0.39222868096293,22,0,1,0,0,0,1,1,0.899470899470899
0.412951481774682,27,0,1,0,0,1,0,0,0.899470899470899
0.272863953553606,46,0,1,0,0,1,1,0,0.650793650793651
0,35,3,1,1,0,1,0,1,0.666666666666667
0.450232403960312,27,0,0,0,1,0,0,0,0.899470899470899
0,22,3,0,1,1,1,1,0,0.899470899470899
0.344128013564041,33,0,1,0,1,0,1,0,0.899470899470899
0.134548660737695,19,0,0,0,0,1,0,0,0.899470899470899
0,25,6,1,1,1,0,1,1,0.899470899470899
0,21,5,1,1,0,1,0,0,0.899470899470899
0,7,3,1,1,0,0,1,0,0.904761904761905
0,21,4,0,1,0,0,1,0,0.899470899470899
0.0143879523260985,5,0,1,0,1,1,1,1,0.904761904761905
0,25,10,1,1,1,0,0,0,0.899470899470899
0,21,2,0,1,0,0,0,0,0.703703703703704
0.350357054293621,44,0,1,0,1,0,0,1,0.645502645502646
0.434903935185168,16,0,1,0,0,0,0,0,0.899470899470899
0.25027953535784,25,0,1,0,0,1,0,0,0.899470899470899
0,5,4,0,1,1,0,1,1,0.904761904761905
0.00179991273395717,13,0,0,0,1,0,1,1,0.899470899470899
0,25,5,0,1,0,0,1,1,0.899470899470899
0,49,6,1,1,0,1,0,0,0.666666666666667
0.181514767886139,23,0,1,0,1,0,1,0,0.899470899470899
0,19,8,1,1,0,1,1,1,0.899470899470899
0,22,8,0,1,1,0,0,1,0.899470899470899
0.485055976415984,42,0,1,0,0,1,1,1,0.878306878306878
0,31,5,1,1,1,1,1,0,0.894179894179894
0.401008741116151,36,0,0,0,0,0,1,1,0.894179894179894
0.159261502553709,9,0,1,0,1,1,0,0,0.899470899470899
0,42,3,1,1,0,1,1,1,0.666666666666667
0.0157627857525367,9,0,1,0,1,1,1,0,0.899470899470899
0,30,5,1,1,0,1,1,1,0.894179894179894
0.365561745379586,26,0,1,0,0,1,0,1,0.899470899470899
0,42,5,1,1,1,1,0,1,0.666666666666667
0,21,4,0,1,1,0,1,1,0.899470899470899
0,14,5,0,1,1,1,0,1,0.899470899470899
0,5,6,1,1,0,1,1,0,0.915343915343915
0,29,9,0,1,0,0,0,1,0.899470899470899
0.363381742077647,45,0,0,0,1,0,1,1,0.645502645502646
0.0298667406805325,32,0,1,0,0,1,1,0,0.899470899470899
0.208534306757618,47,0,1,0,1,1,0,0,0.650793650793651
0.423361473997124,17,0,0,0,0,0,1,1,0.899470899470899
0.309756223463919,1,0,1,0,1,0,0,1,0.925925925925926
0,23,2,1,1,1,1,1,1,0.613756613756614
0,27,7,0,1,1,0,1,0,0.899470899470899
0,25,3,1,1,0,1,0,1,0.888888888888889
0.0672880353652872,37,0,1,0,0,1,0,0,0.894179894179894
0,48,3,1,1,0,0,1,1,0.333333333333333
0,44,9,1,1,0,0,0,0,0.661375661375661
0.12539891730831,47,0,1,0,1,0,1,0,0.650793650793651
0,4,8,1,1,1,1,0,0,0.894179894179894
0.192334939024411,31,0,1,0,1,1,0,0,0.899470899470899
0.0100507437477354,20,0,0,0,1,0,1,1,0.899470899470899
0.116771702077007,50,0,0,0,0,1,1,1,0.656084656084656
0,31,4,0,1,0,1,0,1,0.804232804232804
0,21,10,1,1,1,0,0,1,0.899470899470899
0,17,4,0,1,1,1,1,1,0.899470899470899
0,16,7,0,1,1,0,0,0,0.899470899470899
0.385875958046177,28,0,1,0,1,1,1,0,0.899470899470899
0.105269739317009,46,0,1,0,0,0,1,1,0.645502645502646
0.441839053046424,12,0,1,0,0,0,1,1,0.888888888888889
