0.345188503061421,20,0,1,0,1,1,1,1,0.572827270195691
0.119970256017754,10,0,1,0,1,0,1,1,0.572827270195691
0,46,5,1,1,1,1,0,1,0.5
0.254188039605971,40,0,0,0,1,1,0,1,0.5
0.130827172424877,33,0,1,0,1,1,0,1,0.5
0,10,8,1,1,1,0,0,1,0.528619528619529
0,48,6,0,1,0,0,0,0,0.5
0.12946988545917,29,0,1,0,0,1,1,0,0.5
0,41,10,1,1,0,1,0,0,0.5
0,27,3,0,1,1,1,1,0,0.5
0.100070322230924,17,0,0,0,0,1,1,0,0.572827270195691
0,18,5,0,1,0,1,1,0,0.53042328042328
0.0138397187518422,6,0,0,0,1,0,0,0,0.741519202045518
0,23,7,0,1,0,0,1,0,0.5
0.461579377650516,14,0,0,0,0,0,0,1,0.572827270195691
0,23,4,0,1,0,0,1,1,0.5
0,8,4,1,1,1,0,0,0,0.5
0.491590369827813,6,0,1,0,0,1,0,1,0.80091643249538
0,44,2,1,1,0,0,0,0,0.5
0,22,9,1,1,1,0,0,0,0.5
0.0909280102984048,14,0,0,0,1,1,0,0,0.572827270195691
0,27,5,1,1,0,0,0,0,0.5
0,50,2,0,1,0,1,0,0,0.5
0,50,7,1,1,1,0,0,1,0.5
0.0716815334311686,15,0,0,0,1,1,0,0,0.542403989772411
0.185665104827844,41,0,0,0,0,1,1,0,0.5
0,11,5,1,1,1,1,1,1,0.559042809042809
0,31,10,1,1,1,0,0,0,0.5
0.433790626338916,40,0,0,0,0,0,1,1,0.5
0,14,3,0,1,0,0,0,0,0.53042328042328
0,14,9,0,1,1,0,1,0,0.542403989772411
0.304738133786013,26,0,0,0,0,0,0,0,0.53042328042328
0,11,10,0,1,1,0,0,0,0.53042328042328
0.050988269810332,37,0,1,0,1,0,1,1,0.5
0.113228641838301,12,0,1,0,0,1,0,0,0.572827270195691
0,1,5,1,1,1,0,1,0,0.791657173236121
0,44,10,1,1,0,1,0,0,0.5
0.0776035163842607,3,0,0,0,0,1,1,0,0.80091643249538
0.422753788099391,12,0,0,0,0,1,0,0,0.572827270195691
0.306165031258948,14,0,0,0,1,1,1,0,0.572827270195691
0,3,5,1,1,1,1,0,1,0.763879395458343
0,25,3,1,1,1,0,1,1,0.5
0.325933440888999,3,0,0,0,0,0,1,0,0.80091643249538
0,19,8,1,1,1,1,1,0,0.528619528619529
0,2,2,0,1,1,0,0,1,0.650382268803321
0.289862021656474,4,0,1,0,1,0,0,0,0.770132401711349
0,42,3,1,1,1,0,0,0,0.5
0.24989992544963,11,0,1,0,1,0,1,0,0.572827270195691
0,21,5,1,1,1,1,0,1,0.53042328042328
0,19,6,0,1,0,1,1,1,0.5
0,36,9,0,1,1,1,0,1,0.5
0.404991157760611,43,0,1,0,0,1,1,1,0.5
0.139718488815473,37,0,1,0,1,1,1,0,0.5
0.349272774688434,28,0,0,0,0,1,0,1,0.5
0,45,4,0,1,1,1,0,0,0.5
0.248382585251704,33,0,1,0,0,1,1,0,0.5
