0,43,7,0,1,0,0,1,1,0.333333333333333
0,28,9,0,1,0,1,1,0,0.333333333333333
0.474739216808695,26,0,0,0,1,0,1,0,0.345286195286195
0.401138958452269,45,0,1,0,0,0,0,1,0.333333333333333
0,50,8,1,1,0,0,0,0,0.333333333333333
0.298777958743507,10,0,0,0,0,1,1,1,0.394612794612795
0,29,7,1,1,0,1,1,1,0.333333333333333
0,36,3,0,1,1,0,1,1,0.333333333333333
0.390872443938395,29,0,1,0,0,0,1,1,0.345286195286195
0,17,4,0,1,0,0,0,0,0.318181818181818
0,28,3,0,1,0,1,1,1,0.333333333333333
0,1,6,0,1,1,0,0,0,0.470538720538721
0,15,6,1,1,1,1,0,1,0.335185185185185
0,36,4,0,1,0,0,1,0,0.333333333333333
0,20,7,1,1,0,0,0,1,0.325084175084175
0.335870517276926,6,0,0,0,1,1,1,1,0.373400673400673
0,7,9,0,1,0,1,0,0,0.43013468013468
0,5,7,0,1,1,1,1,0,0.324915824915825
0.468390907664783,40,0,0,0,0,0,1,1,0.333333333333333
0,29,3,0,1,1,0,0,1,0.333333333333333
0.27517685335991,25,0,0,0,1,0,0,1,0.345286195286195
0,44,6,0,1,0,0,0,1,0.333333333333333
0,26,9,0,1,0,0,0,1,0.333333333333333
0,43,3,0,1,0,0,0,1,0.333333333333333
0,50,2,1,1,0,1,1,1,0.333333333333333
0.334528175562155,17,0,0,0,0,0,1,0,0.355387205387205
0.194868171489565,32,0,1,0,1,1,1,0,0.336026936026936
0.0160449499199167,48,0,1,0,1,0,0,0,0.333333333333333
0.0925553322117776,24,0,1,0,0,0,1,1,0.345286195286195
0,33,7,1,1,0,0,1,1,0.333333333333333
0.191716458727606,24,0,1,0,1,0,1,0,0.345286195286195
0.262198844331549,43,0,0,0,1,1,0,1,0.333333333333333
0,43,3,0,1,0,1,0,1,0.333333333333333
0.137189184015617,2,0,0,0,0,0,1,0,0.383501683501683
0,48,6,0,1,0,1,0,1,0.333333333333333
0.0455137249170803,16,0,1,0,0,0,0,0,0.394612794612795
0.254619572979864,26,0,1,0,1,1,0,1,0.345286195286195
0,20,2,1,1,0,1,1,0,0.333333333333333
0,10,4,0,1,0,1,1,0,0.426936026936027
0.178440965011483,14,0,0,0,1,1,1,0,0.414814814814815
0,35,8,0,1,1,0,1,0,0.333333333333333
0.264562566077337,49,0,0,0,1,1,1,0,0.333333333333333
0,28,6,0,1,0,0,1,0,0.333333333333333
0,41,7,1,1,1,1,0,0,0.333333333333333
0.361687601870857,15,0,1,0,0,1,0,0,0.404713804713805
0,21,9,0,1,0,1,1,0,0.333333333333333
0.064284289022442,45,0,0,0,0,1,1,1,0.333333333333333
0,49,4,0,1,1,0,0,0,0.333333333333333
0.0868463783375919,12,0,1,0,1,0,0,0,0.345117845117845
0,48,5,1,1,0,0,0,0,0.333333333333333
0.419087407001061,43,0,0,0,0,1,0,1,0.333333333333333
0.488566683897283,9,0,1,0,1,1,1,0,0.415824915824916
0.341675106536364,34,0,0,0,1,0,1,1,0.333333333333333
0.293308665647404,12,0,1,0,0,0,1,0,0.395622895622896
0.0780787330968305,31,0,0,0,1,1,0,0,0.336026936026936
0.39793098548078,43,0,0,0,0,1,0,0,0.333333333333333
0,4,4,0,1,0,0,0,1,0.396464646464647
0,32,9,0,1,0,1,1,0,0.333333333333333
0,3,2,0,1,1,1,0,0,0.404208754208754
0,33,5,0,1,1,0,1,1,0.333333333333333
0,10,3,0,1,1,1,0,1,0.336363636363636
0,27,3,1,1,1,1,1,0,0.333333333333333
0.247031677634222,47,0,0,0,1,1,0,1,0.333333333333333
0.437125448167557,1,0,1,0,1,1,1,0,0.412962962962963
0.132920918127522,1,0,0,0,1,0,0,0,0.412962962962963
0.474604474280728,24,0,0,0,0,1,0,1,0.345286195286195
0.439182102958439,24,0,1,0,0,1,1,1,0.345286195286195
0,41,5,1,1,1,1,1,0,0.333333333333333
0,15,2,1,1,1,1,0,1,0.348484848484849
0,30,6,0,1,0,1,1,1,0.333333333333333
0,1,3,1,1,0,0,0,0,0.452356902356902
