0,38,7,0,1,1,0,1,1,0.83270574857509
0.211552431729389,11,0,0,0,1,0,0,0,0.947990450104165
0,30,9,0,1,0,0,1,1,0.695644890739121
0.127281599507434,36,0,1,0,0,1,0,0,0.704356316557868
0,49,2,0,1,0,1,1,1,0.68586339442515
0,18,6,1,1,1,1,0,1,0.85225271528142
0,43,4,1,1,0,0,0,1,0.692178994430854
0,1,7,0,1,1,0,1,1,0.968760637560329
0,13,6,1,1,1,0,0,0,0.869153082745841
0,24,5,0,1,1,0,1,1,0.849952160598707
0,10,3,0,1,1,0,0,1,0.890622884597928
0.0684303985480219,17,0,0,0,1,0,1,1,0.890517976885458
0,18,3,1,1,1,0,1,1,0.879676181892512
0.322954316404415,27,0,0,0,0,1,1,0,0.710118761943072
0,10,8,1,1,0,1,1,1,0.763271344698077
0,24,10,0,1,1,1,0,0,0.853270922309389
0,31,7,0,1,0,1,1,1,0.698811058083322
0.199178414925002,7,0,0,0,1,1,0,1,0.958004380842018
0.0556592486111913,34,0,1,0,1,0,0,0,0.856870253402292
0,33,2,1,1,0,1,0,1,0.68714336522856
0.453359014797956,17,0,0,0,0,1,0,1,0.843961342883929
0.0131544976553414,27,0,0,0,0,0,1,1,0.70208892858381
0.0357707197624259,24,0,0,0,0,1,0,0,0.712296297801463
0.228483116194839,13,0,0,0,1,1,0,0,0.923250432836482
0.306272557457443,10,0,1,0,1,1,0,0,0.942280204945511
0,4,6,0,1,1,1,0,1,0.948293177800481
0.385857899453025,27,0,0,0,1,0,1,1,0.878558018359749
0,26,8,1,1,1,0,1,0,0.854752519027949
0.0841114384287503,30,0,1,0,0,1,0,0,0.706776453039798
0.423722267105244,27,0,1,0,1,1,1,1,0.87819356373317
0,30,5,1,1,1,0,1,0,0.822282921485227
0.19855672102049,10,0,1,0,0,0,0,1,0.807253677630126
0.325976317688823,1,0,0,0,0,1,1,0,0.881272874560595
0,23,7,1,1,0,0,1,1,0.711940796498733
0,35,8,1,1,0,0,1,0,0.699274166419371
0.277428639200749,4,0,0,0,0,0,1,1,0.862302273805223
0.133813372190809,5,0,1,0,0,1,1,0,0.821808689900817
0.0132095137827564,8,0,1,0,1,0,0,1,0.951315472633178
0,25,4,0,1,0,1,1,0,0.70043112634286
0.252990655183792,31,0,1,0,0,1,0,1,0.705480142978691
0,10,5,0,1,1,1,0,0,0.922400353357409
0,25,6,1,1,0,0,0,0,0.703403727794309
0,43,4,1,1,1,1,1,0,0.81201671668518
0.277494166822871,23,0,0,0,0,0,1,1,0.721767622516447
0,16,6,1,1,1,1,0,1,0.878787826758367
0.451211285946425,9,0,1,0,0,1,0,1,0.833428066265676
0.15078118811571,40,0,1,0,1,1,1,1,0.823828017565853
0,20,8,0,1,0,1,1,0,0.710555051185288
0,44,9,1,1,1,0,1,1,0.812085890280648
0,50,2,1,1,1,0,1,1,0.80629432981554
0,30,7,1,1,1,1,1,1,0.867552148735515
0.463053896467667,29,0,1,0,1,1,1,1,0.883309853007719
0.255804862456163,44,0,1,0,1,0,1,0,0.821727193273637
0.312506444042549,10,0,0,0,0,1,1,0,0.817430374849293
0,20,8,0,1,1,0,0,1,0.874120090812105
0.298569857777329,17,0,1,0,1,0,0,0,0.903808621489269
0,23,4,1,1,0,0,1,1,0.701547375957778
0,8,3,0,1,1,1,1,0,0.910838474430845
0.478406310221879,45,0,0,0,1,0,0,0,0.824420281154472
0,37,3,0,1,1,0,1,1,0.816998487219592
0,50,8,0,1,1,0,0,1,0.810794201858566
0.399340082401875,21,0,1,0,0,1,1,1,0.758150429806295
0,12,3,0,1,1,0,1,1,0.8889515852592
0,30,5,0,1,0,0,1,1,0.699907199519835
0.144443278582767,42,0,1,0,0,1,0,0,0.704356316557868
0,25,6,1,1,1,0,1,0,0.856379510714827
0.463210564723006,50,0,0,0,1,1,1,1,0.822916699190094
0.264110592136858,18,0,0,0,0,0,1,0,0.801900939404375
0,49,8,1,1,1,0,0,1,0.811142353629571
0,42,5,0,1,0,1,1,0,0.697275505692555
0.326944919964299,44,0,1,0,0,1,1,1,0.704356316557868
0,2,5,1,1,0,1,0,0,0.832561441382234
0.208727505228017,19,0,0,0,0,0,0,1,0.794970189220461
0.396174336072989,42,0,1,0,0,0,1,1,0.704356316557868
0.491248140939046,50,0,0,0,0,1,0,1,0.704356316557868
0,15,7,1,1,1,1,1,1,0.905817914196161
0.23409952107165,29,0,0,0,1,0,1,1,0.883731029607037
0.489221051571425,29,0,0,0,0,1,0,0,0.709671223021357
0.177989633095451,5,0,1,0,0,1,1,0,0.832417712080995
0,12,7,1,1,1,1,0,0,0.908244782331055
0,19,10,1,1,1,0,1,0,0.851953778940457
0.327115473653888,28,0,1,0,0,1,0,0,0.710118761943072
0,1,7,1,1,1,1,1,1,0.968760637560329
0,48,4,0,1,1,1,1,0,0.809033798356069
0.245530647018226,28,0,0,0,1,1,0,1,0.883878844403894
0,29,6,0,1,1,0,0,1,0.856827979579547
0.447430583484238,6,0,0,0,0,0,0,1,0.83565276914119
0.332797384078149,18,0,0,0,1,1,1,1,0.902771226279313
0,14,7,0,1,1,1,0,0,0.905886410778931
0.321719858265482,48,0,1,0,1,1,0,1,0.815862580979831
0.352287359114969,43,0,0,0,0,0,1,1,0.704356316557868
0,38,3,1,1,0,1,1,0,0.694230601427977
0.453083008302609,30,0,0,0,1,0,1,1,0.88859460435147
0,29,2,0,1,1,1,0,0,0.807080120015205
0,12,5,1,1,1,0,0,1,0.901457317312163
0,18,8,1,1,0,0,1,1,0.735000998106545
0,21,6,1,1,0,1,1,0,0.712606407777087
0.482705514926463,36,0,1,0,1,1,1,1,0.868586131624534
0.24001010013232,15,0,0,0,0,0,1,1,0.804217410340448
0.364816421453841,7,0,0,0,1,0,1,0,0.958489966624654
0,10,7,1,1,0,0,0,1,0.785936593089025
0.442740461642854,12,0,1,0,1,1,0,0,0.935142188397372
0,46,6,0,1,1,1,1,0,0.779356402951485
0,27,3,1,1,1,0,0,1,0.837992705877342
0.382556813418167,45,0,1,0,0,0,1,1,0.704356316557868
0,27,6,1,1,1,0,0,0,0.856888990071635
0.298417342465138,10,0,0,0,1,0,0,0,0.942562095961545
0,11,5,0,1,1,1,0,1,0.910393811998047
0.282902476426447,10,0,0,0,1,0,0,0,0.942562095961545
0,35,6,0,1,0,1,0,0,0.699962861869856
0.255209839636693,30,0,1,0,1,0,0,0,0.888651326324208
0,46,4,0,1,1,0,0,0,0.810255564710707
0.495242982603842,26,0,0,0,0,1,0,0,0.71049577234933
0.378740286433371,1,0,1,0,0,0,0,1,0.889240908891257
0,50,10,0,1,0,0,0,1,0.695932350894658
0,28,10,1,1,0,1,1,1,0.700100003760843
0,20,3,0,1,1,0,1,0,0.857860503936147
0,42,3,0,1,1,1,0,0,0.808509582740878
0.487323049897561,48,0,1,0,1,0,1,1,0.818027588885548
0,24,7,0,1,1,1,0,0,0.858080317263451
0.131120173630305,36,0,0,0,0,1,0,1,0.703629399710093
0,11,4,0,1,0,1,0,0,0.808827159265749
0.291896224645665,25,0,1,0,0,0,1,1,0.71591433623494
0,8,8,0,1,0,1,0,0,0.796965024693409
0.351685587835498,30,0,1,0,0,1,0,1,0.705082891826746
0,1,2,0,1,1,0,1,1,0.963896204370112
0,17,3,1,1,0,1,0,1,0.721123770087992
0.0839537715849001,2,0,1,0,1,0,0,0,0.971297945672799
0,9,2,1,1,0,1,1,1,0.76733724533953
0.273014717414742,9,0,0,0,0,0,0,0,0.82766065021101
0.49676827456383,3,0,1,0,1,1,0,0,0.97578072903441
0,10,3,1,1,0,0,0,0,0.823131272294565
0,15,2,1,1,0,1,0,1,0.724606092488411
0.258836824414087,23,0,1,0,0,1,1,1,0.721513927827284
0.241326291491976,35,0,0,0,0,0,0,0,0.703629399710093
0,2,9,0,1,1,0,0,0,0.940593700759144
0.197486689222744,43,0,0,0,0,1,1,1,0.703629399710093
0.00315434741950594,29,0,1,0,1,0,0,0,0.850693924530553
0,26,10,0,1,0,0,1,0,0.701011462094177
0.480660887114704,28,0,0,0,0,1,1,1,0.713265368758215
0,16,6,1,1,0,1,0,1,0.734566351450849
0.040377302790992,46,0,0,0,1,1,1,0,0.818146633437623
0,42,2,0,1,1,1,1,0,0.82403403529974
0.0738134357875679,2,0,1,0,0,0,0,0,0.834472662597868
0,5,8,1,1,0,0,0,0,0.799776434715078
0,23,6,1,1,1,1,0,0,0.864969359934938
0.296082094608108,13,0,1,0,0,1,1,0,0.838040184584895
0,22,9,1,1,1,1,1,0,0.866683310121194
0.432469666849822,19,0,1,0,1,0,1,0,0.905590571516876
0,8,2,0,1,1,0,1,1,0.920273821891991
0,38,7,0,1,1,0,1,1,0.816522325569811
0.211552431729389,11,0,0,0,1,0,0,0,0.932629134816652
0,30,9,0,1,0,0,1,1,0.695301991603661
0.127281599507434,36,0,1,0,0,1,0,0,0.703629399710093
0,49,2,0,1,0,1,1,1,0.684642552241213
0,18,6,1,1,1,1,0,1,0.872122273590757
0,43,4,1,1,0,0,0,1,0.691873568847886
0,1,7,0,1,1,0,1,1,0.94986789044486
0,13,6,1,1,1,0,0,0,0.895912267010941
0,24,5,0,1,1,0,1,1,0.865425031249431
0,10,3,0,1,1,0,0,1,0.908013739470426
0.0684303985480219,17,0,0,0,1,0,1,1,0.908926152463411
0,18,3,1,1,1,0,1,1,0.889580215149157
0.322954316404415,27,0,0,0,0,1,1,0,0.715820463862722
0,10,8,1,1,0,1,1,1,0.78761887935396
0,24,10,0,1,1,1,0,0,0.875720461103973
0,31,7,0,1,0,1,1,1,0.70025679765117
0.199178414925002,7,0,0,0,1,1,0,1,0.94119954298946
0.0556592486111913,34,0,1,0,1,0,0,0,0.887101979272071
0,33,2,1,1,0,1,0,1,0.68826850962494
0.453359014797956,17,0,0,0,0,1,0,1,0.837023890582495
0.0131544976553414,27,0,0,0,0,0,1,1,0.710151282629082
0.0357707197624259,24,0,0,0,0,1,0,0,0.715684413254084
0.228483116194839,13,0,0,0,1,1,0,0,0.915639073224397
0.306272557457443,10,0,1,0,1,1,0,0,0.938289863439981
0,4,6,0,1,1,1,0,1,0.946339410340092
0.385857899453025,27,0,0,0,1,0,1,1,0.893262125298648
0,26,8,1,1,1,0,1,0,0.858338640005938
0.0841114384287503,30,0,1,0,0,1,0,0,0.704015026634446
0.423722267105244,27,0,1,0,1,1,1,1,0.893262125298648
0,30,5,1,1,1,0,1,0,0.828318144904687
0.19855672102049,10,0,1,0,0,0,0,1,0.832932315085529
0.325976317688823,1,0,0,0,0,1,1,0,0.87018338101239
0,23,7,1,1,0,0,1,1,0.725150173250972
0,35,8,1,1,0,0,1,0,0.695450128161874
0.277428639200749,4,0,0,0,0,0,1,1,0.86734852334128
0.133813372190809,5,0,1,0,0,1,1,0,0.83513083960234
0.0132095137827564,8,0,1,0,1,0,0,1,0.939886346278896
0,25,4,0,1,0,1,1,0,0.700730674391385
0.252990655183792,31,0,1,0,0,1,0,1,0.704457398044113
0,10,5,0,1,1,1,0,0,0.918592587287098
0,25,6,1,1,0,0,0,0,0.69734680845131
0,43,4,1,1,1,1,1,0,0.813130385842708
0.277494166822871,23,0,0,0,0,0,1,1,0.721513927827284
0,16,6,1,1,1,1,0,1,0.88745437861574
0.451211285946425,9,0,1,0,0,1,0,1,0.837374390987793
0.15078118811571,40,0,1,0,1,1,1,1,0.84473236840812
0,20,8,0,1,0,1,1,0,0.719812930296443
0,44,9,1,1,1,0,1,1,0.812660507030101
0,50,2,1,1,1,0,1,1,0.817514700237887
0,30,7,1,1,1,1,1,1,0.856903764673508
0.463053896467667,29,0,1,0,1,1,1,1,0.883626285315261
0.255804862456163,44,0,1,0,1,0,1,0,0.818027588885548
0.312506444042549,10,0,0,0,0,1,1,0,0.836957297658598
0,20,8,0,1,1,0,0,1,0.886232936494471
0.298569857777329,17,0,1,0,1,0,0,0,0.906440883500719
0,23,4,1,1,0,0,1,1,0.708943415711693
0,8,3,0,1,1,1,1,0,0.913960600667986
0.478406310221879,45,0,0,0,1,0,0,0,0.818027588885548
0,37,3,0,1,1,0,1,1,0.812559603478842
0,50,8,0,1,1,0,0,1,0.813982609065419
0.399340082401875,21,0,1,0,0,1,1,1,0.757162262752956
0,12,3,0,1,1,0,1,1,0.905525606902498
0,30,5,0,1,0,0,1,1,0.700171311121195
0.144443278582767,42,0,1,0,0,1,0,0,0.703629399710093
0,25,6,1,1,1,0,1,0,0.87685042490531
0.463210564723006,50,0,0,0,1,1,1,1,0.818027588885548
0.264110592136858,18,0,0,0,0,0,1,0,0.816411393320608
0,49,8,1,1,1,0,0,1,0.813355478108238
0,42,5,0,1,0,1,1,0,0.698846151475175
0.326944919964299,44,0,1,0,0,1,1,1,0.703629399710093
0,2,5,1,1,0,1,0,0,0.848215156769202
0.208727505228017,19,0,0,0,0,0,0,1,0.780818011112928
0.396174336072989,42,0,1,0,0,0,1,1,0.703629399710093
0.491248140939046,50,0,0,0,0,1,0,1,0.702975594890206
0,15,7,1,1,1,1,1,1,0.891777752170271
0.23409952107165,29,0,0,0,1,0,1,1,0.883626285315261
0.489221051571425,29,0,0,0,0,1,0,0,0.704588432476424
0.177989633095451,5,0,1,0,0,1,1,0,0.835181559666232
0,12,7,1,1,1,1,0,0,0.895033037233461
0,19,10,1,1,1,0,1,0,0.879811055874918
0.327115473653888,28,0,1,0,0,1,0,0,0.713265368758215
0,1,7,1,1,1,1,1,1,0.94986789044486
0,48,4,0,1,1,1,1,0,0.809274364925945
0.245530647018226,28,0,0,0,1,1,0,1,0.892564335297961
0,29,6,0,1,1,0,0,1,0.861923796263942
0.447430583484238,6,0,0,0,0,0,0,1,0.842467720815821
0.332797384078149,18,0,0,0,1,1,1,1,0.905305129477151
0,14,7,0,1,1,1,0,0,0.893134943566888
0.321719858265482,48,0,1,0,1,1,0,1,0.818027588885548
0.352287359114969,43,0,0,0,0,0,1,1,0.703629399710093
0,38,3,1,1,0,1,1,0,0.691246227973717
0.453083008302609,30,0,0,0,1,0,1,1,0.883691440384325
0,29,2,0,1,1,1,0,0,0.810343835430874
0,12,5,1,1,1,0,0,1,0.901490947718981
0,18,8,1,1,0,0,1,1,0.742701149930308
0,21,6,1,1,0,1,1,0,0.717357148615574
0.482705514926463,36,0,1,0,1,1,1,1,0.886341780425567
0.24001010013232,15,0,0,0,0,0,1,1,0.837177772690872
0.364816421453841,7,0,0,0,1,0,1,0,0.937772953675441
0,10,7,1,1,0,0,0,1,0.807771619977804
0.442740461642854,12,0,1,0,1,1,0,0,0.931686366955501
0,46,6,0,1,1,1,1,0,0.820327138789948
0,27,3,1,1,1,0,0,1,0.840336497035959
0.382556813418167,45,0,1,0,0,0,1,1,0.704356571069857
0,27,6,1,1,1,0,0,0,0.862984551822256
0.298417342465138,10,0,0,0,1,0,0,0,0.938289863439981
0,11,5,0,1,1,1,0,1,0.909009525200421
0.282902476426447,10,0,0,0,1,0,0,0,0.936849599834539
0,35,6,0,1,0,1,0,0,0.697051082169303
0.255209839636693,30,0,1,0,1,0,0,0,0.883691440384325
0,46,4,0,1,1,0,0,0,0.812760707475868
0.495242982603842,26,0,0,0,0,1,0,0,0.715820463862722
0.378740286433371,1,0,1,0,0,0,0,1,0.884455920178449
0,50,10,0,1,0,0,0,1,0.698076970226389
0,28,10,1,1,0,1,1,1,0.70335752434011
0,20,3,0,1,1,0,1,0,0.885067763369932
0,42,3,0,1,1,1,0,0,0.802642014075617
0.487323049897561,48,0,1,0,1,0,1,1,0.817481809882356
0,24,7,0,1,1,1,0,0,0.912031213544656
0.131120173630305,36,0,0,0,0,1,0,1,0.704357210336362
0,11,4,0,1,0,1,0,0,0.771419841436514
0.291896224645665,25,0,1,0,0,0,1,1,0.715302112336376
0,8,8,0,1,0,1,0,0,0.7878508985477
0.351685587835498,30,0,1,0,0,1,0,1,0.712183874628189
0,1,2,0,1,1,0,1,1,0.972774032806398
0,17,3,1,1,0,1,0,1,0.73127504663719
0.0839537715849001,2,0,1,0,1,0,0,0,0.977788552553759
0,9,2,1,1,0,1,1,1,0.788705279761896
0.273014717414742,9,0,0,0,0,0,0,0,0.842250960479027
0.49676827456383,3,0,1,0,1,1,0,0,0.977946007511948
0,10,3,1,1,0,0,0,0,0.79683356163762
0,15,2,1,1,0,1,0,1,0.702364551756006
0.258836824414087,23,0,1,0,0,1,1,1,0.721807705092852
0.241326291491976,35,0,0,0,0,0,0,0,0.704357210336362
0,2,9,0,1,1,0,0,0,0.959826068957443
0.197486689222744,43,0,0,0,0,1,1,1,0.704357210336362
0.00315434741950594,29,0,1,0,1,0,0,0,0.850280815047996
0,26,10,0,1,0,0,1,0,0.706767499462065
0.480660887114704,28,0,0,0,0,1,1,1,0.712241586620308
0,16,6,1,1,0,1,0,1,0.768164073302258
0.040377302790992,46,0,0,0,1,1,1,0,0.817481809882356
0,42,2,0,1,1,1,1,0,0.816486704846373
0.0738134357875679,2,0,1,0,0,0,0,0,0.79920260774008
0,5,8,1,1,0,0,0,0,0.816197550277947
0,23,6,1,1,1,1,0,0,0.879479113126395
0.296082094608108,13,0,1,0,0,1,1,0,0.845551213182339
0,22,9,1,1,1,1,1,0,0.882497279598139
0.432469666849822,19,0,1,0,1,0,1,0,0.911348280337451
0,8,2,0,1,1,0,1,1,0.90775781284476
0,38,7,0,1,1,0,1,1,0.826924224487685
0.211552431729389,11,0,0,0,1,0,0,0,0.939210316980593
0,30,9,0,1,0,0,1,1,0.697957494802628
0.127281599507434,36,0,1,0,0,1,0,0,0.704357210336362
0,49,2,0,1,0,1,1,1,0.682914173326248
0,18,6,1,1,1,1,0,1,0.891869964394866
0,43,4,1,1,0,0,0,1,0.696505152834214
0,1,7,0,1,1,0,1,1,0.957913396580551
0,13,6,1,1,1,0,0,0,0.920239362181409
0,24,5,0,1,1,0,1,1,0.847526932276552
0,10,3,0,1,1,0,0,1,0.920979754828328
0.0684303985480219,17,0,0,0,1,0,1,1,0.907922286378233
0,18,3,1,1,1,0,1,1,0.886882459314683
0.322954316404415,27,0,0,0,0,1,1,0,0.714405159012485
0,10,8,1,1,0,1,1,1,0.77353133824595
0,24,10,0,1,1,1,0,0,0.860205025641502
0,31,7,0,1,0,1,1,1,0.70063819605682
0.199178414925002,7,0,0,0,1,1,0,1,0.959376197157907
0.0556592486111913,34,0,1,0,1,0,0,0,0.867224910451768
0,33,2,1,1,0,1,0,1,0.687660089863907
0.453359014797956,17,0,0,0,0,1,0,1,0.849233692998015
0.0131544976553414,27,0,0,0,0,0,1,1,0.710898058281103
0.0357707197624259,24,0,0,0,0,1,0,0,0.716235383774852
0.228483116194839,13,0,0,0,1,1,0,0,0.930259603577372
0.306272557457443,10,0,1,0,1,1,0,0,0.942549566682678
0,4,6,0,1,1,1,0,1,0.953506874032503
0.385857899453025,27,0,0,0,1,0,1,1,0.895530810164199
0,26,8,1,1,1,0,1,0,0.85288875593766
0.0841114384287503,30,0,1,0,0,1,0,0,0.703670027267831
0.423722267105244,27,0,1,0,1,1,1,1,0.895530810164199
0,30,5,1,1,1,0,1,0,0.850486688730789
0.19855672102049,10,0,1,0,0,0,0,1,0.799185031265041
0.325976317688823,1,0,0,0,0,1,1,0,0.898593857749932
0,23,7,1,1,0,0,1,1,0.716263128226115
0,35,8,1,1,0,0,1,0,0.699952062655294
0.277428639200749,4,0,0,0,0,0,1,1,0.872249468473224
0.133813372190809,5,0,1,0,0,1,1,0,0.842832547374143
0.0132095137827564,8,0,1,0,1,0,0,1,0.956201737224288
0,25,4,0,1,0,1,1,0,0.702227366974922
0.252990655183792,31,0,1,0,0,1,0,1,0.70660040708994
0,10,5,0,1,1,1,0,0,0.887468241401928
0,25,6,1,1,0,0,0,0,0.703627310730393
0,43,4,1,1,1,1,1,0,0.788955317226416
0.277494166822871,23,0,0,0,0,0,1,1,0.721807705092852
0,16,6,1,1,1,1,0,1,0.913992713700892
0.451211285946425,9,0,1,0,0,1,0,1,0.849093613554272
0.15078118811571,40,0,1,0,1,1,1,1,0.829080807673308
0,20,8,0,1,0,1,1,0,0.714463786908223
0,44,9,1,1,1,0,1,1,0.815625696549713
0,50,2,1,1,1,0,1,1,0.814905156005163
0,30,7,1,1,1,1,1,1,0.853059893672252
0.463053896467667,29,0,1,0,1,1,1,1,0.887373822182897
0.255804862456163,44,0,1,0,1,0,1,0,0.829578446309255
0.312506444042549,10,0,0,0,0,1,1,0,0.849508405367857
0,20,8,0,1,1,0,0,1,0.899904108177429
0.298569857777329,17,0,1,0,1,0,0,0,0.915088827996749
0,23,4,1,1,0,0,1,1,0.704390338248919
0,8,3,0,1,1,1,1,0,0.939870406156708
0.478406310221879,45,0,0,0,1,0,0,0,0.816954821932982
0,37,3,0,1,1,0,1,1,0.807621015821565
0,50,8,0,1,1,0,0,1,0.804030171224869
0.399340082401875,21,0,1,0,0,1,1,1,0.746483614374784
0,12,3,0,1,1,0,1,1,0.908010929976827
0,30,5,0,1,0,0,1,1,0.700268624020163
0.144443278582767,42,0,1,0,0,1,0,0,0.704357210336362
0,25,6,1,1,1,0,1,0,0.880133527821772
0.463210564723006,50,0,0,0,1,1,1,1,0.817481809882356
0.264110592136858,18,0,0,0,0,0,1,0,0.825227086656365
0,49,8,1,1,1,0,0,1,0.803683413777038
0,42,5,0,1,0,1,1,0,0.697527406559973
0.326944919964299,44,0,1,0,0,1,1,1,0.709922952258131
0,2,5,1,1,0,1,0,0,0.859863855588103
0.208727505228017,19,0,0,0,0,0,0,1,0.779912022919971
0.396174336072989,42,0,1,0,0,0,1,1,0.709922952258131
0.491248140939046,50,0,0,0,0,1,0,1,0.709922952258131
0,15,7,1,1,1,1,1,1,0.912555857287303
0.23409952107165,29,0,0,0,1,0,1,1,0.887388206285672
0.489221051571425,29,0,0,0,0,1,0,0,0.713061708297947
0.177989633095451,5,0,1,0,0,1,1,0,0.847504333753622
0,12,7,1,1,1,1,0,0,0.924957202774616
0,19,10,1,1,1,0,1,0,0.86230020723745
0.327115473653888,28,0,1,0,0,1,0,0,0.712241586620308
0,1,7,1,1,1,1,1,1,0.957913396580551
0,48,4,0,1,1,1,1,0,0.784260797840657
0.245530647018226,28,0,0,0,1,1,0,1,0.88874720354072
0,29,6,0,1,1,0,0,1,0.865502572609992
0.447430583484238,6,0,0,0,0,0,0,1,0.84678410032109
0.332797384078149,18,0,0,0,1,1,1,1,0.918530636966432
0,14,7,0,1,1,1,0,0,0.912600018878765
0.321719858265482,48,0,1,0,1,1,0,1,0.817481809882356
0.352287359114969,43,0,0,0,0,0,1,1,0.709922952258131
0,38,3,1,1,0,1,1,0,0.696860978377609
0.453083008302609,30,0,0,0,1,0,1,1,0.887373822182897
0,29,2,0,1,1,1,0,0,0.814388021863082
0,12,5,1,1,1,0,0,1,0.884126960213744
0,18,8,1,1,0,0,1,1,0.735183841752683
0,21,6,1,1,0,1,1,0,0.712111689388908
0.482705514926463,36,0,1,0,1,1,1,1,0.880448104338745
0.24001010013232,15,0,0,0,0,0,1,1,0.803743581592439
0.364816421453841,7,0,0,0,1,0,1,0,0.96034548805354
0,10,7,1,1,0,0,0,1,0.797623744452419
0.442740461642854,12,0,1,0,1,1,0,0,0.937079311057781
0,46,6,0,1,1,1,1,0,0.837784832252578
0,27,3,1,1,1,0,0,1,0.818734037644222
0.382556813418167,45,0,1,0,0,0,1,1,0.709922952258131
0,27,6,1,1,1,0,0,0,0.878481755356359
0.298417342465138,10,0,0,0,1,0,0,0,0.942549566682678
0,11,5,0,1,1,1,0,1,0.884542757393601
0.282902476426447,10,0,0,0,1,0,0,0,0.943982751416621
0,35,6,0,1,0,1,0,0,0.69997445324782
0.255209839636693,30,0,1,0,1,0,0,0,0.887388206285672
0,46,4,0,1,1,0,0,0,0.786672566343411
0.495242982603842,26,0,0,0,0,1,0,0,0.715085376389406
0.378740286433371,1,0,1,0,0,0,0,1,0.900797617586682
0,50,10,0,1,0,0,0,1,0.693610223405758
0,28,10,1,1,0,1,1,1,0.69736506219364
0,20,3,0,1,1,0,1,0,0.853995887383388
0,42,3,0,1,1,1,0,0,0.813450913921006
0.487323049897561,48,0,1,0,1,0,1,1,0.836404883265841
0,24,7,0,1,1,1,0,0,0.849088956962185
0.131120173630305,36,0,0,0,0,1,0,1,0.70435766817242
0,11,4,0,1,0,1,0,0,0.774886813180574
0.291896224645665,25,0,1,0,0,0,1,1,0.711897782219325
0,8,8,0,1,0,1,0,0,0.773748932872542
0.351685587835498,30,0,1,0,0,1,0,1,0.705712580517709
0,1,2,0,1,1,0,1,1,0.9728085965303
0,17,3,1,1,0,1,0,1,0.714041023185784
0.0839537715849001,2,0,1,0,1,0,0,0,0.97900748854793
0,9,2,1,1,0,1,1,1,0.795527363822836
0.273014717414742,9,0,0,0,0,0,0,0,0.81957683955408
0.49676827456383,3,0,1,0,1,1,0,0,0.97570432383275
0,10,3,1,1,0,0,0,0,0.796253377725548
0,15,2,1,1,0,1,0,1,0.705331962710663
0.258836824414087,23,0,1,0,0,1,1,1,0.720100438454228
0.241326291491976,35,0,0,0,0,0,0,0,0.70435766817242
0,2,9,0,1,1,0,0,0,0.9497309010343
0.197486689222744,43,0,0,0,0,1,1,1,0.70435766817242
0.00315434741950594,29,0,1,0,1,0,0,0,0.866009267933756
0,26,10,0,1,0,0,1,0,0.704264861736293
0.480660887114704,28,0,0,0,0,1,1,1,0.709810609771312
0,16,6,1,1,0,1,0,1,0.776488561760593
0.040377302790992,46,0,0,0,1,1,1,0,0.823351047477742
0,42,2,0,1,1,1,1,0,0.811069467937357
0.0738134357875679,2,0,1,0,0,0,0,0,0.78734940373275
0,5,8,1,1,0,0,0,0,0.805323333531136
0,23,6,1,1,1,1,0,0,0.839339837292649
0.296082094608108,13,0,1,0,0,1,1,0,0.819140658345176
0,22,9,1,1,1,1,1,0,0.849925698240845
