0,38,2,0,1,1,0,0,1,0.645679012345679
0.286901523200329,22,0,0,0,1,0,0,0,0.767901234567901
0,30,10,0,1,1,1,0,1,0.645679012345679
0.260405623928644,16,0,0,0,0,0,1,0,0.787654320987654
0.366893730935641,9,0,0,0,1,1,1,1,0.740740740740741
0.192776945901336,3,0,0,0,1,0,0,0,0.769135802469136
0.0157071630363353,23,0,1,0,1,0,0,0,0.767901234567901
0,46,10,0,1,1,0,0,1,0.645679012345679
0,2,8,1,1,0,0,1,1,0.734567901234568
0,29,4,1,1,0,0,0,1,0.671604938271605
0,6,7,0,1,1,0,0,1,0.697530864197531
0,12,8,0,1,0,0,1,1,0.748148148148148
0.475010814875597,23,0,1,0,0,1,1,1,0.767901234567901
0,35,7,0,1,0,1,0,1,0.682716049382716
0,49,8,0,1,0,1,1,1,0.645679012345679
0.249847307096468,3,0,0,0,0,0,0,0,0.758024691358025
0,48,9,1,1,0,1,0,0,0.645679012345679
0.481701473273337,10,0,1,0,1,0,1,1,0.740740740740741
0.277197679213248,43,0,0,0,1,1,1,0,0.741975308641975
0.0312278017182834,16,0,1,0,0,1,0,0,0.795061728395062
0,40,5,1,1,1,1,1,0,0.640740740740741
0,50,10,1,1,0,0,0,1,0.645679012345679
0,49,10,0,1,0,1,1,0,0.645679012345679
0.301468850733014,26,0,0,0,1,1,1,1,0.767901234567901
0.103188121788437,45,0,0,0,1,1,1,1,0.741975308641975
0,8,2,0,1,0,0,0,0,0.706172839506173
0.463517958963988,27,0,0,0,1,1,1,0,0.759259259259259
0.415016134568257,22,0,1,0,1,0,0,0,0.767901234567901
0,24,4,1,1,1,0,0,0,0.671604938271605
0.232615632717498,32,0,1,0,0,1,0,0,0.746913580246914
0,17,9,0,1,0,0,0,1,0.732098765432099
0,7,5,0,1,0,0,1,1,0.669135802469136
0.00801262633805163,10,0,1,0,1,0,0,0,0.72962962962963
0,43,10,1,1,1,1,1,1,0.662962962962963
0,31,4,0,1,1,0,1,0,0.671604938271605
0.291327516695717,4,0,1,0,0,1,1,0,0.762962962962963
0.288970534347696,22,0,1,0,0,0,1,0,0.767901234567901
0,22,6,0,1,1,1,0,1,0.677777777777778
0.432960992729524,14,0,0,0,1,0,1,0,0.782716049382716
0.389498503490584,42,0,0,0,0,0,1,0,0.741975308641975
0.292775582153816,44,0,1,0,1,1,1,1,0.741975308641975
0.321205257895868,6,0,1,0,0,1,0,1,0.759259259259259
0,16,8,0,1,1,1,1,1,0.706172839506173
0.150369699939387,36,0,1,0,0,1,0,0,0.746913580246914
0.180153008475434,12,0,1,0,1,0,1,1,0.759259259259259
0.00758482788270339,29,0,0,0,1,0,1,0,0.753086419753086
0.403457297225716,12,0,1,0,1,0,0,1,0.761728395061728
0.348744118561037,7,0,0,0,1,1,0,0,0.734567901234568
0.275295022687875,47,0,0,0,0,0,1,1,0.739506172839506
0.191001717402833,8,0,1,0,1,1,0,0,0.749382716049383
0.145013447411358,3,0,1,0,0,0,1,0,0.769135802469136
