0,36,7,0,1,1,0,1,0,0.420163618084261
0,46,3,1,1,0,1,0,0,0.449020384308356
0.481950783936772,17,0,0,0,0,1,0,0,0.485989377622612
0,15,8,1,1,0,1,1,0,0.478724800936901
0,10,3,1,1,0,1,1,0,0.514100334234524
0,7,9,0,1,0,0,1,1,0.472630098641555
0,40,8,1,1,0,0,0,1,0.443783809990285
0.465693479480687,28,0,1,0,1,1,0,1,0.415289034604062
0.44326962932176,18,0,0,0,1,0,0,0,0.42540705952702
0.0674634415328037,2,0,1,0,1,0,0,0,0.408841462116357
0.0575221079860348,40,0,0,0,1,0,1,0,0.42634576815089
0.171350304238498,23,0,1,0,0,0,0,1,0.478720233246594
0,23,7,1,1,0,1,1,0,0.472629594750958
0,9,5,1,1,0,1,0,1,0.451509814662686
0,38,4,1,1,1,0,1,0,0.428674103460095
0.118447994678048,18,0,0,0,1,0,0,0,0.429000283737038
0.456319001470227,12,0,0,0,0,1,0,0,0.496057430320895
0,26,10,1,1,1,1,1,0,0.437785352419296
0,1,2,0,1,1,0,0,0,0.4303091439746
0,46,3,1,1,1,1,0,1,0.435149882187016
0,34,2,0,1,1,1,1,1,0.431396455590669
0,16,5,1,1,1,1,1,0,0.432769052005272
0.203121814351995,6,0,1,0,0,1,0,0,0.501483795126904
0,10,7,0,1,1,1,1,1,0.418040079713326
0,30,10,0,1,1,0,1,0,0.437051481275048
0.00862067100731656,43,0,1,0,1,1,0,0,0.437912119612189
0.337140852917684,43,0,1,0,1,1,1,0,0.425154373513518
0.14083230061573,15,0,1,0,1,1,0,0,0.424127650174197
0,36,8,1,1,0,1,1,0,0.442989364072495
0,45,5,0,1,1,1,0,0,0.437886047683462
0,16,8,1,1,1,0,0,1,0.411309968038958
0.284773734982125,39,0,0,0,0,1,0,0,0.471470431238203
0.495855658771936,45,0,1,0,0,0,0,0,0.470780651390071
0.444367562925676,24,0,0,0,1,0,1,0,0.416948970994173
0.19637501773634,36,0,0,0,1,1,0,0,0.420962693955637
0.0640927614886314,46,0,0,0,1,1,0,1,0.430075225163865
0,20,2,0,1,1,0,1,1,0.428250907912832
0.412119651270565,11,0,0,0,0,1,1,1,0.45298767431462
0.394270994419465,21,0,1,0,1,1,1,0,0.411942828108454
0.100225456528831,41,0,0,0,1,1,1,1,0.426954897016425
0.0680788762217853,30,0,0,0,0,1,0,0,0.479043251578896
0.0826993604972959,13,0,1,0,0,0,1,1,0.47253764031484
0,2,5,1,1,1,1,0,1,0.425391877617931
0.204655426256359,21,0,0,0,1,0,1,1,0.416257192541607
0.0394292308911681,42,0,1,0,1,0,0,1,0.430874066588249
0.107213923066389,39,0,0,0,1,0,1,0,0.421417242481214
0,6,8,1,1,0,1,1,1,0.462729383068544
0,3,5,0,1,0,0,0,0,0.504025328322021
0,34,2,0,1,0,0,1,0,0.451073071468626
0,43,2,0,1,0,1,1,1,0.396156143809276
0.0870427925069816,50,0,1,0,1,1,1,1,0.434723477599728
0.384826308956137,35,0,1,0,0,0,0,1,0.47457823454194
0,28,7,1,1,0,0,1,0,0.461416068130236
0,4,10,0,1,0,0,1,0,0.502554387058262
0,9,2,0,1,1,1,1,1,0.42323969876243
0.415684888423188,35,0,0,0,1,0,1,0,0.417726026637762
0,46,8,1,1,0,1,0,1,0.433300098412309
0,1,6,1,1,0,0,0,1,0.446161229105213
0.352927719595609,31,0,1,0,0,1,0,0,0.477743619019503
0,37,2,0,1,0,0,0,0,0.451121490764833
0,9,5,1,1,0,1,0,1,0.451509814662686
0.220467708435142,27,0,0,0,0,1,0,0,0.476227114939953
0.44287623529043,46,0,0,0,0,1,1,0,0.467477029231975
0.1260904469979,17,0,1,0,1,0,0,1,0.412798278463224
0,45,8,0,1,0,0,0,0,0.428928691733799
0,38,3,0,1,1,0,1,0,0.439146336404709
0.00143291199533269,43,0,0,0,1,0,1,0,0.436054494690405
0.409643654831685,34,0,0,0,0,1,1,0,0.477185626657112
0.382597276875284,32,0,1,0,0,1,0,0,0.477660644820761
0,37,8,0,1,1,1,1,0,0.411512393448523
0.0917568258668762,6,0,0,0,1,0,1,1,0.420128462261343
0,8,8,1,1,0,1,0,1,0.467155083700647
0,44,5,0,1,0,0,0,1,0.439004554305107
0.0718011686336249,35,0,1,0,1,0,0,1,0.430780143415345
0.00143922511953861,43,0,0,0,1,1,0,0,0.437729616111101
0,25,8,1,1,0,1,0,1,0.460672406764214
0,21,5,0,1,0,0,0,1,0.455569020527954
0,48,4,1,1,1,1,1,0,0.418051791857391
0.162508135597687,37,0,1,0,0,0,0,1,0.478491761843532
0,19,5,0,1,1,0,0,1,0.427907830131065
0,28,5,0,1,0,0,1,1,0.457980730393464
0.11932494151569,49,0,0,0,1,0,0,0,0.423397228509222
0.328151334670605,19,0,1,0,1,0,0,1,0.413533805248913
0.156786872188561,45,0,1,0,0,0,0,0,0.471472488641642
0,27,10,1,1,1,1,0,0,0.435733119172372
0,9,4,0,1,1,1,1,1,0.429840218180311
0.427558645495214,18,0,0,0,1,0,1,1,0.419357937998403
0.409105996884871,8,0,1,0,1,1,1,0,0.41459216705119
0,23,4,0,1,0,0,1,0,0.465591262244481
0,11,6,0,1,1,1,0,1,0.417100996573494
0.359607899029739,46,0,1,0,1,1,1,0,0.416839290530293
0.187758215128444,5,0,0,0,0,0,1,1,0.441634588816648
0,1,4,0,1,1,1,1,0,0.433303877403737
0.144541232389631,32,0,1,0,0,1,1,1,0.467047434611348
0,39,4,1,1,1,1,0,0,0.428674103460095
0,45,9,0,1,0,0,1,0,0.446772850911682
0,26,10,1,1,0,0,1,1,0.453702368928814
0.217890025943052,31,0,1,0,1,0,0,0,0.409922884972411
0,42,4,1,1,1,1,1,0,0.425058849191245
0.496296487790765,41,0,0,0,1,0,1,1,0.415062316684736
0.146726796185598,32,0,0,0,1,1,0,0,0.422957735338078
0,27,10,1,1,0,0,1,0,0.482808098290486
0.286350306640612,44,0,0,0,0,1,1,0,0.472541133706109
0,27,9,0,1,0,1,1,1,0.468462856551743
