0,39,6,1,1,0,0,1,1,0.597129067717303
0,3,4,0,1,0,0,0,1,0.637193004840064
0,23,10,0,1,1,0,1,1,0.612364935894348
0,18,5,1,1,0,0,1,1,0.609142182671594
0,11,8,0,1,1,0,1,1,0.584846481905305
0,33,2,1,1,0,0,1,1,0.56386203445027
0,29,3,1,1,0,1,0,1,0.574269574269574
0,14,2,1,1,1,0,1,1,0.592417298299651
0.0721352052625734,40,0,1,0,1,0,0,0,0.534245784245784
0.357729204678442,20,0,0,0,1,0,0,0,0.633237103825339
0.44824190208572,42,0,0,0,1,1,0,1,0.616413704648999
0.139503254476702,23,0,1,0,0,1,1,0,0.620804341392577
0,3,8,0,1,0,1,1,1,0.647513368101603
0.352881611295976,10,0,0,0,0,0,0,1,0.642309598191951
0.377138059008634,50,0,0,0,1,0,0,1,0.574269574269574
0.390652352358215,2,0,0,0,1,0,0,0,0.636166033224857
0,46,6,0,1,0,1,0,1,0.60388582447406
0.299754072100855,15,0,0,0,1,0,0,1,0.633984457513869
0.0109977659387514,7,0,1,0,0,0,0,1,0.524890274890275
0.117492558202473,50,0,0,0,0,1,1,1,0.534245784245784
0,48,4,1,1,1,0,1,1,0.541002541002541
0,49,9,1,1,0,0,0,1,0.629677114971233
0,2,8,1,1,1,1,1,0,0.643843967373379
0.46701531335921,18,0,1,0,0,1,0,1,0.640393610981846
0.412905925574247,1,0,0,0,1,1,0,0,0.638123314593903
0,45,9,0,1,1,1,1,1,0.647637382931501
0.123089646810666,10,0,0,0,0,0,0,1,0.640340978576273
0.0106837984409649,25,0,1,0,1,1,1,1,0.5
0.196606336379191,36,0,1,0,0,0,0,0,0.616413704648999
0.112445084578358,45,0,0,0,0,0,0,0,0.534245784245784
0,44,4,1,1,0,1,1,1,0.541002541002541
0.304367260452593,3,0,1,0,0,0,1,0,0.63914578620461
0.0430531507744454,5,0,0,0,1,1,1,1,0.554862554862555
0,24,10,0,1,0,0,1,1,0.612364935894348
0.482397086428944,47,0,1,0,0,0,0,0,0.616413704648999
0.127681152140256,46,0,0,0,0,0,1,1,0.534245784245784
0.293541999475565,8,0,1,0,1,0,1,0,0.654407110289463
0,30,6,1,1,1,0,0,0,0.642387730623025
0.0515127314012498,37,0,0,0,1,1,1,0,0.5
0.47500843650382,3,0,0,0,1,0,0,0,0.624184550655139
0,2,4,1,1,0,0,1,1,0.64021639021639
0,22,2,1,1,1,1,0,1,0.57455779514603
0,30,7,0,1,0,1,1,0,0.582167920403215
0,15,6,1,1,1,0,0,0,0.648359721889134
0,49,2,0,1,0,0,0,0,0.5
0,9,6,0,1,1,0,0,0,0.642703613291849
0,8,6,0,1,1,0,0,1,0.647394956218486
0,22,10,1,1,0,1,0,0,0.612364935894348
0.256122758664889,43,0,1,0,0,1,1,0,0.616413704648999
0,8,7,1,1,0,0,0,1,0.653320050378874
0.378203616502462,13,0,0,0,0,0,0,1,0.621618003970945
0.228979431531625,30,0,1,0,1,1,0,1,0.591278179513474
0,11,4,1,1,1,0,0,1,0.592733180968475
0.123074434456183,47,0,1,0,0,0,0,0,0.534245784245784
0,16,7,0,1,1,1,1,1,0.62827906945554
0,33,8,0,1,0,0,1,0,0.5
0,8,2,0,1,0,0,1,1,0.603101058983412
0.239762588322395,31,0,1,0,0,0,0,1,0.591278179513474
0.123860196859809,25,0,1,0,0,0,0,0,0.565477315477316
0,32,9,0,1,0,0,0,1,0.647637382931501
0.37027683042339,40,0,0,0,1,1,0,0,0.616413704648999
0,25,9,0,1,1,0,1,1,0.642750113338349
0,43,8,1,1,1,1,0,0,0.5
0,7,7,0,1,1,0,1,0,0.653320050378874
0,24,6,1,1,1,1,1,0,0.637675961205373
0,34,4,0,1,0,0,0,1,0.551698301698302
0,20,7,1,1,1,1,1,1,0.598511186746481
