0,39,5,0,1,1,0,0,0,0.166666666666667
0.332752131230198,38,0,1,0,0,0,1,0,0.166666666666667
0.0650110425711609,6,0,1,0,0,0,0,0,0.25026455026455
0.182187011049828,14,0,1,0,1,0,0,1,0.306084656084656
0,20,8,0,1,1,1,1,1,0.246031746031746
0.289444873650093,33,0,1,0,0,0,1,1,0.166666666666667
0.145363265805179,39,0,0,0,0,0,0,1,0.166666666666667
0.104734443941154,2,0,1,0,0,1,0,0,0.267592592592593
0,19,10,0,1,0,0,0,0,0.235449735449735
0,16,3,1,1,0,1,0,1,0.293650793650794
0.443731504798867,27,0,1,0,1,0,1,1,0.291005291005291
0,26,10,0,1,1,0,1,1,0.203703703703704
0.483022518272745,36,0,1,0,0,1,1,1,0.166666666666667
0,49,7,0,1,1,0,0,0,0.166666666666667
0,45,8,0,1,0,1,0,1,0.166666666666667
0.437174572099932,20,0,0,0,0,0,1,1,0.281084656084656
0.495849166145781,28,0,0,0,1,1,1,1,0.291005291005291
0.482004894537851,45,0,0,0,0,0,0,0,0.166666666666667
0.225350911170244,33,0,1,0,1,1,1,1,0.166666666666667
0,3,4,1,1,0,0,0,0,0.261507936507936
0.0993000459077302,50,0,0,0,1,0,0,1,0.166666666666667
0.428061946769012,48,0,1,0,1,1,1,0,0.166666666666667
0.0387277629512828,3,0,0,0,0,1,0,1,0.292063492063492
0.265719125598669,12,0,0,0,0,1,1,0,0.260978835978836
0,20,7,0,1,0,1,1,0,0.246031746031746
0,21,10,0,1,0,0,0,1,0.235449735449735
0.149133558780886,1,0,0,0,1,1,0,0,0.274206349206349
0.367192855423084,11,0,1,0,1,0,1,1,0.210978835978836
0,10,5,1,1,1,0,0,1,0.300925925925926
0.0392416124334559,8,0,0,0,0,0,1,1,0.304365079365079
0,46,5,1,1,1,0,1,0,0.166666666666667
0,47,6,1,1,0,0,1,1,0.166666666666667
0,32,4,0,1,1,0,0,1,0.166666666666667
0.343086646194337,2,0,0,0,0,0,0,1,0.256481481481481
0,34,6,1,1,0,0,1,1,0.166666666666667
0.298216884564143,27,0,1,0,1,1,1,0,0.246031746031746
0,39,8,1,1,1,1,1,0,0.166666666666667
0,39,10,0,1,0,0,0,0,0.166666666666667
0.049254174328642,44,0,0,0,1,0,0,0,0.166666666666667
0,24,4,0,1,0,1,0,1,0.251322751322751
0,9,8,0,1,0,1,1,1,0.246031746031746
0.196152525012614,44,0,0,0,0,1,1,0,0.166666666666667
0.485224928297568,28,0,1,0,0,0,0,0,0.246031746031746
0,36,10,0,1,0,1,1,0,0.166666666666667
0,1,10,0,1,1,1,1,1,0.245502645502645
0,38,10,1,1,1,1,0,1,0.166666666666667
0,6,2,0,1,1,0,1,0,0.233201058201058
0.172280818291707,36,0,1,0,1,0,1,1,0.166666666666667
0,14,6,1,1,0,0,1,1,0.265873015873016
0.173064636265161,26,0,0,0,1,1,0,0,0.291005291005291
0,14,9,1,1,1,0,1,1,0.230687830687831
0.490127431151923,33,0,0,0,0,0,1,1,0.166666666666667
0.242027298419736,25,0,1,0,1,0,0,0,0.291005291005291
0,41,7,1,1,1,1,1,0,0.166666666666667
0,39,2,1,1,0,0,0,0,0.166666666666667
0,41,7,1,1,1,1,1,1,0.166666666666667
0,36,6,1,1,0,0,1,0,0.166666666666667
0.480212666217238,15,0,1,0,1,1,0,1,0.278306878306878
0.196307988920249,33,0,1,0,1,1,0,1,0.166666666666667
0.486589440187672,4,0,0,0,0,0,0,0,0.288888888888889
0.110645353192464,24,0,0,0,0,1,1,0,0.291005291005291
0.38650004496146,2,0,0,0,0,0,1,0,0.251851851851852
0,37,5,1,1,1,1,1,1,0.166666666666667
0,26,2,1,1,1,0,1,1,0.166666666666667
0,29,5,1,1,0,0,0,0,0.166666666666667
0.216998155348236,8,0,0,0,1,0,1,1,0.304365079365079
0.442196653111139,6,0,1,0,0,1,0,0,0.254232804232804
0,18,8,0,1,0,0,0,1,0.246031746031746
0,14,9,0,1,1,0,1,1,0.230687830687831
0.167506433472037,2,0,0,0,1,1,0,0,0.256481481481481
0.457508944287663,12,0,1,0,1,1,0,0,0.23478835978836
0,4,6,0,1,0,1,1,1,0.254365079365079
0.327441907649161,31,0,0,0,1,1,0,1,0.238095238095238
0.0914991318234243,45,0,1,0,1,0,0,0,0.166666666666667
