0,11,9,1,1,1,1,1,1,0.942598725867771
0.107577807558235,41,0,0,0,0,1,0,0,0.906414945469912
0,25,2,0,1,1,0,0,1,0.891892671545516
0,4,10,1,1,0,0,0,0,0.952712002856651
0.323893005057704,7,0,1,0,1,0,1,1,0.97429281517999
0.0852516179615632,42,0,1,0,1,1,1,1,0.907974586855975
0.488757036129013,23,0,0,0,1,1,1,0,0.957839506296594
0.160678584813606,23,0,0,0,1,0,1,0,0.957839506296594
0.341530201177346,27,0,1,0,0,1,1,0,0.95557706285768
0,10,3,0,1,1,0,0,0,0.933569334485439
0,19,10,0,1,1,1,0,0,0.941370938477978
0,46,8,1,1,0,0,1,0,0.90461767679704
0,47,7,1,1,0,0,1,0,0.9001759344093
0.496573176625883,2,0,1,0,1,1,1,0,0.980038249806813
0,41,4,1,1,1,1,1,0,0.905592912102073
0,12,10,0,1,1,0,1,0,0.949695411604766
0.185126647313125,40,0,1,0,0,1,1,1,0.907325692282298
0.406599327803589,4,0,1,0,1,0,0,0,0.97746600543129
0.329989127208246,34,0,0,0,0,0,1,1,0.918738484794415
0.320772994198836,43,0,0,0,0,0,0,0,0.905712143417061
0,44,2,1,1,1,1,0,1,0.882999496789275
0.0136790784494951,6,0,0,0,1,0,1,1,0.977935802429534
0,46,3,0,1,1,1,1,1,0.900070736859551
0.100715817861492,43,0,1,0,0,1,1,0,0.907472100095051
0,32,9,0,1,1,0,0,1,0.911086240160493
0.486629025886068,1,0,0,0,0,1,1,0,0.97852995418087
0.147409367508022,41,0,0,0,0,1,1,1,0.906414945469912
0.301812729529338,3,0,0,0,0,1,0,0,0.979127502994427
0.41786402535229,43,0,1,0,1,1,1,1,0.905712143417061
0.446827343425713,35,0,0,0,0,1,0,0,0.917236983292914
0,9,8,1,1,0,1,1,1,0.959837981294105
0.223828717216384,50,0,1,0,0,1,0,1,0.903359315847262
0.342695354369003,32,0,1,0,0,1,1,0,0.931381570725833
0.472538958948338,32,0,1,0,1,1,1,0,0.931381570725833
0.00547680881246924,49,0,0,0,0,1,1,1,0.904113463660233
0.184125050604343,25,0,0,0,1,0,0,0,0.956331210670651
0.159573199845618,30,0,0,0,0,1,0,1,0.950749169167684
0,8,5,1,1,1,0,0,1,0.954475802113218
0.268343045236776,16,0,0,0,1,0,0,0,0.968700582490361
0.28343967963499,33,0,0,0,1,0,0,0,0.919489235545166
0.255229730427731,14,0,0,0,1,0,0,1,0.965655144054373
0,4,8,1,1,1,1,1,1,0.95999458029352
0,40,3,0,1,1,1,0,1,0.899786386044824
0,17,3,1,1,0,1,0,0,0.924031107734097
0.0793034276077524,11,0,0,0,0,0,1,0,0.967604389494457
0,2,8,1,1,1,0,1,1,0.964388318293815
0,44,6,1,1,1,1,1,0,0.883713770888313
0.135230391363613,1,0,1,0,0,1,0,0,0.97852995418087
0.0328291861228645,26,0,1,0,1,1,0,1,0.956331210670651
0,48,4,1,1,0,0,1,0,0.891433065733934
0,40,6,1,1,1,1,1,1,0.886788056508404
0.161815434788587,17,0,0,0,1,0,0,0,0.968700582490361
0,6,5,1,1,0,1,0,1,0.955543147925019
0.460016216472257,30,0,1,0,1,1,1,1,0.950749169167684
0.154835156095913,20,0,0,0,1,0,0,1,0.965658541116593
0.294670307365246,44,0,1,0,1,0,0,0,0.903136501979318
0.226461895088665,11,0,1,0,0,0,1,1,0.967604389494457
0,33,7,0,1,1,0,1,0,0.915856439482283
0,2,8,0,1,0,1,1,0,0.964388318293815
0,40,6,1,1,1,0,0,1,0.886788056508404
0,30,8,0,1,0,1,1,1,0.917424155852314
0,9,7,0,1,1,0,0,0,0.964470237613921
0.12459384165681,16,0,1,0,0,0,0,0,0.968700582490361
0,42,10,1,1,0,1,0,1,0.902959576296124
0,21,9,0,1,0,1,0,1,0.94237546648347
0,18,10,1,1,0,0,0,0,0.938197748226678
0,39,2,0,1,0,1,0,1,0.889345877291875
0,18,4,0,1,0,1,1,0,0.932263470354116
0.024552220903337,38,0,0,0,1,0,1,0,0.911836990911244
0,34,7,0,1,1,1,1,0,0.914348143856341
0.00197060805000365,47,0,0,0,1,0,0,1,0.904113463660233
0.120882464706199,48,0,1,0,0,1,1,0,0.90260516803429
0,28,5,0,1,1,0,0,0,0.910871946792873
0.332162155494327,8,0,1,0,0,1,0,0,0.975046962992961
0.0823214445298072,25,0,0,0,0,1,0,0,0.956331210670651
