0,46,7,1,1,0,0,1,0,0.208718766613503
0,40,5,0,1,0,1,0,0,0.214942528735632
0,19,4,1,1,0,1,1,0,0.367968414878124
0,3,6,0,1,0,1,0,1,0.290236915836734
0,18,8,0,1,0,0,1,1,0.320822054483125
0,28,7,0,1,1,0,1,1,0.281760779299346
0.155975060160039,40,0,1,0,0,0,1,1,0.323648870740069
0.23400036419509,23,0,1,0,0,0,0,1,0.353566079967623
0.0486730515824165,50,0,0,0,1,1,0,0,0.29063044235458
0,10,4,1,1,1,0,1,1,0.271416785120506
0.0780530580442864,48,0,1,0,0,0,0,0,0.294476718179985
0.324856662954902,36,0,1,0,1,1,1,1,0.295578049546743
0,44,2,1,1,1,0,0,0,0.2
0.0932973255340476,31,0,1,0,1,1,0,1,0.306198716286738
0.200631245143246,1,0,0,0,1,0,1,0,0.378517354343579
0,18,5,1,1,0,1,0,1,0.316830447783715
0,15,10,0,1,0,1,1,0,0.335478278879822
0,33,8,1,1,1,1,0,0,0.296703576318821
0.395321219193749,44,0,1,0,0,0,0,1,0.290795342084816
0.416759527786169,46,0,1,0,0,1,1,0,0.306040633192176
0,46,3,0,1,0,0,0,0,0.221072796934866
0,26,3,1,1,1,0,0,1,0.222707177879592
0.0718114752986003,29,0,1,0,0,0,0,0,0.340252573550668
0,14,8,0,1,0,0,0,1,0.328208937311932
0.320502125990344,45,0,0,0,0,0,0,1,0.292551561263902
0,19,8,0,1,1,0,0,1,0.289233088599241
0,34,7,0,1,0,0,0,1,0.225480063795853
0,35,6,1,1,0,1,0,1,0.265071082879613
0,34,5,0,1,1,1,0,1,0.247194265706062
0,6,6,1,1,1,1,0,1,0.293205895989471
0.447309926108224,15,0,1,0,1,0,1,1,0.320688470885839
0,6,9,1,1,0,1,1,1,0.294781555508416
0,15,8,1,1,0,1,1,0,0.367011686085642
0,2,7,1,1,1,0,1,1,0.301122953725041
0.419154007684672,11,0,1,0,0,1,0,0,0.383699078799805
0.0139921027778182,8,0,1,0,0,0,0,1,0.375619832375731
0,27,2,1,1,1,0,1,0,0.211563915012191
0,27,8,1,1,1,0,0,0,0.288389668004913
0.451174010536866,26,0,1,0,1,0,1,0,0.369845555634122
0.370105954559753,13,0,0,0,1,1,1,1,0.324944742392111
0.406805555210914,31,0,1,0,1,0,1,1,0.302411590426109
0.256843465147307,6,0,1,0,0,0,0,0,0.369182331229972
0.369574300807901,20,0,0,0,1,1,1,1,0.320303504773106
0.0103525640175212,1,0,1,0,0,1,0,1,0.35276979115863
0.480685163910966,2,0,1,0,1,1,0,0,0.370657708746184
0.403275462913327,22,0,0,0,0,0,0,1,0.352346022247565
0,1,4,0,1,0,1,1,1,0.339313905141038
0,47,7,0,1,0,1,1,0,0.208718766613503
0,37,7,0,1,1,1,1,1,0.26049538030028
0.416116991091287,22,0,0,0,1,0,0,1,0.309326567262139
0.327196954642422,49,0,1,0,1,1,0,1,0.27838794347415
0.246796965533169,39,0,0,0,1,0,0,1,0.254161726154467
0,20,8,0,1,1,0,1,0,0.300080789748666
0.258430852001533,15,0,1,0,0,0,1,1,0.358739225434779
0,37,3,1,1,0,1,1,0,0.226541274817137
0,3,10,0,1,0,1,0,0,0.385171120823117
0,25,8,0,1,1,1,1,0,0.289767672184641
0.0592576889770571,17,0,1,0,1,1,0,0,0.33722932129375
0,13,3,1,1,1,0,1,1,0.270747340983276
0,28,10,0,1,1,1,0,1,0.297338800894609
0.084958367312327,34,0,1,0,0,1,1,1,0.319921946323489
0,15,6,1,1,0,0,0,0,0.363000388752204
0,43,6,0,1,0,1,0,0,0.224671396359237
0.438247462684056,40,0,0,0,0,0,0,0,0.330266773909696
0.346132215677993,49,0,1,0,0,0,1,0,0.284635144548938
0,9,3,0,1,0,1,0,1,0.256181948269516
0.185382483947091,45,0,0,0,1,0,0,0,0.306006526242461
0,49,5,0,1,1,0,0,1,0.214942528735632
0.0514687397142407,22,0,1,0,1,0,0,1,0.303963291648863
0.233935967958067,20,0,0,0,1,1,1,0,0.370650599853867
0,1,4,1,1,0,1,0,1,0.339313905141038
0,29,4,0,1,0,0,0,0,0.336769466619285
0,20,5,1,1,1,1,0,0,0.28972518462582
0.372540550762089,11,0,1,0,1,0,1,1,0.35876404181622
0.0898070138890762,3,0,0,0,0,0,1,0,0.399306303345777
0.25172996257362,17,0,0,0,1,0,0,1,0.333132086153411
0,47,4,0,1,1,0,0,0,0.225241755119251
0.247529584206408,50,0,1,0,0,1,1,1,0.242210902124695
0,11,3,0,1,0,1,0,0,0.302469926121469
0.0465598357855342,12,0,1,0,1,0,0,0,0.341101927211728
0.457552785750711,33,0,0,0,0,1,0,1,0.340123966525509
0.431695930960588,42,0,0,0,0,1,1,0,0.332014858200884
0,21,5,1,1,1,1,1,1,0.244828939965056
0,46,4,1,1,1,0,0,0,0.225241755119251
0.421726671209326,22,0,0,0,0,0,1,1,0.352346022247565
0.00229634332377464,44,0,0,0,1,0,0,1,0.206592238171186
0.458535316796508,21,0,0,0,0,1,0,0,0.375133090543254
0.156686857885215,2,0,1,0,1,0,1,0,0.385446130598581
0.450810057845898,6,0,0,0,0,0,0,0,0.370068280227536
0.12108067122288,34,0,0,0,0,1,1,0,0.329245955647498
0,19,10,1,1,0,0,0,1,0.332300190583766
0,31,3,0,1,1,1,0,1,0.222707177879592
0,49,4,1,1,1,1,0,0,0.225241755119251
0,5,2,1,1,1,0,1,1,0.239903511239718
0.337225028526736,36,0,0,0,1,0,1,1,0.295578049546743
0,10,2,1,1,1,0,1,0,0.25139872101079
0,16,4,1,1,0,1,0,0,0.367968414878124
0.217358217784669,50,0,0,0,0,1,0,0,0.250291710205503
0.307588752186391,8,0,0,0,1,0,0,1,0.353018908697675
0,48,9,1,1,0,1,1,1,0.208718766613503
0.235422230269061,23,0,0,0,1,0,1,1,0.301696064018659
0,41,2,1,1,1,0,1,0,0.2
0.186218434630893,46,0,1,0,1,1,0,1,0.273531477093183
0.409788774198852,3,0,0,0,1,1,0,1,0.310670798801924
0,47,8,0,1,1,0,1,0,0.244081468037911
0,36,2,1,1,0,0,1,0,0.215952629745733
0,3,9,1,1,1,1,1,0,0.312564200721642
0,7,4,0,1,1,0,1,1,0.29327306959022
0.363579355366528,16,0,1,0,1,0,1,1,0.316396453969503
0,50,4,0,1,0,1,1,1,0.208718766613503
0.284040291297017,14,0,0,0,0,0,1,1,0.362118065590389
0,48,9,1,1,1,1,1,1,0.229408421785917
0.203497429673793,9,0,0,0,0,1,1,0,0.391974343764725
0.195535871336935,16,0,1,0,1,1,0,1,0.316396453969503
0.213814636816038,16,0,0,0,1,1,0,0,0.327186900113397
0,37,5,1,1,0,0,0,0,0.247159434636749
0.391408995595528,43,0,1,0,0,1,0,1,0.314749365073322
0,18,10,0,1,0,1,0,0,0.335478278879822
0,16,7,1,1,1,1,1,0,0.273653673761206
0,41,4,0,1,1,1,0,1,0.224561403508772
0.329716840062989,27,0,1,0,1,0,0,0,0.356795411333978
0.125804505737731,32,0,0,0,1,1,0,0,0.35936077065705
0,5,4,0,1,1,0,0,0,0.366799066581734
0,25,5,1,1,0,1,0,0,0.33422836021611
0,26,10,0,1,1,1,0,0,0.301219437499383
0.0423745022376534,7,0,1,0,0,0,1,0,0.407867856734917
0.0889944272718858,19,0,1,0,0,0,1,0,0.372026546703951
0.0920077202138491,7,0,0,0,0,0,1,0,0.407063948654693
0.209889121011365,33,0,1,0,1,1,0,0,0.35936077065705
0,34,7,0,1,0,0,1,0,0.246205209994684
0.362072404090781,9,0,0,0,0,0,1,1,0.380376936936828
0.446150145775871,5,0,1,0,0,1,1,0,0.390563517748636
0.05564954748936,8,0,1,0,0,0,1,1,0.368254753010651
0,17,5,0,1,1,1,0,1,0.247918020424826
0,30,6,0,1,0,0,1,0,0.28816787905581
0.103861196121667,26,0,1,0,0,1,1,1,0.339424665826208
0.195463992250385,39,0,0,0,0,0,1,0,0.322534276522026
0,35,6,0,1,1,0,0,0,0.261209188069442
0.230944008561317,14,0,0,0,1,1,0,1,0.338329053533681
0.380971851524897,35,0,0,0,1,1,0,0,0.353300164596444
0.413126070366008,23,0,0,0,0,0,0,1,0.352346022247565
0.0457106957167853,22,0,0,0,0,1,0,0,0.362335471495635
0.484958366509294,45,0,0,0,0,1,0,1,0.292551561263902
0.23847445735801,4,0,1,0,0,0,1,1,0.357326693421521
0,34,2,0,1,0,1,1,1,0.215952629745733
0.125728163036052,11,0,0,0,1,0,1,1,0.333853655267902
0,26,10,1,1,1,0,1,0,0.301219437499383
0.0682491310900077,29,0,0,0,0,1,1,0,0.340252573550668
0,10,7,1,1,0,1,0,0,0.302856766343155
0,40,6,0,1,0,0,1,0,0.259010476819007
0,46,7,1,1,0,0,1,0,0.209888357256778
0,40,5,0,1,0,1,0,0,0.216856748061376
0,19,4,1,1,0,1,1,0,0.377196456195549
0,3,6,0,1,0,1,0,1,0.352454746100844
0,18,8,0,1,0,0,1,1,0.283135879949855
0,28,7,0,1,1,0,1,1,0.307302837815542
0.155975060160039,40,0,1,0,0,0,1,1,0.282760444737759
0.23400036419509,23,0,1,0,0,0,0,1,0.332410270864445
0.0486730515824165,50,0,0,0,1,1,0,0,0.280741168490715
0,10,4,1,1,1,0,1,1,0.307569979274607
0.0780530580442864,48,0,1,0,0,0,0,0,0.292154865350419
0.324856662954902,36,0,1,0,1,1,1,1,0.297253157711415
0,44,2,1,1,1,0,0,0,0.207758620689655
0.0932973255340476,31,0,1,0,1,1,0,1,0.297253157711415
0.200631245143246,1,0,0,0,1,0,1,0,0.412384761135215
0,18,5,1,1,0,1,0,1,0.314791528999333
0,15,10,0,1,0,1,1,0,0.371970884177327
0,33,8,1,1,1,1,0,0,0.256004005572971
0.395321219193749,44,0,1,0,0,0,0,1,0.27769997158518
0.416759527786169,46,0,1,0,0,1,1,0,0.293304290637775
0,46,3,0,1,0,0,0,0,0.207758620689655
0,26,3,1,1,1,0,0,1,0.289030331233598
0.0718114752986003,29,0,1,0,0,0,0,0,0.379292605660119
0,14,8,0,1,0,0,0,1,0.260959770114943
0.320502125990344,45,0,0,0,0,0,0,1,0.27769997158518
0,19,8,0,1,1,0,0,1,0.287726174914015
0,34,7,0,1,0,0,0,1,0.30183213892379
0,35,6,1,1,0,1,0,1,0.2160552897395
0,34,5,0,1,1,1,0,1,0.25149842343581
0,6,6,1,1,1,1,0,1,0.304403680963118
0.447309926108224,15,0,1,0,1,0,1,1,0.360278461606955
0,6,9,1,1,0,1,1,1,0.344567792663074
0,15,8,1,1,0,1,1,0,0.320289620341344
0,2,7,1,1,1,0,1,1,0.293273211160688
0.419154007684672,11,0,1,0,0,1,0,0,0.424378084962023
0.0139921027778182,8,0,1,0,0,0,0,1,0.377533215221963
0,27,2,1,1,1,0,1,0,0.226532567049808
0,27,8,1,1,1,0,0,0,0.282883639349157
0.451174010536866,26,0,1,0,1,0,1,0,0.327434672103456
0.370105954559753,13,0,0,0,1,1,1,1,0.338950326845971
0.406805555210914,31,0,1,0,1,0,1,1,0.30249177873951
0.256843465147307,6,0,1,0,0,0,0,0,0.451097172136192
0.369574300807901,20,0,0,0,1,1,1,1,0.338508882073764
0.0103525640175212,1,0,1,0,0,1,0,1,0.39083792221088
0.480685163910966,2,0,1,0,1,1,0,0,0.397619136308338
0.403275462913327,22,0,0,0,0,0,0,1,0.342916421298
0,1,4,0,1,0,1,1,1,0.343977657349708
0,47,7,0,1,0,1,1,0,0.209888357256778
0,37,7,0,1,1,1,1,1,0.285422395460962
0.416116991091287,22,0,0,0,1,0,0,1,0.340822736801412
0.327196954642422,49,0,1,0,1,1,0,1,0.283864965443913
0.246796965533169,39,0,0,0,1,0,0,1,0.284879420337678
0,20,8,0,1,1,0,1,0,0.285918122107777
0.258430852001533,15,0,1,0,0,0,1,1,0.341428113276117
0,37,3,1,1,0,1,1,0,0.207758620689655
0,3,10,0,1,0,1,0,0,0.389107904849738
0,25,8,0,1,1,1,1,0,0.282883639349157
0.0592576889770571,17,0,1,0,1,1,0,0,0.343532699504569
0,13,3,1,1,1,0,1,1,0.246526506967523
0,28,10,0,1,1,1,0,1,0.266812145305793
0.084958367312327,34,0,1,0,0,1,1,1,0.302571532017086
0,15,6,1,1,0,0,0,0,0.32766605057576
0,43,6,0,1,0,1,0,0,0.230981319547563
0.438247462684056,40,0,0,0,0,0,0,0,0.321950970686905
0.346132215677993,49,0,1,0,0,0,1,0,0.276209463051568
0,9,3,0,1,0,1,0,1,0.380054736249836
0.185382483947091,45,0,0,0,1,0,0,0,0.308699403288786
0,49,5,0,1,1,0,0,1,0.209888357256778
0.0514687397142407,22,0,1,0,1,0,0,1,0.315227973377701
0.233935967958067,20,0,0,0,1,1,1,0,0.349259611481481
0,1,4,1,1,0,1,0,1,0.343977657349708
0,29,4,0,1,0,0,0,0,0.332218344974243
0,20,5,1,1,1,1,0,0,0.320358465390226
0.372540550762089,11,0,1,0,1,0,1,1,0.360795590374538
0.0898070138890762,3,0,0,0,0,0,1,0,0.432936990968298
0.25172996257362,17,0,0,0,1,0,0,1,0.335749079313508
0,47,4,0,1,1,0,0,0,0.207758620689655
0.247529584206408,50,0,1,0,0,1,1,1,0.260605143998973
0,11,3,0,1,0,1,0,0,0.369218939862316
0.0465598357855342,12,0,1,0,1,0,0,0,0.332704416676286
0.457552785750711,33,0,0,0,0,1,0,1,0.325836571071598
0.431695930960588,42,0,0,0,0,1,1,0,0.319652120112193
0,21,5,1,1,1,1,1,1,0.291504198060459
0,46,4,1,1,1,0,0,0,0.207758620689655
0.421726671209326,22,0,0,0,0,0,1,1,0.342916421298
0.00229634332377464,44,0,0,0,1,0,0,1,0.261191657958899
0.458535316796508,21,0,0,0,0,1,0,0,0.396821604439118
0.156686857885215,2,0,1,0,1,0,1,0,0.384351925247569
0.450810057845898,6,0,0,0,0,0,0,0,0.422080820218298
0.12108067122288,34,0,0,0,0,1,1,0,0.336344910080845
0,19,10,1,1,0,0,0,1,0.366515710998016
0,31,3,0,1,1,1,0,1,0.26429469904969
0,49,4,1,1,1,1,0,0,0.207758620689655
0,5,2,1,1,1,0,1,1,0.213143852316266
0.337225028526736,36,0,0,0,1,0,1,1,0.31259278884052
0,10,2,1,1,1,0,1,0,0.326120600865156
0,16,4,1,1,0,1,0,0,0.377196456195549
0.217358217784669,50,0,0,0,0,1,0,0,0.258306293424261
0.307588752186391,8,0,0,0,1,0,0,1,0.373261148208517
0,48,9,1,1,0,1,1,1,0.207758620689655
0.235422230269061,23,0,0,0,1,0,1,1,0.321830637954504
0,41,2,1,1,1,0,1,0,0.207758620689655
0.186218434630893,46,0,1,0,1,1,0,1,0.283074735558855
0.409788774198852,3,0,0,0,1,1,0,1,0.368953252534922
0,47,8,0,1,1,0,1,0,0.225862068965517
0,36,2,1,1,0,0,1,0,0.207758620689655
0,3,9,1,1,1,1,1,0,0.331213944555142
0,7,4,0,1,1,0,1,1,0.30650715552848
0.363579355366528,16,0,1,0,1,0,1,1,0.348508290257837
0,50,4,0,1,0,1,1,1,0.22083677060991
0.284040291297017,14,0,0,0,0,0,1,1,0.357157392063472
0,48,9,1,1,1,1,1,1,0.217241379310345
0.203497429673793,9,0,0,0,0,1,1,0,0.433286514957114
0.195535871336935,16,0,1,0,1,1,0,1,0.329707219831993
0.213814636816038,16,0,0,0,1,1,0,0,0.362349566545574
0,37,5,1,1,0,0,0,0,0.363686109665692
0.391408995595528,43,0,1,0,0,1,0,1,0.281611019450402
0,18,10,0,1,0,1,0,0,0.352993218165178
0,16,7,1,1,1,1,1,0,0.361811335619412
0,41,4,0,1,1,1,0,1,0.207758620689655
0.329716840062989,27,0,1,0,1,0,0,0,0.330320674989459
0.125804505737731,32,0,0,0,1,1,0,0,0.329485253101406
0,5,4,0,1,1,0,0,0,0.347149292379329
0,25,5,1,1,0,1,0,0,0.378973626393772
0,26,10,0,1,1,1,0,0,0.267875671414691
0.0423745022376534,7,0,1,0,0,0,1,0,0.426372603299101
0.0889944272718858,19,0,1,0,0,0,1,0,0.347213132803877
0.0920077202138491,7,0,0,0,0,0,1,0,0.446041600968098
0.209889121011365,33,0,1,0,1,1,0,0,0.329485253101406
0,34,7,0,1,0,0,1,0,0.347884385527761
0.362072404090781,9,0,0,0,0,0,1,1,0.359068442446845
0.446150145775871,5,0,1,0,0,1,1,0,0.429573432415538
0.05564954748936,8,0,1,0,0,0,1,1,0.378976691336492
0,17,5,0,1,1,1,0,1,0.291843878897872
0,30,6,0,1,0,0,1,0,0.300927720948138
0.103861196121667,26,0,1,0,0,1,1,1,0.331716055571772
0.195463992250385,39,0,0,0,0,0,1,0,0.323971172707107
0,35,6,0,1,1,0,0,0,0.287985916332105
0.230944008561317,14,0,0,0,1,1,0,1,0.325446638308254
0.380971851524897,35,0,0,0,1,1,0,0,0.310437634053786
0.413126070366008,23,0,0,0,0,0,0,1,0.341766996010644
0.0457106957167853,22,0,0,0,0,1,0,0,0.384132210499724
0.484958366509294,45,0,0,0,0,1,0,1,0.26940651066014
0.23847445735801,4,0,1,0,0,0,1,1,0.386785364061226
0,34,2,0,1,0,1,1,1,0.207758620689655
0.125728163036052,11,0,0,0,1,0,1,1,0.35624220868867
0,26,10,1,1,1,0,1,0,0.267875671414691
0.0682491310900077,29,0,0,0,0,1,1,0,0.376021023441169
0,10,7,1,1,0,1,0,0,0.387332576225952
0,40,6,0,1,0,0,1,0,0.250347394086051
0,46,7,1,1,0,0,1,0,0.2
0,40,5,0,1,0,1,0,0,0.211925287356322
0,19,4,1,1,0,1,1,0,0.328647903014509
0,3,6,0,1,0,1,0,1,0.349134184377832
0,18,8,0,1,0,0,1,1,0.27552558693575
0,28,7,0,1,1,0,1,1,0.26875312950812
0.155975060160039,40,0,1,0,0,0,1,1,0.285501056213397
0.23400036419509,23,0,1,0,0,0,0,1,0.350068653367201
0.0486730515824165,50,0,0,0,1,1,0,0,0.230459770114942
0,10,4,1,1,1,0,1,1,0.292204599695525
0.0780530580442864,48,0,1,0,0,0,0,0,0.247921020550331
0.324856662954902,36,0,1,0,1,1,1,1,0.276249908339291
0,44,2,1,1,1,0,0,0,0.226332288401254
0.0932973255340476,31,0,1,0,1,1,0,1,0.288084808365661
0.200631245143246,1,0,0,0,1,0,1,0,0.350824264261651
0,18,5,1,1,0,1,0,1,0.252461337513062
