0,7,9,1,1,1,1,0,1,0.539842873176206
0,30,7,1,1,1,0,1,1,0.42648709315376
0,48,3,0,1,0,1,1,1,0.35016835016835
0.409175175425597,29,0,0,0,1,0,1,0,0.500561167227834
0.101774651526008,17,0,0,0,1,0,0,1,0.560044893378227
0.130322865823982,13,0,1,0,1,1,1,1,0.581369248035915
0,14,6,1,1,0,1,1,1,0.515151515151515
0.177012776983436,35,0,0,0,0,0,0,1,0.465768799102132
0,18,8,1,1,1,1,1,0,0.488215488215488
0,2,6,0,1,1,1,0,0,0.650953984287318
0,24,9,1,1,0,1,1,1,0.485970819304153
0,12,3,1,1,0,0,1,0,0.540965207631874
0,32,8,1,1,1,0,1,1,0.434343434343434
0.0472992543876171,9,0,0,0,1,0,1,0,0.610549943883277
0,44,6,0,1,0,0,0,1,0.354657687991021
0.308818314162781,15,0,1,0,0,1,0,0,0.56341189674523
0,40,8,1,1,1,1,0,0,0.402918069584736
0.0169906049915589,4,0,1,0,0,0,0,1,0.677890011223345
0.213670163539704,23,0,0,0,0,1,1,1,0.514029180695847
0.163350495372433,50,0,0,0,1,1,1,0,0.410774410774411
0.115932020076318,36,0,1,0,0,1,1,1,0.464646464646465
0.300116715647513,28,0,1,0,0,1,1,1,0.506172839506173
0.285733318126993,19,0,1,0,0,0,0,1,0.554433221099888
0,17,2,1,1,0,1,1,1,0.43658810325477
0,34,8,1,1,1,1,1,1,0.435465768799102
0,19,5,1,1,0,1,1,1,0.517396184062851
0,29,8,1,1,0,0,0,0,0.465768799102132
0,48,10,1,1,1,1,1,1,0.411896745230079
0,20,8,0,1,0,1,1,0,0.483726150392817
0,47,8,1,1,0,0,1,0,0.382716049382716
0,27,3,1,1,0,1,1,1,0.430976430976431
0,14,2,0,1,1,0,0,0,0.44668911335578
0,36,9,0,1,1,1,0,0,0.421997755331089
0.167418757516891,26,0,1,0,1,0,1,0,0.514029180695847
0.29490584215452,25,0,1,0,1,0,1,1,0.507295173961841
0,47,4,0,1,0,1,0,0,0.356902356902357
0.342607819691766,3,0,0,0,0,0,1,1,0.703703703703704
0,46,4,1,1,0,0,1,1,0.372615039281706
0.180824153017486,42,0,1,0,1,1,0,1,0.465768799102132
0.406175323984586,37,0,1,0,1,0,1,0,0.464646464646465
0.0788041036091745,10,0,1,0,1,1,1,1,0.586980920314254
0.29663156901137,17,0,1,0,1,0,1,0,0.557800224466891
0.470854289822048,36,0,1,0,1,1,1,0,0.464646464646465
0,11,5,0,1,0,0,1,0,0.565656565656566
0,47,8,1,1,0,1,0,0,0.382716049382716
0,49,8,1,1,1,0,1,1,0.391694725028058
0,16,6,1,1,0,1,1,1,0.499438832772166
0.328133839213988,46,0,1,0,1,0,0,1,0.445566778900112
0,32,3,0,1,1,0,1,1,0.388327721661055
0,31,2,1,1,0,0,1,1,0.374859708193041
0.155410796771292,34,0,1,0,0,0,0,0,0.471380471380471
0.452354623435531,23,0,1,0,1,1,0,0,0.51290684624018
0.39253815277922,25,0,1,0,1,0,0,0,0.505050505050505
0,31,4,0,1,1,0,0,0,0.419753086419753
0.154729482891969,49,0,1,0,1,0,1,1,0.433221099887767
0,17,5,1,1,0,0,1,1,0.510662177328844
0,22,2,0,1,1,1,0,1,0.405162738496072
0.0362094354217406,4,0,1,0,1,0,0,1,0.681257014590348
0.0469163159672171,6,0,1,0,0,0,1,0,0.667789001122334
0,3,8,1,1,1,1,1,0,0.648709315375982
0.126841573541984,35,0,0,0,1,0,0,1,0.465768799102132
0,14,7,0,1,1,0,0,0,0.508417508417508
0,8,6,1,1,1,0,1,1,0.54320987654321
0,35,7,1,1,1,1,1,1,0.414141414141414
0.343874206870561,8,0,1,0,0,1,1,1,0.625140291806958
0,1,3,0,1,0,0,1,1,0.653198653198653
0,26,4,1,1,1,0,1,0,0.454545454545455
0,12,5,1,1,1,1,0,1,0.555555555555556
0,2,7,1,1,1,0,0,0,0.610549943883277
0.320675324574346,15,0,0,0,0,1,0,1,0.556677890011223
0.241194115783786,15,0,1,0,0,0,1,1,0.558922558922559
0.192970526147401,44,0,0,0,0,1,0,1,0.461279461279461
0,29,8,1,1,0,1,1,0,0.465768799102132
0,5,3,0,1,0,1,1,1,0.589225589225589
0.319545786776813,19,0,0,0,1,1,1,1,0.552188552188552
0,43,9,0,1,0,1,1,1,0.397306397306397
0.370486333015142,34,0,0,0,1,1,0,1,0.471380471380471
0.171343648840673,5,0,0,0,1,0,0,1,0.662177328843995
0,36,10,0,1,0,1,0,1,0.434343434343434
0,16,8,0,1,1,0,1,1,0.518518518518518
0,6,5,0,1,1,1,1,0,0.574635241301908
0.034270503701875,4,0,0,0,0,1,0,0,0.687991021324355
0,22,6,0,1,0,0,1,0,0.459034792368126
0,34,3,1,1,0,0,1,1,0.383838383838384
0,47,10,1,1,1,0,1,1,0.411896745230079
0,9,2,1,1,1,1,0,1,0.484848484848485
0,50,9,1,1,0,1,0,0,0.362514029180696
0,19,6,0,1,1,1,1,0,0.496071829405163
0.00524254657002166,7,0,0,0,0,0,0,1,0.636363636363636
0.403995588018559,9,0,1,0,0,0,1,1,0.594837261503928
0.29890698985639,9,0,1,0,0,1,1,1,0.595959595959596
0.248812616037438,29,0,1,0,1,1,1,0,0.500561167227834
0,3,4,1,1,0,0,0,0,0.617283950617284
0.21298692300613,14,0,1,0,0,0,1,0,0.572390572390572
0,41,4,1,1,0,1,0,1,0.402918069584736
0.060485169892665,6,0,0,0,0,0,1,1,0.643097643097643
0.169465907534352,27,0,0,0,1,1,0,1,0.516273849607183
0.0981128288477194,45,0,0,0,1,0,1,1,0.453423120089787
0,35,2,1,1,1,1,0,1,0.338945005611672
0.383660343067953,27,0,1,0,1,1,1,0,0.514029180695847
0,20,3,1,1,1,1,1,0,0.474747474747475
0,12,2,1,1,1,0,1,1,0.453423120089787
0,46,6,1,1,1,0,0,1,0.355780022446689
0,50,8,1,1,0,1,1,0,0.391694725028058
0.0550162706552073,27,0,0,0,0,1,0,1,0.510662177328844
0.225918342158431,8,0,1,0,1,1,1,0,0.637485970819304
0,25,4,0,1,0,1,0,1,0.463524130190797
0.261599335822277,1,0,1,0,1,1,0,0,0.762065095398429
0.319922918512486,38,0,1,0,0,0,0,1,0.45679012345679
0,44,2,0,1,0,1,1,0,0.30976430976431
0.103903495378327,15,0,0,0,1,0,0,1,0.558922558922559
0.222848923778627,7,0,0,0,0,1,0,0,0.644219977553311
0.386761167898774,46,0,1,0,0,0,0,1,0.445566778900112
0,25,6,0,1,1,1,1,0,0.443322109988777
0.354891759862192,32,0,0,0,0,0,1,1,0.492704826038159
0,23,9,0,1,0,1,1,0,0.481481481481481
0.435353726405185,31,0,1,0,1,0,1,0,0.49719416386083
0.33459266799828,3,0,1,0,1,1,0,0,0.703703703703704
0,42,2,0,1,0,0,1,1,0.290684624017957
0.0589530660370365,23,0,1,0,1,1,1,1,0.514029180695847
0,15,7,1,1,0,0,0,0,0.498316498316498
0.216183040367672,1,0,1,0,0,0,1,1,0.751964085297419
0,40,6,0,1,0,0,0,1,0.354657687991021
0,27,4,0,1,1,1,0,1,0.438832772166106
0.0264000693841372,50,0,0,0,0,1,1,0,0.410774410774411
0,32,2,0,1,0,1,1,0,0.361391694725028
0,1,7,1,1,1,1,1,1,0.606060606060606
0,2,5,1,1,1,0,1,0,0.647586980920314
0.214916604624595,15,0,0,0,1,0,0,0,0.565656565656566
0.14213368149614,50,0,0,0,0,0,0,0,0.410774410774411
0,25,8,0,1,1,1,1,0,0.469135802469136
0.0598372491849586,2,0,0,0,1,0,1,1,0.716049382716049
0.100106753458502,12,0,0,0,0,0,0,0,0.581369248035915
0.397663446713937,29,0,1,0,1,0,0,1,0.507295173961841
0,35,10,0,1,0,0,1,0,0.435465768799102
0.26346246799361,10,0,0,0,0,0,0,0,0.601571268237935
0.462568969803397,49,0,1,0,0,0,0,0,0.424242424242424
0.427804505073931,25,0,0,0,0,1,0,0,0.505050505050505
0,22,8,1,1,0,0,1,0,0.493827160493827
0.188694899866125,15,0,1,0,1,0,1,0,0.565656565656566
0,30,2,1,1,0,0,1,1,0.358024691358025
0,25,8,0,1,0,1,1,0,0.469135802469136
0.456179207908455,16,0,0,0,1,1,1,1,0.561167227833894
0.331843155435752,43,0,0,0,1,0,1,1,0.463524130190797
0.329784320015693,4,0,1,0,1,0,0,0,0.692480359147026
0.295324012450641,38,0,0,0,1,0,1,1,0.45679012345679
0.0821787609285675,48,0,1,0,1,1,1,1,0.435465768799102
0.436074920737883,19,0,0,0,1,0,0,0,0.542087542087542
0,12,3,0,1,0,1,0,0,0.540965207631874
0.229491497612558,50,0,0,0,1,1,1,1,0.410774410774411
0,7,9,1,1,1,1,0,1,0.540965207631874
0,30,7,1,1,1,0,1,1,0.441077441077441
0,48,3,0,1,0,1,1,1,0.361391694725028
0.409175175425597,29,0,0,0,1,0,1,0,0.471380471380471
0.101774651526008,17,0,0,0,1,0,0,1,0.531986531986532
0.130322865823982,13,0,1,0,1,1,1,1,0.567901234567901
0,14,6,1,1,0,1,1,1,0.49719416386083
0.177012776983436,35,0,0,0,0,0,0,1,0.474747474747475
0,18,8,1,1,1,1,1,0,0.503928170594837
0,2,6,0,1,1,1,0,0,0.607182940516274
0,24,9,1,1,0,1,1,1,0.448933782267116
0,12,3,1,1,0,0,1,0,0.506172839506173
0,32,8,1,1,1,0,1,1,0.450056116722783
0.0472992543876171,9,0,0,0,1,0,1,0,0.608305274971942
0,44,6,0,1,0,0,0,1,0.418630751964085
0.308818314162781,15,0,1,0,0,1,0,0,0.555555555555556
0,40,8,1,1,1,1,0,0,0.445566778900112
0.0169906049915589,4,0,1,0,0,0,0,1,0.694725028058361
0.213670163539704,23,0,0,0,0,1,1,1,0.488215488215488
0.163350495372433,50,0,0,0,1,1,1,0,0.40628507295174
0.115932020076318,36,0,1,0,0,1,1,1,0.47699214365881
0.300116715647513,28,0,1,0,0,1,1,1,0.457912457912458
0.285733318126993,19,0,1,0,0,0,0,1,0.525252525252525
0,17,2,1,1,0,1,1,1,0.463524130190797
0,34,8,1,1,1,1,1,1,0.451178451178451
0,19,5,1,1,0,1,1,1,0.514029180695847
0,29,8,1,1,0,0,0,0,0.460157126823793
0,48,10,1,1,1,1,1,1,0.373737373737374
0,20,8,0,1,0,1,1,0,0.496071829405163
0,47,8,1,1,0,0,1,0,0.388327721661055
0,27,3,1,1,0,1,1,1,0.419753086419753
0,14,2,0,1,1,0,0,0,0.478114478114478
0,36,9,0,1,1,1,0,0,0.423120089786756
0.167418757516891,26,0,1,0,1,0,1,0,0.473625140291807
0.29490584215452,25,0,1,0,1,0,1,1,0.47699214365881
0,47,4,0,1,0,1,0,0,0.368125701459035
0.342607819691766,3,0,0,0,0,0,1,1,0.728395061728395
0,46,4,1,1,0,0,1,1,0.393939393939394
0.180824153017486,42,0,1,0,1,1,0,1,0.42648709315376
0.406175323984586,37,0,1,0,1,0,1,0,0.441077441077441
0.0788041036091745,10,0,1,0,1,1,1,1,0.590347923681257
0.29663156901137,17,0,1,0,1,0,1,0,0.527497194163861
0.470854289822048,36,0,1,0,1,1,1,0,0.468013468013468
0,11,5,0,1,0,0,1,0,0.528619528619529
0,47,8,1,1,0,1,0,0,0.388327721661055
0,49,8,1,1,1,0,1,1,0.386083052749719
0,16,6,1,1,0,1,1,1,0.528619528619529
0.328133839213988,46,0,1,0,1,0,0,1,0.415263748597082
0,32,3,0,1,1,0,1,1,0.418630751964085
0,31,2,1,1,0,0,1,1,0.398428731762065
0.155410796771292,34,0,1,0,0,0,0,0,0.465768799102132
0.452354623435531,23,0,1,0,1,1,0,0,0.484848484848485
0.39253815277922,25,0,1,0,1,0,0,0,0.480359147025814
0,31,4,0,1,1,0,0,0,0.453423120089787
0.154729482891969,49,0,1,0,1,0,1,1,0.424242424242424
0,17,5,1,1,0,0,1,1,0.519640852974186
0,22,2,0,1,1,1,0,1,0.448933782267116
0.0362094354217406,4,0,1,0,1,0,0,1,0.694725028058361
0.0469163159672171,6,0,1,0,0,0,1,0,0.636363636363636
0,3,8,1,1,1,1,1,0,0.610549943883277
0.126841573541984,35,0,0,0,1,0,0,1,0.474747474747475
0,14,7,0,1,1,0,0,0,0.472502805836139
0,8,6,1,1,1,0,1,1,0.574635241301908
0,35,7,1,1,1,1,1,1,0.41638608305275
0.343874206870561,8,0,1,0,0,1,1,1,0.598204264870932
0,1,3,0,1,0,0,1,1,0.644219977553311
0,26,4,1,1,1,0,1,0,0.459034792368126
0,12,5,1,1,1,1,0,1,0.516273849607183
0,2,7,1,1,1,0,0,0,0.618406285072952
0.320675324574346,15,0,0,0,0,1,0,1,0.565656565656566
0.241194115783786,15,0,1,0,0,0,1,1,0.569023569023569
0.192970526147401,44,0,0,0,0,1,0,1,0.417508417508417
0,29,8,1,1,0,1,1,0,0.460157126823793
0,5,3,0,1,0,1,1,1,0.581369248035915
0.319545786776813,19,0,0,0,1,1,1,1,0.525252525252525
0,43,9,0,1,0,1,1,1,0.429854096520763
0.370486333015142,34,0,0,0,1,1,0,1,0.470258136924804
0.171343648840673,5,0,0,0,1,0,0,1,0.693602693602694
0,36,10,0,1,0,1,0,1,0.419753086419753
