0.368005073741777,45,0,1,0,1,0,0,1,0.364835164835165
0,24,5,0,1,0,1,1,0,0.356929181929182
0.308729676100425,11,0,1,0,0,0,0,0,0.483650793650794
0.343051601837156,1,0,0,0,1,1,1,1,0.543388278388278
0.368947184550343,19,0,0,0,1,0,0,0,0.442277167277167
0,15,3,1,1,0,0,1,1,0.383614163614164
0.0947742085487116,6,0,0,0,0,1,0,1,0.480470085470086
0.0569796736608259,18,0,1,0,0,0,1,0,0.404456654456654
0,47,6,0,1,1,1,1,0,0.2
0,23,2,1,1,0,0,0,1,0.30448717948718
0,46,9,1,1,1,1,0,1,0.2
0,6,4,1,1,0,0,1,0,0.314578754578755
0,1,9,0,1,1,0,1,1,0.464084249084249
0,17,5,1,1,1,1,1,0,0.371043956043956
0.164421571650775,13,0,0,0,1,1,0,0,0.474175824175824
0,3,10,1,1,0,1,0,0,0.2797557997558
0.289696048345417,46,0,1,0,1,0,0,1,0.374358974358974
0.0730642669184599,35,0,0,0,1,1,1,1,0.35521978021978
0,22,2,0,1,1,1,0,1,0.30448717948718
0,47,2,1,1,0,0,0,1,0.2
0,23,5,0,1,0,1,1,0,0.36535409035409
0.197133472026326,2,0,1,0,1,1,1,0,0.486556776556777
0.0877646343247034,35,0,0,0,1,0,1,0,0.35521978021978
0,46,5,0,1,1,1,1,0,0.2
0,6,4,1,1,1,1,0,1,0.477515262515263
0,13,9,1,1,1,1,0,1,0.339847374847375
0,26,4,1,1,0,1,1,1,0.244871794871795
0,34,6,1,1,0,0,0,0,0.338553113553114
0,25,8,0,1,0,1,1,0,0.331263736263736
0.413658207437024,46,0,1,0,0,1,0,1,0.374358974358974
0.0469289265309926,31,0,0,0,1,0,1,0,0.373046398046398
0.171346185453003,38,0,0,0,0,1,1,1,0.338553113553114
0,12,7,0,1,0,0,1,0,0.427472527472528
0,30,7,0,1,1,1,0,0,0.310347985347985
0,11,2,1,1,1,0,0,1,0.347735042735043
0,43,5,0,1,1,1,0,0,0.2
0.39079094796232,8,0,0,0,1,1,1,1,0.531568986568987
0.302544197763549,37,0,0,0,1,1,1,0,0.35521978021978
0.400631747637643,9,0,1,0,1,0,1,0,0.481831501831502
0.453647059774492,48,0,0,0,1,1,1,0,0.342307692307692
0,40,8,0,1,1,1,0,0,0.242948717948718
0.200747561011929,32,0,0,0,0,0,0,1,0.396520146520147
0,25,6,1,1,0,0,1,1,0.294200244200244
0,48,4,0,1,1,0,0,1,0.2
0,13,2,1,1,0,0,0,0,0.351953601953602
0.0838049414651468,35,0,0,0,1,0,1,0,0.35521978021978
0.286409141802695,16,0,0,0,1,1,0,1,0.38980463980464
0.234430899561383,3,0,1,0,0,0,1,0,0.471813186813187
0.37319770635129,17,0,1,0,1,1,1,0,0.418742368742369
0,33,6,1,1,0,1,1,0,0.300091575091575
0.116969925788697,45,0,1,0,0,0,0,1,0.364835164835165
0.032652092985576,2,0,1,0,0,1,0,0,0.486556776556777
0.288838560564676,50,0,1,0,1,0,1,0,0.2
0.238137682423927,32,0,0,0,0,0,1,1,0.396520146520147
0.190920269642491,35,0,0,0,0,0,1,0,0.35521978021978
0,1,9,0,1,1,1,1,1,0.464084249084249
0,47,4,0,1,0,0,0,1,0.2
0.0418561521943193,14,0,0,0,1,1,1,0,0.356562881562882
0.377721321836347,18,0,1,0,1,1,0,0,0.393559218559218
0.0904912686957978,19,0,0,0,1,1,0,1,0.418742368742369
0,10,10,0,1,0,0,0,1,0.352380952380952
0.168991534539033,40,0,0,0,1,0,0,0,0.358424908424908
0.267023215854773,30,0,1,0,0,0,1,1,0.397588522588523
0.155507475010585,27,0,1,0,1,0,1,1,0.406501831501832
