0,9,7,0,1,0,1,0,0,0.509425815195199
0,46,9,0,1,1,0,0,0,0.5
0.00270614313613623,38,0,1,0,1,0,1,1,0.5
0,33,7,1,1,0,0,0,0,0.520309316721517
0,30,6,1,1,0,0,1,1,0.5
0.161599031537771,28,0,0,0,0,1,0,0,0.506005477308294
0.00440611651726067,8,0,1,0,0,0,0,1,0.5
0,10,10,1,1,0,0,0,1,0.534908059467919
0,49,2,1,1,1,0,0,0,0.5
0.428539635961177,36,0,0,0,1,1,1,1,0.524960876369327
0,15,8,0,1,0,0,0,1,0.513183670271117
0,49,5,0,1,0,1,1,1,0.5
0,33,2,1,1,1,1,1,1,0.5
0.359597766173771,25,0,0,0,1,0,0,0,0.608378595897592
0,28,5,1,1,0,1,0,1,0.5
0,32,4,0,1,0,1,1,0,0.527723906911142
0.088071912383195,40,0,1,0,1,0,1,0,0.5
0.380773365124594,49,0,1,0,0,0,0,0,0.5
0.23564663059311,23,0,1,0,0,0,0,0,0.603077012852858
0,29,4,0,1,1,1,0,1,0.5
0.142246152072912,17,0,0,0,0,0,1,1,0.551325899291691
0,20,3,0,1,0,0,0,1,0.5
0.384140911146067,17,0,1,0,1,0,1,1,0.60096102591099
0.275711160836043,41,0,0,0,0,1,0,0,0.5
0,48,6,1,1,0,0,1,1,0.5
0,44,8,1,1,0,0,1,0,0.5
0.15066736982204,41,0,0,0,1,1,1,0,0.5
0.14087166173337,17,0,0,0,1,0,1,0,0.572578156211994
0.392373095567105,18,0,1,0,0,0,1,0,0.618320481579337
0.166186763492413,7,0,0,0,0,1,1,1,0.584019169475401
0.276394032606389,6,0,0,0,0,0,1,1,0.619814642832705
0.108810425250325,21,0,0,0,0,0,0,0,0.565166214730792
0.105180905254791,47,0,0,0,1,1,1,1,0.5
0.346582251810702,38,0,0,0,0,0,0,1,0.5
0,4,8,0,1,1,0,1,1,0.533963132737815
0.178957488201326,7,0,0,0,1,0,0,0,0.610201003860493
0.0997178469758946,12,0,1,0,1,0,0,1,0.613675212614032
0.0330541162390728,48,0,1,0,1,0,0,0,0.5
0.435279975851066,3,0,1,0,0,1,1,1,0.632816448920762
0,36,4,1,1,0,0,0,1,0.5
0.1997217749923,49,0,1,0,0,1,1,0,0.5
0.376887176628457,16,0,0,0,1,0,1,1,0.564173707816559
0,9,8,0,1,1,1,0,0,0.522895118320013
0,41,9,0,1,1,0,0,1,0.5
0.115228584237397,27,0,0,0,1,1,1,0,0.5
0,49,3,0,1,0,1,0,0,0.5
0.0678148964731954,28,0,1,0,0,1,1,1,0.5
0,31,8,1,1,0,1,0,1,0.5
0.382516223786864,3,0,1,0,1,1,1,1,0.627045713396505
0,46,2,0,1,1,0,1,0,0.5
0.199849467101973,34,0,1,0,1,0,0,1,0.525191976179282
0,35,8,1,1,0,0,1,0,0.5
0,29,8,0,1,0,1,0,0,0.5
0.438267053027172,6,0,1,0,0,0,0,1,0.624695315759153
0,7,9,0,1,0,0,0,0,0.531435837245696
0.204932770244544,49,0,1,0,1,0,0,0,0.5
0.35467155674682,35,0,1,0,1,0,1,0,0.524960876369327
0.37460671253386,3,0,1,0,0,0,0,1,0.636523081838469
0.0652625045857858,37,0,0,0,0,0,0,1,0.5
0,18,10,0,1,1,0,0,1,0.505770735524257
0.247121611015173,38,0,1,0,0,1,0,1,0.5
0,12,6,1,1,0,1,0,1,0.506421090009734
0,33,10,0,1,0,0,1,1,0.51454420970266
0,44,3,0,1,1,0,1,1,0.5
0,30,4,1,1,1,1,0,1,0.5
0,29,2,0,1,1,0,0,0,0.501359546165884
0,7,8,1,1,1,1,1,0,0.506709371571854
0,49,4,1,1,0,1,0,0,0.5
0.43013034609938,16,0,1,0,0,0,0,1,0.580077463685104
0.21763154464704,43,0,1,0,1,1,1,1,0.5
0,45,9,0,1,0,1,1,1,0.5
0.359969036038034,33,0,1,0,0,0,1,0,0.524960876369327
0.143957586508244,46,0,1,0,1,1,0,0,0.5
0.4757158374188,5,0,0,0,0,1,1,0,0.623521937927518
0.414744940700242,24,0,0,0,0,1,1,0,0.616916335026299
0,29,3,1,1,1,1,1,1,0.5
0.120088393279351,26,0,0,0,1,0,1,0,0.524958227660903
0.390283345612697,21,0,1,0,1,1,0,1,0.586599342568497
0,46,8,1,1,1,1,1,0,0.5
0,9,10,1,1,1,1,1,1,0.56216744913928
0,21,8,1,1,0,0,0,0,0.5
0.359457776728319,28,0,1,0,1,0,1,0,0.591957776276843
0,47,3,1,1,0,0,0,1,0.5
0.466020773342578,1,0,1,0,0,1,1,0,0.611509658956718
0,16,7,1,1,0,1,1,1,0.561218549346542
0.469604408573592,24,0,1,0,0,0,1,0,0.616916335026299
0,5,4,1,1,1,1,0,1,0.549159683457271
0.0242300195524003,16,0,0,0,0,1,1,0,0.5
0,11,6,0,1,0,1,1,0,0.542504844929158
0,2,10,1,1,0,1,0,1,0.552689749608764
0.0117276540910825,31,0,1,0,0,0,1,1,0.5
0.0458090455897618,13,0,0,0,1,0,0,0,0.564223936709112
0,50,8,1,1,0,0,0,0,0.5
0.0441498048605863,25,0,0,0,1,0,1,0,0.5
0,4,2,0,1,0,1,0,0,0.551329210177221
0.119308570473222,31,0,0,0,0,1,0,1,0.5
0.275649376729969,49,0,0,0,0,1,1,1,0.5
0,40,6,0,1,0,1,0,1,0.5
0.00199066138034686,6,0,0,0,0,1,1,1,0.5
0,15,8,0,1,0,0,0,0,0.5
0,2,3,0,1,0,1,0,0,0.503002738654147
0.452942147256108,5,0,0,0,1,1,0,0,0.623521937927518
0.0062755805181805,29,0,1,0,0,1,0,1,0.5
0.0860926233970094,45,0,0,0,1,1,1,0,0.5
0.441364468715154,38,0,0,0,0,0,1,1,0.524960876369327
0.455177771415329,32,0,1,0,1,1,1,1,0.582245666050842
0.474182972335489,20,0,1,0,0,0,0,0,0.60325788377026
0,17,9,0,1,0,1,1,1,0.505534007208901
0,40,5,1,1,0,0,1,1,0.535138497100768
0,6,4,1,1,0,0,1,1,0.523550439133784
0,8,6,0,1,0,1,0,1,0.501121493496317
0.00755411713244394,26,0,0,0,1,0,1,0,0.5
0.247848733327119,32,0,1,0,0,0,0,1,0.566761827034926
0,42,3,0,1,1,0,1,0,0.5
0,32,6,1,1,0,1,1,0,0.514309467918623
0.253052945380798,41,0,1,0,1,0,0,1,0.5
0,34,2,1,1,0,0,1,1,0.5
0,48,5,1,1,1,1,0,1,0.5
0.30901573842275,6,0,0,0,0,0,0,1,0.624695315759153
0,1,6,1,1,0,0,0,1,0.536029884052789
0.325046764464816,27,0,1,0,0,1,1,0,0.578539033133135
0,6,7,0,1,0,0,0,0,0.523965720746671
0,35,9,1,1,0,0,0,0,0.5
0.450762451489223,27,0,1,0,1,0,1,1,0.59702130665201
0.150142330571776,50,0,0,0,1,1,0,1,0.5
0,18,10,0,1,0,1,1,0,0.520314945226917
0,29,7,0,1,1,1,0,0,0.516837094499295
0,31,10,0,1,1,1,1,1,0.51454420970266
0,32,5,1,1,1,1,0,1,0.5
0.426254707089625,45,0,0,0,1,0,0,1,0.5
0.0725349055633415,48,0,0,0,0,1,0,0,0.5
0,25,8,1,1,0,0,0,1,0.5
0,23,8,0,1,0,0,1,1,0.5
0,5,10,0,1,1,1,1,1,0.556161971830986
0,27,9,0,1,1,1,0,0,0.532374804381847
0,37,6,1,1,1,1,0,1,0.5
0.233100349091459,4,0,0,0,1,0,1,1,0.612031357948664
0,23,10,1,1,1,1,1,0,0.51454420970266
0,4,6,1,1,0,0,0,1,0.560514986171535
0,27,6,1,1,0,1,1,0,0.539031629441277
0.0173715008075815,36,0,0,0,0,1,0,1,0.5
0.366450611262815,9,0,0,0,1,1,1,1,0.61527016274106
0,25,7,0,1,0,0,1,1,0.529785691897822
0,14,2,0,1,1,1,0,1,0.508069248826291
0.258449526361888,2,0,0,0,0,1,1,1,0.639525820492616
0,42,5,0,1,0,1,1,0,0.5
0,41,4,1,1,0,1,1,0,0.5
0,21,8,0,1,1,1,1,1,0.5
0.278017992663197,26,0,1,0,0,0,1,1,0.583599914799879
0.0963465935711283,5,0,1,0,1,1,0,0,0.588245183765183
0,9,7,0,1,0,1,0,0,0.533498946586587
0,46,9,0,1,1,0,0,0,0.5
0.00270614313613623,38,0,1,0,1,0,1,1,0.5
0,33,7,1,1,0,0,0,0,0.5
0,30,6,1,1,0,0,1,1,0.513839984350548
0.161599031537771,28,0,0,0,0,1,0,0,0.529323161189358
0.00440611651726067,8,0,1,0,0,0,0,1,0.5
0,10,10,1,1,0,0,0,1,0.542265467905379
0,49,2,1,1,1,0,0,0,0.5
0.428539635961177,36,0,0,0,1,1,1,1,0.528384194053208
0,15,8,0,1,0,0,0,1,0.518016431924883
0,49,5,0,1,0,1,1,1,0.5
0,33,2,1,1,1,1,1,1,0.5
0.359597766173771,25,0,0,0,1,0,0,0,0.569060009248407
0,28,5,1,1,0,1,0,1,0.5
0,32,4,0,1,0,1,1,0,0.5
0.088071912383195,40,0,1,0,1,0,1,0,0.5
0.380773365124594,49,0,1,0,0,0,0,0,0.517781690140845
0.23564663059311,23,0,1,0,0,0,0,0,0.583653123489408
0,29,4,0,1,1,1,0,1,0.5
0.142246152072912,17,0,0,0,0,0,1,1,0.591301793285966
0,20,3,0,1,0,0,0,1,0.530258486351426
0.384140911146067,17,0,1,0,1,0,1,1,0.591301793285966
0.275711160836043,41,0,0,0,0,1,0,0,0.5
0,48,6,1,1,0,0,1,1,0.5
0,44,8,1,1,0,0,1,0,0.5
0.15066736982204,41,0,0,0,1,1,1,0,0.5
0.14087166173337,17,0,0,0,1,0,1,0,0.536971830985915
0.392373095567105,18,0,1,0,0,0,1,0,0.586651557992367
0.166186763492413,7,0,0,0,0,1,1,1,0.612787798724647
0.276394032606389,6,0,0,0,0,0,1,1,0.645864510838736
0.108810425250325,21,0,0,0,0,0,0,0,0.536032863849765
0.105180905254791,47,0,0,0,1,1,1,1,0.5
0.346582251810702,38,0,0,0,0,0,0,1,0.517781690140845
0,4,8,0,1,1,0,1,1,0.574641927729991
0.178957488201326,7,0,0,0,1,0,0,0,0.613258275558381
0.0997178469758946,12,0,1,0,1,0,0,1,0.580885126619299
0.0330541162390728,48,0,1,0,1,0,0,0,0.5
0.435279975851066,3,0,1,0,0,1,1,1,0.650697934669607
0,36,4,1,1,0,0,0,1,0.5
0.1997217749923,49,0,1,0,0,1,1,0,0.5
