0,23,3,0,1,1,0,1,1,0.850662327977764
0.400491107802605,30,0,0,0,0,1,0,0,0.863696020608772
0,4,8,0,1,0,0,0,1,0.879955257270693
0.117773941623513,27,0,1,0,0,0,1,0,0.867142566605654
0.0625766639786307,22,0,0,0,1,0,1,0,0.872229679343773
0.0635851431058254,32,0,0,0,1,1,1,0,0.861262287302556
0.039201623697998,14,0,0,0,0,0,1,0,0.885238966849705
0.0203568942670245,12,0,1,0,0,0,1,1,0.89010778930242
0,44,7,0,1,1,0,0,0,0.831999186495831
0.418162216894329,12,0,0,0,0,1,0,0,0.896823266219239
0.114066650230205,31,0,1,0,1,1,1,1,0.864113619415633
0,13,8,1,1,0,1,1,1,0.875079655616568
0.259636020185892,27,0,0,0,0,0,0,0,0.866532438478747
0,47,10,1,1,0,0,1,0,0.827755406413125
0,6,2,1,1,1,1,1,1,0.878138431292794
0.372689538192935,13,0,1,0,1,1,0,0,0.891936817842858
0,48,7,1,1,1,0,1,0,0.829560029828486
0.00657642892142758,7,0,0,0,0,0,1,1,0.898048945834181
0,5,3,0,1,0,1,1,0,0.892325944003796
0.0191630384232849,30,0,0,0,1,0,0,1,0.863691953087926
0,44,5,0,1,1,1,1,0,0.821216188732967
0.135973079224816,28,0,1,0,1,1,1,0,0.865522337468646
0,3,9,1,1,1,1,1,1,0.890311165344722
0,42,9,1,1,1,1,1,0,0.830204053962443
0,15,9,1,1,0,1,0,1,0.867969629177683
0,39,8,1,1,0,1,0,1,0.83082096129076
0,34,2,0,1,0,1,1,0,0.816607687614399
0,40,2,0,1,0,1,0,0,0.811126025354213
0,18,3,0,1,1,1,0,0,0.856148057758796
0,44,2,0,1,0,0,0,1,0.806670734187513
0,18,6,1,1,1,1,1,0,0.865312182224934
0,33,4,1,1,0,0,0,1,0.84096264660023
0.196989583845017,43,0,1,0,0,1,1,0,0.85336451765982
0.38365896758344,28,0,0,0,0,0,0,0,0.865108806182632
0.411365927583072,26,0,1,0,0,0,1,0,0.866737170361331
0.499299261337612,15,0,1,0,1,1,0,1,0.888080808080808
0,50,5,0,1,0,1,1,1,0.811062300860959
0.154611110360827,24,0,1,0,0,1,0,0,0.871616839536303
0,12,4,0,1,1,1,1,1,0.879555284387499
0.429007811550051,22,0,1,0,0,0,1,1,0.87263778726866
0.0334371435390785,36,0,1,0,0,0,0,1,0.855765710799268
0.397846984377829,10,0,1,0,1,0,0,1,0.894996949359365
0.425616089927265,35,0,1,0,0,0,1,1,0.862471696834113
0.0849980471185409,27,0,0,0,1,0,1,0,0.867142566605654
0.193617446756223,8,0,0,0,1,1,1,0,0.901283980747068
0.0842238358105533,28,0,1,0,0,1,0,1,0.86552504914921
0.190188063998008,45,0,0,0,1,1,0,0,0.852751677852349
0.420824665434891,24,0,0,0,0,1,0,1,0.869585790793844
0.146608842840884,10,0,0,0,1,0,0,1,0.89540370144397
0,7,10,1,1,1,0,0,0,0.88015456579215
0.341912666735006,20,0,0,0,0,0,1,0,0.874271574808487
0.255226428056601,45,0,0,0,0,1,1,0,0.852751677852349
0.235181407666067,1,0,0,0,0,1,0,0,0.919967459833232
0,39,9,0,1,0,0,0,0,0.832648633990916
0,8,8,1,1,0,1,0,1,0.877118839400719
0,40,6,1,1,1,0,1,0,0.835875533862111
0.207194580543088,35,0,0,0,0,0,1,0,0.860847400176259
0,41,2,0,1,1,0,1,1,0.810711138227917
0,41,10,1,1,0,1,1,1,0.826929699681378
0,11,10,0,1,1,1,0,0,0.876472103586198
0.358827971543185,33,0,0,0,0,0,0,1,0.862067656430073
0,24,3,0,1,1,0,1,1,0.848440105755542
0,15,8,0,1,0,0,0,1,0.872231035184055
0.146087041480467,31,0,1,0,0,1,0,1,0.864113619415633
0,3,8,1,1,0,1,0,0,0.88828418412311
0.289421412338736,24,0,1,0,1,1,0,0,0.871006711409396
0,43,10,0,1,0,1,1,1,0.828567554742051
0,22,7,1,1,0,1,0,0,0.865301335502678
0.386028499964159,37,0,1,0,1,1,1,1,0.854765100671141
0.0812495338288136,8,0,1,0,0,0,1,1,0.898440783675683
0,18,7,1,1,1,1,0,0,0.870172869635957
0,7,4,1,1,0,0,1,0,0.890709782387635
0,45,5,0,1,0,0,1,1,0.817973018778388
0.254898699788377,35,0,0,0,1,1,0,1,0.861259575621992
0,15,2,0,1,0,1,0,0,0.845012541522609
0,45,4,0,1,0,0,0,1,0.816743271642601
0.193077605856583,2,0,0,0,0,1,1,1,0.921389736289065
0,3,5,1,1,0,1,1,0,0.895784692563216
0.0489897041737568,23,0,0,0,0,0,1,1,0.870396583282489
0.324041752920253,12,0,0,0,0,0,1,0,0.89539692224256
0,35,10,1,1,0,0,0,1,0.835018642803878
0.119145163517212,3,0,0,0,0,0,1,0,0.91508779065826
0.224690190405119,4,0,1,0,0,1,1,1,0.912252728628568
0,46,8,1,1,1,0,0,1,0.827773032336791
0.134278279450024,3,0,0,0,1,0,1,1,0.919967459833232
0.274950239410857,11,0,0,0,0,0,0,1,0.893153006575825
0.420551301975036,26,0,1,0,1,0,1,1,0.867552030370822
0.441272921907948,14,0,1,0,0,0,1,0,0.887669988475358
0,26,6,0,1,1,1,1,0,0.855978577723544
0,1,4,0,1,0,1,0,0,0.903084536641584
0,16,7,1,1,1,1,0,1,0.873241136194156
0.055334631129168,43,0,0,0,0,1,0,1,0.853557046979866
0.26908774979366,26,0,1,0,1,1,0,0,0.866337197478137
0.397437850058777,13,0,0,0,1,1,1,0,0.891936817842858
0,34,3,1,1,0,1,0,1,0.822026981221612
0.13740611183038,29,0,1,0,0,0,1,0,0.866326350755881
0,50,5,1,1,0,1,1,1,0.811062300860959
0,30,6,0,1,0,0,1,1,0.849909836621246
0.469399732667254,11,0,0,0,0,1,1,1,0.894582062233069
0,11,10,0,1,1,1,0,0,0.876472103586198
0,24,3,1,1,1,0,0,1,0.848440105755542
0,23,10,0,1,0,1,0,0,0.846607009694258
0,7,2,0,1,1,1,1,0,0.872450681309742
0,29,9,1,1,1,1,0,1,0.844170564707477
0.192398118249839,18,0,0,0,1,1,0,1,0.875703342146295
0,31,5,0,1,0,1,0,1,0.851116534472239
0.403715079684043,21,0,1,0,1,1,1,0,0.877708629923395
0,24,3,1,1,0,1,0,0,0.84498678055725
0.0511711745120119,10,0,0,0,0,0,0,1,0.891939529523422
0.451151998021174,7,0,0,0,1,0,1,0,0.907787946579893
0,37,10,1,1,1,1,0,1,0.847085621313809
0,12,2,1,1,0,0,1,0,0.868981086028066
0.0147452561254613,6,0,0,0,0,0,0,1,0.902299505118297
0.0683236023241188,47,0,1,0,0,0,0,1,0.845217273405193
0.254475582325598,15,0,1,0,0,1,0,0,0.888892956409735
0.10779280186398,25,0,0,0,0,1,1,1,0.870613517727612
0,16,10,1,1,1,0,1,0,0.868812961833096
0,34,4,1,1,1,1,0,1,0.848865839604095
0.412525652380195,1,0,0,0,1,1,1,0,0.920172191715816
0,6,5,0,1,1,1,1,1,0.886699206833435
0,26,9,1,1,0,1,1,1,0.852522540844688
0.255401441759663,4,0,0,0,1,0,1,1,0.907387973696699
0.0829908185668755,43,0,0,0,0,1,1,1,0.850709782387635
0.484870528595755,36,0,1,0,1,0,1,1,0.860669785099315
0,16,8,0,1,0,0,0,1,0.878309267168328
0.315896655060584,27,0,0,0,1,0,1,1,0.867354077689648
0.368737504083198,31,0,1,0,0,1,1,0,0.866132465595553
0,35,9,0,1,0,0,0,1,0.835674869500373
0.242274495142745,45,0,0,0,1,1,0,0,0.846235509456986
0,17,6,0,1,1,0,1,0,0.867538471968002
0,38,10,0,1,0,1,0,1,0.845458612975391
0,30,10,1,1,1,1,1,1,0.853973289946444
0.138938007603167,40,0,1,0,1,1,0,0,0.854378686190767
0,23,6,1,1,1,1,0,1,0.858428581113145
0,25,9,0,1,0,0,1,1,0.849065148125551
0.012820195200853,25,0,0,0,1,1,1,1,0.870816893769914
0.257829638049472,49,0,0,0,0,1,1,1,0.846232797776422
0,50,6,1,1,1,1,0,0,0.828719408853637
0,11,7,0,1,1,0,1,0,0.880976205003051
0,25,5,0,1,0,1,0,0,0.865111517863196
0,21,7,1,1,0,1,0,1,0.858820418954647
0,6,7,1,1,1,1,1,1,0.885628093010643
0,44,8,1,1,0,0,0,0,0.844175988068605
0.495089790296275,7,0,0,0,1,0,1,1,0.90352654057352
0,27,3,1,1,0,1,0,1,0.839907802860823
0.401903056655312,10,0,0,0,0,1,0,1,0.89172937427971
0.220906556077767,8,0,1,0,0,0,0,0,0.905142702189682
0.380546819142299,37,0,0,0,1,0,1,0,0.856815131177547
0.357625110394554,49,0,0,0,0,0,0,0,0.845215917564911
0.0259365371447057,35,0,1,0,0,1,1,1,0.859054979323436
0,23,3,0,1,1,0,1,1,0.843767880143719
0.400491107802605,30,0,0,0,0,1,0,0,0.86532302894719
0,4,8,0,1,0,0,0,1,0.890301674462748
0.117773941623513,27,0,1,0,0,0,1,0,0.868777709985764
0.0625766639786307,22,0,0,0,1,0,1,0,0.876701240593858
0.0635851431058254,32,0,0,0,1,1,1,0,0.865318961426344
0.039201623697998,14,0,0,0,0,0,1,0,0.890928072673039
0.0203568942670245,12,0,1,0,0,0,1,1,0.891531421598536
0,44,7,0,1,1,0,0,0,0.830199986441597
0.418162216894329,12,0,0,0,0,1,0,0,0.895185411158566
0.114066650230205,31,0,1,0,1,1,1,1,0.866539217680157
0,13,8,1,1,0,1,1,1,0.881757169005491
0.259636020185892,27,0,0,0,0,0,0,0,0.868167581858857
0,47,10,1,1,0,0,1,0,0.830179648837367
0,6,2,1,1,1,1,1,1,0.879164802386279
0.372689538192935,13,0,1,0,1,1,0,0,0.892955053894651
0,48,7,1,1,1,0,1,0,0.827758118093689
0.00657642892142758,7,0,0,0,0,0,1,1,0.901503626872754
0,5,3,0,1,0,1,1,0,0.881949698325537
0.0191630384232849,30,0,0,0,1,0,0,1,0.865526404989492
0,44,5,0,1,1,1,1,0,0.829389193952952
0.135973079224816,28,0,1,0,1,1,1,0,0.868369602060877
0,3,9,1,1,1,1,1,1,0.885043725849095
0,42,9,1,1,1,1,1,0,0.825526404989492
0,15,9,1,1,0,1,0,1,0.860433868890245
0,39,8,1,1,0,1,0,1,0.848033353670938
0,34,2,0,1,0,1,1,0,0.818431292793709
0,40,2,0,1,0,1,0,0,0.811078570944343
0,18,3,0,1,1,1,0,0,0.853723815334554
0,44,2,0,1,0,0,0,1,0.805013897362891
0,18,6,1,1,1,1,1,0,0.864487831333469
0,33,4,1,1,0,0,0,1,0.852729984407837
0.196989583845017,43,0,1,0,0,1,1,0,0.851116534472239
0.38365896758344,28,0,0,0,0,0,0,0,0.868566198901769
0.411365927583072,26,0,1,0,0,0,1,0,0.872443902108332
0.499299261337612,15,0,1,0,1,1,0,1,0.883595688427903
0,50,5,0,1,0,1,1,1,0.822675072876415
0.154611110360827,24,0,1,0,0,1,0,0,0.873864822723883
0,12,4,0,1,1,1,1,1,0.881552437122907
0.429007811550051,22,0,1,0,0,0,1,1,0.872218832621517
0.0334371435390785,36,0,1,0,0,0,0,1,0.860071859534947
0.397846984377829,10,0,1,0,1,0,0,1,0.893153006575825
0.425616089927265,35,0,1,0,0,0,1,1,0.8592461528032
0.0849980471185409,27,0,0,0,1,0,1,0,0.868574333943462
0.193617446756223,8,0,0,0,1,1,1,0,0.905142702189682
0.0842238358105533,28,0,1,0,0,1,0,1,0.867352721849366
0.190188063998008,45,0,0,0,1,1,0,0,0.846235509456986
0.420824665434891,24,0,0,0,0,1,0,1,0.871618195376585
0.146608842840884,10,0,0,0,1,0,0,1,0.891939529523422
0,7,10,1,1,1,0,0,0,0.876924954240391
0.341912666735006,20,0,0,0,0,0,1,0,0.878316046369738
0.255226428056601,45,0,0,0,0,1,1,0,0.846235509456986
0.235181407666067,1,0,0,0,0,1,0,0,0.920172191715816
0,39,9,0,1,0,0,0,0,0.831220934173954
0,8,8,1,1,0,1,0,1,0.884201749033964
0,40,6,1,1,1,0,1,0,0.844144803742119
0.207194580543088,35,0,0,0,0,0,1,0,0.859042776760898
0,41,2,0,1,1,0,1,1,0.808232662192394
0,41,10,1,1,0,1,1,1,0.839156667344587
0,11,10,0,1,1,1,0,0,0.871867669988475
0.358827971543185,33,0,0,0,0,0,0,1,0.863709579011592
0,24,3,0,1,1,0,1,1,0.846205680970782
0,15,8,0,1,0,0,0,1,0.877497118839401
0.146087041480467,31,0,1,0,0,1,0,1,0.866539217680157
0,3,8,1,1,0,1,0,0,0.890288116059928
0.289421412338736,24,0,1,0,1,1,0,0,0.873651955799607
0,43,10,0,1,0,1,1,1,0.837697783201139
0,22,7,1,1,0,1,0,0,0.859639346484984
0.386028499964159,37,0,1,0,1,1,1,1,0.856815131177547
0.0812495338288136,8,0,1,0,0,0,1,1,0.898846179920005
0,18,7,1,1,1,1,0,0,0.864910853501458
0,7,4,1,1,0,0,1,0,0.896381262287303
0,45,5,0,1,0,0,1,1,0.830403362483899
0.254898699788377,35,0,0,0,1,1,0,1,0.8592461528032
0,15,2,0,1,0,1,0,0,0.855764354958986
0,45,4,0,1,0,0,0,1,0.827124940681988
0.193077605856583,2,0,0,0,0,1,1,1,0.916310758592638
0,3,5,1,1,0,1,1,0,0.898451630397939
0.0489897041737568,23,0,0,0,0,0,1,1,0.874058707884211
0.324041752920253,12,0,0,0,0,0,1,0,0.895387431360586
0,35,10,1,1,0,0,0,1,0.848303165887059
0.119145163517212,3,0,0,0,0,0,1,0,0.913064876957494
0.224690190405119,4,0,1,0,0,1,1,1,0.90697850993153
0,46,8,1,1,1,0,0,1,0.839704426818521
0.134278279450024,3,0,0,0,1,0,1,1,0.910628431970714
0.274950239410857,11,0,0,0,0,0,0,1,0.895178631957155
0.420551301975036,26,0,1,0,1,0,1,1,0.870003389600705
0.441272921907948,14,0,1,0,0,0,1,0,0.891732085960274
0,26,6,0,1,1,1,1,0,0.850696223984815
0,1,4,0,1,0,1,0,0,0.909593925835537
0,16,7,1,1,1,1,0,1,0.874072266287031
0.055334631129168,43,0,0,0,0,1,0,1,0.850709782387635
0.26908774979366,26,0,1,0,1,1,0,0,0.871020269812216
0.397437850058777,13,0,0,0,1,1,1,0,0.892955053894651
0,34,3,1,1,0,1,0,1,0.833009287505932
0.13740611183038,29,0,1,0,0,0,1,0,0.866950037285608
0,50,5,1,1,0,1,1,1,0.822675072876415
0,30,6,0,1,0,0,1,1,0.857400854179378
0.469399732667254,11,0,0,0,0,1,1,1,0.895586739882042
0,11,10,0,1,1,1,0,0,0.871867669988475
0,24,3,1,1,1,0,0,1,0.846205680970782
0,23,10,0,1,0,1,0,0,0.862108331638533
0,7,2,0,1,1,1,1,0,0.875299301742255
0,29,9,1,1,1,1,0,1,0.847233407904549
0.192398118249839,18,0,0,0,1,1,0,1,0.881388380448783
0,31,5,0,1,0,1,0,1,0.843374686461935
0.403715079684043,21,0,1,0,1,1,1,0,0.876516846315504
0,24,3,1,1,0,1,0,0,0.852944207172395
0.0511711745120119,10,0,0,0,0,0,0,1,0.900882652023592
0.451151998021174,7,0,0,0,1,0,1,0,0.90718730933496
0,37,10,1,1,1,1,0,1,0.847069351230425
0,12,2,1,1,0,0,1,0,0.860897566266694
0.0147452561254613,6,0,0,0,0,0,0,1,0.905569791878517
0.0683236023241188,47,0,1,0,0,0,0,1,0.848498406887669
0.254475582325598,15,0,1,0,0,1,0,0,0.889714595620636
0.10779280186398,25,0,0,0,0,1,1,1,0.873075723679751
0,16,10,1,1,1,0,1,0,0.865131855467426
0,34,4,1,1,1,1,0,1,0.844007863873636
0.412525652380195,1,0,0,0,1,1,1,0,0.92242288658396
0,6,5,0,1,1,1,1,1,0.895986712765236
0,26,9,1,1,0,1,1,1,0.852762524574605
0.255401441759663,4,0,0,0,1,0,1,1,0.910030506406345
0.0829908185668755,43,0,0,0,0,1,1,1,0.849302420174903
0.484870528595755,36,0,1,0,1,0,1,1,0.857818452986238
0,16,8,0,1,0,0,0,1,0.866141956477527
0.315896655060584,27,0,0,0,1,0,1,1,0.87063927869297
0.368737504083198,31,0,1,0,0,1,1,0,0.864331909701037
0,35,9,0,1,0,0,0,1,0.851342959799336
0.242274495142745,45,0,0,0,1,1,0,0,0.849511219578334
0,17,6,0,1,1,0,1,0,0.868155379296319
0,38,10,0,1,0,1,0,1,0.847272727272727
0,30,10,1,1,1,1,1,1,0.84952206630059
0.138938007603167,40,0,1,0,1,1,0,0,0.850115924344112
0,23,6,1,1,1,1,0,1,0.859210900955867
0,25,9,0,1,0,0,1,1,0.857842858111314
0.012820195200853,25,0,0,0,1,1,1,1,0.872262219510542
0.257829638049472,49,0,0,0,0,1,1,1,0.843403159107857
0,50,6,1,1,1,1,0,0,0.826703274354281
0,11,7,0,1,1,0,1,0,0.883016744627483
0,25,5,0,1,0,1,0,0,0.851313131313131
0,21,7,1,1,0,1,0,1,0.861700223713647
0,6,7,1,1,1,1,1,1,0.889305131855467
0,44,8,1,1,0,0,0,0,0.837734390888753
0.495089790296275,7,0,0,0,1,0,1,1,0.904947461189072
0,27,3,1,1,0,1,0,1,0.84847942512372
0.401903056655312,10,0,0,0,0,1,0,1,0.901289404108196
0.220906556077767,8,0,1,0,0,0,0,0,0.90475086434818
0.380546819142299,37,0,0,0,1,0,1,0,0.853148939054979
0.357625110394554,49,0,0,0,0,0,0,0,0.843199783065555
0.0259365371447057,35,0,1,0,0,1,1,1,0.857208324859332
0,23,3,0,1,1,0,1,1,0.851943597044268
0.400491107802605,30,0,0,0,0,1,0,0,0.864535285743339
0,4,8,0,1,0,0,0,1,0.892136126364314
0.117773941623513,27,0,1,0,0,0,1,0,0.871656158904481
0.0625766639786307,22,0,0,0,1,0,1,0,0.872668971595146
0.0635851431058254,32,0,0,0,1,1,1,0,0.861686665310826
0.039201623697998,14,0,0,0,0,0,1,0,0.892748966171785
0.0203568942670245,12,0,1,0,0,0,1,1,0.894572571351095
0,44,7,0,1,1,0,0,0,0.830609450206766
0.418162216894329,12,0,0,0,0,1,0,0,0.896196868008949
0.114066650230205,31,0,1,0,1,1,1,1,0.864322418819063
0,13,8,1,1,0,1,1,1,0.87446139244797
0.259636020185892,27,0,0,0,0,0,0,0,0.872266287031388
0,47,10,1,1,0,0,1,0,0.834264795607077
0,6,2,1,1,1,1,1,1,0.88179648837367
0.372689538192935,13,0,1,0,1,1,0,0,0.891532777438818
0,48,7,1,1,1,0,1,0,0.828177072740831
0.00657642892142758,7,0,0,0,0,0,1,1,0.901288048267914
0,5,3,0,1,0,1,1,0,0.895805030167446
0.0191630384232849,30,0,0,0,1,0,0,1,0.863925157616433
0,44,5,0,1,1,1,1,0,0.830978238763474
0.135973079224816,28,0,1,0,1,1,1,0,0.867383906175852
0,3,9,1,1,1,1,1,1,0.891978848891601
0,42,9,1,1,1,1,1,0,0.84606331774117
0,15,9,1,1,0,1,0,1,0.876539895600298
0,39,8,1,1,0,1,0,1,0.845858585858586
0,34,2,0,1,0,1,1,0,0.817787268659752
0,40,2,0,1,0,1,0,0,0.804417327638804
0,18,3,0,1,1,1,0,0,0.858415022710325
0,44,2,0,1,0,0,0,1,0.808875330486069
0,18,6,1,1,1,1,1,0,0.866529726798183
0,33,4,1,1,0,0,0,1,0.844821368042845
0.196989583845017,43,0,1,0,0,1,1,0,0.849099044132601
0.38365896758344,28,0,0,0,0,0,0,0,0.867994034302759
0.411365927583072,26,0,1,0,0,0,1,0,0.872058843468239
0.499299261337612,15,0,1,0,1,1,0,1,0.891734797640838
0,50,5,0,1,0,1,1,1,0.826905294556301
0.154611110360827,24,0,1,0,0,1,0,0,0.87409124805098
0,12,4,0,1,1,1,1,1,0.881595824011931
0.429007811550051,22,0,1,0,0,0,1,1,0.870429123449258
0.0334371435390785,36,0,1,0,0,0,0,1,0.855784692563216
0.397846984377829,10,0,1,0,1,0,0,1,0.900886719544438
0.425616089927265,35,0,1,0,0,0,1,1,0.859445461324656
0.0849980471185409,27,0,0,0,1,0,1,0,0.871656158904481
0.193617446756223,8,0,0,0,1,1,1,0,0.905360992475087
0.0842238358105533,28,0,1,0,0,1,0,1,0.868197410345061
0.190188063998008,45,0,0,0,1,1,0,0,0.849511219578334
0.420824665434891,24,0,0,0,0,1,0,1,0.875108128262491
0.146608842840884,10,0,0,0,1,0,0,1,0.901086028065894
0,7,10,1,1,1,0,0,0,0.882596434140058
0.341912666735006,20,0,0,0,0,0,1,0,0.879155311504305
0.255226428056601,45,0,0,0,0,1,1,0,0.849511219578334
0.235181407666067,1,0,0,0,0,1,0,0,0.922626262626263
0,39,9,0,1,0,0,0,0,0.843214697308657
0,8,8,1,1,0,1,0,1,0.881762592366619
0,40,6,1,1,1,0,1,0,0.840116602264253
0.207194580543088,35,0,0,0,0,0,1,0,0.857208324859332
0,41,2,0,1,1,0,1,1,0.804594942715748
0,41,10,1,1,0,1,1,1,0.843187580503017
0,11,10,0,1,1,1,0,0,0.872626940546404
0.358827971543185,33,0,0,0,0,0,0,1,0.862295437597451
0,24,3,0,1,1,0,1,1,0.850723340790455
0,15,8,0,1,0,0,0,1,0.867756762253407
0.146087041480467,31,0,1,0,0,1,0,1,0.864322418819063
0,3,8,1,1,0,1,0,0,0.892537455087791
0.289421412338736,24,0,1,0,1,1,0,0,0.874701376177886
0,43,10,0,1,0,1,1,1,0.840756558877364
0,22,7,1,1,0,1,0,0,0.86109009558674
0.386028499964159,37,0,1,0,1,1,1,1,0.853352315097281
0.0812495338288136,8,0,1,0,0,0,1,1,0.898236051793099
0,18,7,1,1,1,1,0,0,0.870830452172734
0,7,4,1,1,0,0,1,0,0.890945698596705
0,45,5,0,1,0,0,1,1,0.831176191444648
0.254898699788377,35,0,0,0,1,1,0,1,0.859445461324656
0,15,2,0,1,0,1,0,0,0.856400244051251
0,45,4,0,1,0,0,0,1,0.830590468442817
0.193077605856583,2,0,0,0,0,1,1,1,0.913083858721443
0,3,5,1,1,0,1,1,0,0.897211036539896
0.0489897041737568,23,0,0,0,0,0,1,1,0.873692631008067
0.324041752920253,12,0,0,0,0,0,1,0,0.895185411158566
0,35,10,1,1,0,0,0,1,0.850109145142702
0.119145163517212,3,0,0,0,0,0,1,0,0.915719612229679
0.224690190405119,4,0,1,0,0,1,1,1,0.909016337875398
0,46,8,1,1,1,0,0,1,0.834479018371636
0.134278279450024,3,0,0,0,1,0,1,1,0.910640634533252
0.274950239410857,11,0,0,0,0,0,0,1,0.895790115924344
0.420551301975036,26,0,1,0,1,0,1,1,0.871448715341333
0.441272921907948,14,0,1,0,0,0,1,0,0.892952342214087
0,26,6,0,1,1,1,1,0,0.853113687207647
0,1,4,0,1,0,1,0,0,0.900284726459223
0,16,7,1,1,1,1,0,1,0.870441326011796
0.055334631129168,43,0,0,0,0,1,0,1,0.850726052471019
0.26908774979366,26,0,1,0,1,1,0,0,0.872058843468239
0.397437850058777,13,0,0,0,1,1,1,0,0.891532777438818
0,34,3,1,1,0,1,0,1,0.835880957223239
0.13740611183038,29,0,1,0,0,0,1,0,0.865348789912548
0,50,5,1,1,0,1,1,1,0.826905294556301
0,30,6,0,1,0,0,1,1,0.848856348722121
0.469399732667254,11,0,0,0,0,1,1,1,0.895993491966646
0,11,10,0,1,1,1,0,0,0.872626940546404
0,24,3,1,1,1,0,0,1,0.850723340790455
0,23,10,0,1,0,1,0,0,0.860479967459833
0,7,2,0,1,1,1,1,0,0.876120940953156
0,29,9,1,1,1,1,0,1,0.85338485526405
0.192398118249839,18,0,0,0,1,1,0,1,0.886060606060606
0,31,5,0,1,0,1,0,1,0.84016134499356
0.403715079684043,21,0,1,0,1,1,1,0,0.87794725781303
0,24,3,1,1,0,1,0,0,0.849290217612365
0.0511711745120119,10,0,0,0,0,0,0,1,0.892190359975595
0.451151998021174,7,0,0,0,1,0,1,0,0.897842858111314
0,37,10,1,1,1,1,0,1,0.843191648023863
0,12,2,1,1,0,0,1,0,0.861681241949698
0.0147452561254613,6,0,0,0,0,0,0,1,0.898467900481323
0.0683236023241188,47,0,1,0,0,0,0,1,0.836061283980747
0.254475582325598,15,0,1,0,0,1,0,0,0.889531557182564
0.10779280186398,25,0,0,0,0,1,1,1,0.871844620703681
0,16,10,1,1,1,0,1,0,0.860055589451563
0,34,4,1,1,1,1,0,1,0.832186292454749
0.412525652380195,1,0,0,0,1,1,1,0,0.917145956206359
0,6,5,0,1,1,1,1,1,0.886484984068877
0,26,9,1,1,0,1,1,1,0.861084672225612
0.255401441759663,4,0,0,0,1,0,1,1,0.903540098976341
0.0829908185668755,43,0,0,0,0,1,1,1,0.839351908345197
0.484870528595755,36,0,1,0,1,0,1,1,0.852343569927463
0,16,8,0,1,0,0,0,1,0.875109484102773
0.315896655060584,27,0,0,0,1,0,1,1,0.872046640905701
0.368737504083198,31,0,1,0,0,1,1,0,0.864940681987662
0,35,9,0,1,0,0,0,1,0.852340858246899
0.242274495142745,45,0,0,0,1,1,0,0,0.833855331841909
0,17,6,0,1,1,0,1,0,0.874084468849569
0,38,10,0,1,0,1,0,1,0.842174767812352
0,30,10,1,1,1,1,1,1,0.854963053352315
0.138938007603167,40,0,1,0,1,1,0,0,0.845836892414074
0,23,6,1,1,1,1,0,1,0.858652294759677
