0,43,2,1,1,0,1,1,0,0.391912463189893
0,36,7,1,1,1,1,0,0,0.487019455148459
0,35,4,0,1,1,1,1,1,0.412967259483206
0,42,10,0,1,0,1,1,0,0.374778674712231
0,25,8,0,1,0,1,0,1,0.456908929542768
0,15,10,1,1,1,0,0,1,0.720487119165412
0.32532076681219,12,0,0,0,1,0,0,1,0.785151584453429
0.265092135166749,43,0,1,0,0,1,0,1,0.401584280173963
0.319455780665623,45,0,0,0,0,1,1,0,0.401584280173963
0,49,7,1,1,1,0,0,1,0.478629813880938
0.0635978803085163,21,0,1,0,0,0,1,1,0.458296471598911
0.451421110712225,24,0,1,0,1,0,1,0,0.707698563128593
0,38,4,1,1,0,0,1,0,0.388568749371871
0.258196406190749,22,0,0,0,1,0,1,1,0.705488717638115
0.273464290095493,6,0,0,0,1,1,0,0,0.816022343899613
0,5,9,1,1,0,1,1,0,0.502743802113525
0,35,3,1,1,1,1,1,1,0.425372059149489
0,46,7,1,1,1,0,0,0,0.478629813880938
0,38,6,1,1,1,1,1,0,0.502172828874819
0.191472729354864,48,0,1,0,1,1,1,0,0.506476019664312
0.0241150889275596,28,0,1,0,1,1,0,1,0.653843118856695
0,12,6,0,1,0,0,1,1,0.448691085985208
0,31,4,1,1,0,1,0,1,0.405116777010944
0.166420631062938,30,0,0,0,1,0,1,0,0.581681283107902
0.24097219107626,33,0,1,0,1,1,0,1,0.599998673999234
0,32,3,1,1,0,0,0,0,0.401584280173963
0,3,2,0,1,1,0,0,1,0.793718088707257
0,23,4,0,1,0,0,1,1,0.468649891017953
0,24,9,1,1,0,1,0,1,0.437841134529154
0.341137124208035,43,0,1,0,1,0,1,0,0.540587694227411
0.34573153200862,16,0,0,0,0,1,1,0,0.496952871070627
0,47,2,0,1,0,0,1,1,0.391912463189893
0.192830545415636,32,0,0,0,0,0,1,1,0.463791404283359
0.13043608798529,43,0,1,0,1,1,0,1,0.540587694227411
0,24,7,0,1,1,0,0,0,0.655903039309691
0.184975639933487,30,0,0,0,0,0,1,1,0.463791404283359
0,45,10,1,1,1,1,0,0,0.501875255308198
0.484117016360396,16,0,1,0,0,1,0,0,0.496952871070627
0,41,5,1,1,1,1,1,0,0.57869555236156
0,23,2,1,1,0,1,0,1,0.422250565488606
0.106800021082629,17,0,0,0,1,0,1,0,0.746760948504186
0.102033046498429,43,0,1,0,1,0,1,0,0.540587694227411
0.0464026700367685,23,0,0,0,1,0,0,0,0.700476156549824
0.318640114282956,27,0,1,0,0,0,1,1,0.488622721407167
0,48,9,0,1,1,1,1,1,0.428241686417712
0.454276195399929,49,0,1,0,1,1,0,1,0.506476019664312
0,37,10,1,1,1,1,1,0,0.501875255308198
0.062502015682403,6,0,0,0,0,0,1,0,0.576323395863327
0.133070249690907,4,0,1,0,1,1,1,0,0.924600853843051
0,21,2,1,1,1,0,0,0,0.534262843567342
0.359565990378615,16,0,0,0,0,1,0,0,0.496952871070627
0,4,3,1,1,0,0,0,0,0.604395731875772
0,13,5,0,1,0,1,0,0,0.460133832242933
0,12,6,1,1,0,1,0,1,0.448691085985208
0.0186909317998216,6,0,0,0,1,1,0,0,0.816359692442973
0.194716881321743,42,0,1,0,1,1,0,1,0.540587694227411
0.213659854434896,5,0,0,0,1,1,0,0,0.861253737451165
0.460110352406278,42,0,1,0,0,1,1,0,0.401584280173963
0,46,6,1,1,0,0,0,0,0.391798401763306
0,37,3,0,1,0,0,0,1,0.401584280173963
0,39,7,0,1,1,1,0,0,0.485125016692756
0.376417090069968,41,0,1,0,1,1,1,0,0.554269971546052
0.162220726604108,10,0,1,0,0,1,0,1,0.516325905431054
0,26,7,1,1,1,1,1,1,0.588634039512069
0.0623470696001314,24,0,1,0,1,1,1,1,0.702686002040302
0.423784788970137,4,0,1,0,1,0,0,0,0.903755026756594
0.467977461232571,5,0,0,0,1,0,1,1,0.840420404117832
0,12,4,0,1,0,1,1,1,0.458576828375721
0.0242481852658093,20,0,1,0,1,1,1,1,0.698691064247491
0.0488188509657048,43,0,1,0,1,1,1,0,0.540587694227411
0.214101579801645,18,0,1,0,0,0,1,0,0.488622721407167
0.285314326188294,45,0,0,0,0,0,0,0,0.401584280173963
0,13,10,1,1,1,1,0,0,0.740122704265424
0,33,10,0,1,1,0,1,1,0.575414065477048
0.203493903883733,24,0,0,0,0,1,1,0,0.488622721407167
0.297349410782102,37,0,0,0,0,0,1,0,0.43423204031593
0.0994589349913877,32,0,0,0,0,1,1,0,0.443610082011336
0,4,7,1,1,0,0,0,1,0.527563908527105
0,10,7,0,1,1,0,0,0,0.688793503655182
0,25,4,1,1,1,0,0,1,0.563984951226618
0.359987216274254,50,0,0,0,1,0,1,1,0.506476019664312
0.00721511834929697,6,0,1,0,0,0,0,0,0.465503715084606
0.306014828326879,50,0,1,0,0,0,1,0,0.401584280173963
0,25,8,0,1,1,1,0,0,0.551397326228661
0,28,7,0,1,1,0,1,1,0.588634039512069
0,18,6,1,1,0,1,1,0,0.448691085985208
0,1,3,1,1,0,0,0,0,0.632823039639069
0,41,3,1,1,0,1,1,0,0.401584280173963
0.439982251310488,46,0,0,0,1,1,1,1,0.506476019664312
0.0746406974152196,46,0,0,0,0,0,0,0,0.401584280173963
0,36,10,1,1,0,0,0,0,0.382376391005599
0,32,5,0,1,1,0,1,0,0.517407446414534
0.450332400371553,38,0,0,0,0,1,0,1,0.43423204031593
0,31,7,1,1,0,1,1,1,0.411176247275811
0,11,9,1,1,0,1,0,1,0.441809388497408
0,49,9,0,1,0,1,0,0,0.401584280173963
0.179390825540759,14,0,1,0,1,1,0,1,0.758013436683551
0.409863631855929,17,0,0,0,0,1,0,1,0.496952871070627
0,44,8,0,1,0,0,1,0,0.365106857728161
0.302158469452988,17,0,0,0,0,1,0,1,0.488622721407167
0,10,8,1,1,1,0,1,1,0.839255973724027
0,4,4,0,1,0,0,0,0,0.607625241419349
0.194309326387476,1,0,1,0,0,0,0,1,0.687485554510385
0.375276400379837,27,0,0,0,0,1,1,0,0.496952871070627
0.472358954394003,1,0,1,0,1,1,0,1,0.895068876423654
0,12,7,0,1,0,0,1,1,0.483609508316742
0,5,10,1,1,0,0,0,1,0.549045437046592
0,31,6,0,1,1,0,0,0,0.543121104736888
0.155099945636466,25,0,0,0,0,1,0,1,0.478477793870935
0.294610571207944,42,0,1,0,0,0,1,1,0.401584280173963
0,31,4,0,1,1,0,1,1,0.479416695704634
0.00160409946041182,15,0,1,0,0,0,1,1,0.434491225461649
0,47,9,0,1,0,0,1,1,0.401584280173963
0.282961700799875,44,0,0,0,1,1,0,1,0.50799715992063
0,26,7,1,1,0,0,1,1,0.476399063952147
0,44,8,1,1,0,0,0,0,0.365106857728161
0,13,4,1,1,1,1,1,1,0.676501799769143
0,45,2,0,1,0,0,0,0,0.391912463189893
0,12,6,1,1,0,1,0,0,0.448691085985208
0.325257184665883,16,0,1,0,1,0,1,1,0.758013436683551
0.0797327904603444,43,0,1,0,0,1,1,0,0.401584280173963
0.157154524478596,41,0,0,0,1,1,0,0,0.540587694227411
0,47,9,0,1,1,1,1,1,0.428241686417712
0.314451372870244,19,0,0,0,1,0,0,1,0.747822951937731
0.482026172199287,13,0,0,0,0,0,0,1,0.496952871070627
0,15,7,0,1,0,0,0,1,0.483609508316742
0,1,3,0,1,1,1,0,0,0.874256871284733
0,25,4,1,1,0,1,0,1,0.436685427947183
0,25,10,0,1,1,0,0,1,0.597191681117332
0.0140707393866032,40,0,0,0,1,0,0,0,0.546572305227697
0,7,2,0,1,0,1,0,1,0.484777760278915
0.294682189000072,39,0,0,0,1,1,0,0,0.555449013567741
0,16,7,0,1,1,1,1,1,0.664013385843171
0.125179860565579,13,0,1,0,1,0,1,0,0.758013436683551
0,25,10,0,1,0,1,1,0,0.448202263591997
0.459311418161262,23,0,0,0,0,1,0,1,0.496952871070627
0,36,9,0,1,0,0,0,1,0.420082916530715
0.18193034324632,16,0,1,0,0,1,0,1,0.478477793870935
0,30,9,1,1,1,0,1,1,0.527003904166519
0.40572983744205,18,0,0,0,0,0,0,0,0.496952871070627
0,6,5,1,1,0,1,1,1,0.599256138024941
0,26,6,1,1,1,0,1,0,0.554641090021695
0.37742784590926,16,0,1,0,0,0,1,1,0.496952871070627
0,3,4,0,1,0,0,1,0,0.602417818514674
0.383968251648825,33,0,0,0,0,0,0,1,0.436537000094994
0,5,2,1,1,0,0,1,1,0.531377749395565
0.40651369398809,29,0,0,0,1,1,0,0,0.589652297600656
0,19,2,0,1,0,1,0,0,0.430847695986717
0,37,4,0,1,1,0,1,0,0.412967259483206
0,27,10,0,1,0,1,0,1,0.457321120141684
0,43,2,1,1,0,1,1,0,0.397362957639637
0,36,7,1,1,1,1,0,0,0.492388619739717
0,35,4,0,1,1,1,1,1,0.500473644031979
0,42,10,0,1,0,1,1,0,0.379293600444957
0,25,8,0,1,0,1,0,1,0.444760856848653
0,15,10,1,1,1,0,0,1,0.677177680914509
0.32532076681219,12,0,0,0,1,0,0,1,0.820360652101092
0.265092135166749,43,0,1,0,0,1,0,1,0.414353016329301
0.319455780665623,45,0,0,0,0,1,1,0,0.414353016329301
0,49,7,1,1,1,0,0,1,0.415858134982096
0.0635978803085163,21,0,1,0,0,0,1,1,0.435022106715237
0.451421110712225,24,0,1,0,1,0,1,0,0.701365891807095
0,38,4,1,1,0,0,1,0,0.397362957639637
0.258196406190749,22,0,0,0,1,0,1,1,0.701365891807095
0.273464290095493,6,0,0,0,1,1,0,0,0.844957845209006
0,5,9,1,1,0,1,1,0,0.518519484898078
0,35,3,1,1,1,1,1,1,0.570557438223037
0,46,7,1,1,1,0,0,0,0.415858134982096
0,38,6,1,1,1,1,1,0,0.411799127984217
0.191472729354864,48,0,1,0,1,1,1,0,0.519651451822298
0.0241150889275596,28,0,1,0,1,1,0,1,0.686006833339477
0,12,6,0,1,0,0,1,1,0.424093153147944
0,31,4,1,1,0,1,0,1,0.393861540304228
0.166420631062938,30,0,0,0,1,0,1,0,0.628162287981302
0.24097219107626,33,0,1,0,1,1,0,1,0.58729725955494
0,32,3,1,1,0,0,0,0,0.365044388962544
0,3,2,0,1,1,0,0,1,0.848819485377343
0,23,4,0,1,0,0,1,1,0.455906712983946
0,24,9,1,1,0,1,0,1,0.416051822573562
0.341137124208035,43,0,1,0,1,0,1,0,0.504038975691218
0.34573153200862,16,0,0,0,0,1,1,0,0.47113343158057
0,47,2,0,1,0,0,1,1,0.397362957639637
0.192830545415636,32,0,0,0,0,0,1,1,0.42936403698977
0.13043608798529,43,0,1,0,1,1,0,1,0.496950302397011
0,24,7,0,1,1,0,0,0,0.584479883807552
0.184975639933487,30,0,0,0,0,0,1,1,0.441087858274719
0,45,10,1,1,1,1,0,0,0.413774896298407
0.484117016360396,16,0,1,0,0,1,0,0,0.47113343158057
0,41,5,1,1,1,1,1,0,0.537049020255712
0,23,2,1,1,0,1,0,1,0.397362957639637
0.106800021082629,17,0,0,0,1,0,1,0,0.699076088263373
0.102033046498429,43,0,1,0,1,0,1,0,0.469306410844165
0.0464026700367685,23,0,0,0,1,0,0,0,0.686553357598009
0.318640114282956,27,0,1,0,0,0,1,1,0.462178776314322
0,48,9,0,1,1,1,1,1,0.424324218744622
0.454276195399929,49,0,1,0,1,1,0,1,0.519651451822298
0,37,10,1,1,1,1,1,0,0.525728130207768
0.062502015682403,6,0,0,0,0,0,1,0,0.567877772209817
