0,17,3,0,1,1,1,0,1,0.333807641937772
0,31,10,1,1,1,1,1,0,0.316303170301201
0,28,3,1,1,0,0,0,0,0.289510240065892
0,1,2,1,1,0,0,0,1,0.360103418201276
0,16,5,0,1,1,0,0,1,0.335028293060953
0.29678109622607,19,0,0,0,1,1,1,0,0.356793117467164
0.193861369340448,16,0,1,0,0,1,0,0,0.37443555120688
0,22,3,1,1,0,1,1,0,0.321624941588321
0.0832942736404948,3,0,1,0,0,0,1,0,0.369651837384927
0.168670213154284,43,0,1,0,1,0,1,0,0.324025222725056
0.485190763674211,8,0,0,0,1,1,1,1,0.362095126827343
0,43,10,1,1,0,1,0,1,0.305273400751297
0.274922845089808,31,0,1,0,1,1,0,1,0.332640163364071
0,39,4,1,1,1,1,1,1,0.325172207923532
0,25,2,0,1,0,1,0,1,0.295535115543245
0.39502945521567,29,0,1,0,0,1,1,1,0.33894466442133
0,17,2,1,1,1,0,1,0,0.315465837135891
0.4160756727634,44,0,1,0,0,0,0,1,0.337503896551586
0.340322227650555,1,0,1,0,1,0,0,0,0.3745795113169
0,13,6,1,1,0,1,1,0,0.344768724170038
0.146661172945285,7,0,1,0,1,0,1,0,0.364069196737966
0.346827720783884,15,0,1,0,1,0,0,1,0.353832530787875
0,21,9,0,1,1,0,1,0,0.323898827135185
0.4919886234242,45,0,0,0,0,1,0,1,0.332255002472699
0,8,4,0,1,0,0,0,1,0.350580965426619
0,18,10,0,1,0,0,0,1,0.35104085656377
0.291870839119889,28,0,0,0,1,0,0,0,0.334830747560664
0.446808061547112,25,0,1,0,1,0,0,0,0.335452505043109
0,30,4,0,1,0,1,1,1,0.313193226193452
0.414086515701143,13,0,0,0,1,0,0,1,0.361609922843749
0.120133496019524,34,0,1,0,0,0,1,1,0.328425030242333
0.136412417157553,22,0,0,0,1,0,1,1,0.335629360288396
0.338432250352809,5,0,0,0,1,0,0,0,0.362613891626236
0,36,6,1,1,0,1,1,0,0.32998846457506
0,30,9,1,1,1,0,1,0,0.329273207423236
0.334955426333239,16,0,0,0,1,0,0,1,0.349676239951517
0.254533131463686,49,0,1,0,1,1,0,0,0.318075085373258
0.0328150276597589,6,0,1,0,1,1,1,1,0.357547265975602
0,1,10,1,1,0,0,1,0,0.355981998895208
0.473975385476835,29,0,1,0,0,1,0,0,0.333663057645772
0,9,8,0,1,1,0,0,0,0.353722473525754
0,20,2,1,1,0,1,1,0,0.326218948772005
0,29,2,1,1,1,0,0,0,0.302876548065144
0.095151218757499,9,0,0,0,1,0,0,0,0.356538566440886
0,3,8,1,1,0,0,1,0,0.360829563170213
0.133363797186408,12,0,0,0,0,0,0,1,0.357935295941558
0,22,7,1,1,1,0,1,1,0.333667343144701
0.482680645018583,45,0,0,0,1,0,1,1,0.333295137354525
0,31,5,0,1,0,0,0,0,0.321315445010304
0,3,8,0,1,1,0,1,1,0.36177937482974
0.126951352635166,46,0,0,0,0,0,0,1,0.336745137752774
0,39,2,1,1,0,0,0,1,0.271151672992789
0,9,8,0,1,1,0,0,0,0.353722473525754
0.19016396042984,41,0,1,0,0,0,0,1,0.335493833135295
0,24,4,0,1,1,1,1,0,0.32101045410603
0.489375215280801,41,0,1,0,1,1,1,0,0.323447961758708
0.490600282505155,26,0,0,0,1,0,0,0,0.336711022178565
0.214289498474915,40,0,1,0,1,1,1,0,0.319267359583843
0.155521060461644,40,0,0,0,0,1,0,1,0.334670065196619
0.139551648666849,12,0,0,0,0,0,0,0,0.361487634910904
0.0312976646900643,29,0,1,0,1,1,1,0,0.29877008407486
0,15,5,0,1,1,0,1,0,0.351572631093508
0.0504692082654219,28,0,0,0,0,1,0,0,0.311660371260545
0,16,9,0,1,0,0,0,1,0.320337071338902
0.122518979907734,46,0,1,0,0,1,0,1,0.332675885615107
0,10,5,1,1,1,0,0,0,0.339593737398586
0,13,9,0,1,1,0,0,1,0.332907487914744
0.279074344088789,48,0,0,0,0,0,0,0,0.316242649650714
0.224480026386445,20,0,1,0,1,1,1,0,0.347744581925657
0.28104495970346,10,0,1,0,0,1,0,0,0.361039219332695
0,13,7,0,1,0,0,1,0,0.354485120416998
0.0470603491442744,39,0,0,0,0,0,1,0,0.316430780387467
0,12,5,0,1,0,0,1,1,0.34691621240345
0,36,7,0,1,1,1,0,1,0.333948877407442
0.453063909759978,50,0,1,0,0,1,1,0,0.310979589977877
0,11,2,1,1,1,0,1,0,0.332537327977068
0,23,7,1,1,0,1,1,0,0.339209546482616
0.165295071470086,4,0,1,0,1,0,1,1,0.365897577019834
0.271386959119933,22,0,1,0,1,0,1,1,0.33961196319185
0.479910111093195,47,0,0,0,0,1,0,0,0.321876065225697
0,13,9,0,1,0,0,0,0,0.334598798943009
0.186478958182735,16,0,0,0,1,1,1,0,0.374381317577622
0,49,5,0,1,0,0,1,0,0.316255214647938
0.204068794484949,41,0,0,0,0,1,0,1,0.333068888940881
0,47,4,0,1,1,0,0,1,0.307385841406654
0.213069877769565,22,0,1,0,1,0,0,0,0.339919977549295
0,24,4,1,1,0,0,0,1,0.310890922954387
0.392563474985538,11,0,1,0,0,1,1,0,0.355786401321594
0.481300582799129,14,0,1,0,0,0,1,0,0.367569736295234
0.158468419258948,43,0,0,0,0,1,1,1,0.332984805282313
0.494039788824739,45,0,0,0,0,1,0,1,0.332255002472699
0,12,8,0,1,1,0,1,1,0.34513957024229
0.49928063658718,33,0,1,0,0,0,0,0,0.34335527654004
0.116326421874575,7,0,1,0,1,0,1,0,0.364149796313887
0,11,8,1,1,1,1,0,0,0.358627103609173
0,26,9,1,1,1,0,1,1,0.316613972422419
0.319828870877158,5,0,0,0,1,1,0,0,0.360061780096404
0.0558163260612637,19,0,1,0,0,0,1,1,0.354375386474225
0.315711019721813,9,0,1,0,0,0,0,0,0.36289331858928
0,12,5,1,1,0,0,0,0,0.349513676464971
0,1,2,1,1,0,1,0,0,0.364604392098315
0.28819370347308,30,0,1,0,1,1,1,1,0.340323537609888
0.136762785326922,4,0,1,0,1,0,1,0,0.369716515310862
0,36,10,1,1,1,0,1,0,0.30153618333655
0,22,4,0,1,0,1,0,0,0.336320992070016
0,14,10,1,1,0,0,1,0,0.34619084530141
0,14,5,0,1,1,1,0,1,0.343000029185605
0.208296065961942,9,0,0,0,0,0,0,0,0.359539330554708
0,8,7,1,1,1,1,0,1,0.348995261187358
0,49,7,0,1,0,1,1,1,0.302992430651243
0,30,3,0,1,0,1,1,1,0.318200842891912
0.0998986562101636,32,0,1,0,0,1,0,1,0.330741042754076
0.339124401386362,13,0,1,0,1,1,0,0,0.366098488842516
0.397341893777484,16,0,0,0,0,1,0,0,0.374658092794019
0.357798720961669,42,0,1,0,0,0,1,1,0.342762695031925
0.396365616835188,6,0,1,0,0,1,0,0,0.365035507802256
0.1240609381299,24,0,0,0,0,0,1,1,0.34031728359951
0.290780379419448,8,0,0,0,0,1,1,0,0.367244821822238
0,42,5,1,1,0,1,0,1,0.317817707243256
0.378697759807575,15,0,1,0,0,1,0,0,0.369289486290096
0,35,10,1,1,0,1,1,0,0.298085812309216
0.394469520902727,11,0,1,0,1,0,1,1,0.356970795084278
0.438427563205129,30,0,0,0,1,1,1,0,0.334555011475516
0,46,9,0,1,1,1,0,1,0.304243978643674
0,50,9,1,1,0,1,1,1,0.304915655878023
0.341070102130529,10,0,0,0,1,1,1,0,0.361259524619408
0,2,6,1,1,0,0,1,1,0.366791197590897
0.0599482814224903,9,0,0,0,1,1,0,1,0.359515862946547
0.162972792135086,32,0,0,0,1,0,1,1,0.333680574600694
0.343327767851064,18,0,1,0,0,1,0,0,0.36055423658454
0.348262877437752,29,0,1,0,1,1,0,1,0.337625331060653
0,15,6,1,1,1,0,0,1,0.338049455027635
0.160279463798739,34,0,0,0,0,1,0,0,0.330847342778901
0.0836994271988515,46,0,1,0,0,1,0,1,0.335059179079408
0,18,5,1,1,1,0,0,1,0.330748174392305
0.116094989140518,15,0,0,0,1,0,0,0,0.366759564736757
0.0259636635489296,13,0,1,0,0,1,0,0,0.353998564772372
0,26,9,0,1,1,0,0,1,0.316613972422419
0,40,8,1,1,1,1,0,1,0.316549905472935
0.263592713329708,7,0,1,0,0,1,1,0,0.364960787823876
0,38,6,1,1,0,0,0,0,0.329413090435078
0,39,4,0,1,1,1,0,1,0.325172207923532
0.407056036064401,48,0,1,0,0,1,1,1,0.325647864630202
0.0175534928957932,37,0,0,0,0,0,0,0,0.326673153941735
0,18,2,1,1,1,1,0,0,0.310369492813099
0.12074767733179,49,0,1,0,1,1,0,0,0.304190688754891
0,16,3,1,1,1,1,0,1,0.344418233520779
0.262077415968524,37,0,0,0,1,0,0,0,0.339387002107463
0.437193964468082,47,0,1,0,0,0,0,1,0.333774372775519
0.0710356556763873,47,0,1,0,0,1,1,1,0.328806202511581
0,17,3,0,1,1,1,0,1,0.32401363496988
0,31,10,1,1,1,1,1,0,0.31747372139839
0,28,3,1,1,0,0,0,0,0.316830624208861
0,1,2,1,1,0,0,0,1,0.338593290460317
0,16,5,0,1,1,0,0,1,0.343802690860337
0.29678109622607,19,0,0,0,1,1,1,0,0.355859892030918
0.193861369340448,16,0,1,0,0,1,0,0,0.345659310839841
0,22,3,1,1,0,1,1,0,0.33193746986284
0.0832942736404948,3,0,1,0,0,0,1,0,0.382542227491996
0.168670213154284,43,0,1,0,1,0,1,0,0.328942784667495
0.485190763674211,8,0,0,0,1,1,1,1,0.371702370482872
0,43,10,1,1,0,1,0,1,0.298469487547459
0.274922845089808,31,0,1,0,1,1,0,1,0.335705448338021
0,39,4,1,1,1,1,1,1,0.308793071032566
0,25,2,0,1,0,1,0,1,0.301122523208491
0.39502945521567,29,0,1,0,0,1,1,1,0.349048148679475
0,17,2,1,1,1,0,1,0,0.312117997222803
0.4160756727634,44,0,1,0,0,0,0,1,0.336439742018251
0.340322227650555,1,0,1,0,1,0,0,0,0.392826346068586
0,13,6,1,1,0,1,1,0,0.342938991576775
0.146661172945285,7,0,1,0,1,0,1,0,0.372522117053435
0.346827720783884,15,0,1,0,1,0,0,1,0.354863229633806
0,21,9,0,1,1,0,1,0,0.331268373622513
0.4919886234242,45,0,0,0,0,1,0,1,0.333192878090593
0,8,4,0,1,0,0,0,1,0.353842560347181
0,18,10,0,1,0,0,0,1,0.332404492508521
0.291870839119889,28,0,0,0,1,0,0,0,0.346565683918698
0.446808061547112,25,0,1,0,1,0,0,0,0.345117441960906
0,30,4,0,1,0,1,1,1,0.315725335130001
0.414086515701143,13,0,0,0,1,0,0,1,0.362063257158138
0.120133496019524,34,0,1,0,0,0,1,1,0.336237681386759
0.136412417157553,22,0,0,0,1,0,1,1,0.344019698680155
0.338432250352809,5,0,0,0,1,0,0,0,0.384025447625449
0,36,6,1,1,0,1,1,0,0.314514180347335
0,30,9,1,1,1,0,1,0,0.317350426698747
0.334955426333239,16,0,0,0,1,0,0,1,0.352617666149721
0.254533131463686,49,0,1,0,1,1,0,0,0.329216631575287
0.0328150276597589,6,0,1,0,1,1,1,1,0.368854181192958
0,1,10,1,1,0,0,1,0,0.354938091010856
0.473975385476835,29,0,1,0,0,1,0,0,0.345579578751247
0,9,8,0,1,1,0,0,0,0.338401926498794
0,20,2,1,1,0,1,1,0,0.312684118725375
0,29,2,1,1,1,0,0,0,0.292656593119104
0.095151218757499,9,0,0,0,1,0,0,0,0.3722457158823
0,3,8,1,1,0,0,1,0,0.346933398015467
0.133363797186408,12,0,0,0,0,0,0,1,0.362156881342377
0,22,7,1,1,1,0,1,1,0.341021543569385
0.482680645018583,45,0,0,0,1,0,1,1,0.33296504183807
0,31,5,0,1,0,0,0,0,0.323608465785716
0,3,8,0,1,1,0,1,1,0.344753358847343
0.126951352635166,46,0,0,0,0,0,0,1,0.331764088209467
0,39,2,1,1,0,0,0,1,0.290391283036254
0,9,8,0,1,1,0,0,0,0.338401926498794
0.19016396042984,41,0,1,0,0,0,0,1,0.33268288857979
0,24,4,0,1,1,1,1,0,0.329800000447525
0.489375215280801,41,0,1,0,1,1,1,0,0.322287884870696
0.490600282505155,26,0,0,0,1,0,0,0,0.346478750945322
0.214289498474915,40,0,1,0,1,1,1,0,0.317269006897913
0.155521060461644,40,0,0,0,0,1,0,1,0.317985282816578
0.139551648666849,12,0,0,0,0,0,0,0,0.363169780034889
0.0312976646900643,29,0,1,0,1,1,1,0,0.334804452720394
0,15,5,0,1,1,0,1,0,0.333387888369252
0.0504692082654219,28,0,0,0,0,1,0,0,0.333629450144138
0,16,9,0,1,0,0,0,1,0.332286532836331
0.122518979907734,46,0,1,0,0,1,0,1,0.333296464596377
0,10,5,1,1,1,0,0,0,0.351478864056539
0,13,9,0,1,1,0,0,1,0.337318598673148
0.279074344088789,48,0,0,0,0,0,0,0,0.333074649824041
0.224480026386445,20,0,1,0,1,1,1,0,0.358322396467034
0.28104495970346,10,0,1,0,0,1,0,0,0.358089561867174
0,13,7,0,1,0,0,1,0,0.34709829270102
0.0470603491442744,39,0,0,0,0,0,1,0,0.322691511951274
0,12,5,0,1,0,0,1,1,0.347166408422093
0,36,7,0,1,1,1,0,1,0.332637928654535
0.453063909759978,50,0,1,0,0,1,1,0,0.329566444695633
0,11,2,1,1,1,0,1,0,0.332226785819331
0,23,7,1,1,0,1,1,0,0.326976254139327
0.165295071470086,4,0,1,0,1,0,1,1,0.369761062418301
0.271386959119933,22,0,1,0,1,0,1,1,0.344322083669461
0.479910111093195,47,0,0,0,0,1,0,0,0.332208798084352
0,13,9,0,1,0,0,0,0,0.339612538977915
0.186478958182735,16,0,0,0,1,1,1,0,0.345659310839841
0,49,5,0,1,0,0,1,0,0.312220108344428
0.204068794484949,41,0,0,0,0,1,0,1,0.328579668479478
0,47,4,0,1,1,0,0,1,0.282766632884746
0.213069877769565,22,0,1,0,1,0,0,0,0.353418039579514
0,24,4,1,1,0,0,0,1,0.318387308796087
0.392563474985538,11,0,1,0,0,1,1,0,0.362665644463517
0.481300582799129,14,0,1,0,0,0,1,0,0.356490803932071
0.158468419258948,43,0,0,0,0,1,1,1,0.335980086095838
0.494039788824739,45,0,0,0,0,1,0,1,0.333192878090593
0,12,8,0,1,1,0,1,1,0.347719394183733
0.49928063658718,33,0,1,0,0,0,0,0,0.333052174091473
0.116326421874575,7,0,1,0,1,0,1,0,0.370623861048095
0,11,8,1,1,1,1,0,0,0.325763335586345
0,26,9,1,1,1,0,1,1,0.32469923808559
0.319828870877158,5,0,0,0,1,1,0,0,0.381803565234524
0.0558163260612637,19,0,1,0,0,0,1,1,0.346410970634893
0.315711019721813,9,0,1,0,0,0,0,0,0.378714734028788
0,12,5,1,1,0,0,0,0,0.342332124114061
0,1,2,1,1,0,1,0,0,0.357139178797928
0.28819370347308,30,0,1,0,1,1,1,1,0.348433171972728
0.136762785326922,4,0,1,0,1,0,1,0,0.38207383498469
0,36,10,1,1,1,0,1,0,0.316322680396902
0,22,4,0,1,0,1,0,0,0.329262384123664
0,14,10,1,1,0,0,1,0,0.323355943812379
0,14,5,0,1,1,1,0,1,0.346292598090238
0.208296065961942,9,0,0,0,0,0,0,0,0.379879382188621
0,8,7,1,1,1,1,0,1,0.355367789546473
0,49,7,0,1,0,1,1,1,0.307196201449535
0,30,3,0,1,0,1,1,1,0.298713426950136
0.0998986562101636,32,0,1,0,0,1,0,1,0.344513576015141
0.339124401386362,13,0,1,0,1,1,0,0,0.366526274126209
0.397341893777484,16,0,0,0,0,1,0,0,0.35675865173311
0.357798720961669,42,0,1,0,0,0,1,1,0.338993982430019
0.396365616835188,6,0,1,0,0,1,0,0,0.368399044386047
0.1240609381299,24,0,0,0,0,0,1,1,0.339709911019252
0.290780379419448,8,0,0,0,0,1,1,0,0.375539539367276
0,42,5,1,1,0,1,0,1,0.303510380794814
0.378697759807575,15,0,1,0,0,1,0,0,0.356958548951423
0,35,10,1,1,0,1,1,0,0.30335052165665
0.394469520902727,11,0,1,0,1,0,1,1,0.366026724092326
0.438427563205129,30,0,0,0,1,1,1,0,0.342299173325525
0,46,9,0,1,1,1,0,1,0.300001535492598
0,50,9,1,1,0,1,1,1,0.282153047866341
0.341070102130529,10,0,0,0,1,1,1,0,0.360647582068559
0,2,6,1,1,0,0,1,1,0.350793064119191
0.0599482814224903,9,0,0,0,1,1,0,1,0.359969752521104
0.162972792135086,32,0,0,0,1,0,1,1,0.341916208515281
0.343327767851064,18,0,1,0,0,1,0,0,0.351105122218299
0.348262877437752,29,0,1,0,1,1,0,1,0.348861669383132
0,15,6,1,1,1,0,0,1,0.350407719123438
0.160279463798739,34,0,0,0,0,1,0,0,0.331918130277407
0.0836994271988515,46,0,1,0,0,1,0,1,0.330201385011625
0,18,5,1,1,1,0,0,1,0.334412120841809
0.116094989140518,15,0,0,0,1,0,0,0,0.348701234209324
0.0259636635489296,13,0,1,0,0,1,0,0,0.346848617367678
0,26,9,0,1,1,0,0,1,0.32469923808559
0,40,8,1,1,1,1,0,1,0.303941392815366
0.263592713329708,7,0,1,0,0,1,1,0,0.376851082809332
0,38,6,1,1,0,0,0,0,0.321341016122199
0,39,4,0,1,1,1,0,1,0.308793071032566
0.407056036064401,48,0,1,0,0,1,1,1,0.333360808646488
0.0175534928957932,37,0,0,0,0,0,0,0,0.324740890247877
0,18,2,1,1,1,1,0,0,0.311737339603952
0.12074767733179,49,0,1,0,1,1,0,0,0.327895318847121
0,16,3,1,1,1,1,0,1,0.334496208899171
0.262077415968524,37,0,0,0,1,0,0,0,0.332789071406013
0.437193964468082,47,0,1,0,0,0,0,1,0.328064381445879
0.0710356556763873,47,0,1,0,0,1,1,1,0.327179103202301
0,17,3,0,1,1,1,0,1,0.331297610644075
0,31,10,1,1,1,1,1,0,0.313745484669715
0,28,3,1,1,0,0,0,0,0.317394374865755
0,1,2,1,1,0,0,0,1,0.365225696130364
0,16,5,0,1,1,0,0,1,0.345260421646103
0.29678109622607,19,0,0,0,1,1,1,0,0.352639002592348
0.193861369340448,16,0,1,0,0,1,0,0,0.351010802115006
0,22,3,1,1,0,1,1,0,0.322179889216706
0.0832942736404948,3,0,1,0,0,0,1,0,0.384608905963071
0.168670213154284,43,0,1,0,1,0,1,0,0.316208088947503
0.485190763674211,8,0,0,0,1,1,1,1,0.370166250684517
0,43,10,1,1,0,1,0,1,0.296549329349107
0.274922845089808,31,0,1,0,1,1,0,1,0.339543461035676
0,39,4,1,1,1,1,1,1,0.306551005925504
0,25,2,0,1,0,1,0,1,0.322697871429253
0.39502945521567,29,0,1,0,0,1,1,1,0.334034518451329
0,17,2,1,1,1,0,1,0,0.336504665186803
0.4160756727634,44,0,1,0,0,0,0,1,0.321164141144974
0.340322227650555,1,0,1,0,1,0,0,0,0.397414823841438
0,13,6,1,1,0,1,1,0,0.348258710984746
0.146661172945285,7,0,1,0,1,0,1,0,0.367556098625096
0.346827720783884,15,0,1,0,1,0,0,1,0.360664913455978
0,21,9,0,1,1,0,1,0,0.331371413257555
0.4919886234242,45,0,0,0,0,1,0,1,0.323250727909011
0,8,4,0,1,0,0,0,1,0.354304026591341
0,18,10,0,1,0,0,0,1,0.332843123918314
0.291870839119889,28,0,0,0,1,0,0,0,0.342036473912322
0.446808061547112,25,0,1,0,1,0,0,0,0.348530167659467
0,30,4,0,1,0,1,1,1,0.321967968485617
0.414086515701143,13,0,0,0,1,0,0,1,0.356362146808371
0.120133496019524,34,0,1,0,0,0,1,1,0.328063202966911
0.136412417157553,22,0,0,0,1,0,1,1,0.346930583872271
0.338432250352809,5,0,0,0,1,0,0,0,0.379343421684014
0,36,6,1,1,0,1,1,0,0.330007424354099
0,30,9,1,1,1,0,1,0,0.323769334348441
0.334955426333239,16,0,0,0,1,0,0,1,0.362656068337604
0.254533131463686,49,0,1,0,1,1,0,0,0.322133716685518
0.0328150276597589,6,0,1,0,1,1,1,1,0.352418020957339
0,1,10,1,1,0,0,1,0,0.360801856484874
0.473975385476835,29,0,1,0,0,1,0,0,0.340194668890679
0,9,8,0,1,1,0,0,0,0.346216512656115
0,20,2,1,1,0,1,1,0,0.326035274938181
0,29,2,1,1,1,0,0,0,0.316528670670114
0.095151218757499,9,0,0,0,1,0,0,0,0.358619931149894
0,3,8,1,1,0,0,1,0,0.356789392519294
0.133363797186408,12,0,0,0,0,0,0,1,0.356319184973973
0,22,7,1,1,1,0,1,1,0.33547448726495
0.482680645018583,45,0,0,0,1,0,1,1,0.321978933677902
0,31,5,0,1,0,0,0,0,0.318415860653914
0,3,8,0,1,1,0,1,1,0.354529744245782
0.126951352635166,46,0,0,0,0,0,0,1,0.322924675277379
0,39,2,1,1,0,0,0,1,0.27921551209527
0,9,8,0,1,1,0,0,0,0.346216512656115
0.19016396042984,41,0,1,0,0,0,0,1,0.327252724672724
0,24,4,0,1,1,1,1,0,0.323827725034304
0.489375215280801,41,0,1,0,1,1,1,0,0.314683481182279
0.490600282505155,26,0,0,0,1,0,0,0,0.341764485100701
0.214289498474915,40,0,1,0,1,1,1,0,0.314763019542327
0.155521060461644,40,0,0,0,0,1,0,1,0.327426498491793
0.139551648666849,12,0,0,0,0,0,0,0,0.359259397078354
0.0312976646900643,29,0,1,0,1,1,1,0,0.331811046226996
0,15,5,0,1,1,0,1,0,0.330758184464649
0.0504692082654219,28,0,0,0,0,1,0,0,0.341372013165109
0,16,9,0,1,0,0,0,1,0.330046227146232
