0.423268886427162,17,0,1,0,0,1,0,0,0.834848484848485
0,24,7,1,1,1,1,1,1,0.53
0.486761845826171,42,0,1,0,0,1,0,1,0.393939393939394
0,39,4,0,1,1,1,0,0,0.293939393939394
0,13,2,0,1,1,0,0,1,0.492424242424242
0,16,8,1,1,1,1,0,0,0.748181818181818
0.324374831392197,42,0,1,0,1,1,1,1,0.393939393939394
0.400456093769055,24,0,1,0,0,1,0,0,0.546363636363636
0,6,10,0,1,0,1,1,1,0.81969696969697
0.0373412248359527,49,0,1,0,1,0,0,0,0.327272727272727
0,18,6,0,1,1,1,0,1,0.695454545454546
0,41,8,1,1,0,1,0,0,0.360606060606061
0,21,5,1,1,0,1,1,0,0.556666666666667
0.164638138254173,18,0,0,0,1,1,0,1,0.806060606060606
0.350288123686332,13,0,0,0,0,0,1,1,0.833333333333333
0,1,10,1,1,1,0,1,1,0.834545454545454
0.498663466015598,33,0,0,0,1,1,0,1,0.475757575757576
0.0934584958609194,26,0,0,0,1,0,0,0,0.536060606060606
0,46,5,0,1,1,1,1,1,0.287878787878788
0,46,3,1,1,0,1,0,1,0.224242424242424
0.15089435904054,36,0,1,0,0,1,0,1,0.424242424242424
0.0718429042890202,46,0,1,0,0,1,1,1,0.375454545454545
0.372104210918536,22,0,0,0,0,0,0,1,0.616363636363636
0,9,8,1,1,1,0,1,0,0.767272727272727
0.471175955223152,1,0,0,0,1,1,0,1,0.834545454545454
0.456958971810062,38,0,0,0,1,0,1,1,0.393939393939394
0,43,7,1,1,1,0,0,1,0.293939393939394
0,32,3,0,1,0,1,0,0,0.318181818181818
0,32,7,1,1,1,1,0,1,0.393939393939394
0.398962563081412,45,0,0,0,0,1,1,0,0.378484848484849
0.474381873391103,15,0,1,0,0,1,1,0,0.838181818181818
0.0748750717737712,44,0,0,0,0,0,0,1,0.384848484848485
0,49,5,1,1,0,1,1,1,0.284848484848485
0,50,10,1,1,1,0,1,1,0.287878787878788
0.0937926960748155,27,0,0,0,1,1,1,0,0.53
0,9,5,1,1,1,0,0,1,0.816363636363636
0,16,6,0,1,1,1,1,0,0.796363636363636
0.322662016476504,14,0,0,0,0,1,0,1,0.833333333333333
0,16,2,1,1,0,1,0,0,0.472121212121212
0.0222680936909746,48,0,1,0,1,1,0,1,0.327272727272727
0,33,3,1,1,1,0,1,1,0.327272727272727
0,44,2,1,1,1,1,0,0,0.196969696969697
0.16120556187164,15,0,1,0,1,0,0,0,0.838181818181818
0,48,8,0,1,0,0,1,0,0.293939393939394
0.480869741524337,7,0,1,0,0,1,0,0,0.845454545454545
0,30,4,0,1,1,1,0,1,0.417878787878788
