0,5,3,0,1,0,1,0,1,0.688455988455988
0.104452608686406,36,0,1,0,0,1,1,1,0.684235209235209
0,49,9,1,1,1,1,1,1,0.5
0.249910970338155,33,0,0,0,1,0,0,1,0.672330447330447
0,43,8,0,1,0,1,1,0,0.5
0,16,6,1,1,1,1,1,1,0.781890331890332
0.422414478179533,37,0,1,0,1,0,0,1,0.688564213564214
0,3,9,0,1,1,0,0,1,0.727008177008177
0,44,4,0,1,1,0,1,1,0.5
0.167919643589063,37,0,1,0,1,1,0,1,0.688564213564214
0,24,5,0,1,0,0,1,1,0.676118326118326
0,50,10,1,1,0,0,0,1,0.5
0.246368289086735,45,0,1,0,0,1,0,1,0.5
0,27,5,0,1,1,1,0,0,0.672330447330447
0.174578135469928,6,0,1,0,0,1,1,0,0.745731120731121
0.309043998535723,35,0,1,0,1,0,1,0,0.684235209235209
0.182974773535039,35,0,0,0,1,0,0,0,0.684235209235209
0,26,6,1,1,0,1,0,0,0.672330447330447
0,4,10,0,1,0,1,0,1,0.559090909090909
0.0259282488019671,49,0,0,0,1,1,1,1,0.5
0,15,3,0,1,1,1,0,1,0.779401154401154
0.46796679335623,48,0,0,0,0,0,1,0,0.5
0.0811926953790244,43,0,0,0,0,1,0,0,0.5
0.349190064721508,21,0,0,0,1,0,1,0,0.789466089466089
0,24,5,0,1,1,1,0,1,0.676118326118326
0.420780405714875,2,0,0,0,0,0,0,0,0.768915343915344
0,29,2,1,1,0,1,1,0,0.5
0.324140610394534,49,0,0,0,1,1,0,1,0.5
0,32,8,1,1,1,0,0,0,0.684235209235209
0.0479978139312007,42,0,0,0,1,1,1,1,0.592532467532467
0.153039787362562,7,0,0,0,0,1,1,1,0.747823472823473
0,29,3,1,1,1,0,0,0,0.5
0,28,9,1,1,0,0,1,1,0.672330447330447
0.367234992837533,23,0,0,0,0,1,1,1,0.789466089466089
0.290659935354488,1,0,0,0,1,0,1,0,0.749146224146224
0.0912378738820553,14,0,0,0,1,0,0,1,0.778102453102453
0,31,8,0,1,0,0,0,0,0.684235209235209
0,30,3,0,1,1,1,0,1,0.5
0,27,3,1,1,1,1,1,1,0.580627705627706
0.272068239538698,11,0,1,0,0,0,1,1,0.796596921596922
0,10,8,1,1,0,0,0,1,0.628499278499278
0,8,10,1,1,1,1,1,1,0.559090909090909
0,26,7,0,1,1,0,1,0,0.672330447330447
0.256998469785554,41,0,1,0,0,1,0,0,0.588744588744589
