0,34,4,1,1,0,0,0,0,0.239579468150897
0.452802244366612,39,0,1,0,0,0,1,0,0.235753101240496
0,24,6,1,1,1,0,1,1,0.25791218305504
0,17,8,1,1,1,0,0,0,0.261110553312234
0,7,7,1,1,0,1,0,1,0.270340772672706
0.276110628423281,28,0,0,0,1,1,1,0,0.247093310051293
0,29,6,0,1,0,0,0,0,0.2
0,15,6,0,1,1,0,0,1,0.255191094619666
0.317379750120686,38,0,1,0,0,1,0,0,0.235753101240496
0.0244431841000915,45,0,1,0,1,0,0,1,0.229631052420968
0.288668860584032,41,0,0,0,1,1,0,1,0.246037615046018
0,48,9,0,1,0,1,0,1,0.2
0,23,6,1,1,0,0,0,1,0.215460729746444
0,24,5,0,1,1,0,1,1,0.236077994834297
0.436966493905522,25,0,1,0,0,0,0,0,0.273207919531449
0.036602436407702,43,0,0,0,0,0,0,0,0.23387274909964
0,20,8,1,1,1,0,0,0,0.260277219978901
0.296077530030394,49,0,0,0,0,0,0,0,0.236734693877551
0,38,4,0,1,0,0,0,1,0.239579468150897
0.359427267089952,35,0,1,0,0,0,1,0,0.235753101240496
0.396259694535984,11,0,0,0,0,0,0,1,0.351011786532795
0.441360002892558,27,0,0,0,1,0,1,1,0.257017279639128
0,31,3,0,1,0,1,0,1,0.224089635854342
0.277264559896663,3,0,1,0,0,0,1,1,0.265829750081851
0.367594378510956,11,0,0,0,0,0,0,0,0.326929426315981
0,25,9,0,1,0,1,1,1,0.223393939393939
0,42,6,1,1,0,0,1,0,0.2
0.379270810659044,38,0,0,0,1,1,1,1,0.24797366219215
0.210591183689423,5,0,0,0,0,0,0,1,0.295004656408018
0,6,8,1,1,0,1,1,0,0.279537469533268
0.37493729436025,33,0,0,0,1,0,0,1,0.255875004547273
0.313272706725402,36,0,1,0,1,1,1,1,0.24797366219215
0.185895499122795,1,0,1,0,0,1,0,0,0.285263378078504
0.242716019397601,12,0,0,0,1,1,1,1,0.280496216668486
0,25,5,1,1,1,0,1,1,0.236077994834297
0.207879793855362,29,0,0,0,1,0,1,0,0.247093310051293
0,5,10,1,1,0,1,0,0,0.284436065335225
0.133216662053019,26,0,1,0,1,0,0,1,0.266592473352978
0.185066463620868,15,0,1,0,1,0,0,0,0.301078995234457
0.117359310013708,40,0,0,0,0,0,0,1,0.234753101240496
0.323936391317751,15,0,0,0,0,1,1,1,0.340833169631489
0.0148794430687558,2,0,0,0,1,1,1,1,0.276845738295318
0,18,10,1,1,1,1,1,0,0.234114027429153
0.256067311616614,28,0,1,0,1,0,0,1,0.251669686056241
0.287377860957757,48,0,1,0,1,0,0,1,0.227370948379352
0,1,3,0,1,0,0,1,0,0.316500982211066
0.439254988882458,36,0,0,0,1,0,1,0,0.247253374076904
0,19,4,1,1,0,0,0,0,0.247769944341373
0.0693690839482006,11,0,1,0,1,1,0,0,0.26079379024337
0.0818721248945221,29,0,1,0,0,0,1,0,0.261079886500055
0,7,9,1,1,1,0,1,1,0.223848484848485
0.414911879371619,5,0,0,0,0,0,0,0,0.292901997162501
0,12,8,0,1,0,0,0,1,0.242104114373022
0,37,8,1,1,1,0,1,0,0.248946705955109
0,14,6,0,1,0,0,1,0,0.218181818181818
0.214552636597538,18,0,0,0,1,1,0,1,0.273902215431627
0,45,2,0,1,1,0,0,1,0.2
0.102706122806761,37,0,1,0,0,1,1,1,0.234753101240496
0,3,5,0,1,0,0,1,1,0.295969151296882
0,43,3,1,1,0,1,1,0,0.2
0,44,9,1,1,0,1,1,1,0.2
0.04401389644132,22,0,1,0,0,0,0,0,0.320735130415803
