0,6,4,1,1,1,0,0,1,0.421560846560847
0.251365164074115,20,0,0,0,0,1,0,0,0.31468253968254
0,22,6,0,1,0,1,1,1,0.216402116402116
0.0454032581397332,7,0,0,0,0,1,1,0,0.47962962962963
0.258212045283522,4,0,0,0,1,0,0,0,0.507142857142857
0,24,6,1,1,0,0,1,0,0.21005291005291
0,32,3,0,1,1,0,0,1,0.174470899470899
0,50,8,0,1,0,0,1,0,0.142724867724868
0,16,6,0,1,1,1,1,1,0.285185185185185
0,27,7,1,1,1,1,0,0,0.193783068783069
0.475779545623111,49,0,0,0,1,0,0,0,0.168650793650794
0.0681920905988663,27,0,1,0,0,1,0,0,0.231613756613757
0,3,4,0,1,1,0,0,0,0.42989417989418
0.0172817815509625,35,0,0,0,0,0,1,0,0.212037037037037
0,10,3,1,1,1,0,1,1,0.326719576719577
0,32,5,1,1,0,1,0,1,0.200396825396825
0,24,5,0,1,1,0,1,1,0.236904761904762
0,43,4,1,1,0,0,1,0,0.146031746031746
0,48,3,1,1,1,0,1,0,0.120634920634921
0,40,3,1,1,1,1,0,0,0.156746031746032
0.39257336687902,26,0,0,0,0,1,1,1,0.239550264550265
0,13,10,1,1,0,0,0,1,0.321031746031746
0.2628882249936,33,0,0,0,0,1,1,0,0.217857142857143
0.0505376188398804,16,0,1,0,1,0,0,0,0.330687830687831
0.389760163539555,40,0,1,0,0,0,1,0,0.206216931216931
0.118829707489349,36,0,0,0,0,0,1,0,0.212037037037037
0.0211741328311618,46,0,0,0,0,0,1,0,0.187301587301587
0,3,2,0,1,1,0,0,1,0.413624338624339
0.0851117169309873,14,0,1,0,0,0,1,0,0.368121693121693
0,5,6,1,1,0,0,0,0,0.391402116402116
0.325521910422249,12,0,0,0,1,1,0,0,0.387698412698413
0.49988186401641,36,0,1,0,0,0,0,0,0.212037037037037
0.468698250088375,17,0,0,0,1,1,0,1,0.315740740740741
0.344670205764938,4,0,1,0,1,0,0,1,0.518783068783069
0.351983722331934,18,0,1,0,0,0,1,1,0.306216931216931
0.117527983522043,39,0,1,0,1,1,1,1,0.212037037037037
0,2,5,1,1,1,1,0,1,0.43994708994709
0.176825552849099,37,0,0,0,1,0,0,1,0.212037037037037
0.378687464528484,4,0,1,0,1,1,1,0,0.507142857142857
0,21,9,1,1,0,0,1,1,0.226851851851852
0,2,7,0,1,0,0,0,0,0.478174603174603
0.0290115830558352,17,0,0,0,1,0,0,0,0.306216931216931
0,50,8,1,1,1,1,0,0,0.142724867724868
0,38,7,0,1,0,0,1,0,0.177248677248677
0,34,10,1,1,0,0,1,1,0.207275132275132
0.0116707634753548,7,0,0,0,1,0,1,0,0.486507936507937
0.100930985627696,42,0,1,0,1,1,1,1,0.206216931216931
0,8,5,0,1,1,0,0,0,0.310978835978836
0.473964861085871,43,0,0,0,1,1,1,1,0.205291005291005
0.172150526482612,31,0,0,0,0,1,0,0,0.215740740740741
0.412983574283309,32,0,1,0,1,0,0,0,0.221560846560847
0,5,2,0,1,0,1,0,1,0.396693121693122
0.173431124290451,21,0,1,0,1,1,0,1,0.296164021164021
0,50,2,0,1,1,1,1,1,0.0888888888888889
0,50,7,1,1,1,1,0,0,0.171825396825397
0,24,2,1,1,1,1,1,0,0.164550264550265
0,32,5,1,1,1,1,0,1,0.200396825396825
0,5,5,1,1,1,1,1,0,0.426984126984127
0,11,2,1,1,0,0,0,1,0.28452380952381
0,19,8,0,1,1,1,0,0,0.234656084656085
0,2,8,1,1,0,0,1,0,0.444179894179894
0,21,7,0,1,1,1,1,0,0.232936507936508
0,35,3,1,1,0,1,0,1,0.161772486772487
0,9,5,0,1,1,1,0,1,0.339550264550264
0.0251262213143054,32,0,0,0,1,1,1,1,0.221560846560847
0,36,2,0,1,1,1,0,0,0.126984126984127
0.499175567648374,4,0,1,0,1,1,1,0,0.507142857142857
0.0544814237437677,9,0,0,0,1,0,1,0,0.428968253968254
0.325970206605969,6,0,1,0,1,1,0,1,0.511507936507936
0,47,3,0,1,1,1,1,1,0.114285714285714
0,24,4,0,1,0,1,1,1,0.216798941798942
0,34,9,0,1,0,0,1,1,0.20515873015873
0.203231391868554,22,0,0,0,0,0,0,1,0.291931216931217
