0,15,7,0,1,1,1,1,1,0.2195
0.0477469310862944,16,0,0,0,0,1,0,1,0.285666666666667
0.277740256559104,43,0,0,0,0,1,0,1,0.148833333333333
0.222531662042486,50,0,1,0,0,1,1,0,0.126
0,49,2,1,1,1,1,1,0,0.0639999999999999
0,49,5,1,1,1,1,1,0,0.096
0,48,7,1,1,1,1,0,0,0.1005
0,50,3,1,1,0,0,1,0,0.0796666666666667
0,41,5,1,1,1,0,0,0,0.113
0,17,2,0,1,0,1,0,0,0.158666666666667
0.360705387189984,6,0,1,0,1,0,0,0,0.370833333333333
0.31028142955224,22,0,0,0,1,0,0,1,0.237166666666667
0.169037747751456,49,0,0,0,1,0,1,1,0.131833333333333
0.46618734150799,31,0,1,0,1,1,1,1,0.1765
0.451170435369248,6,0,0,0,1,1,0,0,0.371666666666667
0.0160243063825183,45,0,1,0,1,1,1,1,0.142666666666667
0.28986349519901,24,0,0,0,1,1,0,0,0.223666666666667
0,35,2,1,1,0,0,0,0,0.0863333333333334
0,35,8,1,1,0,0,0,0,0.138333333333333
0,2,5,0,1,0,0,1,1,0.337666666666667
0.0153888267283328,40,0,0,0,0,1,0,1,0.1595
0,15,5,1,1,1,0,1,0,0.2255
0.191334563858341,1,0,0,0,0,0,0,0,0.406
0.1873049994295,12,0,1,0,1,0,0,1,0.336
0,9,5,1,1,1,1,0,0,0.296166666666667
0.217543278949568,5,0,0,0,0,1,1,0,0.383333333333333
0,30,5,0,1,1,1,1,1,0.140666666666667
0,2,6,0,1,1,1,0,1,0.328166666666667
0.412640683270525,14,0,1,0,1,1,0,1,0.2975
0,13,9,1,1,1,1,0,0,0.242
0.177865079888143,9,0,0,0,1,0,0,1,0.359333333333333
0.461092553261435,39,0,0,0,0,1,1,1,0.166
0.181558673946653,7,0,0,0,0,1,0,1,0.374833333333333
0,41,3,1,1,0,0,1,0,0.097
0,14,3,0,1,0,0,1,1,0.209333333333333
0.233999707299285,14,0,0,0,1,1,0,0,0.2905
0.216249370810809,2,0,0,0,0,1,1,0,0.396166666666667
0,28,5,1,1,0,1,0,0,0.146
0,39,10,1,1,1,1,0,0,0.128833333333333
0.336097937764833,17,0,1,0,0,1,0,0,0.269666666666667
0.444067757144105,49,0,1,0,0,1,0,0,0.129166666666667
0.472122746327193,7,0,0,0,0,1,1,1,0.374166666666667
0.312884195263265,25,0,1,0,0,1,0,0,0.210333333333333
0.216172671545064,37,0,1,0,0,0,1,0,0.1625
0.233775795290247,30,0,1,0,0,1,0,0,0.179833333333333
0,48,9,1,1,1,1,1,0,0.102166666666667
0,44,7,0,1,1,0,0,1,0.108
0.125920822071144,4,0,0,0,1,0,1,0,0.373
0.493645186844049,1,0,0,0,1,0,0,0,0.406
0.222178426489234,41,0,1,0,1,1,0,1,0.154166666666667
0,41,6,1,1,0,0,0,1,0.118
0.439292480623815,21,0,0,0,0,0,1,1,0.248666666666667
0,48,2,1,1,0,0,0,1,0.0639999999999999
0,27,5,0,1,0,0,1,1,0.147333333333333
0.42411744813947,2,0,1,0,0,1,1,1,0.408833333333333
0.44373027558811,15,0,0,0,1,0,0,1,0.283833333333333
0.190557099092053,26,0,1,0,0,1,1,1,0.210833333333333
0.380984303034842,12,0,1,0,1,1,1,1,0.336
0,40,9,0,1,0,0,1,1,0.1315
0,49,6,1,1,0,0,0,1,0.0998333333333333
0.00289708836330101,12,0,0,0,0,1,1,0,0.320833333333333
0.264448650074191,9,0,1,0,0,1,1,0,0.349166666666667
0,2,5,0,1,1,1,1,0,0.334333333333333
0.0274499722167384,7,0,0,0,1,0,1,1,0.369666666666667
0,39,6,0,1,1,1,1,1,0.120166666666667
0.181706041096477,2,0,1,0,0,0,1,1,0.408166666666667
0.277575975097483,29,0,0,0,0,0,0,0,0.192666666666667
0.352648031277116,30,0,1,0,0,0,1,0,0.179833333333333
0,39,2,0,1,1,0,0,1,0.0816666666666667
0.135464880278101,14,0,0,0,1,0,1,0,0.2885
0.0668097026383039,33,0,0,0,0,0,1,1,0.173666666666667
0,4,10,0,1,0,1,0,0,0.316166666666667
0.137306577825453,23,0,1,0,0,0,0,1,0.231
0,6,3,1,1,1,0,0,1,0.325166666666667
0.190466028052149,4,0,1,0,1,1,1,0,0.371666666666667
0,5,4,1,1,0,0,1,0,0.327666666666667
0,20,9,1,1,0,0,0,1,0.196833333333333
0,14,4,1,1,1,1,0,1,0.233333333333333
0.0980256760623306,1,0,0,0,0,1,1,1,0.403333333333333
0.374296797132818,26,0,0,0,1,1,0,1,0.210833333333333
0.16330562906363,38,0,1,0,0,1,0,1,0.1645
0.429428435736569,46,0,0,0,0,0,1,0,0.144
0.46950234330073,21,0,1,0,0,1,0,0,0.250666666666667
0,5,10,1,1,1,1,1,0,0.317833333333333
0.446881083985558,50,0,1,0,1,1,1,0,0.126
0,13,3,1,1,1,1,1,0,0.218666666666667
0,44,10,0,1,1,0,1,1,0.111166666666667
0.449826970750699,2,0,0,0,0,1,1,1,0.408833333333333
0.474527489554603,43,0,1,0,1,0,0,0,0.148833333333333
0.426590686986921,35,0,1,0,1,0,0,0,0.166833333333333
0,35,5,0,1,0,0,1,1,0.131666666666667
0,15,7,1,1,1,1,1,1,0.2195
0.00967829207517207,34,0,1,0,0,1,1,0,0.1695
0,2,5,0,1,0,1,1,1,0.337666666666667
0,9,8,1,1,1,0,1,0,0.2945
0,35,8,0,1,1,1,0,1,0.138333333333333
0,15,5,1,1,1,0,1,0,0.2255
0.429895698131062,16,0,1,0,0,0,1,1,0.283666666666667
0,31,10,1,1,1,1,0,0,0.140833333333333
0.267706629848806,12,0,0,0,0,0,0,0,0.3215
0.491598120710347,1,0,1,0,1,0,1,0,0.406
0.253834865513258,40,0,1,0,0,0,1,0,0.1595
0,14,3,1,1,1,1,1,1,0.209333333333333
0,10,4,1,1,1,1,0,0,0.263166666666667
0,8,2,0,1,1,1,0,1,0.246
0,17,10,1,1,1,1,1,1,0.214166666666667
0.175168313479517,47,0,0,0,0,0,0,1,0.135666666666667
0,45,10,1,1,0,0,1,1,0.1045
0.485584704808891,4,0,0,0,0,0,1,1,0.383166666666667
0.00431362003437243,17,0,0,0,0,0,1,1,0.269833333333333
0.374551040788647,5,0,0,0,1,0,0,0,0.381833333333333
0.0688025931087323,4,0,0,0,0,0,1,0,0.373
0.257228200678481,38,0,1,0,0,1,0,1,0.1645
0,13,3,0,1,1,1,1,1,0.224166666666667
0.357029630396981,20,0,1,0,1,1,1,1,0.254666666666667
0,2,7,1,1,1,1,0,1,0.319166666666667
0.116956015607575,49,0,1,0,1,0,1,1,0.131833333333333
0.264621546932263,37,0,0,0,0,1,0,1,0.163166666666667
0.440091483416501,38,0,0,0,0,0,0,1,0.1645
0,20,10,1,1,1,0,0,1,0.199
0.288590258249082,24,0,1,0,1,1,1,1,0.220833333333333
0,3,8,1,1,0,0,0,0,0.320833333333333
0,50,3,0,1,0,0,1,0,0.0796666666666667
0.432791723785922,43,0,1,0,1,1,0,1,0.148833333333333
0.0353449400940444,20,0,1,0,1,1,0,0,0.251666666666667
0.219384025775595,39,0,1,0,1,1,1,0,0.166
0.0992426777819637,17,0,0,0,1,0,1,0,0.269666666666667
0,37,7,0,1,0,1,1,1,0.134833333333333
0.128107836405514,27,0,1,0,0,1,0,0,0.208166666666667
0,32,4,1,1,0,0,0,1,0.131333333333333
0.0162955119849648,47,0,1,0,0,0,0,0,0.135666666666667
0,2,3,1,1,0,1,0,0,0.348166666666667
0.36673992843763,24,0,1,0,0,0,1,1,0.2215
0,28,7,0,1,0,1,1,0,0.159
0.377510298648151,46,0,0,0,0,0,0,1,0.144
0.315112486913102,2,0,0,0,0,1,1,1,0.408833333333333
0,3,5,1,1,0,0,0,1,0.332666666666667
0,19,5,0,1,0,0,1,0,0.203666666666667
