0.116707807864528,43,0,0,0,0,0,0,0,0.1
0,3,8,0,1,1,0,0,1,0.176666666666667
0.192623995369533,32,0,0,0,1,0,0,0,0.149365079365079
0.0513387849505525,5,0,1,0,0,0,1,1,0.216587301587302
0,32,5,1,1,0,0,1,0,0.122222222222222
0.498071234829025,2,0,0,0,1,1,0,0,0.261031746031746
0,6,6,0,1,0,1,1,0,0.174920634920635
0.483365171111422,1,0,0,0,0,0,0,1,0.207698412698413
0,16,10,1,1,1,0,1,0,0.172222222222222
0.423527419656748,30,0,1,0,1,1,1,0,0.149365079365079
0,4,10,0,1,1,0,0,1,0.186825396825397
0.0545627947074827,29,0,0,0,1,1,1,0,0.149365079365079
0,15,3,0,1,0,0,1,0,0.134523809523809
0,43,10,0,1,1,1,0,0,0.1
0.203802017526701,3,0,1,0,1,0,1,1,0.226031746031746
0.382547234287951,44,0,1,0,1,0,0,1,0.1
0.113899483027868,36,0,1,0,0,0,0,0,0.149365079365079
0,28,5,0,1,0,1,1,1,0.125555555555556
0.170424378348049,48,0,1,0,1,0,1,1,0.1
0,49,8,0,1,1,0,0,1,0.1
0,20,8,0,1,1,0,0,0,0.138888888888889
0.435271734794602,13,0,1,0,1,0,0,0,0.209603174603175
0,10,6,0,1,0,0,0,0,0.168253968253968
0,14,7,0,1,0,0,0,1,0.133333333333333
0.42872733702464,38,0,1,0,1,1,0,1,0.169444444444444
0,31,4,0,1,1,1,0,1,0.144444444444444
0.16485876601655,15,0,0,0,1,0,0,1,0.187698412698413
0,21,6,1,1,1,1,0,0,0.1
0,34,4,0,1,0,0,0,0,0.1
0.0966270239471924,7,0,1,0,0,0,0,0,0.216587301587302
0,50,6,0,1,0,0,0,0,0.1
0.0891627849962097,13,0,0,0,0,0,0,0,0.209603174603175
0.449103862892371,10,0,0,0,1,0,1,0,0.251587301587302
0.450633722102269,37,0,1,0,0,0,0,1,0.149365079365079
0.189779173081275,12,0,0,0,0,1,1,0,0.212698412698413
0.478613047089428,11,0,0,0,0,0,0,1,0.267698412698413
0.411189273034688,14,0,1,0,1,0,0,1,0.209603174603175
0.37996573636285,12,0,0,0,0,0,0,1,0.254365079365079
0,17,5,0,1,0,1,1,1,0.117777777777778
0.291623186032055,44,0,1,0,1,0,0,1,0.1
0.274722157960758,50,0,1,0,0,1,0,0,0.1
0.294439646896208,14,0,0,0,0,1,1,0,0.209603174603175
0.00896338286669925,17,0,1,0,0,0,1,1,0.187698412698413
0.034241769796703,44,0,1,0,1,1,0,1,0.1
0,43,3,0,1,0,0,0,1,0.1
0.396281487931497,50,0,0,0,0,0,1,0,0.1
0,44,3,0,1,1,1,1,0,0.1
0,20,3,0,1,0,1,0,0,0.121825396825397
0,3,7,0,1,1,0,1,1,0.224047619047619
0,6,7,0,1,0,1,1,0,0.174444444444444
0,28,2,0,1,1,1,1,1,0.1
0.138776306089945,31,0,1,0,1,0,1,1,0.149365079365079
0.447818134349538,22,0,0,0,0,1,1,0,0.196587301587302
0,34,2,0,1,0,1,0,1,0.1
0.0457567925143521,16,0,0,0,0,0,1,1,0.187698412698413
0,22,5,1,1,0,0,1,0,0.114444444444444
0.0841812725872733,14,0,0,0,0,1,0,0,0.209603174603175
0.366683303531259,10,0,0,0,1,1,1,1,0.251587301587302
0,13,7,1,1,1,1,0,1,0.157777777777778
0.147341688302346,15,0,1,0,0,1,0,1,0.187698412698413
0,38,3,1,1,0,0,1,1,0.1
0,26,8,1,1,1,1,1,0,0.130555555555556
0.168256876049796,25,0,1,0,1,1,0,1,0.149365079365079
0,28,7,1,1,1,0,1,1,0.116666666666667
0.335592383363983,43,0,1,0,0,0,0,0,0.1
0,35,2,0,1,0,0,1,0,0.1
0.220553951976355,26,0,1,0,1,0,1,0,0.149365079365079
0.21120720347343,36,0,1,0,1,0,1,0,0.149365079365079
0,12,3,0,1,0,0,1,1,0.134523809523809
0.0438103061441798,33,0,1,0,0,0,1,0,0.149365079365079
0.411689149248647,45,0,0,0,1,0,1,1,0.1
0.44223851912329,8,0,1,0,0,0,1,0,0.213253968253968
0.247675638610264,10,0,1,0,0,1,0,0,0.231587301587302
0.311359948248602,21,0,1,0,1,0,1,0,0.196587301587302
0,16,3,0,1,1,0,0,1,0.134523809523809
0.11183005490154,20,0,0,0,1,0,0,1,0.196587301587302
0,31,4,1,1,1,0,0,1,0.144444444444444
0.44066788334446,3,0,0,0,0,0,1,1,0.242698412698413
0.191437455885811,6,0,1,0,1,1,1,0,0.216587301587302
0.387783617041074,50,0,1,0,0,1,1,1,0.1
0.305055631953524,1,0,0,0,1,1,1,0,0.214365079365079
0.10531650276971,47,0,1,0,1,0,0,0,0.1
0.39249107087031,19,0,0,0,1,1,1,0,0.204365079365079
0,33,7,1,1,0,1,0,0,0.1
0.176888508655597,47,0,0,0,0,1,1,1,0.1
0.369905737040332,3,0,1,0,0,1,0,0,0.244365079365079
0.0909043316096067,15,0,1,0,1,1,1,1,0.187698412698413
0.351445410393877,37,0,0,0,0,0,0,1,0.149365079365079
0,24,2,0,1,0,0,0,1,0.1
0,13,8,0,1,1,1,0,1,0.138888888888889
0,42,8,0,1,1,1,1,0,0.1
0.413124027064536,28,0,1,0,1,1,1,1,0.149365079365079
0.135681050234474,14,0,1,0,0,1,1,1,0.209603174603175
0,10,10,1,1,0,0,1,0,0.171825396825397
0,19,10,1,1,0,0,1,1,0.147619047619048
0.0139992948225699,41,0,1,0,0,1,1,1,0.144444444444444
0,33,8,1,1,1,0,1,0,0.144444444444444
0,50,3,1,1,1,1,0,0,0.1
0,24,3,0,1,0,0,0,0,0.144444444444444
0.435293193235993,41,0,1,0,0,1,1,1,0.144444444444444
0.180053060860839,40,0,0,0,0,1,1,1,0.144444444444444
0,41,10,0,1,0,1,1,1,0.1
0,14,10,1,1,1,1,0,0,0.171825396825397
