0.26611865069624,45,0,0,0,1,0,0,1,0.636450714036921
0.347199711676687,30,0,1,0,0,0,1,1,0.62228140980015
0,14,3,1,1,1,0,0,0,0.570076073074574
0,44,4,1,1,0,0,1,0,0.529281949934124
0,4,5,1,1,1,1,1,0,0.535309617918314
0,24,7,1,1,1,0,1,0,0.547828863346105
0,17,5,0,1,0,0,0,0,0.5725359542451
0,21,4,0,1,0,1,0,0,0.562096477014018
0.358770944529213,21,0,1,0,1,0,0,0,0.627421895113049
0.0125312572456896,24,0,0,0,0,0,0,1,0.5
0,31,2,0,1,1,1,1,0,0.5
0.417755997013068,23,0,1,0,0,1,1,1,0.616534283363369
0,33,8,1,1,0,1,1,1,0.561887111999556
0,37,4,1,1,0,1,1,1,0.575497730932514
0,46,5,1,1,1,0,1,1,0.568811301419997
0.389546943805181,38,0,1,0,0,0,0,0,0.588501077743956
0.20909965331573,24,0,1,0,1,1,0,1,0.616534283363369
0.0369325760435313,47,0,0,0,0,1,1,0,0.5
0,23,4,0,1,1,1,1,0,0.56550500002524
0.308683595568407,14,0,0,0,0,0,1,0,0.627421895113049
0.113931261262856,28,0,1,0,0,0,0,0,0.616534283363369
0,12,4,0,1,0,0,1,1,0.61710129783593
0,6,5,0,1,1,1,0,1,0.565693920716409
0.216156661365414,36,0,0,0,1,0,0,0,0.588501077743956
0,27,3,1,1,0,1,1,1,0.583296735470649
0.228443276056787,43,0,1,0,1,0,0,1,0.635001438674602
0.335112063800218,32,0,1,0,0,1,1,1,0.62228140980015
0,32,10,0,1,1,0,0,1,0.586162474318396
0.117891299416777,42,0,1,0,0,1,1,0,0.620174130106664
0.219926194972359,22,0,1,0,1,1,0,0,0.627421895113049
0.383880881834542,48,0,0,0,0,1,0,0,0.632649836697813
0,37,2,0,1,0,0,0,1,0.5
0.238139511601068,6,0,1,0,0,1,0,0,0.614511178754057
0,8,5,0,1,1,1,0,1,0.588391915153534
0.246918730476871,23,0,0,0,0,0,0,0,0.616534283363369
0.406424157370348,30,0,0,0,1,0,0,0,0.62228140980015
0.196426241783425,16,0,0,0,1,1,1,0,0.627421895113049
0,9,5,0,1,0,1,1,1,0.591265478371925
0.0414127032603137,34,0,1,0,1,1,1,0,0.54647209223671
0.171205444423016,21,0,1,0,0,1,1,1,0.627421895113049
0.4112961508187,1,0,0,0,1,1,0,1,0.583326392359376
0,9,10,1,1,0,0,0,0,0.531521739130435
0.27822434775508,23,0,0,0,1,0,0,1,0.616534283363369
0,44,6,0,1,1,0,1,1,0.542464878671775
0,1,4,1,1,0,0,1,1,0.571687388628918
0,32,7,1,1,1,0,1,1,0.544284802043423
0,18,9,1,1,1,0,0,0,0.561627519573547
0,1,9,1,1,1,1,1,0,0.578259733769479
0.305191159061855,3,0,1,0,0,1,0,0,0.613061903391738
0.137146014784463,32,0,1,0,0,1,0,0,0.62228140980015
0.185332742272411,25,0,1,0,0,0,1,1,0.616534283363369
0,40,7,1,1,1,0,1,1,0.557662835249042
0.202159896519966,14,0,0,0,0,1,1,1,0.627421895113049
0.431203970608301,50,0,1,0,0,0,0,1,0.614303454333439
0.342100884229643,8,0,1,0,1,1,1,1,0.580068299183741
0,21,10,1,1,0,1,1,1,0.551532567049808
0,45,5,0,1,1,0,0,0,0.568811301419997
0.446970142977079,35,0,1,0,1,1,1,1,0.588501077743956
0.300058357995469,4,0,0,0,0,0,0,0,0.614511178754057
0,19,6,0,1,0,0,1,1,0.610545989631447
0.324207165418426,12,0,1,0,1,0,1,0,0.608417760816561
0.271827211989788,24,0,0,0,1,1,1,0,0.616534283363369
0,47,10,1,1,0,1,1,0,0.56795894981802
0,6,8,0,1,1,1,0,0,0.538094967667681
0,5,4,1,1,1,0,0,0,0.534307088879802
0.367157063083025,36,0,0,0,1,1,0,0,0.588501077743956
0.38034923443431,3,0,1,0,0,1,0,0,0.613061903391738
0.428952695738059,31,0,0,0,0,1,0,0,0.62228140980015
0,47,4,1,1,0,1,0,1,0.529281949934124
0,32,7,0,1,1,0,1,1,0.544284802043423
0.117005615191069,43,0,0,0,1,1,1,1,0.635001438674602
0,10,9,0,1,1,1,1,0,0.613867308769858
0.363069847856415,3,0,0,0,0,1,0,1,0.595654066905941
0,31,8,1,1,1,1,1,1,0.575029404489674
0,11,10,0,1,1,0,1,1,0.566036426231329
0.421696090118727,13,0,0,0,1,0,0,0,0.569649644874532
0.264578568240395,35,0,1,0,1,0,0,0,0.588501077743956
0,28,7,1,1,1,0,1,1,0.547828863346105
0,33,8,0,1,0,0,1,1,0.561887111999556
0,25,2,1,1,1,1,0,0,0.525494071146245
0,21,10,0,1,0,0,0,0,0.583054306180243
0,14,3,0,1,1,1,0,0,0.570076073074574
0,45,3,0,1,0,1,1,1,0.529281949934124
0,47,8,0,1,0,1,1,0,0.5
0,17,8,0,1,0,1,1,1,0.620076704072206
0.423381607958116,15,0,1,0,0,1,0,1,0.611135846218305
0.255946478805039,9,0,1,0,1,1,1,0,0.594715521027365
0.308221559991827,36,0,0,0,1,1,1,1,0.588501077743956
0.342128342915792,39,0,1,0,1,1,0,1,0.620174130106664
0.455394236939959,47,0,0,0,1,1,0,0,0.640154417740625
0.134517427630955,21,0,0,0,1,0,1,1,0.627421895113049
0,28,9,0,1,1,1,1,0,0.617933583713194
0,8,10,1,1,1,1,0,1,0.586106315529104
0.0141019378709607,17,0,1,0,0,1,0,1,0.551532567049808
0.330893879188225,20,0,1,0,1,0,1,1,0.627421895113049
0,35,6,0,1,1,1,0,0,0.607701199905098
0,36,7,1,1,1,1,0,1,0.544284802043423
0,6,4,1,1,1,1,0,1,0.56878883790428
0.205390167235164,17,0,0,0,1,0,0,0,0.627421895113049
0,1,8,0,1,0,0,1,1,0.587805087355312
0.102099716078257,27,0,1,0,0,1,1,0,0.616534283363369
0.239624681680463,42,0,1,0,1,0,0,1,0.620174130106664
0.287903770182515,40,0,1,0,0,0,0,0,0.620174130106664
0.219683149101213,14,0,0,0,1,1,1,0,0.627421895113049
0.245226226119557,47,0,1,0,0,0,0,1,0.640154417740625
0.182717540968442,50,0,0,0,1,1,0,1,0.580076123554384
0,48,3,0,1,0,0,0,0,0.5
0.154713674986036,9,0,1,0,1,0,0,1,0.58385617797162
0.295246782928007,3,0,0,0,0,0,0,0,0.613061903391738
0,22,4,0,1,1,0,1,0,0.559757873588458
0,27,2,0,1,0,0,0,0,0.525494071146245
0,17,9,0,1,1,1,1,1,0.595487862129541
0.45352638473874,46,0,1,0,1,0,1,0,0.636450714036921
0,32,3,0,1,1,1,1,1,0.563391157956375
0.249937335282331,7,0,1,0,0,0,0,1,0.594967289082731
0,47,2,0,1,1,1,1,0,0.5
0.378250371822389,13,0,0,0,0,0,1,0,0.569649644874532
0,14,6,1,1,1,0,0,0,0.611759271879212
0,19,8,0,1,1,1,1,1,0.620076704072206
0,9,4,0,1,1,1,1,0,0.575111686580952
0,36,8,0,1,1,1,1,1,0.558827530679105
0.0577731395445298,36,0,0,0,0,0,0,0,0.54647209223671
0,22,8,1,1,1,1,1,0,0.609189092322526
0,27,4,0,1,0,0,1,1,0.531880524384273
0,32,8,0,1,0,1,0,1,0.575029404489674
0.331024489221163,17,0,1,0,1,1,0,1,0.627421895113049
0.271577713923994,8,0,1,0,1,1,0,1,0.58385617797162
0,1,9,1,1,0,0,0,1,0.595006915734052
0,14,8,0,1,0,1,0,1,0.620076704072206
0,35,2,0,1,1,0,1,1,0.5
0.237120399336098,14,0,1,0,0,0,1,0,0.627421895113049
0,29,3,0,1,1,1,1,1,0.565806616893573
0.227233302913141,7,0,1,0,0,0,1,0,0.623802366493521
0,49,10,1,1,0,1,0,1,0.56795894981802
0.12516027707723,24,0,1,0,0,0,1,0,0.616534283363369
0,8,9,0,1,0,0,1,1,0.589544369229527
0,37,9,1,1,1,1,1,1,0.636450714036921
0,22,2,0,1,0,0,1,0,0.525494071146245
0.480209780244157,33,0,1,0,0,1,0,0,0.62228140980015
0.158486231196672,34,0,0,0,0,0,0,1,0.588501077743956
0,27,6,1,1,0,1,0,1,0.634204993462865
0.00976177442329936,30,0,0,0,0,0,0,0,0.5
0.0396716571610887,29,0,0,0,1,1,1,1,0.580252424292904
0.16551583063486,21,0,1,0,1,1,0,0,0.627421895113049
