0.321386709619313,12,0,0,0,1,1,0,0,0.992424242424242
0.0606764049951453,29,0,1,0,1,0,1,0,0.856060606060606
0.401081713944674,9,0,0,0,0,0,0,1,0.992424242424242
0,7,4,1,1,1,0,1,1,0.992424242424242
0,33,2,0,1,1,0,1,1,0.5
0,26,8,0,1,1,1,1,1,0.5
0,17,10,0,1,1,0,0,0,0.977272727272727
0,14,8,1,1,1,1,0,0,0.992424242424242
0,40,8,1,1,1,1,0,0,0.5
0,23,4,0,1,1,0,0,1,0.5
0.395634414658882,33,0,1,0,0,0,1,0,0.5
0.0369301457381807,49,0,1,0,0,0,1,1,0.5
0.0456723884905223,12,0,1,0,1,1,0,0,0.992424242424242
0.0443164409927558,6,0,1,0,0,0,0,1,0.992424242424242
0.187323744661175,8,0,1,0,0,1,1,0,0.992424242424242
0,32,8,1,1,0,0,0,1,0.5
0,10,6,1,1,1,1,1,1,0.992424242424242
0.481214303938439,21,0,0,0,0,0,1,0,0.954545454545455
0,9,3,1,1,1,0,0,1,0.984848484848485
0.19326595115196,15,0,0,0,1,0,0,1,0.992424242424242
0,15,8,0,1,0,0,1,1,0.984848484848485
0.206610361765837,5,0,0,0,1,0,0,0,0.992424242424242
0,15,8,1,1,0,0,1,0,0.984848484848485
0.107586745709646,33,0,0,0,1,0,0,1,0.5
0,47,6,0,1,1,1,0,0,0.5
0,18,6,1,1,0,1,0,1,0.659090909090909
0.0999837883496657,30,0,0,0,0,1,0,0,0.840909090909091
0,35,2,0,1,0,1,0,1,0.5
0.416758382342989,18,0,0,0,0,1,1,1,0.977272727272727
0,30,10,1,1,0,0,0,0,0.5
0,36,9,1,1,0,0,0,0,0.5
0.0668856472987682,10,0,0,0,1,1,1,0,0.992424242424242
0.435623127925908,14,0,1,0,0,1,1,1,0.992424242424242
0,6,7,0,1,0,1,0,0,0.992424242424242
0.0565013347761706,4,0,1,0,1,0,1,0,0.992424242424242
0,14,4,0,1,0,0,0,1,0.96969696969697
0,42,8,0,1,0,1,0,1,0.5
0.488093398021534,3,0,0,0,1,1,0,1,0.992424242424242
0.187809592884965,4,0,1,0,1,0,1,0,0.992424242424242
0,20,2,1,1,1,1,1,0,0.5
0.153971460103756,47,0,1,0,0,0,0,1,0.5
0,44,6,0,1,1,0,0,1,0.5
0.101194534106879,38,0,1,0,1,1,0,0,0.5
0,3,5,0,1,0,0,0,1,0.992424242424242
0.192962333539035,32,0,1,0,0,1,1,1,0.5
0.350158239445416,44,0,0,0,0,1,0,0,0.5
0.15041070980276,13,0,0,0,1,0,0,1,0.992424242424242
0,48,4,0,1,1,1,1,0,0.5
0.161436848564306,43,0,1,0,0,1,1,0,0.5
0.153335278591141,10,0,1,0,0,0,1,0,0.992424242424242
0,50,5,1,1,1,1,1,0,0.5
0,27,6,1,1,0,1,0,0,0.5
0.160485175471986,47,0,0,0,0,0,1,0,0.5
0.0842987977995072,16,0,1,0,1,1,1,0,0.992424242424242
0,14,4,1,1,1,1,0,1,0.96969696969697
0,3,3,0,1,1,1,1,0,0.984848484848485
0.15632576421299,50,0,0,0,0,0,1,0,0.5
0,7,4,0,1,1,0,0,1,0.992424242424242
0.280417055380065,20,0,0,0,0,1,1,1,0.954545454545455
0.0767753282012418,45,0,1,0,1,0,1,0,0.5
0,26,4,0,1,0,0,0,1,0.5
0,5,8,0,1,1,0,0,1,0.992424242424242
0.325712109641638,47,0,0,0,0,1,0,0,0.5
0,50,6,1,1,1,1,0,1,0.5
0.087968588273041,34,0,0,0,0,0,0,1,0.5
0,1,2,1,1,1,1,1,0,0.984848484848485
0.0230947732443456,49,0,0,0,0,0,0,0,0.5
0,13,4,1,1,0,0,0,0,0.984848484848485
0,10,3,0,1,0,1,0,0,0.984848484848485
0,45,7,0,1,0,0,1,1,0.5
0.432983589526964,4,0,1,0,1,1,1,0,0.992424242424242
0,16,10,1,1,0,0,0,0,0.992424242424242
0,37,6,1,1,0,1,1,0,0.5
0,50,3,1,1,1,0,1,1,0.5
0.256845334291225,39,0,1,0,1,1,0,0,0.5
0,2,5,1,1,1,1,1,1,0.992424242424242
0.480049773601117,26,0,0,0,0,0,0,0,0.886363636363636
0,45,6,0,1,1,1,0,0,0.5
0,14,2,1,1,0,1,0,0,0.643939393939394
0,47,3,1,1,0,0,0,1,0.5
0.360668621473014,21,0,1,0,1,0,0,1,0.954545454545455
0,27,5,0,1,1,0,1,0,0.5
0,12,6,1,1,1,0,0,1,0.992424242424242
