0,42,7,1,1,1,1,0,0,0.25
0.022467293684138,22,0,0,0,1,1,1,1,0.346825396825397
0,22,9,0,1,1,1,0,1,0.268650793650794
0,43,4,0,1,1,0,0,1,0.25
0.261653215336381,45,0,0,0,1,1,1,0,0.192063492063492
0.406632742701331,45,0,1,0,1,1,1,1,0.192063492063492
0,6,2,1,1,0,1,0,1,0.274603174603175
0.311513865999645,13,0,1,0,1,0,0,0,0.384920634920635
0,11,4,0,1,0,1,0,1,0.251984126984127
0.0513454746222124,27,0,1,0,1,1,0,0,0.278601953601954
0,44,10,1,1,1,1,1,0,0.25
0,40,3,0,1,0,1,1,1,0.25
0.37906096614222,18,0,0,0,0,0,1,0,0.367857142857143
0,46,3,0,1,1,0,1,1,0.25
0,38,9,1,1,0,0,0,1,0.247222222222222
0,34,6,0,1,0,0,0,0,0.203174603174603
0.380602300929138,38,0,1,0,1,1,0,0,0.203174603174603
0.0581389732300304,2,0,1,0,0,1,0,0,0.25
0,13,6,1,1,0,1,0,0,0.288064713064713
0.253116244506557,49,0,0,0,0,1,0,1,0.25
0,4,6,1,1,0,0,1,0,0.323321123321123
0,49,3,0,1,0,0,1,1,0.25
0.246843104272615,8,0,1,0,0,1,1,0,0.347588522588523
0.293886405856581,23,0,0,0,1,1,1,1,0.34047619047619
0.198740585157182,44,0,0,0,0,1,1,1,0.192063492063492
0.187942764741834,48,0,1,0,1,1,0,0,0.25
0,29,8,1,1,0,1,0,1,0.209126984126984
0.378002181274351,6,0,0,0,1,0,1,0,0.4378663003663
0.0917492131253239,49,0,1,0,0,1,1,1,0.25
0,42,6,1,1,0,1,0,0,0.25
0.253111039066222,35,0,1,0,0,0,0,1,0.232936507936508
0.468705725269858,15,0,0,0,1,0,1,0,0.41765873015873
0,20,5,1,1,0,0,1,0,0.302380952380952
0,41,4,1,1,1,0,1,1,0.25
0,41,4,1,1,1,0,0,0,0.25
0.382506539511494,5,0,1,0,1,1,0,0,0.357051282051282
0.278337092522532,5,0,1,0,0,0,1,1,0.347588522588523
0.492295549682109,43,0,0,0,0,1,1,0,0.192063492063492
0.424898310430348,46,0,1,0,1,1,0,0,0.244047619047619
0,24,5,0,1,0,1,0,0,0.263492063492063
0.479604383373866,2,0,0,0,0,0,0,0,0.35989010989011
0.272902398804668,2,0,0,0,0,0,0,0,0.346001221001221
0,47,5,0,1,1,1,1,1,0.25
0,15,8,0,1,0,1,0,0,0.306150793650794
0.364566825446207,44,0,0,0,1,0,1,1,0.192063492063492
0.0972084488840774,30,0,1,0,0,0,1,0,0.278601953601954
0.286101137371268,2,0,0,0,1,1,0,0,0.286553724053724
0.228972890108824,10,0,1,0,1,0,1,0,0.375381562881563
0,38,6,0,1,0,1,1,0,0.198015873015873
0.114102479864843,23,0,1,0,0,0,1,0,0.286507936507936
0.276313775368035,32,0,0,0,1,0,1,1,0.262332112332112
0.108977143291151,1,0,0,0,0,1,0,1,0.367567155067155
0,27,4,1,1,0,1,1,1,0.198015873015873
0,34,10,0,1,1,0,0,1,0.209126984126984
0.280989128788235,42,0,0,0,1,0,0,0,0.192063492063492
0,36,9,1,1,0,1,1,1,0.247222222222222
0,45,9,0,1,1,1,1,1,0.25
0,10,8,0,1,0,0,0,0,0.300656288156288
0,3,9,0,1,1,1,0,0,0.325595238095238
0,9,6,1,1,0,1,1,0,0.288064713064713
0,6,8,0,1,1,0,1,1,0.403540903540904
0,27,5,1,1,0,1,1,1,0.225396825396825
0.195622222579317,35,0,0,0,1,0,1,0,0.232936507936508
0.124130443143426,6,0,1,0,0,1,0,1,0.31504884004884
0,32,3,0,1,0,0,0,0,0.244047619047619
0,35,3,1,1,0,1,0,1,0.25
0,15,5,1,1,1,1,1,0,0.278571428571429
0.321117451351602,12,0,1,0,0,1,1,0,0.367857142857143
0,28,9,1,1,0,1,1,1,0.263492063492063
0.120849363617366,20,0,1,0,1,0,1,0,0.346825396825397
0.180348612736678,37,0,1,0,0,0,0,0,0.203174603174603
0,46,10,0,1,1,0,1,1,0.25
0.327581360563869,22,0,1,0,1,1,0,0,0.329960317460318
0,19,6,1,1,1,1,1,1,0.313095238095238
0.15517206928716,17,0,0,0,0,0,1,0,0.367857142857143
0,31,7,1,1,0,0,1,1,0.244047619047619
0.369779735734453,20,0,1,0,0,0,1,1,0.31031746031746
0,25,10,0,1,0,0,0,0,0.263492063492063
0,30,2,1,1,0,1,1,0,0.25
0.355155192507431,5,0,0,0,0,0,1,1,0.347588522588523
0.0792162123161834,18,0,0,0,0,0,1,0,0.367857142857143
0,44,4,0,1,0,1,0,0,0.25
0,13,6,1,1,1,0,0,0,0.385714285714286
0.100791154771345,48,0,1,0,1,0,0,0,0.25
0,36,8,1,1,1,1,0,0,0.198015873015873
0,13,5,0,1,0,0,0,1,0.302777777777778
0,1,7,1,1,1,0,1,0,0.311904761904762
0.238721741914982,18,0,0,0,1,0,1,0,0.41765873015873
0.204613906003302,3,0,0,0,0,1,0,1,0.3753663003663
0,38,9,0,1,1,0,0,1,0.247222222222222
0.119970191652654,19,0,1,0,0,1,1,1,0.367857142857143
0.352985153480666,4,0,0,0,1,1,0,0,0.354945054945055
0,8,7,0,1,0,1,1,0,0.303632478632479
0,32,7,1,1,0,0,0,0,0.244047619047619
0,50,10,0,1,0,0,0,1,0.25
0.0147679684082977,36,0,0,0,1,1,0,0,0.241269841269841
0,28,10,1,1,0,0,1,1,0.225396825396825
0,42,5,0,1,1,0,1,0,0.25
0,17,5,0,1,1,0,0,0,0.278571428571429
0,29,8,0,1,1,0,0,0,0.198015873015873
0.448213190371403,31,0,0,0,0,1,1,1,0.278601953601954
0,11,5,1,1,0,1,1,1,0.286965811965812
0.307810587781947,19,0,0,0,1,1,0,1,0.41765873015873
0.148910147866933,14,0,1,0,0,1,1,1,0.367857142857143
0,36,8,0,1,1,1,0,1,0.198015873015873
0,10,4,1,1,1,1,1,1,0.369047619047619
0.141248093120987,39,0,0,0,0,0,0,1,0.203174603174603
0.385379532916937,5,0,1,0,0,0,0,0,0.347588522588523
0,6,3,1,1,0,1,1,0,0.353769841269841
0.356313502550358,35,0,0,0,0,0,0,1,0.232936507936508
0.0865996787594631,34,0,1,0,1,0,1,1,0.232936507936508
0.00537992283888161,20,0,0,0,1,0,1,1,0.346825396825397
0,43,2,1,1,1,1,1,0,0.25
0,19,7,0,1,1,0,0,1,0.336904761904762
0.103126019458519,10,0,1,0,1,1,1,0,0.375381562881563
0.456844685068587,8,0,0,0,1,1,1,1,0.465583028083028
0.105463811944472,14,0,0,0,0,0,0,0,0.367857142857143
0.0752975743988063,6,0,1,0,0,0,1,0,0.25
0,6,7,0,1,0,1,0,0,0.342628205128205
0,11,10,0,1,0,1,1,1,0.257936507936508
0,6,3,1,1,0,0,0,0,0.353769841269841
0.155603066595038,14,0,1,0,1,0,0,0,0.438492063492063
0,21,3,0,1,1,1,0,1,0.247222222222222
0,38,5,0,1,0,1,0,1,0.25
0.0611156008366961,1,0,0,0,1,1,1,1,0.340720390720391
0,17,6,0,1,0,0,1,1,0.323015873015873
0,20,10,0,1,0,1,1,0,0.321031746031746
0,9,7,1,1,1,1,0,0,0.349786324786325
0.481734792785253,7,0,0,0,1,1,0,1,0.428006715506715
0,8,4,1,1,1,0,1,1,0.431990231990232
0,8,8,0,1,0,1,1,0,0.327777777777778
0,27,8,0,1,1,1,0,1,0.247222222222222
0,9,7,0,1,0,0,1,0,0.251984126984127
0,38,9,0,1,1,1,1,1,0.247222222222222
0,27,3,0,1,1,0,0,0,0.247222222222222
0,25,5,1,1,1,1,1,0,0.263492063492063
0.36933424559026,18,0,1,0,1,1,1,0,0.41765873015873
0,8,10,1,1,0,0,0,1,0.276892551892552
0,23,5,1,1,0,1,1,0,0.287301587301587
0,20,6,1,1,0,1,0,1,0.346825396825397
0.207921498025302,30,0,1,0,1,0,0,1,0.302686202686203
0.189429883898702,44,0,1,0,1,1,0,1,0.192063492063492
0,3,4,0,1,1,0,0,0,0.442506105006105
0,14,10,1,1,1,1,0,1,0.384126984126984
0.269060369182145,13,0,0,0,0,1,0,1,0.367857142857143
0.453351055251667,39,0,0,0,0,1,1,1,0.203174603174603
0,24,5,1,1,0,0,0,0,0.263492063492063
0,33,4,1,1,1,0,1,1,0.244047619047619
0.390139571871143,2,0,1,0,0,1,0,1,0.35989010989011
0,2,5,0,1,1,0,0,1,0.371474358974359
0,42,7,1,1,1,1,0,0,0.25
0.022467293684138,22,0,0,0,1,1,1,1,0.393650793650794
0,22,9,0,1,1,1,0,1,0.296031746031746
0,43,4,0,1,1,0,0,1,0.25
0.261653215336381,45,0,0,0,1,1,1,0,0.25
0.406632742701331,45,0,1,0,1,1,1,1,0.25
0,6,2,1,1,0,1,0,1,0.326190476190476
0.311513865999645,13,0,1,0,1,0,0,0,0.382936507936508
0,11,4,0,1,0,1,0,1,0.300518925518926
0.0513454746222124,27,0,1,0,1,1,0,0,0.282539682539683
0,44,10,1,1,1,1,1,0,0.25
0,40,3,0,1,0,1,1,1,0.25
0.37906096614222,18,0,0,0,0,0,1,0,0.320558608058608
0,46,3,0,1,1,0,1,1,0.25
0,38,9,1,1,0,0,0,1,0.258333333333333
0,34,6,0,1,0,0,0,0,0.261111111111111
0.380602300929138,38,0,1,0,1,1,0,0,0.258333333333333
0.0581389732300304,2,0,1,0,0,1,0,0,0.279395604395604
0,13,6,1,1,0,1,0,0,0.26480463980464
0.253116244506557,49,0,0,0,0,1,0,1,0.25
0,4,6,1,1,0,0,1,0,0.271855921855922
0,49,3,0,1,0,0,1,1,0.25
0.246843104272615,8,0,1,0,0,1,1,0,0.371230158730159
0.293886405856581,23,0,0,0,1,1,1,1,0.340873015873016
0.198740585157182,44,0,0,0,0,1,1,1,0.272222222222222
0.187942764741834,48,0,1,0,1,1,0,0,0.25
0,29,8,1,1,0,1,0,1,0.258333333333333
0.378002181274351,6,0,0,0,1,0,1,0,0.464133089133089
0.0917492131253239,49,0,1,0,0,1,1,1,0.25
0,42,6,1,1,0,1,0,0,0.25
0.253111039066222,35,0,1,0,0,0,0,1,0.280555555555556
0.468705725269858,15,0,0,0,1,0,1,0,0.436904761904762
0,20,5,1,1,0,0,1,0,0.331349206349206
0,41,4,1,1,1,0,1,1,0.25
0,41,4,1,1,1,0,0,0,0.25
0.382506539511494,5,0,1,0,1,1,0,0,0.430418192918193
0.278337092522532,5,0,1,0,0,0,1,1,0.387530525030525
0.492295549682109,43,0,0,0,0,1,1,0,0.272222222222222
0.424898310430348,46,0,1,0,1,1,0,0,0.25
0,24,5,0,1,0,1,0,0,0.257936507936508
0.479604383373866,2,0,0,0,0,0,0,0,0.360622710622711
0.272902398804668,2,0,0,0,0,0,0,0,0.368559218559218
0,47,5,0,1,1,1,1,1,0.25
0,15,8,0,1,0,1,0,0,0.286828449328449
0.364566825446207,44,0,0,0,1,0,1,1,0.272222222222222
0.0972084488840774,30,0,1,0,0,0,1,0,0.288492063492063
0.286101137371268,2,0,0,0,1,1,0,0,0.361630036630037
0.228972890108824,10,0,1,0,1,0,1,0,0.46043956043956
0,38,6,0,1,0,1,1,0,0.25
0.114102479864843,23,0,1,0,0,0,1,0,0.3251221001221
0.276313775368035,32,0,0,0,1,0,1,1,0.280555555555556
0.108977143291151,1,0,0,0,0,1,0,1,0.334172771672772
0,27,4,1,1,0,1,1,1,0.258333333333333
0,34,10,0,1,1,0,0,1,0.258333333333333
0.280989128788235,42,0,0,0,1,0,0,0,0.258333333333333
0,36,9,1,1,0,1,1,1,0.258333333333333
0,45,9,0,1,1,1,1,1,0.25
0,10,8,0,1,0,0,0,0,0.286828449328449
0,3,9,0,1,1,1,0,0,0.445436507936508
0,9,6,1,1,0,1,1,0,0.26480463980464
0,6,8,0,1,1,0,1,1,0.34047619047619
0,27,5,1,1,0,1,1,1,0.261904761904762
0.195622222579317,35,0,0,0,1,0,1,0,0.280555555555556
0.124130443143426,6,0,1,0,0,1,0,1,0.279395604395604
0,32,3,0,1,0,0,0,0,0.25
0,35,3,1,1,0,1,0,1,0.25
0,15,5,1,1,1,1,1,0,0.274603174603175
0.321117451351602,12,0,1,0,0,1,1,0,0.309447496947497
0,28,9,1,1,0,1,1,1,0.258333333333333
0.120849363617366,20,0,1,0,1,0,1,0,0.338095238095238
0.180348612736678,37,0,1,0,0,0,0,0,0.258333333333333
0,46,10,0,1,1,0,1,1,0.25
0.327581360563869,22,0,1,0,1,1,0,0,0.38015873015873
0,19,6,1,1,1,1,1,1,0.273015873015873
0.15517206928716,17,0,0,0,0,0,1,0,0.320558608058608
0,31,7,1,1,0,0,1,1,0.258119658119658
0.369779735734453,20,0,1,0,0,0,1,1,0.324725274725275
0,25,10,0,1,0,0,0,0,0.282539682539683
0,30,2,1,1,0,1,1,0,0.25
0.355155192507431,5,0,0,0,0,0,1,1,0.387530525030525
0.0792162123161834,18,0,0,0,0,0,1,0,0.320558608058608
0,44,4,0,1,0,1,0,0,0.25
0,13,6,1,1,1,0,0,0,0.369047619047619
0.100791154771345,48,0,1,0,1,0,0,0,0.25
0,36,8,1,1,1,1,0,0,0.258333333333333
0,13,5,0,1,0,0,0,1,0.274603174603175
0,1,7,1,1,1,0,1,0,0.363018925518926
0.238721741914982,18,0,0,0,1,0,1,0,0.482539682539682
0.204613906003302,3,0,0,0,0,1,0,1,0.380586080586081
0,38,9,0,1,1,0,0,1,0.258333333333333
0.119970191652654,19,0,1,0,0,1,1,1,0.320558608058608
0.352985153480666,4,0,0,0,1,1,0,0,0.431272893772894
0,8,7,0,1,0,1,1,0,0.317857142857143
0,32,7,1,1,0,0,0,0,0.258119658119658
0,50,10,0,1,0,0,0,1,0.25
0.0147679684082977,36,0,0,0,1,1,0,0,0.25
0,28,10,1,1,0,0,1,1,0.25
0,42,5,0,1,1,0,1,0,0.25
0,17,5,0,1,1,0,0,0,0.325396825396825
0,29,8,0,1,1,0,0,0,0.258333333333333
0.448213190371403,31,0,0,0,0,1,1,1,0.271031746031746
0,11,5,1,1,0,1,1,1,0.274603174603175
0.307810587781947,19,0,0,0,1,1,0,1,0.482539682539682
0.148910147866933,14,0,1,0,0,1,1,1,0.320558608058608
0,36,8,0,1,1,1,0,1,0.258333333333333
0,10,4,1,1,1,1,1,1,0.369703907203907
0.141248093120987,39,0,0,0,0,0,0,1,0.258333333333333
0.385379532916937,5,0,1,0,0,0,0,0,0.387530525030525
0,6,3,1,1,0,1,1,0,0.315796703296703
0.356313502550358,35,0,0,0,0,0,0,1,0.280555555555556
0.0865996787594631,34,0,1,0,1,0,1,1,0.280555555555556
0.00537992283888161,20,0,0,0,1,0,1,1,0.338095238095238
0,43,2,1,1,1,1,1,0,0.25
0,19,7,0,1,1,0,0,1,0.271825396825397
0.103126019458519,10,0,1,0,1,1,1,0,0.46043956043956
0.456844685068587,8,0,0,0,1,1,1,1,0.482326007326007
0.105463811944472,14,0,0,0,0,0,0,0,0.320558608058608
0.0752975743988063,6,0,1,0,0,0,1,0,0.279395604395604
0,6,7,0,1,0,1,0,0,0.29010989010989
0,11,10,0,1,0,1,1,1,0.270222832722833
0,6,3,1,1,0,0,0,0,0.315796703296703
0.155603066595038,14,0,1,0,1,0,0,0,0.422130647130647
0,21,3,0,1,1,1,0,1,0.274603174603175
0,38,5,0,1,0,1,0,1,0.25
0.0611156008366961,1,0,0,0,1,1,1,1,0.378739316239316
0,17,6,0,1,0,0,1,1,0.290399877899878
0,20,10,0,1,0,1,1,0,0.283913308913309
0,9,7,1,1,1,1,0,0,0.412896825396825
0.481734792785253,7,0,0,0,1,1,0,1,0.463079975579976
0,8,4,1,1,1,0,1,1,0.340338827838828
0,8,8,0,1,0,1,1,0,0.268650793650794
0,27,8,0,1,1,1,0,1,0.258333333333333
0,9,7,0,1,0,0,1,0,0.317857142857143
0,38,9,0,1,1,1,1,1,0.258333333333333
0,27,3,0,1,1,0,0,0,0.280555555555556
0,25,5,1,1,1,1,1,0,0.25
0.36933424559026,18,0,1,0,1,1,1,0,0.482539682539682
0,8,10,1,1,0,0,0,1,0.270222832722833
0,23,5,1,1,0,1,1,0,0.282539682539683
0,20,6,1,1,0,1,0,1,0.273015873015873
0.207921498025302,30,0,1,0,1,0,0,1,0.288492063492063
0.189429883898702,44,0,1,0,1,1,0,1,0.272222222222222
0,3,4,0,1,1,0,0,0,0.421214896214896
0,14,10,1,1,1,1,0,1,0.378968253968254
0.269060369182145,13,0,0,0,0,1,0,1,0.309447496947497
0.453351055251667,39,0,0,0,0,1,1,1,0.261111111111111
0,24,5,1,1,0,0,0,0,0.257936507936508
0,33,4,1,1,1,0,1,1,0.25
0.390139571871143,2,0,1,0,0,1,0,1,0.360622710622711
0,2,5,0,1,1,0,0,1,0.420757020757021
0,42,7,1,1,1,1,0,0,0.25
0.022467293684138,22,0,0,0,1,1,1,1,0.309126984126984
0,22,9,0,1,1,1,0,1,0.34047619047619
0,43,4,0,1,1,0,0,1,0.25
0.261653215336381,45,0,0,0,1,1,1,0,0.247619047619048
0.406632742701331,45,0,1,0,1,1,1,1,0.247619047619048
0,6,2,1,1,0,1,0,1,0.282066544566545
