0.227842951946426,17,0,1,0,1,0,1,1,0.911560700822501
0.432733861303655,2,0,1,0,1,1,1,0,0.915739498448107
0.435186200896045,25,0,0,0,0,1,0,0,0.883063738657353
0.30262223440595,12,0,0,0,1,0,0,1,0.89685481846956
0.495300289966166,21,0,1,0,0,0,0,0,0.898586614474347
0,50,2,1,1,0,0,1,1,0.844870396246696
0.180766352228122,25,0,0,0,1,1,0,1,0.883063738657353
0.096046242312761,31,0,1,0,0,0,0,0,0.885378553472168
0.224589395703981,11,0,0,0,0,1,0,0,0.891843112294552
0,4,6,0,1,0,0,1,1,0.911178624277123
0.441767718391027,36,0,1,0,0,0,1,0,0.877397624782284
0,18,4,1,1,1,1,0,1,0.906475831053698
0.371123050129041,21,0,0,0,0,0,0,1,0.898586614474347
0,50,10,0,1,0,1,0,0,0.872392101446189
0.470101465735584,45,0,1,0,0,1,1,0,0.877397624782284
0,2,2,0,1,1,0,0,0,0.903827887168228
0,32,2,0,1,0,0,0,1,0.875204835163225
0.118560247645015,40,0,0,0,0,0,0,1,0.877397624782284
0,33,3,1,1,0,1,1,1,0.878968609726842
0.475862048901385,35,0,0,0,1,0,1,0,0.877397624782284
0.431641667230986,27,0,0,0,1,0,0,0,0.885378553472168
0,26,8,1,1,0,0,0,0,0.884587980194764
0,17,8,1,1,1,1,0,1,0.886012637951731
0.111097188294865,44,0,0,0,1,0,1,0,0.877397624782284
0.243137265044265,30,0,1,0,1,1,0,1,0.883063738657353
0,26,3,0,1,0,0,1,1,0.878968609726842
0,1,2,1,1,1,0,1,1,0.908522722848979
0.231781062165508,19,0,1,0,0,1,1,1,0.889327355215087
0.286432247827994,5,0,0,0,1,1,1,0,0.901411284505394
0,41,8,0,1,0,0,0,0,0.882791407502669
0.456747556041228,30,0,1,0,0,0,1,0,0.885378553472168
0,17,6,0,1,0,1,0,1,0.878025612295697
0,18,9,1,1,0,0,0,0,0.88447823480407
0,5,10,1,1,0,1,0,0,0.888868136304577
0.444598183195572,11,0,0,0,1,0,0,0,0.899305798861716
0,40,2,0,1,0,1,1,1,0.844870396246696
0,20,9,1,1,1,0,0,0,0.88447823480407
0,19,2,1,1,0,1,0,0,0.880870949038294
0,24,7,1,1,1,1,0,1,0.882791407502669
0,17,10,1,1,0,0,0,0,0.898165752064496
0.323083794238977,46,0,1,0,1,0,0,1,0.877397624782284
0.219251844839193,37,0,0,0,0,0,0,1,0.877397624782284
0,4,2,0,1,1,1,1,0,0.903931449720009
0.170814427485457,18,0,1,0,0,1,1,0,0.894850691310089
0.139244048666675,50,0,0,0,1,0,0,1,0.877397624782284
0,30,5,1,1,0,1,0,0,0.872392101446189
0.278508512120228,6,0,0,0,1,0,1,1,0.903589933742866
0.117535657724133,36,0,1,0,0,1,1,0,0.877397624782284
0.146218135413481,23,0,0,0,1,0,0,0,0.898586614474347
0,40,9,0,1,0,1,0,1,0.880665598638493
0.49639137240476,29,0,0,0,0,1,0,1,0.883063738657353
0.385177569058491,39,0,1,0,1,0,0,1,0.877397624782284
0,30,3,0,1,1,0,1,1,0.878968609726842
0.42049518141686,3,0,0,0,0,0,0,0,0.925307670658949
0.213316248551244,7,0,0,0,0,0,1,1,0.901275118928051
0.0158637297481764,46,0,1,0,1,0,0,0,0.877397624782284
0.460965267209569,35,0,1,0,0,1,0,0,0.877397624782284
0,17,8,1,1,1,1,1,1,0.886012637951731
0,8,7,1,1,1,1,1,0,0.895356997118797
0.227393005971331,26,0,1,0,0,1,0,0,0.883063738657353
0,45,10,0,1,1,0,1,0,0.872392101446189
0.412503244611667,40,0,1,0,0,1,0,1,0.877397624782284
0,43,5,0,1,0,0,0,0,0.872392101446189
0.446707636654843,18,0,1,0,1,1,1,1,0.894850691310089
0,18,4,0,1,1,1,0,0,0.906475831053698
