-4,4,5,18,2,1,0.221990740740741
-2,1,1,5,1,1,0.279001322751323
-3,5,1,1,1,1,0.3125
-2,4,3,22,1,0,0.31712962962963
-1,4,2,1,1,0,0.3125
-1,4,2,16,0,0,0.249867724867725
-3,5,3,14,2,1,0.260284391534392
-4,6,6,29,0,0,0.25
-3,5,5,29,2,0,0.221990740740741
-2,1,5,12,0,1,0.221990740740741
-4,2,0,19,0,1,0.291865079365079
-4,2,4,9,1,1,0.290046296296296
-1,2,3,27,2,1,0.249867724867725
-2,2,2,10,0,0,0.286177248677249
-1,6,0,27,0,0,0.3125
-4,4,3,20,2,0,0.31712962962963
-2,5,0,5,2,1,0.260284391534392
-3,3,2,9,0,0,0.286177248677249
-2,5,5,23,2,1,0.221990740740741
-3,6,2,26,1,0,0.3125
-2,4,6,17,0,1,0.25
-1,1,5,7,2,0,0.230324074074074
-1,3,0,28,0,1,0.249867724867725
-1,6,5,16,1,0,0.230324074074074
-4,2,2,14,2,1,0.286177248677249
-1,5,4,22,1,0,0.307903439153439
-4,6,4,2,0,0,0.349702380952381
-4,6,4,13,2,0,0.349702380952381
-2,6,5,26,2,1,0.221990740740741
-1,1,4,15,0,0,0.307903439153439
-2,3,0,6,1,1,0.29781746031746
-1,3,5,13,1,0,0.230324074074074
-3,4,0,3,2,1,0.296329365079365
-4,5,6,23,1,0,0.25
-2,3,0,17,2,1,0.331150793650794
-4,2,1,7,1,0,0.334722222222222
-3,6,3,5,1,0,0.318154761904762
-2,1,1,27,1,1,0.32281746031746
-1,3,4,29,2,0,0.273346560846561
-4,4,5,20,0,1,0.323511904761905
-1,5,2,8,0,1,0.278637566137566
-1,5,3,15,2,0,0.278637566137566
-3,5,5,28,0,0,0.323511904761905
-3,1,5,30,1,1,0.323511904761905
-3,2,3,21,0,0,0.291865079365079
-2,6,1,3,1,0,0.318154761904762
-2,3,2,19,0,0,0.309755291005291
-4,6,6,29,0,1,0.25
-4,2,0,22,1,1,0.314484126984127
-2,3,1,14,2,1,0.319246031746032
-2,1,0,21,0,0,0.309358465608466
-3,6,4,8,0,1,0.323511904761905
-1,1,0,20,1,1,0.29401455026455
-1,5,1,1,0,1,0.271693121693122
-2,2,4,24,0,0,0.3442791005291
-4,3,0,15,1,1,0.331150793650794
-4,2,4,20,1,1,0.3442791005291
-2,5,2,14,2,1,0.330224867724868
-4,6,5,29,2,1,0.323511904761905
-2,6,2,19,2,1,0.318154761904762
-3,2,5,17,0,1,0.323511904761905
-3,5,2,5,0,0,0.330224867724868
-3,2,4,2,2,1,0.3442791005291
-1,2,1,19,2,0,0.29401455026455
-3,1,4,17,2,1,0.3442791005291
-3,4,4,25,1,1,0.3442791005291
-2,6,5,11,2,0,0.323511904761905
-4,2,6,11,0,0,0.25
-1,4,3,23,1,0,0.29401455026455
-4,5,4,2,1,0,0.3442791005291
-1,1,2,28,0,0,0.29401455026455
-3,6,4,7,1,1,0.323511904761905
-3,4,3,27,0,1,0.291865079365079
-2,3,2,11,0,0,0.309755291005291
-4,5,4,21,0,1,0.3442791005291
-4,4,2,23,2,0,0.306812169312169
-4,1,1,5,1,0,0.334490740740741
-3,6,1,30,2,1,0.318154761904762
-1,6,1,18,0,0,0.257142857142857
-4,5,1,1,2,1,0.332705026455026
-2,1,4,21,0,0,0.3442791005291
-2,1,4,22,0,1,0.3442791005291
-3,1,0,8,1,0,0.309358465608466
-2,5,2,15,1,1,0.330224867724868
-4,4,2,5,2,1,0.303240740740741
-2,3,0,6,2,0,0.32281746031746
-4,6,5,24,1,1,0.323511904761905
-3,5,3,18,0,1,0.330224867724868
-3,6,2,28,2,0,0.318154761904762
-1,5,5,29,1,1,0.2625
-2,6,3,18,2,1,0.318154761904762
-1,5,6,11,0,1,0.25
-2,2,6,26,1,0,0.25
-4,3,2,15,1,0,0.309755291005291
-2,6,5,7,1,0,0.323511904761905
-3,6,4,3,0,1,0.323511904761905
-2,3,2,30,0,0,0.309755291005291
-2,5,3,5,2,1,0.330224867724868
-4,5,0,3,0,1,0.330224867724868
-3,6,3,28,0,0,0.318154761904762
-2,4,4,17,0,1,0.3442791005291
-3,1,1,29,1,0,0.32281746031746
-3,6,5,25,1,1,0.323511904761905
-2,5,2,8,1,0,0.330224867724868
-2,3,4,11,1,1,0.3442791005291
-4,6,0,7,0,0,0.318154761904762
-1,3,3,18,0,1,0.29401455026455
-4,2,6,14,1,1,0.25
-2,2,1,29,1,0,0.32281746031746
-2,3,3,24,2,0,0.291865079365079
-2,5,5,30,0,1,0.323511904761905
-4,2,4,20,1,1,0.3442791005291
-2,5,1,18,1,1,0.330224867724868
-2,2,5,27,2,1,0.323511904761905
-3,2,6,5,0,0,0.25
-3,1,3,26,0,1,0.291865079365079
-3,1,3,5,1,1,0.291865079365079
-4,1,5,30,1,0,0.323511904761905
-3,2,3,26,0,0,0.291865079365079
-2,2,5,10,1,0,0.323511904761905
-2,2,4,8,1,0,0.3442791005291
-3,1,1,24,0,1,0.32281746031746
-1,1,5,4,0,1,0.2625
-3,6,0,29,1,0,0.318154761904762
-3,6,5,1,2,1,0.323511904761905
-3,2,4,1,2,0,0.338062169312169
-2,1,5,26,2,1,0.323511904761905
-3,2,3,17,1,1,0.291865079365079
-4,5,1,28,2,1,0.330224867724868
-1,3,0,22,1,0,0.29401455026455
-4,4,6,13,1,0,0.25
-2,3,3,21,0,0,0.291865079365079
-1,6,4,11,2,0,0.2625
-4,4,2,25,1,1,0.306812169312169
-4,6,0,29,1,1,0.318154761904762
-3,1,0,24,2,1,0.309358465608466
-4,5,2,29,0,0,0.330224867724868
-1,3,6,9,2,0,0.25
-4,3,0,27,0,1,0.331150793650794
-4,1,3,7,1,0,0.291865079365079
-1,3,2,11,1,1,0.29401455026455
-3,1,3,7,1,1,0.291865079365079
-2,4,6,30,2,1,0.25
-1,1,0,7,0,0,0.29401455026455
-3,5,2,18,0,0,0.330224867724868
-3,2,0,21,2,0,0.314484126984127
-4,4,1,19,2,1,0.300562169312169
-4,1,6,7,1,1,0.25
-3,3,0,15,2,0,0.331150793650794
-4,2,0,18,2,1,0.314484126984127
-4,4,5,18,2,1,0.323511904761905
-2,1,1,5,1,1,0.334490740740741
-3,5,1,1,1,1,0.332705026455026
-2,4,3,22,1,0,0.291865079365079
-1,4,2,1,1,0,0.271693121693122
-1,4,2,16,0,0,0.29401455026455
-3,5,3,14,2,1,0.330224867724868
-4,6,6,29,0,0,0.25
-3,5,5,29,2,0,0.323511904761905
-2,1,5,12,0,1,0.323511904761905
-4,2,0,19,0,1,0.314484126984127
-4,2,4,9,1,1,0.3442791005291
-1,2,3,27,2,1,0.29401455026455
-2,2,2,10,0,0,0.309755291005291
-1,6,0,27,0,0,0.257142857142857
-4,4,3,20,2,0,0.291865079365079
-2,5,0,5,2,1,0.330224867724868
-3,3,2,9,0,0,0.309755291005291
-2,5,5,23,2,1,0.323511904761905
-3,6,2,26,1,0,0.318154761904762
-2,4,6,17,0,1,0.25
-1,1,5,7,2,0,0.2625
-1,3,0,28,0,1,0.29401455026455
-1,6,5,16,1,0,0.2625
-4,2,2,14,2,1,0.309755291005291
-1,5,4,22,1,0,0.273346560846561
-4,6,4,2,0,0,0.323511904761905
-4,6,4,13,2,0,0.323511904761905
-2,6,5,26,2,1,0.323511904761905
-1,1,4,15,0,0,0.273346560846561
-2,3,0,6,1,1,0.32281746031746
-1,3,5,13,1,0,0.2625
-3,4,0,3,2,1,0.294510582010582
-4,5,6,23,1,0,0.25
-2,3,0,17,2,1,0.286904761904762
-4,2,1,7,1,0,0.29103835978836
-3,6,3,5,1,0,0.321097883597884
-2,1,1,27,1,1,0.272916666666667
-1,3,4,29,2,0,0.248181216931217
-4,4,5,20,0,1,0.253306878306878
-1,5,2,8,0,1,0.266699735449735
-1,5,3,15,2,0,0.248181216931217
-3,5,5,28,0,0,0.253306878306878
-3,1,5,30,1,1,0.253306878306878
-3,2,3,21,0,0,0.309027777777778
-2,6,1,3,1,0,0.286276455026455
-2,3,2,19,0,0,0.29103835978836
-4,6,6,29,0,1,0.25
-4,2,0,22,1,1,0.292592592592593
-2,3,1,14,2,1,0.267228835978836
-2,1,0,21,0,0,0.297089947089947
-3,6,4,8,0,1,0.321097883597884
-1,1,0,20,1,1,0.266699735449735
-1,5,1,1,0,1,0.248181216931217
-2,2,4,24,0,0,0.299900793650794
-4,3,0,15,1,1,0.286904761904762
-4,2,4,20,1,1,0.299900793650794
-2,5,2,14,2,1,0.295568783068783
-4,6,5,29,2,1,0.253306878306878
-2,6,2,19,2,1,0.286276455026455
-3,2,5,17,0,1,0.253306878306878
-3,5,2,5,0,0,0.295568783068783
-3,2,4,2,2,1,0.299900793650794
-1,2,1,19,2,0,0.266699735449735
-3,1,4,17,2,1,0.299900793650794
-3,4,4,25,1,1,0.299900793650794
-2,6,5,11,2,0,0.253306878306878
-4,2,6,11,0,0,0.25
-1,4,3,23,1,0,0.248181216931217
-4,5,4,2,1,0,0.299900793650794
-1,1,2,28,0,0,0.266699735449735
-3,6,4,7,1,1,0.321097883597884
-3,4,3,27,0,1,0.309027777777778
-2,3,2,11,0,0,0.29103835978836
-4,5,4,21,0,1,0.299900793650794
-4,4,2,23,2,0,0.328604497354497
-4,1,1,5,1,0,0.275562169312169
-3,6,1,30,2,1,0.286276455026455
-1,6,1,18,0,0,0.248181216931217
-4,5,1,1,2,1,0.286276455026455
-2,1,4,21,0,0,0.299900793650794
-2,1,4,22,0,1,0.299900793650794
-3,1,0,8,1,0,0.286904761904762
-2,5,2,15,1,1,0.295568783068783
-4,4,2,5,2,1,0.333366402116402
-2,3,0,6,2,0,0.281216931216931
-4,6,5,24,1,1,0.253306878306878
-3,5,3,18,0,1,0.328373015873016
-3,6,2,28,2,0,0.286276455026455
-1,5,5,29,1,1,0.239583333333333
-2,6,3,18,2,1,0.321097883597884
-1,5,6,11,0,1,0.25
-2,2,6,26,1,0,0.25
-4,3,2,15,1,0,0.29103835978836
-2,6,5,7,1,0,0.253306878306878
-3,6,4,3,0,1,0.321097883597884
-2,3,2,30,0,0,0.29103835978836
-2,5,3,5,2,1,0.328373015873016
-4,5,0,3,0,1,0.28098544973545
-3,6,3,28,0,0,0.321097883597884
-2,4,4,17,0,1,0.299900793650794
-3,1,1,29,1,0,0.272916666666667
-3,6,5,25,1,1,0.253306878306878
-2,5,2,8,1,0,0.295568783068783
-2,3,4,11,1,1,0.299900793650794
-4,6,0,7,0,0,0.286276455026455
-1,3,3,18,0,1,0.248181216931217
-4,2,6,14,1,1,0.25
-2,2,1,29,1,0,0.272916666666667
-2,3,3,24,2,0,0.309027777777778
-2,5,5,30,0,1,0.253306878306878
-4,2,4,20,1,1,0.299900793650794
-2,5,1,18,1,1,0.295568783068783
-2,2,5,27,2,1,0.253306878306878
-3,2,6,5,0,0,0.25
-3,1,3,26,0,1,0.309027777777778
-3,1,3,5,1,1,0.309027777777778
-4,1,5,30,1,0,0.253306878306878
-3,2,3,26,0,0,0.309027777777778
-2,2,5,10,1,0,0.253306878306878
-2,2,4,8,1,0,0.299900793650794
-3,1,1,24,0,1,0.272916666666667
-1,1,5,4,0,1,0.239583333333333
-3,6,0,29,1,0,0.286276455026455
-3,6,5,1,2,1,0.253306878306878
-3,2,4,1,2,0,0.321097883597884
-2,1,5,26,2,1,0.253306878306878
-3,2,3,17,1,1,0.309027777777778
-4,5,1,28,2,1,0.295568783068783
-1,3,0,22,1,0,0.266699735449735
-4,4,6,13,1,0,0.25
-2,3,3,21,0,0,0.309027777777778
-1,6,4,11,2,0,0.248181216931217
-4,4,2,25,1,1,0.328604497354497
-4,6,0,29,1,1,0.286276455026455
-3,1,0,24,2,1,0.297089947089947
-4,5,2,29,0,0,0.295568783068783
-1,3,6,9,2,0,0.25
-4,3,0,27,0,1,0.286904761904762
-4,1,3,7,1,0,0.309027777777778
-1,3,2,11,1,1,0.266699735449735
-3,1,3,7,1,1,0.309027777777778
-2,4,6,30,2,1,0.25
-1,1,0,7,0,0,0.266699735449735
-3,5,2,18,0,0,0.295568783068783
-3,2,0,21,2,0,0.292592592592593
-4,4,1,19,2,1,0.295535714285714
-4,1,6,7,1,1,0.25
-3,3,0,15,2,0,0.286904761904762
-4,2,0,18,2,1,0.292592592592593
-4,4,5,18,2,1,0.253306878306878
-2,1,1,5,1,1,0.275562169312169
-3,5,1,1,1,1,0.286276455026455
-2,4,3,22,1,0,0.309027777777778
-1,4,2,1,1,0,0.248181216931217
-1,4,2,16,0,0,0.266699735449735
-3,5,3,14,2,1,0.328373015873016
-4,6,6,29,0,0,0.25
-3,5,5,29,2,0,0.253306878306878
-2,1,5,12,0,1,0.253306878306878
-4,2,0,19,0,1,0.292592592592593
-4,2,4,9,1,1,0.299900793650794
-1,2,3,27,2,1,0.248181216931217
-2,2,2,10,0,0,0.29103835978836
-1,6,0,27,0,0,0.248181216931217
-4,4,3,20,2,0,0.309027777777778
-2,5,0,5,2,1,0.295568783068783
-3,3,2,9,0,0,0.29103835978836
-2,5,5,23,2,1,0.253306878306878
-3,6,2,26,1,0,0.286276455026455
-2,4,6,17,0,1,0.25
-1,1,5,7,2,0,0.239583333333333
-1,3,0,28,0,1,0.266699735449735
-1,6,5,16,1,0,0.239583333333333
-4,2,2,14,2,1,0.29103835978836
-1,5,4,22,1,0,0.248181216931217
-4,6,4,2,0,0,0.321097883597884
-4,6,4,13,2,0,0.321097883597884
-2,6,5,26,2,1,0.253306878306878
-1,1,4,15,0,0,0.248181216931217
-2,3,0,6,1,1,0.281216931216931
-1,3,5,13,1,0,0.239583333333333
-3,4,0,3,2,1,0.283068783068783
-4,5,6,23,1,0,0.25
-2,3,0,17,2,1,0.302579365079365
-4,2,1,7,1,0,0.308498677248677
-3,6,3,5,1,0,0.319642857142857
-2,1,1,27,1,1,0.300165343915344
-1,3,4,29,2,0,0.311011904761905
-4,4,5,20,0,1,0.351190476190476
-1,5,2,8,0,1,0.309920634920635
-1,5,3,15,2,0,0.309920634920635
-3,5,5,28,0,0,0.351190476190476
-3,1,5,30,1,1,0.351190476190476
-3,2,3,21,0,0,0.374371693121693
-2,6,1,3,1,0,0.319642857142857
-2,3,2,19,0,0,0.298478835978836
-4,6,6,29,0,1,0.25
-4,2,0,22,1,1,0.288260582010582
-2,3,1,14,2,1,0.293320105820106
-2,1,0,21,0,0,0.270667989417989
-3,6,4,8,0,1,0.327678571428571
-1,1,0,20,1,1,0.309920634920635
-1,5,1,1,0,1,0.326124338624339
-2,2,4,24,0,0,0.328207671957672
-4,3,0,15,1,1,0.302579365079365
-4,2,4,20,1,1,0.328207671957672
-2,5,2,14,2,1,0.32797619047619
-4,6,5,29,2,1,0.351190476190476
-2,6,2,19,2,1,0.319642857142857
-3,2,5,17,0,1,0.351190476190476
-3,5,2,5,0,0,0.32797619047619
-3,2,4,2,2,1,0.328207671957672
-1,2,1,19,2,0,0.309920634920635
-3,1,4,17,2,1,0.328207671957672
-3,4,4,25,1,1,0.328207671957672
-2,6,5,11,2,0,0.351190476190476
-4,2,6,11,0,0,0.25
-1,4,3,23,1,0,0.309920634920635
-4,5,4,2,1,0,0.328207671957672
-1,1,2,28,0,0,0.309920634920635
-3,6,4,7,1,1,0.327678571428571
-3,4,3,27,0,1,0.374371693121693
-2,3,2,11,0,0,0.298478835978836
-4,5,4,21,0,1,0.328207671957672
-4,4,2,23,2,0,0.264781746031746
-4,1,1,5,1,0,0.3130291005291
-3,6,1,30,2,1,0.319642857142857
-1,6,1,18,0,0,0.319642857142857
-4,5,1,1,2,1,0.326124338624339
-2,1,4,21,0,0,0.328207671957672
-2,1,4,22,0,1,0.328207671957672
-3,1,0,8,1,0,0.287334656084656
-2,5,2,15,1,1,0.32797619047619
-4,4,2,5,2,1,0.264781746031746
-2,3,0,6,2,0,0.319246031746032
-4,6,5,24,1,1,0.351190476190476
-3,5,3,18,0,1,0.32797619047619
-3,6,2,28,2,0,0.319642857142857
-1,5,5,29,1,1,0.25
-2,6,3,18,2,1,0.319642857142857
-1,5,6,11,0,1,0.25
-2,2,6,26,1,0,0.25
-4,3,2,15,1,0,0.298478835978836
-2,6,5,7,1,0,0.351190476190476
-3,6,4,3,0,1,0.327678571428571
-2,3,2,30,0,0,0.298478835978836
-2,5,3,5,2,1,0.32797619047619
-4,5,0,3,0,1,0.338392857142857
-3,6,3,28,0,0,0.319642857142857
-2,4,4,17,0,1,0.328207671957672
-3,1,1,29,1,0,0.300165343915344
-3,6,5,25,1,1,0.351190476190476
-2,5,2,8,1,0,0.32797619047619
-2,3,4,11,1,1,0.328207671957672
-4,6,0,7,0,0,0.319642857142857
-1,3,3,18,0,1,0.309920634920635
-4,2,6,14,1,1,0.25
-2,2,1,29,1,0,0.300165343915344
-2,3,3,24,2,0,0.374371693121693
-2,5,5,30,0,1,0.351190476190476
-4,2,4,20,1,1,0.328207671957672
-2,5,1,18,1,1,0.333630952380952
-2,2,5,27,2,1,0.351190476190476
-3,2,6,5,0,0,0.25
-3,1,3,26,0,1,0.374371693121693
-3,1,3,5,1,1,0.374371693121693
-4,1,5,30,1,0,0.351190476190476
-3,2,3,26,0,0,0.374371693121693
-2,2,5,10,1,0,0.351190476190476
-2,2,4,8,1,0,0.328207671957672
-3,1,1,24,0,1,0.300165343915344
-1,1,5,4,0,1,0.25
-3,6,0,29,1,0,0.319642857142857
-3,6,5,1,2,1,0.351190476190476
-3,2,4,1,2,0,0.334160052910053
-2,1,5,26,2,1,0.351190476190476
-3,2,3,17,1,1,0.374371693121693
-4,5,1,28,2,1,0.333630952380952
-1,3,0,22,1,0,0.309920634920635
-4,4,6,13,1,0,0.25
-2,3,3,21,0,0,0.374371693121693
-1,6,4,11,2,0,0.327678571428571
-4,4,2,25,1,1,0.264781746031746
-4,6,0,29,1,1,0.319642857142857
-3,1,0,24,2,1,0.270667989417989
-4,5,2,29,0,0,0.32797619047619
-1,3,6,9,2,0,0.25
-4,3,0,27,0,1,0.302579365079365
-4,1,3,7,1,0,0.374371693121693
-1,3,2,11,1,1,0.309920634920635
-3,1,3,7,1,1,0.374371693121693
-2,4,6,30,2,1,0.25
-1,1,0,7,0,0,0.309920634920635
-3,5,2,18,0,0,0.32797619047619
-3,2,0,21,2,0,0.288260582010582
-4,4,1,19,2,1,0.285648148148148
-4,1,6,7,1,1,0.25
-3,3,0,15,2,0,0.302579365079365
-4,2,0,18,2,1,0.288260582010582
-4,4,5,18,2,1,0.351190476190476
-2,1,1,5,1,1,0.3130291005291
-3,5,1,1,1,1,0.326124338624339
-2,4,3,22,1,0,0.374371693121693
-1,4,2,1,1,0,0.326124338624339
-1,4,2,16,0,0,0.309920634920635
-3,5,3,14,2,1,0.32797619047619
-4,6,6,29,0,0,0.25
-3,5,5,29,2,0,0.351190476190476
-2,1,5,12,0,1,0.351190476190476
-4,2,0,19,0,1,0.288260582010582
-4,2,4,9,1,1,0.328207671957672
-1,2,3,27,2,1,0.309920634920635
-2,2,2,10,0,0,0.298478835978836
-1,6,0,27,0,0,0.319642857142857
-4,4,3,20,2,0,0.374371693121693
-2,5,0,5,2,1,0.333630952380952
-3,3,2,9,0,0,0.298478835978836
-2,5,5,23,2,1,0.351190476190476
-3,6,2,26,1,0,0.319642857142857
-2,4,6,17,0,1,0.25
-1,1,5,7,2,0,0.25
-1,3,0,28,0,1,0.309920634920635
-1,6,5,16,1,0,0.25
-4,2,2,14,2,1,0.298478835978836
-1,5,4,22,1,0,0.311011904761905
-4,6,4,2,0,0,0.327678571428571
-4,6,4,13,2,0,0.327678571428571
-2,6,5,26,2,1,0.351190476190476
-1,1,4,15,0,0,0.311011904761905
-2,3,0,6,1,1,0.319246031746032
-1,3,5,13,1,0,0.25
-3,4,0,3,2,1,0.309457671957672
-4,5,6,23,1,0,0.25
-2,3,0,17,2,1,0.279695767195767
-4,2,1,7,1,0,0.29103835978836
-3,6,3,5,1,0,0.255753968253968
-2,1,1,27,1,1,0.295800264550265
-1,3,4,29,2,0,0.324669312169312
-4,4,5,20,0,1,0.265277777777778
-1,5,2,8,0,1,0.305919312169312
-1,5,3,15,2,0,0.305919312169312
-3,5,5,28,0,0,0.265277777777778
-3,1,5,30,1,1,0.265277777777778
-3,2,3,21,0,0,0.334887566137566
-2,6,1,3,1,0,0.255753968253968
-2,3,2,19,0,0,0.310152116402116
-4,6,6,29,0,1,0.25
-4,2,0,22,1,1,0.270436507936508
-2,3,1,14,2,1,0.30598544973545
-2,1,0,21,0,0,0.229034391534392
-3,6,4,8,0,1,0.265277777777778
-1,1,0,20,1,1,0.305919312169312
-1,5,1,1,0,1,0.255753968253968
-2,2,4,24,0,0,0.320568783068783
-4,3,0,15,1,1,0.279695767195767
-4,2,4,20,1,1,0.320568783068783
-2,5,2,14,2,1,0.294279100529101
-4,6,5,29,2,1,0.265277777777778
-2,6,2,19,2,1,0.255753968253968
-3,2,5,17,0,1,0.265277777777778
-3,5,2,5,0,0,0.294279100529101
-3,2,4,2,2,1,0.320568783068783
-1,2,1,19,2,0,0.305919312169312
-3,1,4,17,2,1,0.320568783068783
-3,4,4,25,1,1,0.320568783068783
-2,6,5,11,2,0,0.265277777777778
-4,2,6,11,0,0,0.25
-1,4,3,23,1,0,0.305919312169312
-4,5,4,2,1,0,0.320568783068783
-1,1,2,28,0,0,0.305919312169312
-3,6,4,7,1,1,0.265277777777778
-3,4,3,27,0,1,0.334887566137566
-2,3,2,11,0,0,0.310152116402116
-4,5,4,21,0,1,0.320568783068783
-4,4,2,23,2,0,0.33396164021164
-4,1,1,5,1,0,0.286541005291005
-3,6,1,30,2,1,0.255753968253968
-1,6,1,18,0,0,0.255753968253968
-4,5,1,1,2,1,0.295039682539682
-2,1,4,21,0,0,0.320568783068783
-2,1,4,22,0,1,0.320568783068783
-3,1,0,8,1,0,0.249272486772487
-2,5,2,15,1,1,0.294279100529101
-4,4,2,5,2,1,0.33396164021164
-2,3,0,6,2,0,0.276124338624339
-4,6,5,24,1,1,0.265277777777778
-3,5,3,18,0,1,0.312797619047619
-3,6,2,28,2,0,0.255753968253968
-1,5,5,29,1,1,0.265277777777778
-2,6,3,18,2,1,0.255753968253968
-1,5,6,11,0,1,0.25
-2,2,6,26,1,0,0.25
-4,3,2,15,1,0,0.310152116402116
-2,6,5,7,1,0,0.265277777777778
-3,6,4,3,0,1,0.265277777777778
-2,3,2,30,0,0,0.310152116402116
-2,5,3,5,2,1,0.312797619047619
-4,5,0,3,0,1,0.294279100529101
-3,6,3,28,0,0,0.255753968253968
-2,4,4,17,0,1,0.320568783068783
-3,1,1,29,1,0,0.295800264550265
-3,6,5,25,1,1,0.265277777777778
-2,5,2,8,1,0,0.294279100529101
-2,3,4,11,1,1,0.320568783068783
-4,6,0,7,0,0,0.255753968253968
-1,3,3,18,0,1,0.305919312169312
-4,2,6,14,1,1,0.25
-2,2,1,29,1,0,0.295800264550265
-2,3,3,24,2,0,0.334887566137566
-2,5,5,30,0,1,0.265277777777778
-4,2,4,20,1,1,0.320568783068783
-2,5,1,18,1,1,0.294279100529101
-2,2,5,27,2,1,0.265277777777778
-3,2,6,5,0,0,0.25
