-4,5,6,12,2,0,0.895724761125768
-4,2,5,23,1,0,0.918172891439067
-1,7,2,24,1,0,0.814635646328788
-4,3,3,29,1,1,0.936685194782831
-4,5,1,3,1,0,0.567694872751052
-1,4,4,18,2,0,0.814172490015187
-1,4,0,30,1,0,0.814172490015187
-1,2,3,9,1,0,0.814172490015187
-1,2,5,11,0,0,0.814172490015187
-4,7,6,19,1,1,0.89793088725673
-4,7,3,12,1,0,0.92451034766029
-4,6,4,26,0,0,0.915426874415638
-2,6,2,26,1,0,0.919754797844686
-3,3,2,7,1,0,0.92345215126114
-1,7,4,22,0,1,0.814172490015187
-4,2,5,17,0,1,0.911140565634948
-3,1,5,26,0,0,0.913851462727867
-2,7,4,23,1,0,0.918696596786484
-4,6,0,30,2,0,0.926567304938091
-2,1,0,18,1,0,0.919754797844686
-3,4,0,25,1,0,0.937779480195211
-3,1,2,4,0,1,0.686694526863066
-2,7,2,4,1,0,0.686201501370041
-3,3,0,2,2,1,0.426449081505261
-3,6,1,30,0,0,0.929272257081246
-3,6,6,12,2,1,0.89793088725673
-4,1,3,20,2,1,0.930348288329691
-4,4,5,19,2,1,0.911140565634948
-2,5,4,14,0,1,0.919754797844686
-4,5,2,21,0,0,0.926579194837622
-1,1,0,6,1,0,0.814172490015187
-3,4,5,15,2,1,0.913851462727867
-2,1,0,15,2,0,0.919754797844686
-1,3,5,24,2,0,0.814172490015187
-3,4,5,13,2,0,0.913851462727867
-1,6,4,24,2,0,0.814172490015187
-1,5,6,17,2,0,0.814172490015187
-3,7,3,10,0,1,0.92451034766029
-3,3,0,3,1,0,0.567694872751052
-3,5,1,17,1,1,0.92925442223195
-3,7,1,20,0,0,0.926097653906643
-2,3,6,13,2,0,0.89793088725673
-1,7,6,17,1,0,0.814172490015187
-1,4,3,24,2,0,0.814172490015187
-4,4,1,19,0,0,0.939919662110673
-4,7,1,4,2,1,0.686694526863066
-3,3,1,27,0,0,0.937773535245445
-1,2,6,25,0,1,0.814172490015187
-1,5,3,24,2,0,0.814172490015187
-3,5,1,5,1,1,0.819439310169647
-3,2,2,11,1,1,0.930811999070426
-2,2,6,24,2,1,0.89793088725673
-2,1,2,13,0,0,0.919754797844686
-4,2,0,15,1,1,0.941489128848679
-1,6,3,21,2,0,0.814172490015187
-1,6,5,10,1,1,0.814172490015187
-2,6,2,11,1,1,0.919754797844686
-3,5,4,23,1,1,0.918102101809967
-4,5,2,12,1,0,0.926579194837622
-3,2,2,2,1,1,0.426449081505261
-4,1,6,27,1,0,0.89793088725673
-2,3,3,23,1,0,0.919754797844686
-1,1,2,5,0,1,0.814172490015187
-2,3,2,25,1,0,0.919754797844686
-1,2,6,25,0,1,0.814172490015187
-4,6,0,8,1,0,0.928249725721636
-4,1,0,30,1,1,0.944693591884603
-2,6,1,29,1,0,0.919754797844686
-2,6,3,15,0,1,0.919754797844686
-2,5,1,23,1,0,0.919754797844686
-1,6,4,4,0,1,0.686201501370041
-3,2,5,27,0,0,0.913851462727867
-4,2,3,1,0,1,0.28517924023542
-4,2,4,7,1,0,0.918708486686015
-4,7,0,11,2,0,0.926632699385508
-2,4,0,5,2,0,0.814172490015187
-4,5,2,8,0,0,0.925616112975663
-4,7,6,6,1,0,0.878389837378601
-3,6,5,5,0,0,0.814172490015187
-2,7,6,10,1,1,0.89793088725673
-1,6,0,21,0,0,0.814172490015187
-2,5,0,23,0,1,0.919754797844686
-3,2,3,14,1,1,0.930865498959261
-1,1,5,5,0,0,0.814172490015187
-1,3,2,30,0,0,0.814172490015187
-2,3,1,19,2,0,0.919754797844686
-1,7,6,14,2,1,0.814172490015187
-1,5,5,20,2,1,0.814172490015187
-1,7,6,1,1,1,0.28517924023542
-1,2,6,10,0,0,0.814172490015187
-1,4,0,8,2,1,0.814172490015187
-2,4,2,14,2,0,0.919754797844686
-2,6,2,28,1,1,0.919754797844686
-4,5,5,8,1,1,0.917632450778518
-2,3,4,29,0,1,0.919754797844686
-2,1,0,25,0,1,0.919754797844686
-3,1,0,7,2,0,0.925057287697737
-4,6,3,14,2,1,0.923392697104437
-3,6,4,30,1,1,0.918137771508558
-2,4,1,1,1,0,0.28517924023542
-2,2,3,8,2,0,0.919754797844686
-3,1,1,28,0,0,0.939372726732277
-2,3,3,23,2,0,0.919754797844686
-1,1,2,24,0,0,0.814172490015187
-2,6,5,12,0,1,0.918161551307619
-2,3,3,18,1,1,0.919754797844686
-2,2,4,29,1,0,0.919754797844686
-4,4,2,16,0,1,0.938843626203177
-3,2,1,2,2,1,0.426449081505261
-3,5,4,18,1,1,0.918102101809967
-3,1,0,8,2,0,0.928814495949327
-2,7,1,28,2,1,0.918696596786484
-3,7,5,5,1,0,0.814172490015187
-1,4,4,12,1,1,0.814172490015187
-1,3,5,29,2,0,0.814172490015187
-1,5,3,10,0,0,0.814172490015187
-3,5,0,4,0,0,0.686694526863066
-3,2,6,10,0,0,0.89793088725673
-1,1,4,13,1,0,0.814172490015187
-1,6,1,27,2,1,0.814172490015187
-3,5,2,15,2,0,0.926044149358756
-4,5,5,22,1,1,0.911140565634948
-4,5,3,1,1,0,0.28517924023542
-4,4,4,9,0,1,0.913863352627398
-4,4,0,19,2,1,0.939919662110673
-4,3,5,22,1,0,0.911140565634948
-3,3,1,22,0,1,0.937773535245445
-2,7,5,23,0,0,0.918161551307619
-2,6,3,23,2,1,0.919754797844686
-2,2,4,13,2,0,0.919754797844686
-4,7,0,14,0,0,0.926632699385508
-2,6,1,13,0,0,0.919754797844686
-2,2,1,9,1,1,0.919754797844686
-4,6,6,3,2,0,0.567694872751052
-2,1,1,11,1,1,0.919754797844686
-4,4,2,8,0,0,0.925616112975663
-4,6,4,20,0,1,0.915426874415638
-1,2,5,4,1,0,0.686201501370041
-4,4,3,12,1,0,0.930348288329691
-1,6,4,17,1,0,0.814172490015187
-4,4,1,12,2,1,0.939384616631808
-1,1,5,3,2,0,0.567694872751052
-4,6,2,11,2,0,0.924427123022629
-3,6,0,7,0,1,0.924522242218871
-3,5,0,25,2,1,0.92925442223195
-2,4,1,9,2,1,0.919754797844686
-3,7,1,26,2,1,0.926097653906643
-2,1,2,5,2,0,0.814172490015187
-3,6,3,30,1,1,0.926620804826926
-3,2,6,18,0,1,0.89793088725673
-4,5,6,12,2,0,0.89793088725673
-4,2,5,23,1,0,0.911140565634948
-1,7,2,24,1,0,0.814172490015187
-4,3,3,29,1,1,0.930348288329691
-4,5,1,3,1,0,0.567165632450406
-1,4,4,18,2,0,0.811003692018802
-1,4,0,30,1,0,0.811003692018802
-1,2,3,9,1,0,0.811003692018802
-1,2,5,11,0,0,0.811003692018802
-4,7,6,19,1,1,0.885737655516811
-4,7,3,12,1,0,0.919748713123374
-4,6,4,26,0,0,0.916074734168496
-2,6,2,26,1,0,0.91449337753096
-3,3,2,7,1,0,0.92879692666597
-1,7,4,22,0,1,0.811003692018802
-4,2,5,17,0,1,0.911841929935692
-3,1,5,26,0,0,0.911841929935692
-2,7,4,23,1,0,0.91449337753096
-4,6,0,30,2,0,0.921823090594884
-2,1,0,18,1,0,0.91449337753096
-3,4,0,25,1,0,0.93939636210074
-3,1,2,4,0,1,0.687271452556226
-2,7,2,4,1,0,0.685684150968924
-3,3,0,2,2,1,0.424855834968195
-3,6,1,30,0,0,0.926109399375575
-3,6,6,12,2,1,0.885737655516811
-4,1,3,20,2,1,0.934640812285136
-4,4,5,19,2,1,0.911841929935692
-2,5,4,14,0,1,0.91449337753096
-4,5,2,21,0,0,0.929771078434387
-1,1,0,6,1,0,0.811003692018802
-3,4,5,15,2,1,0.911841929935692
-2,1,0,15,2,0,0.91449337753096
-1,3,5,24,2,0,0.811003692018802
-3,4,5,13,2,0,0.911841929935692
-1,6,4,24,2,0,0.811003692018802
-1,5,6,17,2,0,0.811003692018802
-3,7,3,10,0,1,0.919748713123374
-3,3,0,3,1,0,0.567165632450406
-3,5,1,17,1,1,0.933534641632278
-3,7,1,20,0,0,0.920794614285509
-2,3,6,13,2,0,0.889482973868871
-1,7,6,17,1,0,0.811003692018802
-1,4,3,24,2,0,0.811003692018802
-4,4,1,19,0,0,0.933510861833218
-4,7,1,4,2,1,0.687253207710395
-3,3,1,27,0,0,0.938837536822814
-1,2,6,25,0,1,0.811003692018802
-1,5,3,24,2,0,0.811003692018802
-3,5,1,5,1,1,0.819474835437641
-3,2,2,11,1,1,0.939925872626376
-2,2,6,24,2,1,0.889482973868871
-2,1,2,13,0,0,0.91449337753096
-4,2,0,15,1,1,0.937773390814848
-1,6,3,21,2,0,0.811003692018802
-1,6,5,10,1,1,0.811003692018802
-2,6,2,11,1,1,0.91449337753096
-3,5,4,23,1,1,0.918720236813999
-4,5,2,12,1,0,0.929771078434387
-3,2,2,2,1,1,0.424855834968195
-4,1,6,27,1,0,0.885737655516811
-2,3,3,23,1,0,0.91449337753096
-1,1,2,5,0,1,0.811003692018802
-2,3,2,25,1,0,0.91449337753096
-1,2,6,25,0,1,0.811003692018802
-4,6,0,8,1,0,0.926662279703736
-4,1,0,30,1,1,0.938296546394183
-2,6,1,29,1,0,0.91449337753096
-2,6,3,15,0,1,0.91449337753096
-2,5,1,23,1,0,0.91449337753096
-1,6,4,4,0,1,0.685684150968924
-3,2,5,27,0,0,0.911841929935692
-4,2,3,1,0,1,0.28517924023542
-4,2,4,7,1,0,0.918220861033724
-4,7,0,11,2,0,0.920788669335744
-2,4,0,5,2,0,0.811003692018802
-4,5,2,8,0,0,0.927696290966341
-4,7,6,6,1,0,0.869311759315634
-3,6,5,5,0,0,0.811003692018802
-2,7,6,10,1,1,0.889482973868871
-1,6,0,21,0,0,0.811003692018802
-2,5,0,23,0,1,0.91449337753096
-3,2,3,14,1,1,0.92882070646503
-1,1,5,5,0,0,0.811003692018802
-1,3,2,30,0,0,0.811003692018802
-2,3,1,19,2,0,0.91449337753096
-1,7,6,14,2,1,0.811003692018802
-1,5,5,20,2,1,0.811003692018802
-1,7,6,1,1,1,0.28517924023542
-1,2,6,10,0,0,0.811003692018802
-1,4,0,8,2,1,0.811003692018802
-2,4,2,14,2,0,0.91449337753096
-2,6,2,28,1,1,0.91449337753096
-4,5,5,8,1,1,0.913458956271819
-2,3,4,29,0,1,0.91449337753096
-2,1,0,25,0,1,0.91449337753096
-3,1,0,7,2,0,0.928784626769904
-4,6,3,14,2,1,0.923999352205474
-3,6,4,30,1,1,0.914992753311235
-2,4,1,1,1,0,0.28517924023542
-2,2,3,8,2,0,0.91449337753096
-3,1,1,28,0,0,0.938837536822814
-2,3,3,23,2,0,0.91449337753096
-1,1,2,24,0,0,0.811003692018802
-2,6,5,12,0,1,0.91449337753096
-2,3,3,18,1,1,0.91449337753096
-2,2,4,29,1,0,0.91449337753096
-4,4,2,16,0,1,0.934027662466252
-3,2,1,2,2,1,0.424855834968195
-3,5,4,18,1,1,0.918720236813999
-3,1,0,8,2,0,0.931959229944507
-2,7,1,28,2,1,0.91449337753096
-3,7,5,5,1,0,0.811003692018802
-1,4,4,12,1,1,0.811003692018802
-1,3,5,29,2,0,0.811003692018802
-1,5,3,10,0,0,0.811003692018802
-3,5,0,4,0,0,0.687253207710395
-3,2,6,10,0,0,0.885737655516811
-1,1,4,13,1,0,0.811003692018802
-1,6,1,27,2,1,0.811003692018802
-3,5,2,15,2,0,0.933017840999244
-4,5,5,22,1,1,0.911841929935692
-4,5,3,1,1,0,0.28517924023542
-4,4,4,9,0,1,0.917126990276932
-4,4,0,19,2,1,0.930306533909788
-4,3,5,22,1,0,0.911841929935692
-3,3,1,22,0,1,0.938837536822814
-2,7,5,23,0,0,0.91449337753096
-2,6,3,23,2,1,0.91449337753096
-2,2,4,13,2,0,0.91449337753096
-4,7,0,14,0,0,0.920788669335744
-2,6,1,13,0,0,0.91449337753096
-2,2,1,9,1,1,0.91449337753096
-4,6,6,3,2,0,0.567165632450406
-2,1,1,11,1,1,0.91449337753096
-4,4,2,8,0,0,0.930341793611844
-4,6,4,20,0,1,0.916074734168496
-1,2,5,4,1,0,0.685684150968924
-4,4,3,12,1,0,0.934640812285136
-1,6,4,17,1,0,0.811003692018802
-4,4,1,12,2,1,0.935115998269815
-1,1,5,3,2,0,0.567165632450406
-4,6,2,11,2,0,0.922345836177684
-3,6,0,7,0,1,0.9245518225371
-3,5,0,25,2,1,0.933534641632278
-2,4,1,9,2,1,0.91449337753096
-3,7,1,26,2,1,0.920794614285509
-2,1,2,5,2,0,0.811003692018802
-3,6,3,30,1,1,0.922412050618172
-3,2,6,18,0,1,0.885737655516811
-4,5,6,12,2,0,0.885737655516811
-4,2,5,23,1,0,0.911841929935692
-1,7,2,24,1,0,0.811003692018802
-4,3,3,29,1,1,0.934640812285136
-4,5,1,3,1,0,0.567724867724868
-1,4,4,18,2,0,0.80834076452054
-1,4,0,30,1,0,0.80834076452054
-1,2,3,9,1,0,0.80834076452054
-1,2,5,11,0,0,0.80834076452054
-4,7,6,19,1,1,0.88569645086499
-4,7,3,12,1,0,0.913958606936135
-4,6,4,26,0,0,0.908584507460912
-2,6,2,26,1,0,0.910724689376375
-3,3,2,7,1,0,0.918179521269409
-1,7,4,22,0,1,0.80834076452054
-4,2,5,17,0,1,0.904827299209322
-3,1,5,26,0,0,0.906991260923845
-2,7,4,23,1,0,0.907062600321027
-4,6,0,30,2,0,0.922311261356205
-2,1,0,18,1,0,0.910724689376375
-3,4,0,25,1,0,0.943148310283142
-3,1,2,4,0,1,0.687812717868898
-2,7,2,4,1,0,0.686237441293621
-3,3,0,2,2,1,0.425925925925926
-3,6,1,30,0,0,0.925004323599829
-3,6,6,12,2,1,0.887836632780453
-4,1,3,20,2,1,0.931924245126492
-4,4,5,19,2,1,0.904827299209322
-2,5,4,14,0,1,0.908584507460912
-4,5,2,21,0,0,0.932500495257179
-1,1,0,6,1,0,0.80834076452054
-3,4,5,15,2,1,0.906991260923845
-2,1,0,15,2,0,0.910724689376375
-1,3,5,24,2,0,0.80834076452054
-3,4,5,13,2,0,0.906991260923845
-1,6,4,24,2,0,0.80834076452054
-1,5,6,17,2,0,0.80834076452054
-3,7,3,10,0,1,0.913958606936135
-3,3,0,3,1,0,0.567724867724868
-3,5,1,17,1,1,0.934117931589842
-3,7,1,20,0,0,0.916080954002302
-2,3,6,13,2,0,0.887836632780453
-1,7,6,17,1,0,0.80834076452054
-1,4,3,24,2,0,0.80834076452054
-4,4,1,19,0,0,0.941537228896779
-4,7,1,4,2,1,0.688341818397998
-3,3,1,27,0,0,0.943166145132437
-1,2,6,25,0,1,0.80834076452054
-1,5,3,24,2,0,0.80834076452054
-3,5,1,5,1,1,0.81735317325205
-3,2,2,11,1,1,0.938350735822646
-2,2,6,24,2,1,0.887836632780453
-2,1,2,13,0,0,0.910724689376375
-4,2,0,15,1,1,0.942589485005215
-1,6,3,21,2,0,0.80834076452054
-1,6,5,10,1,1,0.80834076452054
-2,6,2,11,1,1,0.910724689376375
-3,5,4,23,1,1,0.918780096308186
-4,5,2,12,1,0,0.932500495257179
-3,2,2,2,1,1,0.425925925925926
-4,1,6,27,1,0,0.88569645086499
-2,3,3,23,1,0,0.910724689376375
-1,1,2,5,0,1,0.80834076452054
-2,3,2,25,1,0,0.910724689376375
-1,2,6,25,0,1,0.80834076452054
-4,6,0,8,1,0,0.917602861142187
-4,1,0,30,1,1,0.943118585534316
-2,6,1,29,1,0,0.910724689376375
-2,6,3,15,0,1,0.910724689376375
-2,5,1,23,1,0,0.910724689376375
-1,6,4,4,0,1,0.686237441293621
-3,2,5,27,0,0,0.906991260923845
-4,2,3,1,0,1,0.285714285714286
-4,2,4,7,1,0,0.910266928244456
-4,7,0,11,2,0,0.913405726607974
-2,4,0,5,2,0,0.80834076452054
-4,5,2,8,0,0,0.924546152471375
-4,7,6,6,1,0,0.866042446941323
-3,6,5,5,0,0,0.80834076452054
-2,7,6,10,1,1,0.887836632780453
-1,6,0,21,0,0,0.80834076452054
-2,5,0,23,0,1,0.910724689376375
-3,2,3,14,1,1,0.935205857396869
-1,1,5,5,0,0,0.80834076452054
-1,3,2,30,0,0,0.80834076452054
-2,3,1,19,2,0,0.910724689376375
-1,7,6,14,2,1,0.80834076452054
-1,5,5,20,2,1,0.80834076452054
-1,7,6,1,1,1,0.285714285714286
-1,2,6,10,0,0,0.80834076452054
-1,4,0,8,2,1,0.80834076452054
-2,4,2,14,2,0,0.910724689376375
-2,6,2,28,1,1,0.910724689376375
-4,5,5,8,1,1,0.908620177159503
-2,3,4,29,0,1,0.908584507460912
-2,1,0,25,0,1,0.910724689376375
-3,1,0,7,2,0,0.921895114872643
-4,6,3,14,2,1,0.92128278504683
-3,6,4,30,1,1,0.908584507460912
-2,4,1,1,1,0,0.285714285714286
-2,2,3,8,2,0,0.910724689376375
-3,1,1,28,0,0,0.943154255232907
-2,3,3,23,2,0,0.910724689376375
-1,1,2,24,0,0,0.80834076452054
-2,6,5,12,0,1,0.906991260923845
-2,3,3,18,1,1,0.910724689376375
-2,2,4,29,1,0,0.908584507460912
-4,4,2,16,0,1,0.939402581934546
-3,2,1,2,2,1,0.425925925925926
-3,5,4,18,1,1,0.918780096308186
-3,1,0,8,2,0,0.928262156071145
-2,7,1,28,2,1,0.907062600321027
-3,7,5,5,1,0,0.80834076452054
-1,4,4,12,1,1,0.80834076452054
-1,3,5,29,2,0,0.80834076452054
-1,5,3,10,0,0,0.80834076452054
-3,5,0,4,0,0,0.688341818397998
-3,2,6,10,0,0,0.887836632780453
-1,1,4,13,1,0,0.80834076452054
-1,6,1,27,2,1,0.80834076452054
-3,5,2,15,2,0,0.929873237457507
-4,5,5,22,1,1,0.904827299209322
-4,5,3,1,1,0,0.285714285714286
-4,4,4,9,0,1,0.916134593662684
-4,4,0,19,2,1,0.941495614248423
-4,3,5,22,1,0,0.904827299209322
-3,3,1,22,0,1,0.943166145132437
-2,7,5,23,0,0,0.904922418405564
-2,6,3,23,2,1,0.910724689376375
-2,2,4,13,2,0,0.908584507460912
-4,7,0,14,0,0,0.913405726607974
-2,6,1,13,0,0,0.910724689376375
-2,2,1,9,1,1,0.910724689376375
-4,6,6,3,2,0,0.567724867724868
-2,1,1,11,1,1,0.910724689376375
-4,4,2,8,0,0,0.927179765217348
-4,6,4,20,0,1,0.908584507460912
-1,2,5,4,1,0,0.686237441293621
-4,4,3,12,1,0,0.931924245126492
-1,6,4,17,1,0,0.80834076452054
-4,4,1,12,2,1,0.941543173846545
-1,1,5,3,2,0,0.567724867724868
-4,6,2,11,2,0,0.923386887267166
-3,6,0,7,0,1,0.917145100010268
-3,5,0,25,2,1,0.934117931589842
-2,4,1,9,2,1,0.910724689376375
-3,7,1,26,2,1,0.916080954002302
-2,1,2,5,2,0,0.80834076452054
-3,6,3,30,1,1,0.921288729996595
-3,2,6,18,0,1,0.887836632780453
-4,5,6,12,2,0,0.88569645086499
-4,2,5,23,1,0,0.904827299209322
-1,7,2,24,1,0,0.80834076452054
-4,3,3,29,1,1,0.931924245126492
-4,5,1,3,1,0,0.567688378033206
-1,4,4,18,2,0,0.81367256446683
-1,4,0,30,1,0,0.81367256446683
-1,2,3,9,1,0,0.81367256446683
-1,2,5,11,0,0,0.81367256446683
-4,7,6,19,1,1,0.901669710890943
-4,7,3,12,1,0,0.92452777251305
-4,6,4,26,0,0,0.918202616187893
-2,6,2,26,1,0,0.920848118833396
-3,3,2,7,1,0,0.927702375687653
-1,7,4,22,0,1,0.81367256446683
-4,2,5,17,0,1,0.916585589851766
-3,1,5,26,0,0,0.916585589851766
-2,7,4,23,1,0,0.918725771767229
-4,6,0,30,2,0,0.933540316357054
-2,1,0,18,1,0,0.921900374941832
-3,4,0,25,1,0,0.940454292933952
-3,1,2,4,0,1,0.687217267786814
-2,7,2,4,1,0,0.687241317810865
-3,3,0,2,2,1,0.426984126984127
-3,6,1,30,0,0,0.930888868761786
-3,6,6,12,2,1,0.901669710890943
-4,1,3,20,2,1,0.93987763280673
-4,4,5,19,2,1,0.916585589851766
-2,5,4,14,0,1,0.919242982396799
-4,5,2,21,0,0,0.934640132063611
-1,1,0,6,1,0,0.81367256446683
-3,4,5,15,2,1,0.916585589851766
-2,1,0,15,2,0,0.921900374941832
-1,3,5,24,2,0,0.81367256446683
-3,4,5,13,2,0,0.916585589851766
-1,6,4,24,2,0,0.81367256446683
-1,5,6,17,2,0,0.81367256446683
-3,7,3,10,0,1,0.92452777251305
-3,3,0,3,1,0,0.567688378033206
-3,5,1,17,1,1,0.936227433650913
-3,7,1,20,0,0,0.925597863470781
-2,3,6,13,2,0,0.898994483496614
-1,7,6,17,1,0,0.81367256446683
-1,4,3,24,2,0,0.81367256446683
-4,4,1,19,0,0,0.938849156497355
-4,7,1,4,2,1,0.688804569374116
-3,3,1,27,0,0,0.943640786008086
-1,2,6,25,0,1,0.81367256446683
-1,5,3,24,2,0,0.81367256446683
-3,5,1,5,1,1,0.823778708842638
-3,2,2,11,1,1,0.939931137354617
-2,2,6,24,2,1,0.898994483496614
-2,1,2,13,0,0,0.921900374941832
-4,2,0,15,1,1,0.953242150103832
-1,6,3,21,2,0,0.81367256446683
-1,6,5,10,1,1,0.81367256446683
-2,6,2,11,1,1,0.920848118833396
-3,5,4,23,1,1,0.919748303126839
-4,5,2,12,1,0,0.934640132063611
-3,2,2,2,1,1,0.426984126984127
-4,1,6,27,1,0,0.901669710890943
-2,3,3,23,1,0,0.921900374941832
-1,1,2,5,0,1,0.81367256446683
-2,3,2,25,1,0,0.921900374941832
-1,2,6,25,0,1,0.81367256446683
-4,6,0,8,1,0,0.927720210536948
-4,1,0,30,1,1,0.953218370304771
-2,6,1,29,1,0,0.920848118833396
-2,6,3,15,0,1,0.920848118833396
-2,5,1,23,1,0,0.921900374941832
