-3,1,0,2,0,1,0.541637911203129
-2,1,5,27,1,1,0.565691856452726
-1,7,5,7,0,1,0.5
-4,6,0,23,2,1,0.574534161490683
-2,7,3,5,0,1,0.49537037037037
-4,7,2,26,2,0,0.49537037037037
-2,5,6,18,0,1,0.5
-2,7,1,20,2,0,0.49537037037037
-4,3,0,24,2,1,0.548381067402806
-2,5,6,23,1,0,0.5
-4,1,2,17,2,0,0.556619507706464
-4,4,2,28,2,1,0.588279273061882
-4,6,0,20,1,0,0.574534161490683
-1,3,4,9,1,1,0.49537037037037
-4,7,5,26,2,0,0.528108465608466
-3,1,1,24,0,0,0.486542443064182
-1,6,3,18,0,0,0.49537037037037
-1,7,5,16,0,1,0.5
-2,3,5,18,1,0,0.565691856452726
-3,4,1,8,2,1,0.551386013342535
-4,6,2,24,1,1,0.574534161490683
-3,1,5,6,2,1,0.565691856452726
-2,4,6,15,0,0,0.5
-2,1,6,13,2,0,0.5
-4,4,3,30,1,1,0.557007706464228
-1,5,3,16,2,0,0.49537037037037
-3,7,4,19,2,1,0.49537037037037
-2,5,0,27,2,1,0.568581780538302
-2,3,5,1,1,0,0.528108465608466
-2,4,4,8,1,0,0.582384403036577
-1,5,3,20,1,1,0.49537037037037
-3,2,5,30,1,1,0.565691856452726
-1,6,5,7,0,0,0.5
-1,2,3,28,2,0,0.49537037037037
-4,4,0,13,0,0,0.574174718196457
-4,4,4,23,1,1,0.582384403036577
-2,2,4,8,1,0,0.582384403036577
-3,1,5,8,1,1,0.565691856452726
-2,6,6,25,1,1,0.5
-2,5,2,20,2,1,0.583074534161491
-2,7,3,28,0,0,0.49537037037037
-1,2,1,11,1,1,0.49537037037037
-1,6,6,30,2,0,0.5
-4,7,1,16,2,0,0.49537037037037
-2,1,4,21,0,1,0.582384403036577
-1,3,5,18,2,0,0.5
-3,3,2,1,1,1,0.49537037037037
-2,3,4,23,2,1,0.582384403036577
-4,5,0,1,1,1,0.49537037037037
-1,6,0,4,1,0,0.49537037037037
-3,5,5,8,2,1,0.565691856452726
-1,3,2,24,2,0,0.49537037037037
-4,6,2,16,2,1,0.574534161490683
-1,4,6,22,0,1,0.5
-1,1,6,22,0,0,0.5
-2,5,2,6,1,1,0.568581780538302
-3,3,0,26,0,0,0.548381067402806
-4,7,0,13,2,1,0.49537037037037
-3,1,6,24,2,0,0.5
-2,3,3,26,2,1,0.557007706464228
-3,2,5,20,2,0,0.565691856452726
-1,7,3,13,2,0,0.49537037037037
-4,2,1,29,1,1,0.486542443064182
-1,4,0,25,1,0,0.49537037037037
-3,7,0,9,2,0,0.49537037037037
-2,6,5,5,1,1,0.565691856452726
-2,2,5,25,1,1,0.565691856452726
