-1,3,3,22,2,0,0.5
-3,2,2,18,1,1,0.543313476152289
-1,4,5,8,2,1,0.5
-4,1,5,5,2,0,0.484852534972824
-1,7,2,25,0,1,0.5
-3,7,0,27,2,0,0.5
-1,6,5,14,2,1,0.5
-1,7,4,4,2,1,0.5
-1,7,2,28,1,1,0.5
-2,7,4,6,1,0,0.5
-2,4,5,23,2,0,0.484852534972824
-1,1,0,16,0,1,0.5
-2,7,4,1,0,1,0.5
-4,7,6,22,0,0,0.5
-3,7,0,21,0,1,0.5
-3,6,6,30,2,1,0.5
-2,6,3,14,2,0,0.484852534972824
-3,5,3,20,1,0,0.474090197426204
-3,5,6,21,1,0,0.5
-2,5,1,3,1,0,0.5
-3,4,0,25,0,1,0.49734282913914
-2,5,6,12,0,0,0.5
-1,7,4,8,1,0,0.5
-3,7,3,5,0,1,0.5
-3,7,2,20,1,1,0.5
-3,2,6,16,2,1,0.5
-4,3,2,13,0,0,0.543313476152289
-2,5,5,30,1,0,0.484852534972824
-3,6,2,10,1,0,0.484852534972824
-2,5,3,3,0,1,0.5
-2,7,5,2,0,0,0.5
-4,1,0,1,2,1,0.5
-1,4,0,20,1,0,0.5
-3,1,6,20,1,1,0.5
-1,6,2,12,1,0,0.5
-3,3,2,29,0,1,0.543313476152289
-3,7,3,20,2,1,0.5
-3,3,1,13,2,0,0.550976311401332
-4,2,2,17,0,0,0.543313476152289
-4,3,4,23,0,0,0.479064039408867
-2,5,2,19,2,1,0.475048051832334
-3,4,1,18,1,0,0.49734282913914
-4,7,3,22,0,0,0.5
-3,2,5,8,2,0,0.484852534972824
-3,2,1,23,1,1,0.623451839971487
-4,1,6,13,2,1,0.5
-3,2,1,23,2,0,0.623451839971487
-4,7,5,26,0,1,0.5
-2,2,5,4,2,0,0.484852534972824
-4,2,1,2,0,1,0.5
-3,4,6,13,0,0,0.5
-2,6,4,18,2,0,0.484852534972824
-3,5,1,29,2,1,0.47203765227021
-4,2,5,17,1,1,0.484852534972824
-4,5,2,1,1,1,0.5
-3,4,2,21,1,0,0.49734282913914
-3,5,0,5,1,0,0.47203765227021
-2,2,3,18,0,0,0.460677053499828
-1,1,5,2,0,1,0.5
-2,1,5,14,1,0,0.484852534972824
-3,1,0,8,2,1,0.689076004633342
-3,3,5,26,2,0,0.484852534972824
-3,2,4,1,1,0,0.5
-2,1,6,22,1,1,0.5
-3,5,4,20,0,0,0.479064039408867
-1,7,1,23,2,1,0.5
-2,6,3,20,1,1,0.484852534972824
-4,4,4,5,0,0,0.479064039408867
-4,2,3,22,1,1,0.460721604867555
-4,1,4,26,2,0,0.479064039408867
-2,2,5,7,1,0,0.484852534972824
-3,2,4,5,1,1,0.479064039408867
-4,5,3,12,1,1,0.474090197426204
-1,6,1,28,2,0,0.5
-1,5,5,8,2,0,0.5
-3,3,6,8,0,0,0.5
-1,2,3,25,1,1,0.5
-1,5,4,1,2,1,0.5
-1,5,6,30,1,1,0.5
-2,2,0,26,1,0,0.649632132992197
-4,1,5,6,0,0,0.484852534972824
-4,5,0,17,2,0,0.47203765227021
-2,4,0,14,1,0,0.493377757411438
-1,3,3,19,0,1,0.5
-2,5,2,30,2,0,0.475048051832334
-1,1,4,25,2,1,0.5
-2,2,2,14,2,1,0.564523109430888
-3,4,1,18,2,1,0.49734282913914
-2,5,5,12,1,0,0.484852534972824
-1,2,4,8,1,1,0.5
-2,2,1,14,1,1,0.612963175112333
-1,6,1,3,2,1,0.5
-1,7,5,5,1,0,0.5
-1,5,1,22,0,0,0.5
-4,4,1,29,0,1,0.49734282913914
-4,5,4,7,2,1,0.479064039408867
-4,3,1,10,2,1,0.550976311401332
-1,3,0,8,0,0,0.5
-3,5,5,8,1,1,0.484852534972824
-4,7,6,11,0,0,0.5
-4,5,1,11,1,0,0.47203765227021
-1,7,0,15,2,1,0.5
-1,5,4,23,0,0,0.5
-3,1,1,18,0,1,0.625367548783748
-1,4,3,18,1,0,0.5
-1,3,0,10,2,0,0.5
-1,7,0,18,0,0,0.5
-4,7,5,19,2,0,0.5
-3,4,6,23,2,1,0.5
-4,3,3,4,1,1,0.488865340308805
-2,3,2,1,0,0,0.5
-3,1,6,2,1,1,0.5
-1,6,0,22,1,1,0.5
-3,2,1,28,1,1,0.623451839971487
-2,2,2,13,0,0,0.564523109430888
-3,5,3,23,2,0,0.474090197426204
-3,7,1,1,0,1,0.5
-3,3,1,30,0,0,0.550976311401332
-1,2,4,2,2,1,0.5
-1,4,3,17,0,0,0.5
-2,2,1,5,2,0,0.509018469724163
-3,1,2,7,1,0,0.543313476152289
-1,5,4,26,1,1,0.5
-1,3,4,24,0,1,0.5
-1,5,3,23,2,0,0.5
-2,2,6,27,1,0,0.5
-4,4,0,29,0,0,0.49734282913914
-1,6,3,18,2,1,0.5
-2,3,1,20,1,1,0.5543081172592
-2,4,0,28,0,1,0.493377757411438
-4,6,1,20,2,1,0.484852534972824
-1,7,0,12,2,1,0.5
-2,7,6,13,0,0,0.5
-3,2,1,27,2,1,0.623451839971487
-1,3,2,29,0,1,0.5
-1,1,5,14,2,0,0.5
-2,2,1,14,0,1,0.612963175112333
-4,5,6,22,2,0,0.5
-3,5,1,16,1,0,0.47203765227021
-1,3,5,24,2,1,0.5
-3,7,5,5,1,0,0.5
-3,7,2,17,2,0,0.5
-1,2,1,22,0,0,0.5
-3,1,2,6,2,0,0.502218021664694
-3,1,6,23,2,0,0.5
-2,4,5,16,0,0,0.484852534972824
-1,2,2,23,1,1,0.5
-2,4,5,30,0,1,0.484852534972824
-3,6,6,10,1,0,0.5
-3,3,3,10,0,1,0.460721604867555
-1,3,3,22,2,0,0.5
-3,2,2,18,1,1,0.533601277987806
-1,4,5,8,2,1,0.5
-4,1,5,5,2,0,0.480979748221128
-1,7,2,25,0,1,0.5
-3,7,0,27,2,0,0.5
-1,6,5,14,2,1,0.5
-1,7,4,4,2,1,0.5
-1,7,2,28,1,1,0.5
-2,7,4,6,1,0,0.5
-2,4,5,23,2,0,0.5
-1,1,0,16,0,1,0.5
-2,7,4,1,0,1,0.5
-4,7,6,22,0,0,0.5
-3,7,0,21,0,1,0.5
-3,6,6,30,2,1,0.5
-2,6,3,14,2,0,0.5
-3,5,3,20,1,0,0.455292702485966
-3,5,6,21,1,0,0.5
-2,5,1,3,1,0,0.485081656292563
-3,4,0,25,0,1,0.495885362966357
-2,5,6,12,0,0,0.5
-1,7,4,8,1,0,0.5
-3,7,3,5,0,1,0.5
-3,7,2,20,1,1,0.5
-3,2,6,16,2,1,0.5
-4,3,2,13,0,0,0.533601277987806
-2,5,5,30,1,0,0.5
-3,6,2,10,1,0,0.480979748221128
-2,5,3,3,0,1,0.485081656292563
-2,7,5,2,0,0,0.5
-4,1,0,1,2,1,0.5
-1,4,0,20,1,0,0.5
-3,1,6,20,1,1,0.5
-1,6,2,12,1,0,0.5
-3,3,2,29,0,1,0.533601277987806
-3,7,3,20,2,1,0.5
-3,3,1,13,2,0,0.574871755705757
-4,2,2,17,0,0,0.533601277987806
-4,3,4,23,0,0,0.45520041750996
-2,5,2,19,2,1,0.455292702485966
-3,4,1,18,1,0,0.495885362966357
-4,7,3,22,0,0,0.5
-3,2,5,8,2,0,0.480979748221128
-3,2,1,23,1,1,0.664407275874798
-4,1,6,13,2,1,0.5
-3,2,1,23,2,0,0.664407275874798
-4,7,5,26,0,1,0.5
-2,2,5,4,2,0,0.5
-4,2,1,2,0,1,0.5
-3,4,6,13,0,0,0.5
-2,6,4,18,2,0,0.5
-3,5,1,29,2,1,0.455292702485966
-4,2,5,17,1,1,0.480979748221128
-4,5,2,1,1,1,0.5
-3,4,2,21,1,0,0.495885362966357
-3,5,0,5,1,0,0.455292702485966
-2,2,3,18,0,0,0.492919514771961
-1,1,5,2,0,1,0.5
-2,1,5,14,1,0,0.5
-3,1,0,8,2,1,0.695650513613625
-3,3,5,26,2,0,0.480979748221128
-3,2,4,1,1,0,0.5
-2,1,6,22,1,1,0.5
-3,5,4,20,0,0,0.45520041750996
-1,7,1,23,2,1,0.5
-2,6,3,20,1,1,0.5
-4,4,4,5,0,0,0.45520041750996
-4,2,3,22,1,1,0.480741080179733
-4,1,4,26,2,0,0.45520041750996
-2,2,5,7,1,0,0.5
-3,2,4,5,1,1,0.45520041750996
-4,5,3,12,1,1,0.455292702485966
-1,6,1,28,2,0,0.5
-1,5,5,8,2,0,0.5
-3,3,6,8,0,0,0.5
-1,2,3,25,1,1,0.5
-1,5,4,1,2,1,0.5
-1,5,6,30,1,1,0.5
-2,2,0,26,1,0,0.708334924453609
-4,1,5,6,0,0,0.480979748221128
-4,5,0,17,2,0,0.455292702485966
-2,4,0,14,1,0,0.504232379934064
-1,3,3,19,0,1,0.5
-2,5,2,30,2,0,0.455292702485966
-1,1,4,25,2,1,0.5
-2,2,2,14,2,1,0.534562314634488
-3,4,1,18,2,1,0.495885362966357
-2,5,5,12,1,0,0.5
-1,2,4,8,1,1,0.5
-2,2,1,14,1,1,0.673441656801721
-1,6,1,3,2,1,0.5
-1,7,5,5,1,0,0.5
-1,5,1,22,0,0,0.5
-4,4,1,29,0,1,0.495885362966357
-4,5,4,7,2,1,0.45520041750996
-4,3,1,10,2,1,0.574871755705757
-1,3,0,8,0,0,0.5
-3,5,5,8,1,1,0.480979748221128
-4,7,6,11,0,0,0.5
-4,5,1,11,1,0,0.455292702485966
-1,7,0,15,2,1,0.5
-1,5,4,23,0,0,0.5
-3,1,1,18,0,1,0.664407275874798
-1,4,3,18,1,0,0.5
-1,3,0,10,2,0,0.5
-1,7,0,18,0,0,0.5
