-1,4,0,4,1,1,0.1
-2,1,6,4,1,1,0.278657271668295
-4,5,3,3,1,1,0.25599076391405
-4,6,4,6,1,0,0.396348991293793
-4,2,0,14,1,0,0.556649897200275
-2,2,3,29,1,1,0.368482600631086
-4,1,6,6,0,1,0.37101756626019
-1,2,3,25,2,0,0.1
-3,5,5,5,2,0,0.369280382012467
-2,4,3,28,0,0,0.368482600631086
-4,3,0,28,2,0,0.559593758138149
-1,5,2,2,1,0,0.1
-2,2,4,9,2,0,0.368482600631086
-4,4,2,1,0,0,0.1505741849585
-3,7,3,26,1,0,0.446968473625673
-3,5,1,2,2,0,0.216200261039478
-3,7,2,26,0,1,0.451742609335316
-4,2,4,14,1,0,0.519408454333476
-2,4,3,15,0,1,0.368482600631086
-1,1,0,29,1,1,0.1
-1,4,6,28,0,1,0.1
-3,5,4,16,2,1,0.520496741749197
-3,4,5,23,2,0,0.479680906089712
-2,1,6,4,1,1,0.278657271668295
-3,7,5,16,1,0,0.443837665847169
-1,6,4,12,2,1,0.1
-1,5,5,2,1,0,0.1
-4,4,3,5,0,1,0.357385280737202
-2,6,3,2,2,0,0.210027396779712
-3,4,1,17,1,0,0.557304207608711
-3,6,1,18,1,0,0.501817868972119
-3,3,2,1,2,0,0.148993019678403
-4,5,6,27,0,1,0.412248966035799
-1,4,0,26,2,1,0.1
-2,5,0,2,1,1,0.210027396779712
-2,4,1,8,0,1,0.362524453825611
-1,5,3,7,1,1,0.1
-3,5,1,12,2,0,0.53385764173545
-3,3,1,27,2,0,0.555517671162308
-4,4,3,12,0,0,0.523713308757348
-3,1,6,20,1,1,0.414473081625908
-1,3,6,15,0,1,0.1
-2,1,6,7,2,1,0.345252278083612
-2,4,4,11,2,1,0.362524453825611
-2,3,0,5,1,1,0.335248619684695
-4,3,2,14,1,0,0.546859864289855
-4,1,6,27,1,1,0.412248966035799
-3,2,3,23,0,1,0.537767047572991
-3,3,6,28,2,1,0.414473081625908
-3,7,3,6,2,1,0.370087812165134
-4,5,3,13,0,0,0.51971058154124
-2,1,3,28,0,0,0.362524453825611
-4,4,4,27,2,1,0.503099775974029
-3,2,2,15,2,0,0.557254896985467
-4,4,1,20,1,1,0.545502086809122
-3,3,4,11,2,0,0.498982990626335
-2,4,0,23,1,0,0.362524453825611
-2,1,3,8,1,0,0.362524453825611
-3,4,2,1,2,0,0.148993019678403
-4,3,4,12,2,0,0.50736320828332
-1,7,2,3,0,0,0.1
-1,4,3,21,2,0,0.1
-3,4,2,23,0,1,0.55553572908802
-3,2,0,1,1,1,0.148993019678403
-1,7,3,23,0,1,0.1
-4,7,4,25,2,0,0.449640175241063
-2,1,4,25,2,1,0.362524453825611
-2,3,4,21,2,0,0.362524453825611
-4,7,5,23,2,0,0.446266891884455
-2,6,1,22,2,1,0.362524453825611
-4,1,6,1,1,1,0.148993019678403
-3,5,5,4,2,0,0.295911515461802
-4,2,3,23,0,0,0.526816227679384
-4,1,3,2,0,0,0.214689068168064
-2,3,6,6,2,0,0.345252278083612
-4,2,1,20,2,1,0.551646235873851
-2,1,6,13,2,0,0.345252278083612
-1,7,6,5,2,0,0.1
-3,2,6,26,0,1,0.414473081625908
-2,5,2,26,0,0,0.362524453825611
-4,5,0,26,2,1,0.530687225633871
-4,7,1,25,0,0,0.463514377420975
-3,7,6,25,0,1,0.414473081625908
-4,4,1,30,0,0,0.545259265335963
-3,3,5,7,0,1,0.401317763067646
-2,5,2,17,0,1,0.362524453825611
-3,2,4,30,0,1,0.504757358067443
-3,1,4,3,1,0,0.258149520943202
-1,4,4,17,0,1,0.1
-2,4,6,29,1,1,0.345252278083612
-4,5,0,12,1,0,0.529341829941701
-1,1,1,23,1,0,0.1
-3,4,2,29,0,1,0.55553572908802
-4,6,6,8,1,1,0.395685599485998
-3,5,5,17,2,0,0.470517396361363
-1,3,5,16,2,0,0.1
-3,2,5,28,2,1,0.470517396361363
-4,5,5,18,2,1,0.474150105086708
-3,2,3,9,1,1,0.506427881974704
-4,6,0,6,0,1,0.384054297066299
-3,5,5,30,0,0,0.470517396361363
-4,2,2,24,2,1,0.547553495369504
-3,5,3,21,2,0,0.528518160463825
-2,7,0,1,1,1,0.148993019678403
-2,2,3,7,0,1,0.360944674994647
-4,5,1,20,2,0,0.531285239090713
-1,7,2,30,0,0,0.1
-1,4,0,18,1,1,0.1
-1,3,3,28,1,1,0.1
-4,5,6,18,2,1,0.412248966035799
-3,2,2,22,1,0,0.556420448543806
-2,6,3,16,2,1,0.362524453825611
-1,2,3,25,0,1,0.1
-1,5,0,29,2,1,0.1
-3,4,4,24,1,1,0.504757358067443
-3,4,2,13,2,1,0.54570581143581
-4,3,0,9,1,1,0.521074329999084
-2,2,1,11,2,1,0.362524453825611
-4,5,5,11,2,1,0.477183003907317
-2,5,5,24,2,0,0.362524453825611
-3,7,1,15,2,1,0.463100200548624
-3,7,5,6,0,1,0.371819801764943
-4,5,2,7,1,0,0.426996930389237
-2,2,0,10,1,0,0.362524453825611
-4,4,1,13,2,1,0.550620809846449
-1,6,5,24,2,1,0.1
-4,5,0,18,0,1,0.531452519017142
-3,4,4,23,0,1,0.504757358067443
-4,6,2,5,1,1,0.353560034878214
-3,5,1,5,0,0,0.357194103936739
-1,1,4,18,0,1,0.1
-4,6,3,25,0,1,0.49084003403621
-1,3,5,6,0,1,0.1
-1,5,1,18,1,0,0.1
-3,2,3,15,0,0,0.537968670544277
-1,5,4,2,2,1,0.1
-1,4,2,15,2,0,0.1
-1,4,4,22,0,0,0.1
-2,6,0,11,0,1,0.362524453825611
-1,5,1,1,0,1,0.1
-3,7,4,5,1,0,0.349597753499673
-1,2,5,22,1,1,0.1
-3,3,1,11,2,1,0.534884227463389
-1,5,3,4,0,1,0.1
-3,5,2,24,1,1,0.543352813722032
-2,6,0,15,2,1,0.362524453825611
-4,7,4,2,1,1,0.214689068168064
-1,7,2,21,0,0,0.1
-4,4,0,17,0,1,0.547266676700061
-1,7,3,2,2,0,0.1
-1,4,0,4,1,1,0.1
-2,1,6,4,1,1,0.289334476288606
-4,5,3,3,1,1,0.258149520943202
-4,6,4,6,1,0,0.380486699265277
-4,2,0,14,1,0,0.553521714224555
-2,2,3,29,1,1,0.362524453825611
-4,1,6,6,0,1,0.368277938518973
-1,2,3,25,2,0,0.1
-3,5,5,5,2,0,0.351292154792327
-2,4,3,28,0,0,0.362524453825611
-4,3,0,28,2,0,0.550990751782829
-1,5,2,2,1,0,0.1
-2,2,4,9,2,0,0.362524453825611
-4,4,2,1,0,0,0.148993019678403
-3,7,3,26,1,0,0.460047090161493
-3,5,1,2,2,0,0.214689068168064
-3,7,2,26,0,1,0.463100200548624
-4,2,4,14,1,0,0.508866010800757
-2,4,3,15,0,1,0.362524453825611
-1,1,0,29,1,1,0.1
-1,4,6,28,0,1,0.1
-3,5,4,16,2,1,0.504757358067443
-3,4,5,23,2,0,0.470517396361363
-2,1,6,4,1,1,0.289334476288606
-3,7,5,16,1,0,0.440530119331817
-1,6,4,12,2,1,0.1
-1,5,5,2,1,0,0.1
-4,4,3,5,0,1,0.358546695834589
-2,6,3,2,2,0,0.206393824766801
-3,4,1,17,1,0,0.546315816303332
-3,6,1,18,1,0,0.50599365442961
-3,3,2,1,2,0,0.147362544574984
-4,5,6,27,0,1,0.413981275117191
-1,4,0,26,2,1,0.1
-2,5,0,2,1,1,0.206393824766801
-2,4,1,8,0,1,0.362950932580756
-1,5,3,7,1,1,0.1
-3,5,1,12,2,0,0.528233453767306
-3,3,1,27,2,0,0.550161308736491
-4,4,3,12,0,0,0.531385041872733
-3,1,6,20,1,1,0.420942025183715
-1,3,6,15,0,1,0.1
-2,1,6,7,2,1,0.347887079172902
-2,4,4,11,2,1,0.362950932580756
-2,3,0,5,1,1,0.339045792371421
-4,3,2,14,1,0,0.555169781660316
-4,1,6,27,1,1,0.413981275117191
-3,2,3,23,0,1,0.538903791365261
-3,3,6,28,2,1,0.420942025183715
-3,7,3,6,2,1,0.365799479041147
-4,5,3,13,0,0,0.522232396851385
-2,1,3,28,0,0,0.362950932580756
-4,4,4,27,2,1,0.509315170582423
-3,2,2,15,2,0,0.549229113094676
-4,4,1,20,1,1,0.549729609733544
-3,3,4,11,2,0,0.499961400085079
-2,4,0,23,1,0,0.362950932580756
-2,1,3,8,1,0,0.362950932580756
-3,4,2,1,2,0,0.147362544574984
-4,3,4,12,2,0,0.503555140706872
-1,7,2,3,0,0,0.1
-1,4,3,21,2,0,0.1
-3,4,2,23,0,1,0.547580176756476
-3,2,0,1,1,1,0.147362544574984
-1,7,3,23,0,1,0.1
-4,7,4,25,2,0,0.449749268624224
-2,1,4,25,2,1,0.362950932580756
-2,3,4,21,2,0,0.362950932580756
-4,7,5,23,2,0,0.440530119331817
-2,6,1,22,2,1,0.362950932580756
-4,1,6,1,1,1,0.147362544574984
-3,5,5,4,2,0,0.291302110745308
-4,2,3,23,0,0,0.535074199979423
-4,1,3,2,0,0,0.214712477156163
-2,3,6,6,2,0,0.347887079172902
-4,2,1,20,2,1,0.555047789879454
-2,1,6,13,2,0,0.347887079172902
-1,7,6,5,2,0,0.1
-3,2,6,26,0,1,0.420942025183715
-2,5,2,26,0,0,0.362950932580756
-4,5,0,26,2,1,0.53189463351029
-4,7,1,25,0,0,0.459089344049087
-3,7,6,25,0,1,0.420942025183715
-4,4,1,30,0,0,0.549228598427844
-3,3,5,7,0,1,0.40448394498253
-2,5,2,17,0,1,0.362950932580756
-3,2,4,30,0,1,0.512164236954738
-3,1,4,3,1,0,0.250122555403245
-1,4,4,17,0,1,0.1
-2,4,6,29,1,1,0.347887079172902
-4,5,0,12,1,0,0.528071338102624
-1,1,1,23,1,0,0.1
-3,4,2,29,0,1,0.547580176756476
-4,6,6,8,1,1,0.398088914702231
-3,5,5,17,2,0,0.474386799011478
-1,3,5,16,2,0,0.1
-3,2,5,28,2,1,0.474386799011478
-4,5,5,18,2,1,0.47414518703777
-3,2,3,9,1,1,0.496578358579912
-4,6,0,6,0,1,0.380184784462887
-3,5,5,30,0,0,0.474386799011478
-4,2,2,24,2,1,0.553673961090321
-3,5,3,21,2,0,0.528525843491057
-2,7,0,1,1,1,0.147362544574984
-2,2,3,7,0,1,0.362950932580756
-4,5,1,20,2,0,0.532871469651563
-1,7,2,30,0,0,0.1
-1,4,0,18,1,1,0.1
-1,3,3,28,1,1,0.1
-4,5,6,18,2,1,0.413981275117191
-3,2,2,22,1,0,0.550934976030696
-2,6,3,16,2,1,0.362950932580756
-1,2,3,25,0,1,0.1
-1,5,0,29,2,1,0.1
-3,4,4,24,1,1,0.512164236954738
-3,4,2,13,2,1,0.544489086764901
-4,3,0,9,1,1,0.511785912583449
-2,2,1,11,2,1,0.362950932580756
-4,5,5,11,2,1,0.474680887101337
-2,5,5,24,2,0,0.362950932580756
-3,7,1,15,2,1,0.458977016856595
-3,7,5,6,0,1,0.365897540774243
-4,5,2,7,1,0,0.422768042035772
-2,2,0,10,1,0,0.362950932580756
-4,4,1,13,2,1,0.541638557785753
-1,6,5,24,2,1,0.1
-4,5,0,18,0,1,0.532487237727086
-3,4,4,23,0,1,0.512164236954738
-4,6,2,5,1,1,0.355049183800662
-3,5,1,5,0,0,0.360113282902457
-1,1,4,18,0,1,0.1
-4,6,3,25,0,1,0.50834540663565
-1,3,5,6,0,1,0.1
-1,5,1,18,1,0,0.1
-3,2,3,15,0,0,0.538625788038928
-1,5,4,2,2,1,0.1
-1,4,2,15,2,0,0.1
-1,4,4,22,0,0,0.1
-2,6,0,11,0,1,0.362950932580756
-1,5,1,1,0,1,0.1
-3,7,4,5,1,0,0.350512814516194
-1,2,5,22,1,1,0.1
-3,3,1,11,2,1,0.530015421753907
-1,5,3,4,0,1,0.1
-3,5,2,24,1,1,0.532798686461704
-2,6,0,15,2,1,0.362950932580756
-4,7,4,2,1,1,0.214712477156163
-1,7,2,21,0,0,0.1
-4,4,0,17,0,1,0.547588124985239
-1,7,3,2,2,0,0.1
-1,4,0,4,1,1,0.1
-2,1,6,4,1,1,0.301597297023961
-4,5,3,3,1,1,0.250122555403245
-4,6,4,6,1,0,0.383405617484338
-4,2,0,14,1,0,0.546893036303141
-2,2,3,29,1,1,0.362950932580756
-4,1,6,6,0,1,0.371790411457433
-1,2,3,25,2,0,0.1
-3,5,5,5,2,0,0.358550009927371
-2,4,3,28,0,0,0.362950932580756
-4,3,0,28,2,0,0.54987738204458
-1,5,2,2,1,0,0.1
-2,2,4,9,2,0,0.362950932580756
-4,4,2,1,0,0,0.147362544574984
-3,7,3,26,1,0,0.458732813687995
-3,5,1,2,2,0,0.214712477156163
-3,7,2,26,0,1,0.459628130339043
-4,2,4,14,1,0,0.507205657181552
-2,4,3,15,0,1,0.362950932580756
-1,1,0,29,1,1,0.1
-1,4,6,28,0,1,0.1
-3,5,4,16,2,1,0.512059368040881
-3,4,5,23,2,0,0.474386799011478
-2,1,6,4,1,1,0.301597297023961
-3,7,5,16,1,0,0.448182428849543
-1,6,4,12,2,1,0.1
-1,5,5,2,1,0,0.1
-4,4,3,5,0,1,0.35972345268973
-2,6,3,2,2,0,0.2095516514652
-3,4,1,17,1,0,0.564519468733592
-3,6,1,18,1,0,0.506660402025415
-3,3,2,1,2,0,0.149754399552324
-4,5,6,27,0,1,0.412414052758682
-1,4,0,26,2,1,0.1
-2,5,0,2,1,1,0.2095516514652
-2,4,1,8,0,1,0.370653793137628
-1,5,3,7,1,1,0.1
-3,5,1,12,2,0,0.534216800128852
-3,3,1,27,2,0,0.567776660245091
-4,4,3,12,0,0,0.534569981972459
-3,1,6,20,1,1,0.414150400165963
-1,3,6,15,0,1,0.1
-2,1,6,7,2,1,0.350752544177734
-2,4,4,11,2,1,0.370653793137628
-2,3,0,5,1,1,0.342127201599276
-4,3,2,14,1,0,0.545294261543992
-4,1,6,27,1,1,0.412414052758682
-3,2,3,23,0,1,0.546540215028138
-3,3,6,28,2,1,0.414150400165963
-3,7,3,6,2,1,0.376503040788538
-4,5,3,13,0,0,0.525391762179895
-2,1,3,28,0,0,0.370653793137628
-4,4,4,27,2,1,0.50619173980629
-3,2,2,15,2,0,0.563714755161041
-4,4,1,20,1,1,0.5428924191527
-3,3,4,11,2,0,0.49679110881989
-2,4,0,23,1,0,0.370653793137628
-2,1,3,8,1,0,0.370653793137628
-3,4,2,1,2,0,0.149754399552324
-4,3,4,12,2,0,0.503943526471005
-1,7,2,3,0,0,0.1
-1,4,3,21,2,0,0.1
-3,4,2,23,0,1,0.562589047995233
-3,2,0,1,1,1,0.149754399552324
-1,7,3,23,0,1,0.1
-4,7,4,25,2,0,0.459619756864767
-2,1,4,25,2,1,0.370653793137628
-2,3,4,21,2,0,0.370653793137628
-4,7,5,23,2,0,0.453833316073958
-2,6,1,22,2,1,0.370653793137628
-4,1,6,1,1,1,0.149754399552324
-3,5,5,4,2,0,0.29683292250659
-4,2,3,23,0,0,0.529110256690675
-4,1,3,2,0,0,0.214744791351735
-2,3,6,6,2,0,0.350752544177734
-4,2,1,20,2,1,0.542151578243079
-2,1,6,13,2,0,0.350752544177734
-1,7,6,5,2,0,0.1
-3,2,6,26,0,1,0.414150400165963
-2,5,2,26,0,0,0.370653793137628
-4,5,0,26,2,1,0.53350755371186
-4,7,1,25,0,0,0.468063526140884
-3,7,6,25,0,1,0.414150400165963
-4,4,1,30,0,0,0.543838800267455
-3,3,5,7,0,1,0.41030578240379
-2,5,2,17,0,1,0.370653793137628
-3,2,4,30,0,1,0.501676920861243
-3,1,4,3,1,0,0.248436195756341
-1,4,4,17,0,1,0.1
-2,4,6,29,1,1,0.350752544177734
-4,5,0,12,1,0,0.539215440510643
-1,1,1,23,1,0,0.1
-3,4,2,29,0,1,0.562589047995233
-4,6,6,8,1,1,0.391767760613602
-3,5,5,17,2,0,0.47811157984639
-1,3,5,16,2,0,0.1
-3,2,5,28,2,1,0.47811157984639
-4,5,5,18,2,1,0.471503108749393
-3,2,3,9,1,1,0.503278385344112
-4,6,0,6,0,1,0.383381263256413
-3,5,5,30,0,0,0.47811157984639
-4,2,2,24,2,1,0.54719279113557
-3,5,3,21,2,0,0.534835284723149
-2,7,0,1,1,1,0.149754399552324
-2,2,3,7,0,1,0.370653793137628
-4,5,1,20,2,0,0.532227320404133
-1,7,2,30,0,0,0.1
-1,4,0,18,1,1,0.1
-1,3,3,28,1,1,0.1
-4,5,6,18,2,1,0.412414052758682
-3,2,2,22,1,0,0.565448938210244
-2,6,3,16,2,1,0.370653793137628
-1,2,3,25,0,1,0.1
-1,5,0,29,2,1,0.1
-3,4,4,24,1,1,0.501676920861243
-3,4,2,13,2,1,0.558862907450642
-4,3,0,9,1,1,0.520885877793424
-2,2,1,11,2,1,0.370653793137628
-4,5,5,11,2,1,0.470104758921315
