-2,6,2,27,2,1,0.757111877014815
-1,4,1,11,2,1,0.224934017393407
-2,2,3,28,2,1,0.757111877014815
-4,6,4,13,2,1,0.814133089049853
-1,1,6,11,0,1,0.224934017393407
-4,5,3,22,2,0,0.850398454453845
-1,1,3,19,1,1,0.224934017393407
-3,4,5,19,0,0,0.812786881429511
-1,2,1,9,2,1,0.224934017393407
-1,5,0,3,2,1,0.224934017393407
-3,4,0,8,1,1,0.835710298852584
-4,1,2,4,2,1,0.525861648334035
-1,4,0,8,0,0,0.224934017393407
-2,3,2,7,0,1,0.748171539102
-2,6,0,10,0,0,0.757111877014815
-2,5,5,3,2,1,0.414320777440163
-1,1,3,26,2,1,0.224934017393407
-4,1,3,30,1,1,0.864805612270258
-2,1,2,1,1,1,0.194188449705254
-3,1,1,30,1,1,0.873942439113599
-2,7,0,16,2,0,0.75251868245156
-2,7,3,20,0,0,0.75251868245156
-1,2,5,24,0,1,0.224934017393407
-3,4,0,11,0,0,0.865655849732981
-1,7,0,23,1,1,0.224934017393407
-2,3,1,17,2,0,0.757111877014815
-2,2,2,28,1,0,0.757111877014815
-4,4,4,19,0,1,0.839654996356006
-4,7,3,30,2,1,0.791780159693229
-1,5,4,27,2,0,0.224934017393407
-2,5,0,18,1,0,0.757111877014815
-3,2,5,25,2,0,0.812786881429511
-2,1,1,3,2,0,0.414320777440163
-2,6,4,20,2,1,0.757111877014815
-1,4,4,27,1,0,0.224934017393407
-4,6,0,22,2,0,0.818624528235198
-1,5,5,1,0,1,0.194188449705254
-1,3,5,11,1,0,0.224934017393407
-2,3,6,12,1,1,0.752199896309844
-3,4,4,24,1,0,0.854385592023388
-4,1,0,25,2,1,0.893464019059602
-3,3,5,8,1,0,0.817274059179583
-2,5,0,2,0,1,0.29576257824392
-4,2,0,29,2,0,0.893707967911017
-2,4,1,25,2,1,0.770871524424787
-4,7,4,12,0,1,0.800566327410836
-3,6,1,13,0,0,0.839904513110321
-3,3,4,15,0,0,0.854385592023388
-3,4,0,18,0,0,0.883890059026442
-2,3,6,4,0,0,0.514440302242929
-3,5,3,17,0,0,0.863685325942736
-2,1,1,7,0,0,0.767592912902675
-2,3,6,30,1,1,0.752199896309844
-3,1,1,7,1,0,0.830689512604693
-1,5,5,1,1,1,0.1943845148034
-3,6,0,14,1,1,0.839904513110321
-3,4,0,24,1,0,0.883890059026442
-2,4,4,3,1,1,0.395812063298018
-2,4,4,11,1,1,0.770871524424787
-3,6,3,9,0,1,0.83754777326381
-1,6,2,28,2,1,0.1943845148034
-2,1,6,1,2,1,0.1943845148034
-2,3,4,13,1,1,0.770871524424787
-3,1,2,17,0,0,0.885855924885603
-4,3,4,5,0,1,0.675755152442648
-2,6,1,8,0,1,0.770871524424787
-4,5,1,9,0,0,0.862323323007781
-4,6,6,12,2,1,0.769940196197512
-2,5,6,15,1,1,0.752199896309844
-4,3,4,15,0,1,0.85315691948676
-3,6,4,14,0,1,0.83437154609924
-2,4,5,4,1,1,0.524602107401279
-1,4,3,8,1,0,0.1943845148034
-2,2,6,26,0,0,0.752199896309844
-1,7,4,17,1,1,0.1943845148034
-4,3,3,20,2,0,0.883203836381169
-4,4,6,13,1,0,0.769940196197512
-3,2,6,8,1,1,0.767513285313398
-4,3,6,23,0,0,0.769940196197512
-2,4,1,12,2,0,0.770871524424787
-1,2,5,30,2,0,0.1943845148034
-3,1,5,21,1,0,0.819054949493047
-1,6,6,20,1,1,0.1943845148034
-4,6,5,6,2,0,0.750635844877544
-2,5,0,30,2,1,0.770871524424787
-4,1,3,11,0,0,0.883013616575187
-4,2,1,8,2,1,0.868180479634969
-2,6,1,5,2,1,0.660526891479254
-4,6,3,10,2,1,0.839904454883042
-3,5,0,10,2,1,0.865868117742909
-2,3,6,25,0,1,0.752199896309844
-3,3,5,5,1,1,0.67080520623095
-3,2,4,23,2,1,0.854385592023388
-1,6,1,2,0,0,0.1943845148034
-4,1,4,13,0,0,0.85315691948676
-1,3,1,12,1,0,0.1943845148034
-3,3,1,16,0,1,0.885855924885603
-3,4,0,3,2,1,0.394629787584316
-1,7,2,12,0,0,0.1943845148034
-2,6,0,27,1,0,0.770871524424787
-3,3,2,21,0,0,0.885855924885603
-2,2,3,18,0,1,0.770871524424787
-1,7,3,11,2,0,0.1943845148034
-1,1,5,8,2,1,0.1943845148034
-1,6,0,17,1,0,0.1943845148034
-1,4,6,7,2,0,0.1943845148034
-3,5,2,15,0,1,0.865868117742909
-2,3,3,11,0,0,0.770871524424787
-1,6,0,12,2,0,0.1943845148034
-1,5,5,10,2,0,0.1943845148034
-2,5,5,28,2,0,0.770871524424787
-4,5,5,24,1,0,0.81980762901481
-3,4,0,7,0,0,0.829909537777366
-1,3,0,29,1,0,0.1943845148034
-3,2,4,18,2,1,0.854385592023388
-2,5,3,25,1,1,0.770871524424787
-3,3,1,27,0,1,0.885855924885603
-2,6,6,3,1,1,0.385650258139668
-3,1,0,23,2,1,0.885855924885603
-4,1,0,26,0,1,0.893464019059602
-3,6,2,17,1,1,0.839904513110321
-1,4,5,5,0,1,0.1943845148034
-3,4,2,2,1,1,0.29576257824392
-2,5,3,11,2,1,0.770871524424787
-1,2,6,11,0,0,0.1943845148034
-1,7,4,11,0,1,0.1943845148034
-2,3,3,20,2,0,0.770871524424787
-3,3,2,16,0,1,0.885855924885603
-1,6,6,25,0,1,0.1943845148034
-2,4,2,28,2,0,0.770871524424787
-1,4,5,18,0,0,0.1943845148034
-3,3,5,3,0,1,0.394629787584316
-1,6,2,11,1,0,0.1943845148034
-4,1,5,11,0,0,0.81980762901481
-1,7,4,3,2,0,0.1943845148034
-4,1,0,27,1,1,0.893464019059602
-2,2,4,27,0,1,0.770871524424787
-3,2,4,9,1,1,0.853285880235471
-4,1,6,13,0,1,0.769940196197512
-1,6,1,25,1,1,0.1943845148034
-3,7,1,12,2,0,0.801925621986595
-1,1,3,28,0,1,0.1943845148034
-1,3,4,21,2,1,0.1943845148034
-3,3,1,11,1,1,0.885855924885603
-3,4,2,25,1,1,0.883890059026442
-2,2,3,8,1,0,0.770871524424787
-4,5,2,20,0,1,0.867817615554363
-2,7,5,25,0,0,0.767872760048777
-2,6,6,12,2,1,0.752199896309844
-1,1,1,20,0,1,0.1943845148034
-2,6,2,27,2,1,0.770871524424787
-1,4,1,11,2,1,0.1943845148034
-2,2,3,28,2,1,0.770871524424787
-4,6,4,13,2,1,0.833755640608009
-1,1,6,11,0,1,0.1943845148034
-4,5,3,22,2,0,0.867024885949607
-1,1,3,19,1,1,0.1943845148034
-3,4,5,19,0,0,0.819054949493047
-1,2,1,9,2,1,0.1943845148034
-1,5,0,3,2,1,0.1943845148034
-3,4,0,8,1,1,0.859718609827498
-4,1,2,4,2,1,0.532165631576065
-1,4,0,8,0,0,0.1943845148034
-2,3,2,7,0,1,0.767592912902675
-2,6,0,10,0,0,0.770871524424787
-2,5,5,3,2,1,0.395812063298018
-1,1,3,26,2,1,0.1943845148034
-4,1,3,30,1,1,0.883203836381169
-2,1,2,1,1,1,0.1943845148034
-3,1,1,30,1,1,0.885855924885603
-2,7,0,16,2,0,0.767872760048777
-2,7,3,20,0,0,0.767872760048777
-1,2,5,24,0,1,0.1943845148034
-3,4,0,11,0,0,0.883890059026442
