-1,7,1,29,2,0,0.962059869954607
-1,6,5,5,0,1,0.962059869954607
-3,3,6,23,0,1,0.806739997347412
-2,3,2,27,2,0,0.965622827464933
-4,5,0,26,0,0,0.961887430308483
-4,1,6,4,1,0,0.806739997347412
-3,6,6,6,0,1,0.806739997347412
-4,5,4,15,1,0,0.962059869954607
-3,1,4,23,1,1,0.962059869954607
-3,2,1,3,2,1,0.83491945271985
-2,4,4,20,2,1,0.962059869954607
-4,6,2,20,0,1,0.962059869954607
-3,7,0,1,0,1,0.549242424242424
-2,1,0,24,2,0,0.962059869954607
-3,5,3,30,0,1,0.96539790618738
-3,3,4,17,2,1,0.962059869954607
-2,1,5,5,2,0,0.962059869954607
-4,5,4,3,2,1,0.83491945271985
-2,7,2,13,0,1,0.962059869954607
-1,7,3,14,2,0,0.962059869954607
-1,7,6,16,2,0,0.745219938458932
-1,1,0,27,2,1,0.962059869954607
-3,2,1,23,1,0,0.966938389745407
-2,3,1,25,1,1,0.962059869954607
-4,5,1,3,0,0,0.83491945271985
-4,4,6,10,0,0,0.806739997347412
-4,5,0,23,2,0,0.961887430308483
-2,7,4,17,1,1,0.962059869954607
-1,5,2,4,0,1,0.962059869954607
-1,6,2,11,2,1,0.962059869954607
-1,6,4,1,2,1,0.549242424242424
-1,5,1,18,1,0,0.962059869954607
-2,2,6,14,0,0,0.806739997347412
-2,6,2,24,2,0,0.962059869954607
-1,4,2,19,0,1,0.962059869954607
-1,4,1,28,2,0,0.962059869954607
-2,3,4,19,2,0,0.962059869954607
-3,7,4,15,2,1,0.962059869954607
-1,4,3,23,1,1,0.962059869954607
-4,6,2,3,2,1,0.83491945271985
-4,2,2,17,1,0,0.971037182440691
-3,2,2,7,1,0,0.967474224930365
-2,7,6,24,2,1,0.806739997347412
-4,5,0,23,1,0,0.961887430308483
-4,4,6,12,0,1,0.806739997347412
-3,4,0,6,0,1,0.962059869954607
-2,5,6,29,0,0,0.806739997347412
-1,1,5,3,0,0,0.83491945271985
-4,7,4,14,2,0,0.962059869954607
-3,6,5,8,1,1,0.962059869954607
-1,6,3,22,1,0,0.962059869954607
-3,2,2,7,2,1,0.967474224930365
-3,6,1,10,2,0,0.965622827464933
-2,5,2,21,2,1,0.962059869954607
-2,3,5,1,0,1,0.549242424242424
-4,5,2,2,1,0,0.755338215243876
-4,7,1,22,0,1,0.965622827464933
-4,4,0,8,1,0,0.963685437369648
-2,7,2,4,2,0,0.962059869954607
-2,2,0,27,2,1,0.962059869954607
-1,4,0,20,0,0,0.962059869954607
-4,4,1,27,2,0,0.972438737351018
-2,5,5,28,1,1,0.962059869954607
-4,1,4,26,1,1,0.962059869954607
-1,4,3,4,2,0,0.962059869954607
-1,4,2,2,0,0,0.755338215243876
-4,7,4,6,1,1,0.962059869954607
-4,1,0,15,1,0,0.966853305888394
-4,5,1,23,2,1,0.964049287294901
-2,4,2,7,2,1,0.962059869954607
-2,1,4,15,0,0,0.962059869954607
-3,2,0,1,2,1,0.549242424242424
-4,3,4,3,0,0,0.83491945271985
-4,5,1,13,1,1,0.964049287294901
-1,3,6,15,2,1,0.745219938458932
-2,1,6,12,2,0,0.806739997347412
-2,1,5,3,0,0,0.83491945271985
-3,6,3,26,1,0,0.963322496217233
-1,6,5,13,2,1,0.962059869954607
-4,7,0,3,1,0,0.83491945271985
-2,7,2,5,0,0,0.962059869954607
-3,1,1,15,1,0,0.966938389745407
-2,3,4,23,2,1,0.962059869954607
-3,6,2,14,0,0,0.962059869954607
-4,7,5,6,1,1,0.962059869954607
-3,1,3,5,0,0,0.962059869954607
-2,6,6,23,2,0,0.806739997347412
-2,1,2,10,2,0,0.965622827464933
-4,2,6,8,2,0,0.806739997347412
-4,1,3,17,0,1,0.972748742485585
-3,1,2,20,1,0,0.971037182440691
-2,4,6,3,0,0,0.806739997347412
-2,2,3,24,0,1,0.965622827464933
-2,6,4,12,1,1,0.962059869954607
-3,2,5,8,0,0,0.962059869954607
-2,7,4,18,1,1,0.962059869954607
-2,2,5,26,2,1,0.962059869954607
-2,7,3,2,0,0,0.755338215243876
-4,2,5,7,2,0,0.962059869954607
-1,5,2,4,1,0,0.962059869954607
-4,2,1,29,0,0,0.966938389745407
-3,6,5,29,0,1,0.962059869954607
-4,3,3,5,1,1,0.962060324341026
-1,1,0,29,0,0,0.962060324341026
-3,4,4,19,0,0,0.963823911630929
-2,1,0,12,1,0,0.961835403063473
-3,3,1,8,1,0,0.970588703044843
-3,6,0,1,2,0,0.549242424242424
-4,7,2,5,1,1,0.962060324341026
-2,4,5,7,0,0,0.962060324341026
-2,4,3,22,1,0,0.961835403063473
-1,6,4,18,2,0,0.962060324341026
-3,1,6,21,0,1,0.851708790859734
-2,6,2,6,0,1,0.962060324341026
-3,1,5,1,1,1,0.549242424242424
-4,3,5,29,0,1,0.962060324341026
-4,5,5,24,1,0,0.962060324341026
-4,2,5,5,1,1,0.962060324341026
-3,7,3,25,0,0,0.962060324341026
-3,6,1,7,1,1,0.964585576866279
-3,3,3,25,1,1,0.970138406103318
-2,3,3,6,2,0,0.961835403063473
-1,1,1,25,1,0,0.962060324341026
-4,7,0,25,2,0,0.964360655588726
-1,3,0,21,2,1,0.962060324341026
-4,5,6,14,1,0,0.851708790859734
-3,7,3,14,2,1,0.962060324341026
-2,1,3,30,0,1,0.961835403063473
-1,4,0,11,0,0,0.962060324341026
-4,1,5,5,1,0,0.962060324341026
-2,1,6,30,0,0,0.851708790859734
-3,6,0,14,1,1,0.964360655588726
-1,6,0,19,2,1,0.962060324341026
-1,5,6,30,2,0,0.75521726700972
-2,3,4,7,0,0,0.962060324341026
-3,4,0,22,1,1,0.972542791841037
-2,7,1,19,2,0,0.962060324341026
-3,6,5,4,1,1,0.962060324341026
-1,4,3,24,2,0,0.962060324341026
-1,4,4,29,1,0,0.962060324341026
-3,3,6,9,1,1,0.851708790859734
-2,2,1,4,1,1,0.962060324341026
-4,4,3,24,2,0,0.970138406103318
-2,5,4,1,2,0,0.549242424242424
-2,3,4,16,2,1,0.962060324341026
-3,7,0,5,0,0,0.963322950603652
-4,6,4,4,0,1,0.962060324341026
-3,2,5,29,0,0,0.962060324341026
-2,4,2,5,2,0,0.962060324341026
-4,3,6,28,0,0,0.851708790859734
-1,7,1,29,2,0,0.962060324341026
-1,6,5,5,0,1,0.962060324341026
-3,3,6,23,0,1,0.851708790859734
-2,3,2,27,2,0,0.961835403063473
-4,5,0,26,0,0,0.964067349155068
-4,1,6,4,1,0,0.851708790859734
-3,6,6,6,0,1,0.851708790859734
-4,5,4,15,1,0,0.963823911630929
-3,1,4,23,1,1,0.963823911630929
-3,2,1,3,2,1,0.83683858591174
-2,4,4,20,2,1,0.962060324341026
-4,6,2,20,0,1,0.962060324341026
-3,7,0,1,0,1,0.549242424242424
-2,1,0,24,2,0,0.961835403063473
-3,5,3,30,0,1,0.968788878438001
-3,3,4,17,2,1,0.963823911630929
-2,1,5,5,2,0,0.962060324341026
-4,5,4,3,2,1,0.83683858591174
-2,7,2,13,0,1,0.962060324341026
-1,7,3,14,2,0,0.962060324341026
-1,7,6,16,2,0,0.75521726700972
-1,1,0,27,2,1,0.962060324341026
-3,2,1,23,1,0,0.975414286817796
-2,3,1,25,1,1,0.961835403063473
-4,5,1,3,0,0,0.83683858591174
-4,4,6,10,0,0,0.851708790859734
-4,5,0,23,2,0,0.964067349155068
-2,7,4,17,1,1,0.962060324341026
-1,5,2,4,0,1,0.962060324341026
-1,6,2,11,2,1,0.962060324341026
-1,6,4,1,2,1,0.549242424242424
-1,5,1,18,1,0,0.962060324341026
-2,2,6,14,0,0,0.851708790859734
-2,6,2,24,2,0,0.962060324341026
-1,4,2,19,0,1,0.962060324341026
-1,4,1,28,2,0,0.962060324341026
-2,3,4,19,2,0,0.962060324341026
-3,7,4,15,2,1,0.962060324341026
-1,4,3,23,1,1,0.962060324341026
-4,6,2,3,2,1,0.83683858591174
-4,2,2,17,1,0,0.976451991802869
-3,2,2,7,1,0,0.971401486752364
-2,7,6,24,2,1,0.851708790859734
-4,5,0,23,1,0,0.964067349155068
-4,4,6,12,0,1,0.851708790859734
-3,4,0,6,0,1,0.961850738605125
-2,5,6,29,0,0,0.851708790859734
-1,1,5,3,0,0,0.83683858591174
-4,7,4,14,2,0,0.962060324341026
-3,6,5,8,1,1,0.962060324341026
-1,6,3,22,1,0,0.962060324341026
-3,2,2,7,2,1,0.971401486752364
-3,6,1,10,2,0,0.964585576866279
-2,5,2,21,2,1,0.962060324341026
-2,3,5,1,0,1,0.549242424242424
-4,5,2,2,1,0,0.75521726700972
-4,7,1,22,0,1,0.964585576866279
-4,4,0,8,1,0,0.968165687463933
-2,7,2,4,2,0,0.962060324341026
-2,2,0,27,2,1,0.961835403063473
-1,4,0,20,0,0,0.962060324341026
-4,4,1,27,2,0,0.977715526838334
-2,5,5,28,1,1,0.962060324341026
-4,1,4,26,1,1,0.963823911630929
-1,4,3,4,2,0,0.962060324341026
-1,4,2,2,0,0,0.75521726700972
-4,7,4,6,1,1,0.962060324341026
-4,1,0,15,1,0,0.968305070498053
-4,5,1,23,2,1,0.968790241597259
-2,4,2,7,2,1,0.961835403063473
-2,1,4,15,0,0,0.962060324341026
-3,2,0,1,2,1,0.549242424242424
-4,3,4,3,0,0,0.83683858591174
-4,5,1,13,1,1,0.968790241597259
-1,3,6,15,2,1,0.75521726700972
-2,1,6,12,2,0,0.851708790859734
-2,1,5,3,0,0,0.83683858591174
-3,6,3,26,1,0,0.962060324341026
-1,6,5,13,2,1,0.962060324341026
-4,7,0,3,1,0,0.83683858591174
-2,7,2,5,0,0,0.962060324341026
-3,1,1,15,1,0,0.975414286817796
-2,3,4,23,2,1,0.962060324341026
-3,6,2,14,0,0,0.962060324341026
-4,7,5,6,1,1,0.962060324341026
-3,1,3,5,0,0,0.962060324341026
-2,6,6,23,2,0,0.851708790859734
-2,1,2,10,2,0,0.961835403063473
-4,2,6,8,2,0,0.851708790859734
-4,1,3,17,0,1,0.970138406103318
-3,1,2,20,1,0,0.976451991802869
-2,4,6,3,0,0,0.851708790859734
-2,2,3,24,0,1,0.961835403063473
-2,6,4,12,1,1,0.962060324341026
-3,2,5,8,0,0,0.962060324341026
-2,7,4,18,1,1,0.962060324341026
-2,2,5,26,2,1,0.962060324341026
-2,7,3,2,0,0,0.75521726700972
-4,2,5,7,2,0,0.962060324341026
-1,5,2,4,1,0,0.962060324341026
-4,2,1,29,0,0,0.975414286817796
-3,6,5,29,0,1,0.962060324341026
-4,3,3,5,1,1,0.962059869954607
-1,1,0,29,0,0,0.962059869954607
-3,4,4,19,0,0,0.962059869954607
-2,1,0,12,1,0,0.962059869954607
-3,3,1,8,1,0,0.971400577979525
-3,6,0,1,2,0,0.549242424242424
-4,7,2,5,1,1,0.962059869954607
-2,4,5,7,0,0,0.962059869954607
-2,4,3,22,1,0,0.962059869954607
-1,6,4,18,2,0,0.962059869954607
-3,1,6,21,0,1,0.855335724691898
-2,6,2,6,0,1,0.962059869954607
-3,1,5,1,1,1,0.549242424242424
-4,3,5,29,0,1,0.962059869954607
-4,5,5,24,1,0,0.962059869954607
-4,2,5,5,1,1,0.962059869954607
-3,7,3,25,0,0,0.962059869954607
-3,6,1,7,1,1,0.961610027399501
-3,3,3,25,1,1,0.967836711696361
-2,3,3,6,2,0,0.962059869954607
-1,1,1,25,1,0,0.962059869954607
-4,7,0,25,2,0,0.961610027399501
-1,3,0,21,2,1,0.962059869954607
-4,5,6,14,1,0,0.855335724691898
-3,7,3,14,2,1,0.962059869954607
-2,1,3,30,0,1,0.962059869954607
-1,4,0,11,0,0,0.962059869954607
-4,1,5,5,1,0,0.962059869954607
-2,1,6,30,0,0,0.855335724691898
-3,6,0,14,1,1,0.961610027399501
-1,6,0,19,2,1,0.962059869954607
-1,5,6,30,2,0,0.755176950931668
-2,3,4,7,0,0,0.962059869954607
-3,4,0,22,1,1,0.973475987949672
-2,7,1,19,2,0,0.962059869954607
-3,6,5,4,1,1,0.962059869954607
-1,4,3,24,2,0,0.962059869954607
-1,4,4,29,1,0,0.962059869954607
-3,3,6,9,1,1,0.855335724691898
-2,2,1,4,1,1,0.962059869954607
-4,4,3,24,2,0,0.967836711696361
-2,5,4,1,2,0,0.549242424242424
-2,3,4,16,2,1,0.962059869954607
-3,7,0,5,0,0,0.961610027399501
-4,6,4,4,0,1,0.962059869954607
-3,2,5,29,0,0,0.962059869954607
-2,4,2,5,2,0,0.962059869954607
-4,3,6,28,0,0,0.855335724691898
-1,7,1,29,2,0,0.962059869954607
-1,6,5,5,0,1,0.962059869954607
-3,3,6,23,0,1,0.855335724691898
-2,3,2,27,2,0,0.962059869954607
-4,5,0,26,0,0,0.972213361687046
-4,1,6,4,1,0,0.855335724691898
-3,6,6,6,0,1,0.855335724691898
-4,5,4,15,1,0,0.962059869954607
-3,1,4,23,1,1,0.962059869954607
-3,2,1,3,2,1,0.850492454141908
-2,4,4,20,2,1,0.962059869954607
-4,6,2,20,0,1,0.962059869954607
-3,7,0,1,0,1,0.549242424242424
-2,1,0,24,2,0,0.962059869954607
-3,5,3,30,0,1,0.967836711696361
-3,3,4,17,2,1,0.962059869954607
-2,1,5,5,2,0,0.962059869954607
-4,5,4,3,2,1,0.850492454141908
-2,7,2,13,0,1,0.962059869954607
-1,7,3,14,2,0,0.962059869954607
-1,7,6,16,2,0,0.755176950931668
-1,1,0,27,2,1,0.962059869954607
-3,2,1,23,1,0,0.973700909227225
-2,3,1,25,1,1,0.962059869954607
-4,5,1,3,0,0,0.850492454141908
-4,4,6,10,0,0,0.855335724691898
-4,5,0,23,2,0,0.972213361687046
-2,7,4,17,1,1,0.962059869954607
-1,5,2,4,0,1,0.962059869954607
-1,6,2,11,2,1,0.962059869954607
-1,6,4,1,2,1,0.549242424242424
-1,5,1,18,1,0,0.962059869954607
-2,2,6,14,0,0,0.855335724691898
-2,6,2,24,2,0,0.962059869954607
-1,4,2,19,0,1,0.962059869954607
-1,4,1,28,2,0,0.962059869954607
-2,3,4,19,2,0,0.962059869954607
-3,7,4,15,2,1,0.962059869954607
-1,4,3,23,1,1,0.962059869954607
-4,6,2,3,2,1,0.850492454141908
-4,2,2,17,1,0,0.972663204242152
-3,2,2,7,1,0,0.969100246731826
-2,7,6,24,2,1,0.855335724691898
-4,5,0,23,1,0,0.972213361687046
-4,4,6,12,0,1,0.855335724691898
-3,4,0,6,0,1,0.961610027399501
-2,5,6,29,0,0,0.855335724691898
-1,1,5,3,0,0,0.850492454141908
-4,7,4,14,2,0,0.962059869954607
-3,6,5,8,1,1,0.962059869954607
-1,6,3,22,1,0,0.962059869954607
-3,2,2,7,2,1,0.969100246731826
-3,6,1,10,2,0,0.961610027399501
-2,5,2,21,2,1,0.962059869954607
-2,3,5,1,0,1,0.549242424242424
-4,5,2,2,1,0,0.755176950931668
-4,7,1,22,0,1,0.961610027399501
-4,4,0,8,1,0,0.968062541746752
-2,7,2,4,2,0,0.962059869954607
-2,2,0,27,2,1,0.962059869954607
-1,4,0,20,0,0,0.962059869954607
-4,4,1,27,2,0,0.973700909227225
-2,5,5,28,1,1,0.962059869954607
-4,1,4,26,1,1,0.962059869954607
-1,4,3,4,2,0,0.962059869954607
-1,4,2,2,0,0,0.755176950931668
-4,7,4,6,1,1,0.962059869954607
-4,1,0,15,1,0,0.966265897844845
-4,5,1,23,2,1,0.972438282964599
-2,4,2,7,2,1,0.962059869954607
-2,1,4,15,0,0,0.962059869954607
-3,2,0,1,2,1,0.549242424242424
-4,3,4,3,0,0,0.850492454141908
-4,5,1,13,1,1,0.972438282964599
-1,3,6,15,2,1,0.755176950931668
-2,1,6,12,2,0,0.855335724691898
-2,1,5,3,0,0,0.850492454141908
-3,6,3,26,1,0,0.962059869954607
-1,6,5,13,2,1,0.962059869954607
-4,7,0,3,1,0,0.850492454141908
-2,7,2,5,0,0,0.962059869954607
-3,1,1,15,1,0,0.973700909227225
-2,3,4,23,2,1,0.962059869954607
-3,6,2,14,0,0,0.962059869954607
-4,7,5,6,1,1,0.962059869954607
-3,1,3,5,0,0,0.962059869954607
-2,6,6,23,2,0,0.855335724691898
-2,1,2,10,2,0,0.962059869954607
-4,2,6,8,2,0,0.855335724691898
-4,1,3,17,0,1,0.967836711696361
-3,1,2,20,1,0,0.972663204242152
-2,4,6,3,0,0,0.855335724691898
-2,2,3,24,0,1,0.962059869954607
-2,6,4,12,1,1,0.962059869954607
-3,2,5,8,0,0,0.962059869954607
-2,7,4,18,1,1,0.962059869954607
-2,2,5,26,2,1,0.962059869954607
-2,7,3,2,0,0,0.755176950931668
-4,2,5,7,2,0,0.962059869954607
-1,5,2,4,1,0,0.962059869954607
-4,2,1,29,0,0,0.973476442336091
-3,6,5,29,0,1,0.962059869954607
-4,3,3,5,1,1,0.962060324341026
-1,1,0,29,0,0,0.962060324341026
-3,4,4,19,0,0,0.962060324341026
-2,1,0,12,1,0,0.963322950603652
-3,3,1,8,1,0,0.965623281851352
-3,6,0,1,2,0,0.549242424242424
-4,7,2,5,1,1,0.962060324341026
-2,4,5,7,0,0,0.962060324341026
-2,4,3,22,1,0,0.962060324341026
-1,6,4,18,2,0,0.962060324341026
-3,1,6,21,0,1,0.813315967627454
-2,6,2,6,0,1,0.962060324341026
-3,1,5,1,1,1,0.549242424242424
-4,3,5,29,0,1,0.962060324341026
-4,5,5,24,1,0,0.962060324341026
-4,2,5,5,1,1,0.962060324341026
-3,7,3,25,0,0,0.962060324341026
-3,6,1,7,1,1,0.963322950603652
-3,3,3,25,1,1,0.974825515614989
-2,3,3,6,2,0,0.962060324341026
-1,1,1,25,1,0,0.962060324341026
-4,7,0,25,2,0,0.971625044870659
-1,3,0,21,2,1,0.962060324341026
-4,5,6,14,1,0,0.813315967627454
-3,7,3,14,2,1,0.962060324341026
-2,1,3,30,0,1,0.962060324341026
-1,4,0,11,0,0,0.962060324341026
-4,1,5,5,1,0,0.962060324341026
-2,1,6,30,0,0,0.804288445442037
-3,6,0,14,1,1,0.971625044870659
-1,6,0,19,2,1,0.962060324341026
-1,5,6,30,2,0,0.741498886624673
-2,3,4,7,0,0,0.962060324341026
-3,4,0,22,1,1,0.974289680430031
-2,7,1,19,2,0,0.962060324341026
-3,6,5,4,1,1,0.962060324341026
-1,4,3,24,2,0,0.962060324341026
-1,4,4,29,1,0,0.962060324341026
-3,3,6,9,1,1,0.813315967627454
-2,2,1,4,1,1,0.962060324341026
-4,4,3,24,2,0,0.974825515614989
-2,5,4,1,2,0,0.549242424242424
-2,3,4,16,2,1,0.962060324341026
-3,7,0,5,0,0,0.963322950603652
-4,6,4,4,0,1,0.962060324341026
-3,2,5,29,0,0,0.962060324341026
-2,4,2,5,2,0,0.962060324341026
-4,3,6,28,0,0,0.813315967627454
-1,7,1,29,2,0,0.962060324341026
-1,6,5,5,0,1,0.962060324341026
-3,3,6,23,0,1,0.813315967627454
-2,3,2,27,2,0,0.962060324341026
-4,5,0,26,0,0,0.971764427904779
-4,1,6,4,1,0,0.804288445442037
-3,6,6,6,0,1,0.813315967627454
-4,5,4,15,1,0,0.962060324341026
-3,1,4,23,1,1,0.962060324341026
-3,2,1,3,2,1,0.846179088176771
-2,4,4,20,2,1,0.962060324341026
-4,6,2,20,0,1,0.962060324341026
-3,7,0,1,0,1,0.549242424242424
-2,1,0,24,2,0,0.963322950603652
-3,5,3,30,0,1,0.973562889352363
-3,3,4,17,2,1,0.962060324341026
-2,1,5,5,2,0,0.962060324341026
-4,5,4,3,2,1,0.846179088176771
-2,7,2,13,0,1,0.962060324341026
-1,7,3,14,2,0,0.962060324341026
-1,7,6,16,2,0,0.741498886624673
-1,1,0,27,2,1,0.962060324341026
-3,2,1,23,1,0,0.971849966148212
-2,3,1,25,1,1,0.963322950603652
-4,5,1,3,0,0,0.846179088176771
-4,4,6,10,0,0,0.813315967627454
-4,5,0,23,2,0,0.971764427904779
-2,7,4,17,1,1,0.962060324341026
-1,5,2,4,0,1,0.962060324341026
-1,6,2,11,2,1,0.962060324341026
-1,6,4,1,2,1,0.549242424242424
-1,5,1,18,1,0,0.962060324341026
-2,2,6,14,0,0,0.804288445442037
-2,6,2,24,2,0,0.962060324341026
-1,4,2,19,0,1,0.962060324341026
-1,4,1,28,2,0,0.962060324341026
-2,3,4,19,2,0,0.962060324341026
-3,7,4,15,2,1,0.962060324341026
-1,4,3,23,1,1,0.962060324341026
-4,6,2,3,2,1,0.846179088176771
-4,2,2,17,1,0,0.97482506122857
-3,2,2,7,1,0,0.973786901857077
-2,7,6,24,2,1,0.804288445442037
-4,5,0,23,1,0,0.971764427904779
-4,4,6,12,0,1,0.813315967627454
-3,4,0,6,0,1,0.964585576866279
-2,5,6,29,0,0,0.804288445442037
-1,1,5,3,0,0,0.846179088176771
-4,7,4,14,2,0,0.962060324341026
-3,6,5,8,1,1,0.962060324341026
-1,6,3,22,1,0,0.962060324341026
-3,2,2,7,2,1,0.973786901857077
-3,6,1,10,2,0,0.963322950603652
-2,5,2,21,2,1,0.962060324341026
-2,3,5,1,0,1,0.549242424242424
-4,5,2,2,1,0,0.755136634853616
-4,7,1,22,0,1,0.963322950603652
-4,4,0,8,1,0,0.967249303652812
-2,7,2,4,2,0,0.962060324341026
-2,2,0,27,2,1,0.963322950603652
-1,4,0,20,0,0,0.962060324341026
-4,4,1,27,2,0,0.972299808703317
-2,5,5,28,1,1,0.962060324341026
-4,1,4,26,1,1,0.962060324341026
-1,4,3,4,2,0,0.962060324341026
-1,4,2,2,0,0,0.755136634853616
-4,7,4,6,1,1,0.962060324341026
-4,1,0,15,1,0,0.969913484825766
-4,5,1,23,2,1,0.969774556178065
-2,4,2,7,2,1,0.962060324341026
-2,1,4,15,0,0,0.962060324341026
-3,2,0,1,2,1,0.549242424242424
-4,3,4,3,0,0,0.846179088176771
-4,5,1,13,1,1,0.969774556178065
-1,3,6,15,2,1,0.741498886624673
-2,1,6,12,2,0,0.804288445442037
-2,1,5,3,0,0,0.846179088176771
-3,6,3,26,1,0,0.962060324341026
-1,6,5,13,2,1,0.962060324341026
-4,7,0,3,1,0,0.846179088176771
-2,7,2,5,0,0,0.962060324341026
-3,1,1,15,1,0,0.971849966148212
-2,3,4,23,2,1,0.962060324341026
-3,6,2,14,0,0,0.962060324341026
-4,7,5,6,1,1,0.962060324341026
-3,1,3,5,0,0,0.962060324341026
-2,6,6,23,2,0,0.804288445442037
-2,1,2,10,2,0,0.962060324341026
-4,2,6,8,2,0,0.813315967627454
-4,1,3,17,0,1,0.974825515614989
-3,1,2,20,1,0,0.97482506122857
-2,4,6,3,0,0,0.804288445442037
-2,2,3,24,0,1,0.962060324341026
-2,6,4,12,1,1,0.962060324341026
-3,2,5,8,0,0,0.962060324341026
-2,7,4,18,1,1,0.962060324341026
-2,2,5,26,2,1,0.962060324341026
-2,7,3,2,0,0,0.755136634853616
-4,2,5,7,2,0,0.962060324341026
-1,5,2,4,1,0,0.962060324341026
-4,2,1,29,0,0,0.971849966148212
-3,6,5,29,0,1,0.962060324341026
-4,3,3,5,1,1,0.962060324341026
-1,1,0,29,0,0,0.962060324341026
-3,4,4,19,0,0,0.960398973995465
-2,1,0,12,1,0,0.964135734311173
-3,3,1,8,1,0,0.973925830504778
-3,6,0,1,2,0,0.549242424242424
-4,7,2,5,1,1,0.962060324341026
-2,4,5,7,0,0,0.962060324341026
-2,4,3,22,1,0,0.96702392798884
-1,6,4,18,2,0,0.962060324341026
-3,1,6,21,0,1,0.847088053915263
-2,6,2,6,0,1,0.964135734311173
-3,1,5,1,1,1,0.549242424242424
-4,3,5,29,0,1,0.962060324341026
-4,5,5,24,1,0,0.962060324341026
-4,2,5,5,1,1,0.962060324341026
-3,7,3,25,0,0,0.963098029326099
-3,6,1,7,1,1,0.962060324341026
-3,3,3,25,1,1,0.970811806776719
-2,3,3,6,2,0,0.963460970478514
-1,1,1,25,1,0,0.962060324341026
-4,7,0,25,2,0,0.962060324341026
-1,3,0,21,2,1,0.962060324341026
-4,5,6,14,1,0,0.847088053915263
-3,7,3,14,2,1,0.963098029326099
-2,1,3,30,0,1,0.96702392798884
-1,4,0,11,0,0,0.962060324341026
-4,1,5,5,1,0,0.962060324341026
-2,1,6,30,0,0,0.847088053915263
-3,6,0,14,1,1,0.962060324341026
-1,6,0,19,2,1,0.962060324341026
-1,5,6,30,2,0,0.742288837414624
-2,3,4,7,0,0,0.962060324341026
-3,4,0,22,1,1,0.977038945459998
-2,7,1,19,2,0,0.962060324341026
-3,6,5,4,1,1,0.962060324341026
-1,4,3,24,2,0,0.962060324341026
-1,4,4,29,1,0,0.962060324341026
-3,3,6,9,1,1,0.847088053915263
-2,2,1,4,1,1,0.962060324341026
-4,4,3,24,2,0,0.970811806776719
-2,5,4,1,2,0,0.549242424242424
-2,3,4,16,2,1,0.962060324341026
-3,7,0,5,0,0,0.962060324341026
-4,6,4,4,0,1,0.962060324341026
-3,2,5,29,0,0,0.962060324341026
-2,4,2,5,2,0,0.962060324341026
-4,3,6,28,0,0,0.847088053915263
-1,7,1,29,2,0,0.962060324341026
-1,6,5,5,0,1,0.962060324341026
-3,3,6,23,0,1,0.847088053915263
-2,3,2,27,2,0,0.966799006711287
-4,5,0,26,0,0,0.969100246731826
-4,1,6,4,1,0,0.847088053915263
-3,6,6,6,0,1,0.847088053915263
-4,5,4,15,1,0,0.960398973995465
-3,1,4,23,1,1,0.960398973995465
-3,2,1,3,2,1,0.845610061349883
-2,4,4,20,2,1,0.962060324341026
-4,6,2,20,0,1,0.964135734311173
-3,7,0,1,0,1,0.549242424242424
-2,1,0,24,2,0,0.964135734311173
-3,5,3,30,0,1,0.967248849266393
-3,3,4,17,2,1,0.960398973995465
-2,1,5,5,2,0,0.962060324341026
-4,5,4,3,2,1,0.845610061349883
