-4,3,3,7,0,1,0.692424242424242
-2,6,1,13,1,1,0.741738816738817
-1,1,6,28,2,0,0.5
-4,6,6,9,1,1,0.5
-3,7,2,16,2,0,0.5
-3,2,6,20,1,1,0.5
-4,3,2,10,1,0,0.77032227032227
-1,5,4,11,1,0,0.741738816738817
-2,4,0,15,1,1,0.74510582010582
-4,7,4,2,0,0,0.5
-4,7,4,15,2,1,0.5
-4,4,2,19,0,1,0.736988936988937
-1,7,4,10,0,1,0.5
-4,1,6,29,2,1,0.5
-2,6,5,1,0,0,0.743951418951419
-4,2,3,24,2,0,0.692424242424242
-2,1,3,13,2,1,0.692424242424242
-2,2,2,4,0,1,0.77032227032227
-2,1,3,20,2,0,0.692424242424242
-2,3,4,26,2,0,0.741738816738817
-4,7,1,24,2,0,0.5
-2,5,2,1,1,0,0.741738816738817
-2,6,0,7,2,1,0.7498556998557
-1,3,0,7,1,0,0.733874458874459
-2,6,5,17,2,0,0.743951418951419
-1,5,2,10,2,0,0.741738816738817
-3,3,3,5,1,1,0.692424242424242
-1,2,4,14,0,1,0.741738816738817
-4,3,0,6,2,1,0.778439153439153
-1,6,2,6,0,0,0.741738816738817
-1,3,4,3,2,0,0.741738816738817
-4,6,5,15,0,1,0.743951418951419
-1,6,0,22,0,1,0.741738816738817
-4,6,1,17,1,1,0.741738816738817
-2,5,5,2,0,0,0.743951418951419
-4,3,6,8,2,1,0.5
-4,6,2,4,1,0,0.741738816738817
-1,7,2,14,1,1,0.5
-4,6,2,14,2,1,0.741738816738817
-2,5,1,19,0,0,0.782395382395382
-1,3,5,18,1,1,0.743951418951419
-2,4,0,16,1,1,0.743097643097643
-4,2,1,22,2,1,0.873220298220298
-4,3,1,7,1,0,0.873220298220298
-1,3,2,8,1,1,0.770658970658971
-2,6,4,3,1,1,0.747390572390572
-3,4,5,4,2,1,0.796344396344396
-4,3,3,23,0,0,0.75525493025493
-3,1,2,9,0,1,0.861856661856662
-3,6,5,14,2,1,0.796344396344396
-3,6,6,9,0,0,0.5
-1,7,2,26,2,0,0.5
-1,4,6,7,0,0,0.5
-3,6,5,13,0,1,0.796344396344396
-4,3,6,3,1,1,0.5
-2,1,1,13,0,0,0.873220298220298
-1,5,6,17,0,1,0.5
-4,4,6,19,0,1,0.5
-3,4,4,10,1,0,0.747390572390572
-3,4,6,12,0,1,0.5
-4,6,2,15,2,0,0.73956228956229
-4,7,4,15,2,0,0.5
-1,5,3,28,2,0,0.747390572390572
-1,7,4,11,1,0,0.5
-2,7,0,25,1,0,0.5
-2,4,0,16,0,1,0.743097643097643
-3,7,4,30,2,0,0.5
-3,3,3,2,2,0,0.71521164021164
-3,2,1,26,0,0,0.873220298220298
-1,6,6,25,2,0,0.5
-1,7,5,30,2,1,0.5
-3,5,5,5,1,1,0.796344396344396
-3,2,6,1,1,1,0.5
-2,4,3,3,1,1,0.75525493025493
-4,4,6,29,0,1,0.5
-2,7,5,26,1,0,0.5
-2,4,1,13,2,0,0.766366041366041
-2,4,6,4,0,1,0.5
-3,5,0,10,1,0,0.731986531986532
-1,6,6,22,2,1,0.5
-1,4,1,5,0,0,0.759295334295334
-1,7,0,24,0,0,0.5
-3,3,0,2,1,0,0.718915343915344
-1,7,4,5,1,0,0.5
-2,7,6,12,1,1,0.5
-2,7,3,24,0,0,0.5
-4,6,5,22,0,0,0.796344396344396
-2,3,4,18,2,1,0.747390572390572
-3,3,6,27,0,0,0.5
-2,3,4,26,1,1,0.747390572390572
-2,5,5,3,1,0,0.796344396344396
-4,7,2,5,0,0,0.5
-2,3,0,7,0,0,0.853655603655604
-3,6,1,26,2,0,0.73956228956229
-3,4,1,8,0,1,0.766366041366041
-2,7,0,22,0,0,0.5
-4,2,3,8,0,1,0.75525493025493
-1,3,3,11,2,0,0.759295334295334
-2,5,3,18,2,1,0.73956228956229
-3,6,4,16,0,0,0.747390572390572
-4,7,0,20,1,0,0.5
-1,5,4,13,1,1,0.747390572390572
-1,3,2,9,1,1,0.770658970658971
-4,3,5,8,0,1,0.796344396344396
-1,3,1,3,1,1,0.770658970658971
-4,6,2,8,1,1,0.73956228956229
-4,2,5,24,0,1,0.796344396344396
-1,7,0,11,2,0,0.5
-4,5,5,1,2,1,0.796344396344396
-4,4,4,11,2,1,0.747390572390572
-4,2,2,14,1,0,0.861856661856662
-1,2,3,28,2,1,0.759295334295334
-1,1,5,11,1,1,0.796344396344396
-1,2,2,25,2,0,0.770658970658971
-3,6,6,16,0,0,0.5
-1,1,0,6,0,1,0.770658970658971
-3,4,6,17,0,0,0.5
-2,3,3,22,0,0,0.75525493025493
-2,1,6,12,2,0,0.5
-1,2,2,11,1,1,0.770658970658971
-2,6,4,3,2,1,0.747390572390572
-3,7,4,1,0,0,0.5
-4,5,6,16,0,0,0.5
-1,4,6,10,0,1,0.5
-4,4,3,28,1,0,0.75525493025493
-3,4,0,23,2,1,0.743097643097643
-2,3,1,13,0,1,0.873220298220298
-2,4,1,15,1,0,0.766366041366041
-2,4,5,30,1,0,0.796344396344396
-4,6,0,10,0,0,0.731986531986532
-1,3,1,28,0,0,0.770658970658971
-4,1,0,18,2,1,0.853114478114478
-4,7,5,8,1,1,0.5
-1,6,4,18,1,1,0.747390572390572
-3,1,4,23,2,0,0.747390572390572
-2,3,0,14,0,1,0.853655603655604
-3,2,4,22,1,0,0.747390572390572
-2,5,2,4,1,0,0.73956228956229
-2,7,4,3,1,1,0.5
-1,6,0,8,2,0,0.747390572390572
-4,4,3,13,1,0,0.75525493025493
-1,5,6,10,2,1,0.5
-1,2,5,12,0,1,0.796344396344396
-3,7,4,25,2,1,0.5
-3,1,6,9,2,1,0.5
-1,6,0,13,2,0,0.747390572390572
-4,1,4,23,2,0,0.747390572390572
-4,1,1,29,1,1,0.873220298220298
-3,5,0,25,2,1,0.731986531986532
-1,1,4,10,1,0,0.747390572390572
-4,3,3,7,0,1,0.75525493025493
-2,6,1,13,1,1,0.73956228956229
-1,1,6,28,2,0,0.5
-4,6,6,9,1,1,0.5
-3,7,2,16,2,0,0.5
-3,2,6,20,1,1,0.5
-4,3,2,10,1,0,0.861856661856662
-1,5,4,11,1,0,0.747390572390572
-2,4,0,15,1,1,0.743097643097643
-4,7,4,2,0,0,0.5
-4,7,4,15,2,1,0.5
-4,4,2,19,0,1,0.766366041366041
-1,7,4,10,0,1,0.5
-4,1,6,29,2,1,0.5
-2,6,5,1,0,0,0.796344396344396
-4,2,3,24,2,0,0.75525493025493
-2,1,3,13,2,1,0.75525493025493
-2,2,2,4,0,1,0.813443963443963
-2,1,3,20,2,0,0.75525493025493
-2,3,4,26,2,0,0.747390572390572
-4,7,1,24,2,0,0.5
-2,5,2,1,1,0,0.747390572390572
-2,6,0,7,2,1,0.731986531986532
-1,3,0,7,1,0,0.770658970658971
-2,6,5,17,2,0,0.796344396344396
-1,5,2,10,2,0,0.747390572390572
-3,3,3,5,1,1,0.75525493025493
-1,2,4,14,0,1,0.747390572390572
-4,3,0,6,2,1,0.842544492544492
-1,6,2,6,0,0,0.747390572390572
-1,3,4,3,2,0,0.747390572390572
-4,6,5,15,0,1,0.796344396344396
-1,6,0,22,0,1,0.747390572390572
-4,6,1,17,1,1,0.73956228956229
-2,5,5,2,0,0,0.796344396344396
-4,3,6,8,2,1,0.5
-4,6,2,4,1,0,0.73956228956229
-1,7,2,14,1,1,0.5
-4,6,2,14,2,1,0.73956228956229
-2,5,1,19,0,0,0.73956228956229
-1,3,5,18,1,1,0.796344396344396
-2,4,0,16,1,1,0.741822991822992
-4,2,1,22,2,1,0.778246753246753
-4,3,1,7,1,0,0.77454304954305
-1,3,2,8,1,1,0.752934102934103
-2,6,4,3,1,1,0.784066859066859
-3,4,5,4,2,1,0.745189995189995
-4,3,3,23,0,0,0.743326118326118
-3,1,2,9,0,1,0.762638287638288
-3,6,5,14,2,1,0.745189995189995
-3,6,6,9,0,0,0.5
-1,7,2,26,2,0,0.5
-1,4,6,7,0,0,0.5
-3,6,5,13,0,1,0.745189995189995
-4,3,6,3,1,1,0.5
-2,1,1,13,0,0,0.778246753246753
-1,5,6,17,0,1,0.5
-4,4,6,19,0,1,0.5
-3,4,4,10,1,0,0.739622414622415
-3,4,6,12,0,1,0.5
-4,6,2,15,2,0,0.77041847041847
-4,7,4,15,2,0,0.5
-1,5,3,28,2,0,0.75477392977393
-1,7,4,11,1,0,0.5
-2,7,0,25,1,0,0.5
-2,4,0,16,0,1,0.741822991822992
-3,7,4,30,2,0,0.5
-3,3,3,2,2,0,0.715812890812891
-3,2,1,26,0,0,0.778246753246753
-1,6,6,25,2,0,0.5
-1,7,5,30,2,1,0.5
-3,5,5,5,1,1,0.745189995189995
-3,2,6,1,1,1,0.5
-2,4,3,3,1,1,0.749146224146224
-4,4,6,29,0,1,0.5
-2,7,5,26,1,0,0.5
-2,4,1,13,2,0,0.762638287638288
-2,4,6,4,0,1,0.5
-3,5,0,10,1,0,0.741125541125541
-1,6,6,22,2,1,0.5
-1,4,1,5,0,0,0.752934102934103
-1,7,0,24,0,0,0.5
-3,3,0,2,1,0,0.704785954785955
-1,7,4,5,1,0,0.5
-2,7,6,12,1,1,0.5
-2,7,3,24,0,0,0.5
-4,6,5,22,0,0,0.745189995189995
-2,3,4,18,2,1,0.739622414622415
-3,3,6,27,0,0,0.5
-2,3,4,26,1,1,0.739622414622415
-2,5,5,3,1,0,0.745189995189995
-4,7,2,5,0,0,0.5
-2,3,0,7,0,0,0.755315055315055
-3,6,1,26,2,0,0.77041847041847
-3,4,1,8,0,1,0.762638287638288
-2,7,0,22,0,0,0.5
-4,2,3,8,0,1,0.743326118326118
-1,3,3,11,2,0,0.771873496873497
-2,5,3,18,2,1,0.732046657046657
-3,6,4,16,0,0,0.784066859066859
-4,7,0,20,1,0,0.5
-1,5,4,13,1,1,0.739622414622415
-1,3,2,9,1,1,0.752934102934103
-4,3,5,8,0,1,0.745189995189995
-1,3,1,3,1,1,0.776743626743627
-4,6,2,8,1,1,0.77041847041847
-4,2,5,24,0,1,0.745189995189995
-1,7,0,11,2,0,0.5
-4,5,5,1,2,1,0.745189995189995
-4,4,4,11,2,1,0.739622414622415
-4,2,2,14,1,0,0.762638287638288
-1,2,3,28,2,1,0.771873496873497
-1,1,5,11,1,1,0.745189995189995
-1,2,2,25,2,0,0.752934102934103
-3,6,6,16,0,0,0.5
-1,1,0,6,0,1,0.754521404521404
-3,4,6,17,0,0,0.5
-2,3,3,22,0,0,0.743326118326118
-2,1,6,12,2,0,0.5
-1,2,2,11,1,1,0.752934102934103
-2,6,4,3,2,1,0.784066859066859
-3,7,4,1,0,0,0.5
-4,5,6,16,0,0,0.5
-1,4,6,10,0,1,0.5
-4,4,3,28,1,0,0.743326118326118
-3,4,0,23,2,1,0.741822991822992
-2,3,1,13,0,1,0.77454304954305
-2,4,1,15,1,0,0.762638287638288
-2,4,5,30,1,0,0.745189995189995
-4,6,0,10,0,0,0.77041847041847
-1,3,1,28,0,0,0.754521404521404
-4,1,0,18,2,1,0.781577681577682
-4,7,5,8,1,1,0.5
-1,6,4,18,1,1,0.784066859066859
-3,1,4,23,2,0,0.739622414622415
-2,3,0,14,0,1,0.755315055315055
-3,2,4,22,1,0,0.739622414622415
-2,5,2,4,1,0,0.741125541125541
-2,7,4,3,1,1,0.5
-1,6,0,8,2,0,0.765127465127465
-4,4,3,13,1,0,0.743326118326118
-1,5,6,10,2,1,0.5
-1,2,5,12,0,1,0.745189995189995
-3,7,4,25,2,1,0.5
-3,1,6,9,2,1,0.5
-1,6,0,13,2,0,0.765127465127465
-4,1,4,23,2,0,0.739622414622415
-4,1,1,29,1,1,0.778246753246753
-3,5,0,25,2,1,0.741125541125541
-1,1,4,10,1,0,0.739622414622415
-4,3,3,7,0,1,0.743326118326118
-2,6,1,13,1,1,0.77041847041847
-1,1,6,28,2,0,0.5
-4,6,6,9,1,1,0.5
-3,7,2,16,2,0,0.5
-3,2,6,20,1,1,0.5
-4,3,2,10,1,0,0.762638287638288
-1,5,4,11,1,0,0.739622414622415
-2,4,0,15,1,1,0.741822991822992
-4,7,4,2,0,0,0.5
-4,7,4,15,2,1,0.5
-4,4,2,19,0,1,0.762638287638288
-1,7,4,10,0,1,0.5
-4,1,6,29,2,1,0.5
-2,6,5,1,0,0,0.745189995189995
-4,2,3,24,2,0,0.743326118326118
-2,1,3,13,2,1,0.743326118326118
-2,2,2,4,0,1,0.750733525733526
-2,1,3,20,2,0,0.743326118326118
-2,3,4,26,2,0,0.739622414622415
-4,7,1,24,2,0,0.5
-2,5,2,1,1,0,0.784066859066859
-2,6,0,7,2,1,0.77041847041847
-1,3,0,7,1,0,0.754521404521404
-2,6,5,17,2,0,0.745189995189995
-1,5,2,10,2,0,0.735834535834536
-3,3,3,5,1,1,0.743326118326118
-1,2,4,14,0,1,0.739622414622415
-4,3,0,6,2,1,0.755315055315055
-1,6,2,6,0,0,0.765127465127465
-1,3,4,3,2,0,0.739622414622415
-4,6,5,15,0,1,0.745189995189995
-1,6,0,22,0,1,0.765127465127465
-4,6,1,17,1,1,0.77041847041847
-2,5,5,2,0,0,0.745189995189995
-4,3,6,8,2,1,0.5
-4,6,2,4,1,0,0.77041847041847
-1,7,2,14,1,1,0.5
-4,6,2,14,2,1,0.77041847041847
-2,5,1,19,0,0,0.741125541125541
-1,3,5,18,1,1,0.745189995189995
-2,4,0,16,1,1,0.733453583453583
-4,2,1,22,2,1,0.729413179413179
-4,3,1,7,1,0,0.736736411736412
-1,3,2,8,1,1,0.669432419432419
-2,6,4,3,1,1,0.677633477633478
-3,4,5,4,2,1,0.736904761904762
-4,3,3,23,0,0,0.673929773929774
-3,1,2,9,0,1,0.702068302068302
-3,6,5,14,2,1,0.736904761904762
-3,6,6,9,0,0,0.5
-1,7,2,26,2,0,0.5
-1,4,6,7,0,0,0.5
-3,6,5,13,0,1,0.736904761904762
-4,3,6,3,1,1,0.5
-2,1,1,13,0,0,0.729413179413179
-1,5,6,17,0,1,0.5
-4,4,6,19,0,1,0.5
-3,4,4,10,1,0,0.718638768638769
-3,4,6,12,0,1,0.5
-4,6,2,15,2,0,0.681337181337181
-4,7,4,15,2,0,0.5
-1,5,3,28,2,0,0.681337181337181
-1,7,4,11,1,0,0.5
-2,7,0,25,1,0,0.5
-2,4,0,16,0,1,0.733453583453583
-3,7,4,30,2,0,0.5
-3,3,3,2,2,0,0.669432419432419
-3,2,1,26,0,0,0.729413179413179
-1,6,6,25,2,0,0.5
-1,7,5,30,2,1,0.5
-3,5,5,5,1,1,0.736904761904762
-3,2,6,1,1,1,0.5
-2,4,3,3,1,1,0.71043771043771
-4,4,6,29,0,1,0.5
-2,7,5,26,1,0,0.5
-2,4,1,13,2,0,0.733453583453583
-2,4,6,4,0,1,0.5
-3,5,0,10,1,0,0.722342472342472
-1,6,6,22,2,1,0.5
-1,4,1,5,0,0,0.669432419432419
-1,7,0,24,0,0,0.5
-3,3,0,2,1,0,0.669432419432419
-1,7,4,5,1,0,0.5
-2,7,6,12,1,1,0.5
-2,7,3,24,0,0,0.5
-4,6,5,22,0,0,0.736904761904762
-2,3,4,18,2,1,0.718638768638769
-3,3,6,27,0,0,0.5
-2,3,4,26,1,1,0.718638768638769
-2,5,5,3,1,0,0.736904761904762
-4,7,2,5,0,0,0.5
-2,3,0,7,0,0,0.741233766233766
-3,6,1,26,2,0,0.681337181337181
-3,4,1,8,0,1,0.733453583453583
-2,7,0,22,0,0,0.5
-4,2,3,8,0,1,0.673929773929774
-1,3,3,11,2,0,0.669432419432419
-2,5,3,18,2,1,0.722342472342472
-3,6,4,16,0,0,0.677633477633478
-4,7,0,20,1,0,0.5
-1,5,4,13,1,1,0.677633477633478
-1,3,2,9,1,1,0.669432419432419
-4,3,5,8,0,1,0.736904761904762
-1,3,1,3,1,1,0.681337181337181
-4,6,2,8,1,1,0.681337181337181
-4,2,5,24,0,1,0.736904761904762
-1,7,0,11,2,0,0.5
-4,5,5,1,2,1,0.736904761904762
-4,4,4,11,2,1,0.718638768638769
-4,2,2,14,1,0,0.702068302068302
-1,2,3,28,2,1,0.669432419432419
-1,1,5,11,1,1,0.736904761904762
-1,2,2,25,2,0,0.669432419432419
-3,6,6,16,0,0,0.5
-1,1,0,6,0,1,0.681337181337181
-3,4,6,17,0,0,0.5
-2,3,3,22,0,0,0.673929773929774
-2,1,6,12,2,0,0.5
-1,2,2,11,1,1,0.669432419432419
-2,6,4,3,2,1,0.677633477633478
-3,7,4,1,0,0,0.5
-4,5,6,16,0,0,0.5
-1,4,6,10,0,1,0.5
-4,4,3,28,1,0,0.673929773929774
-3,4,0,23,2,1,0.733453583453583
-2,3,1,13,0,1,0.736736411736412
-2,4,1,15,1,0,0.733453583453583
-2,4,5,30,1,0,0.736904761904762
-4,6,0,10,0,0,0.681337181337181
-1,3,1,28,0,0,0.681337181337181
-4,1,0,18,2,1,0.757720057720058
-4,7,5,8,1,1,0.5
-1,6,4,18,1,1,0.677633477633478
-3,1,4,23,2,0,0.718638768638769
-2,3,0,14,0,1,0.741233766233766
-3,2,4,22,1,0,0.718638768638769
-2,5,2,4,1,0,0.722342472342472
-2,7,4,3,1,1,0.5
-1,6,0,8,2,0,0.681337181337181
-4,4,3,13,1,0,0.673929773929774
-1,5,6,10,2,1,0.5
-1,2,5,12,0,1,0.736904761904762
-3,7,4,25,2,1,0.5
-3,1,6,9,2,1,0.5
-1,6,0,13,2,0,0.681337181337181
-4,1,4,23,2,0,0.718638768638769
-4,1,1,29,1,1,0.729413179413179
-3,5,0,25,2,1,0.722342472342472
-1,1,4,10,1,0,0.677633477633478
-4,3,3,7,0,1,0.673929773929774
-2,6,1,13,1,1,0.681337181337181
