-1,5,4,8,1,0,0.939153439153439
-3,2,6,21,0,0,0.333333333333333
-2,7,5,19,0,1,0.333333333333333
-1,2,2,19,2,0,0.939153439153439
-3,5,3,7,0,1,0.939153439153439
-4,7,1,29,0,0,0.333333333333333
-4,2,3,3,1,1,0.939153439153439
-2,7,3,7,0,0,0.333333333333333
-2,7,5,2,1,0,0.333333333333333
-2,5,3,20,1,1,0.939153439153439
-1,3,5,27,1,1,0.635449735449735
-1,7,6,14,2,1,0.333333333333333
-4,4,0,19,0,0,0.939153439153439
-4,4,1,26,1,0,0.939153439153439
-3,3,4,8,1,0,0.939153439153439
-3,7,1,9,0,0,0.333333333333333
-2,4,3,29,1,1,0.939153439153439
-4,6,3,18,2,0,0.666666666666667
-4,5,3,16,1,1,0.939153439153439
-2,6,0,26,2,1,0.666666666666667
-3,4,0,30,0,1,0.939153439153439
-3,3,0,10,2,0,0.939153439153439
-4,4,6,22,2,0,0.333333333333333
-2,5,3,12,0,1,0.939153439153439
-2,2,6,7,2,0,0.333333333333333
-3,1,5,5,0,1,0.635449735449735
-4,7,2,30,0,1,0.333333333333333
-1,7,6,10,1,1,0.333333333333333
-3,2,4,9,2,1,0.939153439153439
-2,7,6,2,2,1,0.333333333333333
-2,4,1,26,2,0,0.939153439153439
-1,2,1,4,0,1,0.939153439153439
-3,2,4,20,2,1,0.939153439153439
-3,7,5,15,0,1,0.333333333333333
-3,4,6,23,0,1,0.333333333333333
-3,1,0,3,2,1,0.939153439153439
-3,5,4,15,1,1,0.939153439153439
-2,4,3,9,1,0,0.939153439153439
-4,4,3,23,0,1,0.939153439153439
-3,1,6,8,2,0,0.333333333333333
-1,5,2,10,2,0,0.939153439153439
-3,2,4,18,1,1,0.939153439153439
-3,7,5,7,1,0,0.333333333333333
-3,5,6,2,1,1,0.333333333333333
-4,5,1,12,0,1,0.939153439153439
-4,4,3,28,2,1,0.939153439153439
-4,2,3,9,1,1,0.939153439153439
-2,6,6,24,0,0,0.333333333333333
-2,5,1,10,1,0,0.939153439153439
-2,6,4,29,1,1,0.666666666666667
-4,4,0,28,1,1,0.939153439153439
-2,2,1,23,0,1,0.939153439153439
-1,5,5,28,1,1,0.635449735449735
-1,7,5,22,2,1,0.333333333333333
-3,7,6,30,0,1,0.333333333333333
-2,1,4,21,2,0,0.939153439153439
-1,1,3,5,2,1,0.939153439153439
-3,3,6,14,0,0,0.333333333333333
-2,4,4,30,1,1,0.939153439153439
-3,1,0,23,0,1,0.946560846560847
-4,3,2,11,2,0,0.939153439153439
-1,5,3,9,2,1,0.939153439153439
-4,4,3,3,2,0,0.939153439153439
-1,7,4,7,1,0,0.333333333333333
-3,1,0,24,1,1,0.946560846560847
-4,6,4,4,1,1,0.666666666666667
-3,4,3,30,2,1,0.939153439153439
-2,5,2,30,1,1,0.939153439153439
-4,1,2,25,1,1,0.939153439153439
-3,3,0,25,2,1,0.939153439153439
-2,1,3,23,1,1,0.939153439153439
-3,1,2,28,2,0,0.939153439153439
-3,3,3,9,0,1,0.939153439153439
-2,2,1,7,0,1,0.939153439153439
-4,7,1,14,2,1,0.333333333333333
-1,5,2,20,1,1,0.939153439153439
-1,3,2,7,1,1,0.939153439153439
-2,5,1,13,0,0,0.939153439153439
-1,4,4,24,1,0,0.939153439153439
-3,5,6,17,2,1,0.333333333333333
-2,6,0,9,0,1,0.666666666666667
-1,5,4,27,2,1,0.939153439153439
-3,4,2,29,0,0,0.939153439153439
-3,3,0,27,0,1,0.939153439153439
-1,2,2,14,2,1,0.939153439153439
-3,4,2,21,1,0,0.939153439153439
-2,2,0,27,1,1,0.939153439153439
-4,7,5,18,1,0,0.333333333333333
-2,5,5,13,0,1,0.635449735449735
-2,7,6,8,2,0,0.333333333333333
-3,6,1,4,2,0,0.666666666666667
-3,7,5,23,2,1,0.333333333333333
-3,3,6,28,1,0,0.333333333333333
-1,7,0,10,1,1,0.333333333333333
-1,6,3,16,0,0,0.666666666666667
-1,3,6,27,0,1,0.333333333333333
-2,2,3,18,2,1,0.939153439153439
-4,5,5,12,2,0,0.635449735449735
-1,3,0,3,0,0,0.939153439153439
-4,1,6,16,1,1,0.333333333333333
-3,7,0,29,1,0,0.333333333333333
-4,3,1,24,1,1,0.939153439153439
-1,5,3,5,2,1,0.939153439153439
-1,5,0,30,0,1,0.939153439153439
-2,5,6,8,2,0,0.333333333333333
-4,6,0,23,2,1,0.666666666666667
-4,3,1,16,1,1,0.939153439153439
-2,7,0,16,1,0,0.333333333333333
-1,3,0,29,0,0,0.939153439153439
-1,1,5,24,0,1,0.635449735449735
-1,3,2,27,2,1,0.939153439153439
-4,4,6,4,0,0,0.333333333333333
-2,2,2,1,2,0,0.666666666666667
-3,4,2,15,0,1,0.939153439153439
-2,4,1,8,0,0,0.939153439153439
-3,1,3,23,0,0,0.939153439153439
-2,2,1,4,1,1,0.939153439153439
-1,6,0,30,1,1,0.666666666666667
-2,1,1,8,2,0,0.939153439153439
-1,7,6,5,0,1,0.333333333333333
-2,5,3,18,1,0,0.939153439153439
-3,7,1,19,2,0,0.333333333333333
-4,5,0,25,0,0,0.939153439153439
-2,3,6,21,0,0,0.333333333333333
-3,5,1,1,1,1,0.666666666666667
-1,3,4,9,0,1,0.939153439153439
-3,7,3,21,0,0,0.333333333333333
-2,4,2,22,2,0,0.939153439153439
-1,5,3,7,2,1,0.939153439153439
-3,3,1,3,2,1,0.939153439153439
-4,3,5,28,2,0,0.635449735449735
-1,5,1,23,2,0,0.939153439153439
-2,3,1,12,2,0,0.939153439153439
-2,1,4,1,2,0,0.666666666666667
-3,3,3,29,0,1,0.939153439153439
-2,2,4,15,2,0,0.939153439153439
-4,7,3,6,2,0,0.333333333333333
-1,1,1,6,2,0,0.939153439153439
-3,7,5,23,0,0,0.333333333333333
-2,1,6,7,0,1,0.333333333333333
-4,4,4,12,2,0,0.939153439153439
-3,2,3,26,0,0,0.939153439153439
-2,5,1,24,0,0,0.939153439153439
-4,3,5,11,0,0,0.635449735449735
-2,2,5,30,0,1,0.635449735449735
-2,4,1,30,0,0,0.939153439153439
-3,7,3,15,1,1,0.333333333333333
-3,3,5,27,2,1,0.635449735449735
