-3,4,6,19,1,0,0.5
-2,6,4,8,0,0,0.697905053883315
-4,3,0,28,1,0,0.719342251950948
-2,5,2,20,2,0,0.697905053883315
-1,6,5,27,0,0,0.709053325901152
-3,4,2,1,0,0,0.697905053883315
-3,6,3,11,2,1,0.697905053883315
-3,3,6,4,1,1,0.5
-2,3,2,10,1,0,0.733231140839836
-3,3,5,18,2,0,0.709053325901152
-3,4,2,19,2,1,0.69096060943887
-1,2,4,16,0,1,0.697905053883315
-2,1,0,8,1,1,0.73216276477146
-2,2,0,17,0,1,0.704849498327759
-1,1,0,2,1,1,0.697905053883315
-3,4,2,26,2,0,0.69096060943887
-1,6,4,7,2,1,0.697905053883315
-1,6,0,29,2,0,0.697905053883315
-4,4,1,28,0,0,0.69096060943887
-3,3,4,24,0,0,0.663182831661093
-4,5,1,11,0,1,0.697905053883315
-1,6,6,8,2,0,0.5
-2,1,1,13,0,1,0.718738387216648
-2,5,6,26,1,0,0.5
-2,6,5,30,2,0,0.709053325901152
-4,4,3,7,1,1,0.69096060943887
-4,2,6,26,2,0,0.5
-1,2,4,28,0,0,0.697905053883315
-1,3,4,19,0,1,0.697905053883315
-4,2,0,6,1,1,0.73216276477146
-2,1,4,29,1,0,0.663182831661093
-4,5,0,10,0,1,0.697905053883315
-1,6,2,25,2,0,0.697905053883315
-2,2,6,9,2,1,0.5
-2,1,2,27,2,1,0.719342251950948
-3,3,3,21,0,0,0.69096060943887
-2,5,2,7,0,1,0.697905053883315
-4,2,2,12,0,0,0.718738387216648
-2,4,6,9,2,0,0.5
-4,6,6,12,0,1,0.5
-3,5,6,27,1,0,0.5
-3,1,5,24,1,1,0.709053325901152
-2,4,3,7,0,0,0.69096060943887
-4,2,0,12,0,0,0.717670011148272
-1,4,2,14,0,0,0.69096060943887
-1,3,1,28,1,0,0.69096060943887
-3,5,1,3,0,0,0.697905053883315
-3,1,1,21,0,0,0.724312523225567
-4,1,3,2,1,0,0.697905053883315
-3,3,6,20,2,0,0.5
-4,1,3,15,0,0,0.69096060943887
-2,2,4,30,2,1,0.663182831661093
-1,1,0,26,2,1,0.69096060943887
-3,4,6,16,0,0,0.5
-1,4,4,28,2,0,0.697905053883315
-4,5,5,2,0,0,0.709053325901152
-2,1,0,25,2,0,0.718273875882572
-1,3,4,17,2,0,0.697905053883315
-1,2,6,24,2,0,0.5
-1,2,2,8,0,0,0.69096060943887
-2,4,5,23,2,1,0.709053325901152
-1,3,4,11,1,0,0.697905053883315
-3,5,6,26,1,1,0.5
-3,2,1,9,1,1,0.738805276848755
-1,2,0,1,1,1,0.697905053883315
-2,2,6,20,2,0,0.5
-1,4,0,26,2,0,0.69096060943887
-2,3,5,9,0,0,0.709053325901152
-1,1,3,23,2,0,0.69096060943887
-3,1,2,14,2,0,0.719342251950948
-4,2,2,8,0,1,0.718738387216648
-4,3,1,3,1,0,0.719342251950948
-2,4,3,2,0,1,0.697905053883315
-4,2,3,28,2,0,0.69096060943887
-3,6,2,4,0,0,0.697905053883315
-3,2,2,19,1,0,0.733231140839836
-2,2,1,13,1,1,0.733231140839836
-1,6,3,14,1,0,0.697905053883315
-4,1,6,22,2,0,0.5
-1,5,5,16,1,0,0.709053325901152
-2,5,1,2,1,1,0.697905053883315
-1,6,1,10,0,0,0.697905053883315
-4,6,0,20,2,0,0.697905053883315
-2,3,1,18,1,0,0.733231140839836
-3,1,6,17,0,1,0.5
-4,6,2,9,1,1,0.697905053883315
-1,6,4,23,2,0,0.697905053883315
-1,4,2,25,2,0,0.69096060943887
-1,5,6,27,0,0,0.5
-3,2,0,27,1,1,0.73216276477146
-2,4,4,28,1,1,0.663182831661093
-3,3,0,28,2,1,0.705453363062059
-3,2,5,1,1,1,0.709053325901152
-2,5,0,15,2,1,0.697905053883315
-2,6,6,30,1,0,0.5
-4,5,5,26,1,1,0.709053325901152
-1,4,2,25,2,1,0.69096060943887
-1,2,2,15,1,1,0.69096060943887
-1,6,1,30,2,1,0.697905053883315
-4,2,5,5,0,0,0.709053325901152
-4,6,4,16,2,1,0.697905053883315
-2,5,5,21,2,1,0.709053325901152
-2,5,0,8,0,0,0.697905053883315
-2,5,4,8,0,1,0.663182831661093
-2,4,3,25,0,1,0.69096060943887
-3,2,0,1,0,1,0.697905053883315
-2,2,1,9,0,0,0.718738387216648
-4,2,2,22,1,1,0.733231140839836
-4,4,0,3,1,1,0.69096060943887
-1,3,5,16,1,0,0.709053325901152
-1,2,5,8,0,0,0.709053325901152
-1,6,2,9,0,1,0.697905053883315
-2,1,6,26,0,0,0.5
-2,5,0,18,1,1,0.697905053883315
-3,4,1,19,0,1,0.69096060943887
-4,6,2,19,1,1,0.697905053883315
-1,6,2,25,0,1,0.697905053883315
-3,2,1,30,2,1,0.724916387959866
-3,5,3,22,2,1,0.697905053883315
-2,2,3,9,0,1,0.69096060943887
