-3,5,5,10,0,1,0.696129943502825
-1,7,4,19,1,1,0.285536723163842
-1,6,0,13,0,1,0.285536723163842
-1,6,2,19,1,1,0.285536723163842
-1,3,4,11,2,0,0.285536723163842
-3,2,4,15,0,1,0.71710922787194
-3,6,0,7,1,0,0.724726930320151
-1,1,2,6,1,0,0.285536723163842
-4,2,4,25,1,1,0.721497175141243
-1,4,0,17,2,1,0.285536723163842
-1,5,5,18,0,0,0.285536723163842
-2,6,5,15,0,0,0.691393596986817
-4,2,0,17,0,1,0.726440677966102
-1,3,1,14,0,1,0.285536723163842
-2,4,1,23,2,1,0.698719397363465
-2,2,1,8,1,1,0.694651600753296
-2,2,1,24,0,0,0.698719397363465
-4,6,4,4,1,1,0.560649717514124
-2,5,6,4,2,1,0.547919020715631
-4,1,0,8,0,0,0.751092278719397
-3,7,2,29,1,0,0.717128060263653
-1,6,3,20,1,0,0.285536723163842
-1,2,2,26,0,0,0.285536723163842
-2,1,0,29,0,1,0.698719397363465
-4,4,2,4,2,1,0.563983050847458
-4,4,3,23,0,1,0.7365065913371
-2,7,1,24,2,1,0.694651600753296
-3,1,1,1,0,0,0.191666666666667
-1,7,6,3,2,1,0.285536723163842
-2,3,1,3,1,0,0.441572504708098
-2,7,5,18,1,1,0.691393596986817
-1,2,6,21,1,1,0.285536723163842
-2,7,6,13,0,1,0.674077212806026
-4,4,0,2,1,1,0.285536723163842
-1,6,0,14,1,0,0.285536723163842
-4,4,6,27,0,0,0.674077212806026
-4,7,5,27,0,0,0.707175141242938
-4,5,2,27,0,0,0.729274952919021
-1,3,6,14,1,0,0.285536723163842
-3,2,3,20,2,1,0.739858757062147
-3,6,5,6,2,0,0.667156308851224
-3,2,5,6,2,0,0.667156308851224
-3,3,4,22,2,1,0.71710922787194
-4,5,4,9,2,0,0.721497175141243
-2,7,4,15,2,1,0.692429378531073
-3,1,0,6,0,0,0.692372881355932
-2,4,5,25,1,1,0.691393596986817
-2,5,0,21,1,0,0.698719397363465
-3,7,3,19,2,0,0.715461393596987
-1,5,5,29,0,1,0.285536723163842
-1,5,0,30,2,0,0.285536723163842
-1,6,0,15,0,0,0.285536723163842
-2,5,5,15,1,0,0.691393596986817
