-4,2,4,25,0,0,0.645345345345345
-3,5,6,22,2,0,0.5
-4,6,2,8,2,1,0.578478478478478
-3,3,4,26,2,1,0.645345345345345
-1,5,5,10,2,1,0.5
-2,6,3,29,1,1,0.578478478478478
-2,1,3,24,1,0,0.67022022022022
-4,3,3,24,1,0,0.67022022022022
-4,7,5,3,2,0,0.5
-1,1,6,12,1,0,0.5
-3,1,3,23,2,0,0.67022022022022
-2,2,4,1,1,1,0.545945945945946
-1,6,5,27,1,1,0.5
-4,4,1,27,0,0,0.753103103103103
-4,6,2,14,1,0,0.578478478478478
-2,7,2,6,1,1,0.5
-3,5,0,17,0,1,0.634784784784785
-3,4,1,9,2,0,0.753103103103103
-2,2,2,29,0,1,0.721071071071071
-4,3,1,2,1,0,0.643793793793794
-4,3,4,27,2,1,0.645345345345345
-1,4,0,9,1,1,0.66001001001001
-4,6,6,16,1,1,0.5
-3,2,0,28,1,0,0.680880880880881
-1,2,6,20,2,1,0.5
-1,6,3,22,0,1,0.578478478478478
-2,4,4,8,0,0,0.645345345345345
-2,5,2,11,2,0,0.618118118118118
-3,1,3,8,2,0,0.67022022022022
-4,4,5,5,0,1,0.5
-1,5,3,19,1,0,0.578428428428428
-3,4,2,2,2,0,0.591991991991992
-3,1,0,27,0,1,0.674474474474475
-1,4,5,14,2,1,0.5
-4,2,3,24,2,0,0.622622622622623
-3,4,6,16,0,1,0.5
-1,1,2,10,0,1,0.604154154154154
-4,3,0,17,0,1,0.672672672672673
-3,1,3,18,0,0,0.622622622622623
-1,5,5,19,2,0,0.5
-4,6,2,18,1,0,0.592442442442442
-3,7,3,4,0,1,0.5
-2,1,1,8,2,0,0.637487487487488
-3,1,3,28,1,0,0.622622622622623
-1,6,0,15,0,0,0.578428428428428
-2,5,2,29,1,0,0.592442442442442
-1,6,3,7,2,0,0.578428428428428
-2,3,0,7,1,0,0.672672672672673
-2,7,5,28,0,1,0.5
-2,2,4,21,2,1,0.597997997997998
-2,4,0,20,2,0,0.687987987987988
-3,5,6,23,1,1,0.5
-4,6,0,30,2,0,0.610960960960961
-4,1,1,16,0,1,0.637487487487488
-1,4,5,26,2,1,0.5
-4,7,1,16,1,0,0.5
-4,5,6,2,1,1,0.5
-2,1,6,23,2,0,0.5
-4,1,1,24,0,1,0.637487487487488
-3,2,5,15,1,1,0.5
-3,3,0,1,0,1,0.578428428428428
-1,6,6,30,1,0,0.5
-3,3,1,21,2,0,0.628478478478478
-4,7,6,12,0,0,0.5
-2,5,2,30,0,1,0.592442442442442
-2,5,0,7,2,0,0.627627627627628
-2,6,1,16,2,1,0.592442442442442
-4,3,1,6,1,0,0.628478478478478
-1,4,2,23,2,0,0.602302302302302
-4,6,4,28,1,1,0.597997997997998
-3,4,5,28,0,0,0.5
-1,4,5,29,0,0,0.5
-3,5,4,1,1,0,0.597997997997998
-4,1,5,11,1,0,0.5
-4,3,1,10,2,0,0.628478478478478
-1,5,3,10,0,1,0.578428428428428
-4,1,0,16,1,1,0.674474474474475
-4,4,0,24,2,0,0.687987987987988
-4,4,5,25,2,1,0.5
-3,2,4,30,0,1,0.597997997997998
-1,2,2,17,2,1,0.604154154154154
-1,3,3,26,0,1,0.572122122122122
-1,3,5,23,0,1,0.5
-1,7,6,29,2,1,0.5
-4,6,5,28,2,1,0.5
-2,4,6,11,1,0,0.5
-3,3,6,10,0,1,0.5
-4,4,3,23,2,1,0.622622622622623
-1,2,4,4,0,1,0.532432432432432
-3,4,4,27,2,0,0.597997997997998
-2,2,4,18,0,0,0.597997997997998
-3,4,3,18,0,1,0.622622622622623
-4,1,5,14,2,0,0.5
-1,4,5,28,0,0,0.5
-1,4,1,19,1,1,0.602302302302302
-1,3,4,7,1,1,0.532432432432432
-2,4,5,11,1,1,0.5
-1,6,0,19,0,1,0.578428428428428
-4,2,2,5,1,1,0.611811811811812
-3,1,3,7,1,0,0.622622622622623
-2,2,4,25,0,1,0.597997997997998
-2,6,5,11,2,1,0.5
-2,4,1,4,2,1,0.652802802802803
-4,4,3,25,1,0,0.622622622622623
-1,2,0,1,1,1,0.578428428428428
-1,4,1,22,2,1,0.602302302302302
-1,6,4,11,0,0,0.532432432432432
-3,6,6,27,1,0,0.5
-4,6,0,2,2,0,0.592442442442442
-2,3,0,8,2,0,0.672672672672673
-3,6,0,10,1,1,0.610960960960961
-3,1,2,11,2,1,0.611811811811812
-2,3,6,2,2,0,0.5
-4,7,0,25,0,1,0.5
-4,2,4,14,1,1,0.597997997997998
-1,6,4,5,0,0,0.532432432432432
-2,5,1,25,1,0,0.592442442442442
-4,2,2,4,0,0,0.611811811811812
-2,3,3,29,0,1,0.622622622622623
-3,1,6,20,1,0,0.5
-2,4,2,2,1,1,0.591991991991992
-4,4,2,14,2,0,0.652802802802803
-1,2,2,29,2,1,0.604154154154154
-1,5,6,11,1,0,0.5
-1,3,4,2,0,1,0.532432432432432
-3,5,2,10,0,1,0.592442442442442
-2,5,2,15,1,0,0.592442442442442
-3,2,1,16,1,1,0.637487487487488
-3,7,3,7,2,0,0.5
-3,1,4,19,2,0,0.597997997997998
-3,4,1,30,1,1,0.652802802802803
-2,3,0,23,2,0,0.672672672672673
-3,4,6,24,1,1,0.5
-4,1,4,26,1,0,0.597997997997998
-2,1,4,16,0,1,0.597997997997998
-2,1,0,22,1,1,0.674474474474475
-3,7,5,13,2,0,0.5
-2,4,6,30,0,1,0.5
-1,2,1,1,0,0,0.578428428428428
-2,7,6,16,0,1,0.5
-1,4,5,25,1,0,0.5
-3,2,4,3,0,1,0.597997997997998
-2,6,4,8,0,1,0.597997997997998
-2,6,2,13,0,0,0.592442442442442
-4,1,6,1,1,1,0.5
-1,7,2,11,1,0,0.5
-2,4,4,26,0,1,0.597997997997998
-3,4,2,13,2,0,0.652802802802803
-1,3,4,18,0,1,0.532432432432432
-3,4,2,20,1,0,0.652802802802803
-4,2,4,25,0,0,0.597997997997998
-3,5,6,22,2,0,0.5
-4,6,2,8,2,1,0.592442442442442
-3,3,4,26,2,1,0.597997997997998
-1,5,5,10,2,1,0.5
-2,6,3,29,1,1,0.592442442442442
-2,1,3,24,1,0,0.622622622622623
-4,3,3,24,1,0,0.622622622622623
-4,7,5,3,2,0,0.5
-1,1,6,12,1,0,0.5
-3,1,3,23,2,0,0.622622622622623
-2,2,4,1,1,1,0.597997997997998
-1,6,5,27,1,1,0.5
-4,4,1,27,0,0,0.652802802802803
-4,6,2,14,1,0,0.592442442442442
-2,7,2,6,1,1,0.5
-3,5,0,17,0,1,0.627627627627628
-3,4,1,9,2,0,0.652802802802803
-2,2,2,29,0,1,0.611811811811812
-4,3,1,2,1,0,0.591991991991992
-4,3,4,27,2,1,0.597997997997998
-1,4,0,9,1,1,0.602302302302302
-4,6,6,16,1,1,0.5
-3,2,0,28,1,0,0.674474474474474
-1,2,6,20,2,1,0.5
-1,6,3,22,0,1,0.578428428428428
-2,4,4,8,0,0,0.597997997997998
-2,5,2,11,2,0,0.592442442442442
-3,1,3,8,2,0,0.622622622622623
-4,4,5,5,0,1,0.5
-1,5,3,19,1,0,0.574474474474475
-3,4,2,2,2,0,0.58033033033033
-3,1,0,27,0,1,0.609159159159159
-1,4,5,14,2,1,0.5
-4,2,3,24,2,0,0.621821821821822
-3,4,6,16,0,1,0.5
-1,1,2,10,0,1,0.596996996996997
-4,3,0,17,0,1,0.615015015015015
-3,1,3,18,0,0,0.621821821821822
-1,5,5,19,2,0,0.5
-4,6,2,18,1,0,0.568168168168168
-3,7,3,4,0,1,0.5
-2,1,1,8,2,0,0.635385385385385
-3,1,3,28,1,0,0.621821821821822
-1,6,0,15,0,0,0.568168168168168
-2,5,2,29,1,0,0.574474474474475
-1,6,3,7,2,0,0.568168168168168
-2,3,0,7,1,0,0.615015015015015
-2,7,5,28,0,1,0.5
-2,2,4,21,2,1,0.597747747747748
-2,4,0,20,2,0,0.623173173173173
-3,5,6,23,1,1,0.5
-4,6,0,30,2,0,0.568168168168168
-4,1,1,16,0,1,0.635385385385385
-1,4,5,26,2,1,0.5
-4,7,1,16,1,0,0.5
-4,5,6,2,1,1,0.5
-2,1,6,23,2,0,0.5
-4,1,1,24,0,1,0.635385385385385
-3,2,5,15,1,1,0.5
-3,3,0,1,0,1,0.568168168168168
-1,6,6,30,1,0,0.5
-3,3,1,21,2,0,0.616866866866867
-4,7,6,12,0,0,0.5
-2,5,2,30,0,1,0.574474474474475
-2,5,0,7,2,0,0.574474474474475
-2,6,1,16,2,1,0.568168168168168
-4,3,1,6,1,0,0.616866866866867
-1,4,2,23,2,0,0.596996996996997
-4,6,4,28,1,1,0.521621621621622
-3,4,5,28,0,0,0.5
-1,4,5,29,0,0,0.5
-3,5,4,1,1,0,0.521621621621622
-4,1,5,11,1,0,0.5
-4,3,1,10,2,0,0.616866866866867
-1,5,3,10,0,1,0.574474474474475
-4,1,0,16,1,1,0.609159159159159
-4,4,0,24,2,0,0.623173173173173
-4,4,5,25,2,1,0.5
-3,2,4,30,0,1,0.597747747747748
-1,2,2,17,2,1,0.596996996996997
-1,3,3,26,0,1,0.58033033033033
-1,3,5,23,0,1,0.5
-1,7,6,29,2,1,0.5
-4,6,5,28,2,1,0.5
-2,4,6,11,1,0,0.5
-3,3,6,10,0,1,0.5
-4,4,3,23,2,1,0.621821821821822
-1,2,4,4,0,1,0.597747747747748
-3,4,4,27,2,0,0.597747747747748
-2,2,4,18,0,0,0.597747747747748
-3,4,3,18,0,1,0.621821821821822
-4,1,5,14,2,0,0.5
-1,4,5,28,0,0,0.5
-1,4,1,19,1,1,0.596996996996997
-1,3,4,7,1,1,0.597747747747748
-2,4,5,11,1,1,0.5
-1,6,0,19,0,1,0.568168168168168
-4,2,2,5,1,1,0.611011011011011
-3,1,3,7,1,0,0.621821821821822
-2,2,4,25,0,1,0.597747747747748
-2,6,5,11,2,1,0.5
-2,4,1,4,2,1,0.606506506506507
-4,4,3,25,1,0,0.621821821821822
-1,2,0,1,1,1,0.568168168168168
-1,4,1,22,2,1,0.596996996996997
-1,6,4,11,0,0,0.521621621621622
-3,6,6,27,1,0,0.5
-4,6,0,2,2,0,0.568168168168168
-2,3,0,8,2,0,0.615015015015015
-3,6,0,10,1,1,0.568168168168168
-3,1,2,11,2,1,0.611011011011011
-2,3,6,2,2,0,0.5
-4,7,0,25,0,1,0.5
-4,2,4,14,1,1,0.597747747747748
-1,6,4,5,0,0,0.521621621621622
-2,5,1,25,1,0,0.574474474474475
-4,2,2,4,0,0,0.611011011011011
-2,3,3,29,0,1,0.621821821821822
-3,1,6,20,1,0,0.5
-2,4,2,2,1,1,0.58033033033033
-4,4,2,14,2,0,0.606506506506507
-1,2,2,29,2,1,0.596996996996997
-1,5,6,11,1,0,0.5
-1,3,4,2,0,1,0.597747747747748
-3,5,2,10,0,1,0.574474474474475
-2,5,2,15,1,0,0.574474474474475
-3,2,1,16,1,1,0.635385385385385
-3,7,3,7,2,0,0.5
-3,1,4,19,2,0,0.597747747747748
-3,4,1,30,1,1,0.606506506506507
-2,3,0,23,2,0,0.615015015015015
-3,4,6,24,1,1,0.5
-4,1,4,26,1,0,0.597747747747748
-2,1,4,16,0,1,0.597747747747748
-2,1,0,22,1,1,0.609159159159159
-3,7,5,13,2,0,0.5
-2,4,6,30,0,1,0.5
-1,2,1,1,0,0,0.568168168168168
-2,7,6,16,0,1,0.5
-1,4,5,25,1,0,0.5
-3,2,4,3,0,1,0.597747747747748
-2,6,4,8,0,1,0.521621621621622
-2,6,2,13,0,0,0.568168168168168
-4,1,6,1,1,1,0.5
-1,7,2,11,1,0,0.5
-2,4,4,26,0,1,0.597747747747748
-3,4,2,13,2,0,0.606506506506507
-1,3,4,18,0,1,0.597747747747748
-3,4,2,20,1,0,0.606506506506507
-4,2,4,25,0,0,0.597747747747748
-3,5,6,22,2,0,0.5
-4,6,2,8,2,1,0.568168168168168
-3,3,4,26,2,1,0.597747747747748
-1,5,5,10,2,1,0.5
-2,6,3,29,1,1,0.568168168168168
-2,1,3,24,1,0,0.621821821821822
-4,3,3,24,1,0,0.621821821821822
-4,7,5,3,2,0,0.5
-1,1,6,12,1,0,0.5
-3,1,3,23,2,0,0.621821821821822
-2,2,4,1,1,1,0.521621621621622
-1,6,5,27,1,1,0.5
-4,4,1,27,0,0,0.606506506506507
-4,6,2,14,1,0,0.568168168168168
-2,7,2,6,1,1,0.5
-3,5,0,17,0,1,0.574474474474475
-3,4,1,9,2,0,0.606506506506507
-2,2,2,29,0,1,0.611011011011011
-4,3,1,2,1,0,0.58033033033033
-4,3,4,27,2,1,0.597747747747748
-1,4,0,9,1,1,0.596996996996997
-4,6,6,16,1,1,0.5
-3,2,0,28,1,0,0.613663663663664
-1,2,6,20,2,1,0.5
-1,6,3,22,0,1,0.568168168168168
-2,4,4,8,0,0,0.597747747747748
-2,5,2,11,2,0,0.574474474474475
-3,1,3,8,2,0,0.621821821821822
-4,4,5,5,0,1,0.5
-1,5,3,19,1,0,0.615015015015015
-3,4,2,2,2,0,0.5505005005005
-3,1,0,27,0,1,0.712062062062062
-1,4,5,14,2,1,0.5
-4,2,3,24,2,0,0.634834834834835
-3,4,6,16,0,1,0.5
-1,1,2,10,0,1,0.553653653653654
-4,3,0,17,0,1,0.725575575575576
-3,1,3,18,0,0,0.634834834834835
-1,5,5,19,2,0,0.5
-4,6,2,18,1,0,0.561311311311311
-3,7,3,4,0,1,0.5
-2,1,1,8,2,0,0.721071071071071
-3,1,3,28,1,0,0.634834834834835
-1,6,0,15,0,0,0.561311311311311
-2,5,2,29,1,0,0.577977977977978
-1,6,3,7,2,0,0.598348348348348
-2,3,0,7,1,0,0.725575575575576
-2,7,5,28,0,1,0.5
-2,2,4,21,2,1,0.562612612612613
-2,4,0,20,2,0,0.703053053053053
-3,5,6,23,1,1,0.5
-4,6,0,30,2,0,0.561311311311311
-4,1,1,16,0,1,0.721071071071071
-1,4,5,26,2,1,0.5
-4,7,1,16,1,0,0.5
-4,5,6,2,1,1,0.5
-2,1,6,23,2,0,0.5
-4,1,1,24,0,1,0.721071071071071
-3,2,5,15,1,1,0.5
-3,3,0,1,0,1,0.561311311311311
-1,6,6,30,1,0,0.5
-3,3,1,21,2,0,0.722422422422422
-4,7,6,12,0,0,0.5
-2,5,2,30,0,1,0.577977977977978
-2,5,0,7,2,0,0.602302302302302
-2,6,1,16,2,1,0.561311311311311
-4,3,1,6,1,0,0.722422422422422
-1,4,2,23,2,0,0.57032032032032
-4,6,4,28,1,1,0.542792792792793
-3,4,5,28,0,0,0.5
-1,4,5,29,0,0,0.5
-3,5,4,1,1,0,0.542792792792793
-4,1,5,11,1,0,0.5
-4,3,1,10,2,0,0.722422422422422
-1,5,3,10,0,1,0.615015015015015
-4,1,0,16,1,1,0.712062062062062
-4,4,0,24,2,0,0.703053053053053
-4,4,5,25,2,1,0.5
-3,2,4,30,0,1,0.562612612612613
-1,2,2,17,2,1,0.553653653653654
-1,3,3,26,0,1,0.634834834834835
-1,3,5,23,0,1,0.5
-1,7,6,29,2,1,0.5
-4,6,5,28,2,1,0.5
-2,4,6,11,1,0,0.5
-3,3,6,10,0,1,0.5
-4,4,3,23,2,1,0.634834834834835
-1,2,4,4,0,1,0.562612612612613
-3,4,4,27,2,0,0.562612612612613
-2,2,4,18,0,0,0.562612612612613
-3,4,3,18,0,1,0.634834834834835
-4,1,5,14,2,0,0.5
-1,4,5,28,0,0,0.5
-1,4,1,19,1,1,0.585635635635636
-1,3,4,7,1,1,0.562612612612613
-2,4,5,11,1,1,0.5
-1,6,0,19,0,1,0.561311311311311
-4,2,2,5,1,1,0.68008008008008
-3,1,3,7,1,0,0.634834834834835
-2,2,4,25,0,1,0.562612612612613
-2,6,5,11,2,1,0.5
-2,4,1,4,2,1,0.678728728728729
-4,4,3,25,1,0,0.634834834834835
-1,2,0,1,1,1,0.561311311311311
-1,4,1,22,2,1,0.585635635635636
-1,6,4,11,0,0,0.542792792792793
-3,6,6,27,1,0,0.5
-4,6,0,2,2,0,0.561311311311311
-2,3,0,8,2,0,0.725575575575576
-3,6,0,10,1,1,0.561311311311311
-3,1,2,11,2,1,0.68008008008008
-2,3,6,2,2,0,0.5
-4,7,0,25,0,1,0.5
-4,2,4,14,1,1,0.562612612612613
-1,6,4,5,0,0,0.542792792792793
-2,5,1,25,1,0,0.577977977977978
-4,2,2,4,0,0,0.68008008008008
-2,3,3,29,0,1,0.634834834834835
-3,1,6,20,1,0,0.5
-2,4,2,2,1,1,0.5505005005005
-4,4,2,14,2,0,0.663413413413413
-1,2,2,29,2,1,0.553653653653654
-1,5,6,11,1,0,0.5
-1,3,4,2,0,1,0.562612612612613
-3,5,2,10,0,1,0.577977977977978
-2,5,2,15,1,0,0.577977977977978
-3,2,1,16,1,1,0.721071071071071
-3,7,3,7,2,0,0.5
-3,1,4,19,2,0,0.562612612612613
-3,4,1,30,1,1,0.678728728728729
-2,3,0,23,2,0,0.725575575575576
-3,4,6,24,1,1,0.5
-4,1,4,26,1,0,0.562612612612613
-2,1,4,16,0,1,0.562612612612613
-2,1,0,22,1,1,0.712062062062062
-3,7,5,13,2,0,0.5
-2,4,6,30,0,1,0.5
-1,2,1,1,0,0,0.561311311311311
-2,7,6,16,0,1,0.5
-1,4,5,25,1,0,0.5
-3,2,4,3,0,1,0.562612612612613
-2,6,4,8,0,1,0.542792792792793
-2,6,2,13,0,0,0.561311311311311
-4,1,6,1,1,1,0.5
-1,7,2,11,1,0,0.5
-2,4,4,26,0,1,0.562612612612613
-3,4,2,13,2,0,0.663413413413413
-1,3,4,18,0,1,0.562612612612613
-3,4,2,20,1,0,0.663413413413413
-4,2,4,25,0,0,0.562612612612613
-3,5,6,22,2,0,0.5
-4,6,2,8,2,1,0.561311311311311
-3,3,4,26,2,1,0.562612612612613
-1,5,5,10,2,1,0.5
-2,6,3,29,1,1,0.598348348348348
-2,1,3,24,1,0,0.634834834834835
-4,3,3,24,1,0,0.634834834834835
-4,7,5,3,2,0,0.5
-1,1,6,12,1,0,0.5
-3,1,3,23,2,0,0.634834834834835
-2,2,4,1,1,1,0.542792792792793
-1,6,5,27,1,1,0.5
-4,4,1,27,0,0,0.678728728728729
-4,6,2,14,1,0,0.561311311311311
-2,7,2,6,1,1,0.5
-3,5,0,17,0,1,0.602302302302302
-3,4,1,9,2,0,0.678728728728729
-2,2,2,29,0,1,0.68008008008008
-4,3,1,2,1,0,0.565815815815816
-4,3,4,27,2,1,0.562612612612613
-1,4,0,9,1,1,0.585635635635636
-4,6,6,16,1,1,0.5
-3,2,0,28,1,0,0.716566566566567
-1,2,6,20,2,1,0.5
-1,6,3,22,0,1,0.598348348348348
-2,4,4,8,0,0,0.562612612612613
-2,5,2,11,2,0,0.577977977977978
-3,1,3,8,2,0,0.634834834834835
-4,4,5,5,0,1,0.5
-1,5,3,19,1,0,0.587537537537538
-3,4,2,2,2,0,0.646996996996997
-3,1,0,27,0,1,0.709159159159159
-1,4,5,14,2,1,0.5
-4,2,3,24,2,0,0.627677677677678
-3,4,6,16,0,1,0.5
-1,1,2,10,0,1,0.661861861861862
-4,3,0,17,0,1,0.7002002002002
-3,1,3,18,0,0,0.627677677677678
-1,5,5,19,2,0,0.5
-4,6,2,18,1,0,0.577177177177177
-3,7,3,4,0,1,0.5
-2,1,1,8,2,0,0.709159159159159
-3,1,3,28,1,0,0.627677677677678
-1,6,0,15,0,0,0.587537537537538
-2,5,2,29,1,0,0.577177177177177
-1,6,3,7,2,0,0.587537537537538
-2,3,0,7,1,0,0.7002002002002
-2,7,5,28,0,1,0.5
-2,2,4,21,2,1,0.601501501501502
-2,4,0,20,2,0,0.67952952952953
-3,5,6,23,1,1,0.5
-4,6,0,30,2,0,0.577177177177177
-4,1,1,16,0,1,0.709159159159159
-1,4,5,26,2,1,0.5
-4,7,1,16,1,0,0.5
-4,5,6,2,1,1,0.5
-2,1,6,23,2,0,0.5
-4,1,1,24,0,1,0.709159159159159
-3,2,5,15,1,1,0.5
-3,3,0,1,0,1,0.587537537537538
-1,6,6,30,1,0,0.5
-3,3,1,21,2,0,0.677177177177177
-4,7,6,12,0,0,0.5
-2,5,2,30,0,1,0.577177177177177
-2,5,0,7,2,0,0.595695695695696
-2,6,1,16,2,1,0.577177177177177
-4,3,1,6,1,0,0.677177177177177
-1,4,2,23,2,0,0.661861861861862
-4,6,4,28,1,1,0.528528528528528
-3,4,5,28,0,0,0.5
-1,4,5,29,0,0,0.5
-3,5,4,1,1,0,0.528528528528528
-4,1,5,11,1,0,0.5
-4,3,1,10,2,0,0.677177177177177
-1,5,3,10,0,1,0.587537537537538
-4,1,0,16,1,1,0.709159159159159
-4,4,0,24,2,0,0.67952952952953
-4,4,5,25,2,1,0.5
-3,2,4,30,0,1,0.601501501501502
-1,2,2,17,2,1,0.661861861861862
-1,3,3,26,0,1,0.628528528528528
-1,3,5,23,0,1,0.5
-1,7,6,29,2,1,0.5
-4,6,5,28,2,1,0.5
-2,4,6,11,1,0,0.5
-3,3,6,10,0,1,0.5
-4,4,3,23,2,1,0.627677677677678
-1,2,4,4,0,1,0.601501501501502
-3,4,4,27,2,0,0.601501501501502
-2,2,4,18,0,0,0.601501501501502
-3,4,3,18,0,1,0.627677677677678
-4,1,5,14,2,0,0.5
-1,4,5,28,0,0,0.5
-1,4,1,19,1,1,0.661861861861862
-1,3,4,7,1,1,0.601501501501502
-2,4,5,11,1,1,0.5
-1,6,0,19,0,1,0.587537537537538
-4,2,2,5,1,1,0.688038038038038
-3,1,3,7,1,0,0.627677677677678
-2,2,4,25,0,1,0.601501501501502
-2,6,5,11,2,1,0.5
-2,4,1,4,2,1,0.661011011011011
-4,4,3,25,1,0,0.627677677677678
-1,2,0,1,1,1,0.587537537537538
-1,4,1,22,2,1,0.661861861861862
-1,6,4,11,0,0,0.528528528528528
-3,6,6,27,1,0,0.5
-4,6,0,2,2,0,0.577177177177177
-2,3,0,8,2,0,0.7002002002002
-3,6,0,10,1,1,0.577177177177177
-3,1,2,11,2,1,0.688038038038038
-2,3,6,2,2,0,0.5
-4,7,0,25,0,1,0.5
-4,2,4,14,1,1,0.601501501501502
-1,6,4,5,0,0,0.528528528528528
-2,5,1,25,1,0,0.577177177177177
-4,2,2,4,0,0,0.688038038038038
-2,3,3,29,0,1,0.627677677677678
-3,1,6,20,1,0,0.5
-2,4,2,2,1,1,0.646996996996997
-4,4,2,14,2,0,0.661011011011011
-1,2,2,29,2,1,0.661861861861862
-1,5,6,11,1,0,0.5
-1,3,4,2,0,1,0.601501501501502
-3,5,2,10,0,1,0.577177177177177
-2,5,2,15,1,0,0.577177177177177
-3,2,1,16,1,1,0.709159159159159
-3,7,3,7,2,0,0.5
-3,1,4,19,2,0,0.601501501501502
-3,4,1,30,1,1,0.661011011011011
-2,3,0,23,2,0,0.7002002002002
-3,4,6,24,1,1,0.5
-4,1,4,26,1,0,0.601501501501502
-2,1,4,16,0,1,0.601501501501502
-2,1,0,22,1,1,0.709159159159159
-3,7,5,13,2,0,0.5
-2,4,6,30,0,1,0.5
-1,2,1,1,0,0,0.587537537537538
