-4,6,1,28,1,1,0.632234861157578
-1,7,0,11,0,0,0.5
-4,5,5,17,2,0,0.620748299319728
-1,7,4,28,1,1,0.5
-2,3,4,3,1,0,0.584058213449314
-3,2,3,2,1,1,0.569811531169845
-1,4,0,19,0,1,0.5
-1,1,0,30,2,1,0.5
-1,1,0,8,2,1,0.5
-4,4,1,2,1,0,0.571846771495483
-3,4,2,20,1,1,0.589299654287945
-3,7,5,26,2,1,0.58949481431917
-1,3,3,2,0,1,0.5
-4,7,0,25,0,0,0.548845767815323
-1,6,4,4,1,0,0.5
-2,4,6,1,0,0,0.5
-2,4,6,19,2,0,0.586093453774953
-3,2,2,22,0,1,0.603546336567414
-1,7,5,8,1,0,0.5
-3,4,4,13,1,0,0.649269543883127
-1,6,0,19,0,0,0.5
-3,5,5,24,0,0,0.620748299319728
-1,2,0,15,1,1,0.5
-3,5,4,30,0,0,0.649269543883127
-1,4,6,15,0,0,0.5
-3,7,1,23,1,0,0.548845767815323
-2,6,6,12,2,1,0.586093453774953
-2,2,3,29,1,1,0.606445857031337
-2,1,4,29,0,0,0.642550462808074
-4,1,4,17,1,0,0.649269543883127
-3,6,5,27,0,1,0.620748299319728
-3,1,5,28,0,0,0.620748299319728
-4,7,6,22,1,1,0.586093453774953
-4,6,3,26,0,0,0.641797702687632
-4,6,3,21,0,0,0.641797702687632
-4,3,6,25,0,1,0.586093453774953
-4,2,3,24,2,1,0.601650496264079
-3,4,2,18,0,1,0.589299654287945
-1,2,2,19,2,0,0.5
-3,4,6,27,0,1,0.586093453774953
-2,7,6,4,2,0,0.586093453774953
-4,6,5,18,0,1,0.620748299319728
-3,3,5,21,1,0,0.620748299319728
-1,5,2,13,2,1,0.5
-2,6,3,2,1,1,0.516923162707706
-4,1,0,9,2,1,0.564821010371362
-2,7,1,27,1,1,0.548845767815323
-4,5,0,30,0,0,0.592143414742946
-2,1,6,16,2,0,0.586093453774953
-2,1,2,13,2,0,0.608341697334672
-4,2,5,29,1,1,0.620748299319728
-3,4,2,5,1,1,0.548706367793019
-3,6,1,23,2,1,0.632234861157578
-4,7,5,17,2,0,0.58949481431917
-3,2,0,7,1,0,0.599559495929519
-4,5,0,7,0,0,0.605637336901974
-3,2,3,2,1,0,0.569811531169845
-3,2,5,1,2,1,0.5
-4,6,2,10,1,1,0.639037582246013
-4,5,5,15,1,1,0.620748299319728
-2,3,5,17,1,1,0.620748299319728
-2,3,3,9,0,1,0.606445857031337
-4,2,6,7,0,1,0.586093453774953
-4,1,2,4,0,1,0.579987732798037
-1,6,1,22,1,0,0.5
-2,4,4,14,1,1,0.642550462808074
-2,3,6,12,0,0,0.586093453774953
-2,2,3,15,0,1,0.606445857031337
-2,7,4,12,0,0,0.578649492583919
-2,2,5,6,1,1,0.620748299319728
-2,1,6,7,0,0,0.586093453774953
-4,6,2,25,0,1,0.639037582246013
-2,7,1,23,2,1,0.548845767815323
-4,6,5,15,1,1,0.620748299319728
-2,1,6,2,0,0,0.522331883573101
-4,2,5,26,1,1,0.620748299319728
-3,7,3,29,2,1,0.543409166945467
-2,7,5,25,1,1,0.58949481431917
-2,1,3,24,2,1,0.606445857031337
-2,3,0,12,2,0,0.586623173859708
-4,1,6,2,0,1,0.57522025203524
-1,3,0,10,2,1,0.5
-4,6,3,27,1,1,0.641797702687632
-1,5,6,27,0,1,0.5
-3,7,2,27,2,0,0.546810527489684
-4,7,4,18,2,1,0.578649492583919
-4,6,0,1,0,0,0.5
-3,3,6,9,0,1,0.586093453774953
-1,3,4,9,2,0,0.5
-3,1,3,15,1,0,0.601650496264079
-4,7,0,5,1,1,0.548845767815323
-1,2,1,13,1,1,0.5
-1,4,1,11,0,1,0.5
-2,1,1,2,1,0,0.518958403033345
-1,3,5,15,1,0,0.5
-4,2,6,27,2,0,0.588045054087209
-3,6,0,8,1,0,0.583416973346716
-2,5,1,26,2,1,0.586065573770492
-1,4,1,22,0,1,0.5
-2,1,2,4,1,0,0.552860488457678
-4,4,4,25,2,1,0.587375933980149
-3,5,5,5,1,1,0.605079736812758
-3,7,1,5,2,0,0.542740046838407
-4,5,1,18,1,1,0.607087097133935
-4,6,3,23,2,1,0.590833054533289
-2,7,1,11,1,0,0.546113527378164
-4,3,3,11,1,0,0.610516337682614
-1,7,3,21,2,1,0.5
-1,5,6,7,1,0,0.5
-4,7,4,4,2,0,0.554923608787777
-3,4,0,19,1,1,0.583946693431471
-4,7,2,22,1,0,0.541373926619828
-3,5,4,17,0,1,0.587375933980149
-3,4,4,20,2,1,0.587375933980149
-2,3,2,3,1,0,0.570508531281365
-1,7,2,13,1,0,0.5
-4,5,0,29,1,0,0.603657856585257
-4,3,0,12,2,1,0.561503289840526
-2,4,3,17,2,0,0.616622058659529
-3,1,6,24,1,0,0.588045054087209
-3,4,4,7,0,1,0.58670681387309
-3,1,4,23,1,0,0.587375933980149
-1,7,5,15,0,0,0.5
-2,5,0,18,0,0,0.584699453551913
-2,7,5,11,0,0,0.56370581019293
-4,2,5,4,2,1,0.605079736812758
-4,7,5,30,2,1,0.56370581019293
-3,5,6,18,1,0,0.588045054087209
-1,2,2,4,0,0,0.5
-2,1,4,20,2,1,0.587375933980149
-1,5,3,24,0,0,0.5
-3,2,3,4,0,0,0.554226608676257
-4,5,0,22,2,1,0.603657856585257
-1,7,5,1,2,0,0.5
-4,5,6,16,0,1,0.588045054087209
-1,5,3,12,1,1,0.5
-1,5,0,8,0,1,0.5
-3,3,5,26,1,1,0.605079736812758
-1,4,2,11,1,1,0.5
-3,5,3,6,1,1,0.56094568975131
-1,1,1,20,1,0,0.5
-4,5,0,30,2,1,0.603657856585257
-4,1,1,28,0,1,0.577116092338575
-3,2,5,23,0,1,0.605079736812758
-3,3,5,23,0,0,0.605079736812758
-3,4,4,18,0,0,0.587375933980149
-3,7,5,26,1,0,0.56370581019293
-4,6,0,8,1,1,0.583416973346716
-2,7,4,14,0,0,0.577339132374261
-1,7,6,11,1,0,0.5
-4,6,1,28,1,1,0.585452213672354
-1,7,0,11,0,0,0.5
-4,5,5,17,2,0,0.605079736812758
-1,7,4,28,1,1,0.5
-2,3,4,3,1,0,0.541346046615367
-3,2,3,2,1,1,0.554142968662875
-1,4,0,19,0,1,0.5
-1,1,0,30,2,1,0.5
-1,1,0,8,2,1,0.5
-4,4,1,2,1,0,0.54803724768596
-3,4,2,20,1,1,0.583305453328873
-3,7,5,26,2,1,0.56370581019293
-1,3,3,2,0,1,0.5
-4,7,0,25,0,0,0.546113527378164
-1,6,4,4,1,0,0.5
-2,4,6,1,0,0,0.5
-2,4,6,19,2,0,0.588045054087209
-3,2,2,22,0,1,0.577143972343036
-1,7,5,8,1,0,0.5
-3,4,4,13,1,0,0.587375933980149
-1,6,0,19,0,0,0.5
-3,5,5,24,0,0,0.605079736812758
-1,2,0,15,1,1,0.5
-3,5,4,30,0,0,0.587375933980149
-1,4,6,15,0,0,0.5
-3,7,1,23,1,0,0.546113527378164
-2,6,6,12,2,1,0.588045054087209
-2,2,3,29,1,1,0.616622058659529
-2,1,4,29,0,0,0.587375933980149
-4,1,4,17,1,0,0.587375933980149
-3,6,5,27,0,1,0.605079736812758
-3,1,5,28,0,0,0.605079736812758
-4,7,6,22,1,1,0.588045054087209
-4,6,3,26,0,0,0.590833054533289
-4,6,3,21,0,0,0.590833054533289
-4,3,6,25,0,1,0.588045054087209
-4,2,3,24,2,1,0.616622058659529
-3,4,2,18,0,1,0.583305453328873
-1,2,2,19,2,0,0.5
-3,4,6,27,0,1,0.588045054087209
-2,7,6,4,2,0,0.588045054087209
-4,6,5,18,0,1,0.605079736812758
-3,3,5,21,1,0,0.605079736812758
-1,5,2,13,2,1,0.5
-2,6,3,2,1,1,0.554142968662875
-4,1,0,9,2,1,0.551996208319393
-2,7,1,27,1,1,0.546113527378164
-4,5,0,30,0,0,0.603657856585257
-2,1,6,16,2,0,0.588045054087209
-2,1,2,13,2,0,0.584030333444853
-4,2,5,29,1,1,0.605079736812758
-3,4,2,5,1,1,0.585396453663433
-3,6,1,23,2,1,0.585452213672354
-4,7,5,17,2,0,0.56370581019293
-3,2,0,7,1,0,0.526959964313594
-4,5,0,7,0,0,0.543269766923163
-3,2,3,2,1,0,0.554142968662875
-3,2,5,1,2,1,0.5
-4,6,2,10,1,1,0.581325973012156
-4,5,5,15,1,1,0.605079736812758
-2,3,5,17,1,1,0.605079736812758
-2,3,3,9,0,1,0.609150217464035
-4,2,6,7,0,1,0.588045054087209
-4,1,2,4,0,1,0.552860488457678
-1,6,1,22,1,0,0.5
-2,4,4,14,1,1,0.587375933980149
-2,3,6,12,0,0,0.588045054087209
-2,2,3,15,0,1,0.616622058659529
-2,7,4,12,0,0,0.577339132374261
-2,2,5,6,1,1,0.605079736812758
-2,1,6,7,0,0,0.588045054087209
-4,6,2,25,0,1,0.581325973012156
-2,7,1,23,2,1,0.546113527378164
-4,6,5,15,1,1,0.605079736812758
-2,1,6,2,0,0,0.543241886918702
-4,2,5,26,1,1,0.605079736812758
-3,7,3,29,2,1,0.563789450206312
-2,7,5,25,1,1,0.56370581019293
-2,1,3,24,2,1,0.616622058659529
-2,3,0,12,2,0,0.564904650384744
-4,1,6,2,0,1,0.543241886918702
-1,3,0,10,2,1,0.5
-4,6,3,27,1,1,0.590833054533289
-1,5,6,27,0,1,0.5
-3,7,2,27,2,0,0.541373926619828
-4,7,4,18,2,1,0.577339132374261
-4,6,0,1,0,0,0.5
-3,3,6,9,0,1,0.588045054087209
-1,3,4,9,2,0,0.5
-3,1,3,15,1,0,0.616622058659529
-4,7,0,5,1,1,0.542740046838407
-1,2,1,13,1,1,0.5
-1,4,1,11,0,1,0.5
-2,1,1,2,1,0,0.54803724768596
-1,3,5,15,1,0,0.5
-4,2,6,27,2,0,0.582692093230735
-3,6,0,8,1,0,0.6002843760455
-2,5,1,26,2,1,0.569114531058325
-1,4,1,22,0,1,0.5
-2,1,2,4,1,0,0.590749414519906
-4,4,4,25,2,1,0.612635218021635
-3,5,5,5,1,1,0.580628972900636
-3,7,1,5,2,0,0.542712166833947
-4,5,1,18,1,1,0.562256049960968
-4,6,3,23,2,1,0.617960298873648
-2,7,1,11,1,0,0.542712166833947
-4,3,3,11,1,0,0.578454332552693
-1,7,3,21,2,1,0.5
-1,5,6,7,1,0,0.5
-4,7,4,4,2,0,0.554923608787777
-3,4,0,19,1,1,0.575805732128917
-4,7,2,22,1,0,0.542712166833947
-3,5,4,17,0,1,0.612635218021635
-3,4,4,20,2,1,0.612635218021635
-2,3,2,3,1,0,0.554867848778856
-1,7,2,13,1,0,0.5
-4,5,0,29,1,0,0.55815768930523
-4,3,0,12,2,1,0.558101929296309
-2,4,3,17,2,0,0.582636333221813
-3,1,6,24,1,0,0.582692093230735
-3,4,4,7,0,1,0.612635218021635
-3,1,4,23,1,0,0.612635218021635
-1,7,5,15,0,0,0.5
-2,5,0,18,0,0,0.568417530946805
-2,7,5,11,0,0,0.580656852905096
-4,2,5,4,2,1,0.580628972900636
-4,7,5,30,2,1,0.580656852905096
-3,5,6,18,1,0,0.582692093230735
-1,2,2,4,0,0,0.5
-2,1,4,20,2,1,0.612635218021635
-1,5,3,24,0,0,0.5
-3,2,3,4,0,0,0.54806512769042
-4,5,0,22,2,1,0.55815768930523
-1,7,5,1,2,0,0.5
-4,5,6,16,0,1,0.582692093230735
-1,5,3,12,1,1,0.5
-1,5,0,8,0,1,0.5
-3,3,5,26,1,1,0.580628972900636
-1,4,2,11,1,1,0.5
-3,5,3,6,1,1,0.599559495929519
-1,1,1,20,1,0,0.5
-4,5,0,30,2,1,0.55815768930523
-4,1,1,28,0,1,0.565545890487342
-3,2,5,23,0,1,0.580628972900636
-3,3,5,23,0,0,0.580628972900636
-3,4,4,18,0,0,0.612635218021635
-3,7,5,26,1,0,0.580656852905096
-4,6,0,8,1,1,0.6002843760455
-2,7,4,14,0,0,0.554923608787777
-1,7,6,11,1,0,0.5
-4,6,1,28,1,1,0.590721534515446
-1,7,0,11,0,0,0.5
-4,5,5,17,2,0,0.580628972900636
-1,7,4,28,1,1,0.5
-2,3,4,3,1,0,0.554923608787777
-3,2,3,2,1,1,0.609122337459574
-1,4,0,19,0,1,0.5
-1,1,0,30,2,1,0.5
-1,1,0,8,2,1,0.5
-4,4,1,2,1,0,0.609122337459574
-3,4,2,20,1,1,0.549236087877774
-3,7,5,26,2,1,0.580656852905096
-1,3,3,2,0,1,0.5
-4,7,0,25,0,0,0.539979926396788
-1,6,4,4,1,0,0.5
-2,4,6,1,0,0,0.5
-2,4,6,19,2,0,0.582692093230735
-3,2,2,22,0,1,0.567609010817442
-1,7,5,8,1,0,0.5
-3,4,4,13,1,0,0.612635218021635
-1,6,0,19,0,0,0.5
-3,5,5,24,0,0,0.580628972900636
-1,2,0,15,1,1,0.5
-3,5,4,30,0,0,0.612635218021635
-1,4,6,15,0,0,0.5
-3,7,1,23,1,0,0.542712166833947
-2,6,6,12,2,1,0.582692093230735
-2,2,3,29,1,1,0.582636333221813
-2,1,4,29,0,0,0.612635218021635
-4,1,4,17,1,0,0.612635218021635
-3,6,5,27,0,1,0.580628972900636
-3,1,5,28,0,0,0.580628972900636
-4,7,6,22,1,1,0.582692093230735
-4,6,3,26,0,0,0.617960298873648
-4,6,3,21,0,0,0.617960298873648
-4,3,6,25,0,1,0.582692093230735
-4,2,3,24,2,1,0.578454332552693
-3,4,2,18,0,1,0.549236087877774
-1,2,2,19,2,0,0.5
-3,4,6,27,0,1,0.582692093230735
-2,7,6,4,2,0,0.582692093230735
-4,6,5,18,0,1,0.580628972900636
-3,3,5,21,1,0,0.580628972900636
-1,5,2,13,2,1,0.5
-2,6,3,2,1,1,0.609122337459574
-4,1,0,9,2,1,0.550657968105275
-2,7,1,27,1,1,0.542712166833947
-4,5,0,30,0,0,0.55815768930523
-2,1,6,16,2,0,0.582692093230735
-2,1,2,13,2,0,0.577171852347496
-4,2,5,29,1,1,0.580628972900636
-3,4,2,5,1,1,0.560192929630869
-3,6,1,23,2,1,0.590721534515446
-4,7,5,17,2,0,0.580656852905096
-3,2,0,7,1,0,0.535742165718747
-4,5,0,7,0,0,0.548678487788558
-3,2,3,2,1,0,0.609122337459574
-3,2,5,1,2,1,0.5
-4,6,2,10,1,1,0.59889037582246
-4,5,5,15,1,1,0.580628972900636
-2,3,5,17,1,1,0.580628972900636
-2,3,3,9,0,1,0.584030333444853
-4,2,6,7,0,1,0.582692093230735
-4,1,2,4,0,1,0.590749414519906
-1,6,1,22,1,0,0.5
-2,4,4,14,1,1,0.612635218021635
-2,3,6,12,0,0,0.582692093230735
-2,2,3,15,0,1,0.582636333221813
-2,7,4,12,0,0,0.554923608787777
-2,2,5,6,1,1,0.580628972900636
-2,1,6,7,0,0,0.582692093230735
-4,6,2,25,0,1,0.59889037582246
-2,7,1,23,2,1,0.542712166833947
-4,6,5,15,1,1,0.580628972900636
-2,1,6,2,0,0,0.567051410728226
-4,2,5,26,1,1,0.580628972900636
-3,7,3,29,2,1,0.554923608787777
-2,7,5,25,1,1,0.580656852905096
-2,1,3,24,2,1,0.582636333221813
-2,3,0,12,2,0,0.566298650607784
-4,1,6,2,0,1,0.567051410728226
-1,3,0,10,2,1,0.5
-4,6,3,27,1,1,0.617960298873648
-1,5,6,27,0,1,0.5
-3,7,2,27,2,0,0.542712166833947
-4,7,4,18,2,1,0.554923608787777
-4,6,0,1,0,0,0.5
-3,3,6,9,0,1,0.582692093230735
-1,3,4,9,2,0,0.5
-3,1,3,15,1,0,0.578454332552693
-4,7,0,5,1,1,0.539979926396788
-1,2,1,13,1,1,0.5
-1,4,1,11,0,1,0.5
-2,1,1,2,1,0,0.609122337459574
-1,3,5,15,1,0,0.5
-4,2,6,27,2,0,0.598360655737705
-3,6,0,8,1,0,0.585898293743727
-2,5,1,26,2,1,0.55536968885915
-1,4,1,22,0,1,0.5
-2,1,2,4,1,0,0.578565852570536
-4,4,4,25,2,1,0.565685290509647
-3,5,5,5,1,1,0.598304895728783
-3,7,1,5,2,0,0.526346604215457
-4,5,1,18,1,1,0.590693654510985
-4,6,3,23,2,1,0.586678933868629
-2,7,1,11,1,0,0.526346604215457
-4,3,3,11,1,0,0.586065573770492
-1,7,3,21,2,1,0.5
-1,5,6,7,1,0,0.5
-4,7,4,4,2,0,0.578565852570536
-3,4,0,19,1,1,0.578482212557154
-4,7,2,22,1,0,0.522945243671239
-3,5,4,17,0,1,0.565685290509647
-3,4,4,20,2,1,0.565685290509647
-2,3,2,3,1,0,0.5703412512546
-1,7,2,13,1,0,0.5
-4,5,0,29,1,0,0.586567413850786
-4,3,0,12,2,1,0.57973681275789
-2,4,3,17,2,0,0.573185011709602
-3,1,6,24,1,0,0.598360655737705
-3,4,4,7,0,1,0.565685290509647
-3,1,4,23,1,0,0.565685290509647
-1,7,5,15,0,0,0.5
-2,5,0,18,0,0,0.551940448310472
-2,7,5,11,0,0,0.56094568975131
-4,2,5,4,2,1,0.598304895728783
-4,7,5,30,2,1,0.56094568975131
-3,5,6,18,1,0,0.598360655737705
-1,2,2,4,0,0,0.5
-2,1,4,20,2,1,0.565685290509647
-1,5,3,24,0,0,0.5
-3,2,3,4,0,0,0.622030779524925
-4,5,0,22,2,1,0.586567413850786
-1,7,5,1,2,0,0.5
-4,5,6,16,0,1,0.598360655737705
-1,5,3,12,1,1,0.5
-1,5,0,8,0,1,0.5
-3,3,5,26,1,1,0.598304895728783
-1,4,2,11,1,1,0.5
-3,5,3,6,1,1,0.587348053975689
-1,1,1,20,1,0,0.5
-4,5,0,30,2,1,0.586567413850786
-4,1,1,28,0,1,0.575638452102152
-3,2,5,23,0,1,0.598304895728783
-3,3,5,23,0,0,0.598304895728783
-3,4,4,18,0,0,0.565685290509647
-3,7,5,26,1,0,0.56094568975131
-4,6,0,8,1,1,0.585898293743727
-2,7,4,14,0,0,0.578565852570536
-1,7,6,11,1,0,0.5
-4,6,1,28,1,1,0.592728894836623
-1,7,0,11,0,0,0.5
-4,5,5,17,2,0,0.598304895728783
-1,7,4,28,1,1,0.5
-2,3,4,3,1,0,0.523614363778298
-3,2,3,2,1,1,0.495204639232742
-1,4,0,19,0,1,0.5
-1,1,0,30,2,1,0.5
-1,1,0,8,2,1,0.5
-4,4,1,2,1,0,0.49860599977696
-3,4,2,20,1,1,0.559468049514888
-3,7,5,26,2,1,0.56094568975131
-1,3,3,2,0,1,0.5
-4,7,0,25,0,0,0.526346604215457
-1,6,4,4,1,0,0.5
-2,4,6,1,0,0,0.5
-2,4,6,19,2,0,0.598360655737705
-3,2,2,22,0,1,0.555983048957288
-1,7,5,8,1,0,0.5
-3,4,4,13,1,0,0.565685290509647
-1,6,0,19,0,0,0.5
-3,5,5,24,0,0,0.598304895728783
-1,2,0,15,1,1,0.5
-3,5,4,30,0,0,0.565685290509647
-1,4,6,15,0,0,0.5
-3,7,1,23,1,0,0.526346604215457
-2,6,6,12,2,1,0.598360655737705
-2,2,3,29,1,1,0.573185011709602
-2,1,4,29,0,0,0.565685290509647
-4,1,4,17,1,0,0.565685290509647
-3,6,5,27,0,1,0.598304895728783
-3,1,5,28,0,0,0.598304895728783
-4,7,6,22,1,1,0.598360655737705
-4,6,3,26,0,0,0.586678933868629
-4,6,3,21,0,0,0.586678933868629
-4,3,6,25,0,1,0.598360655737705
-4,2,3,24,2,1,0.586065573770492
-3,4,2,18,0,1,0.559468049514888
-1,2,2,19,2,0,0.5
-3,4,6,27,0,1,0.598360655737705
-2,7,6,4,2,0,0.598360655737705
-4,6,5,18,0,1,0.598304895728783
-3,3,5,21,1,0,0.598304895728783
-1,5,2,13,2,1,0.5
-2,6,3,2,1,1,0.495204639232742
-4,1,0,9,2,1,0.574997211999554
-2,7,1,27,1,1,0.526346604215457
-4,5,0,30,0,0,0.586567413850786
-2,1,6,16,2,0,0.598360655737705
-2,1,2,13,2,0,0.569672131147541
-4,2,5,29,1,1,0.598304895728783
-3,4,2,5,1,1,0.58461581353853
-3,6,1,23,2,1,0.592728894836623
-4,7,5,17,2,0,0.56094568975131
-3,2,0,7,1,0,0.556094568975131
-4,5,0,7,0,0,0.551243448198952
-3,2,3,2,1,0,0.495204639232742
-3,2,5,1,2,1,0.5
-4,6,2,10,1,1,0.590024534403925
-4,5,5,15,1,1,0.598304895728783
-2,3,5,17,1,1,0.598304895728783
-2,3,3,9,0,1,0.57452325192372
-4,2,6,7,0,1,0.598360655737705
-4,1,2,4,0,1,0.577199732351957
-1,6,1,22,1,0,0.5
-2,4,4,14,1,1,0.565685290509647
-2,3,6,12,0,0,0.598360655737705
-2,2,3,15,0,1,0.573185011709602
-2,7,4,12,0,0,0.578565852570536
-2,2,5,6,1,1,0.598304895728783
-2,1,6,7,0,0,0.598360655737705
-4,6,2,25,0,1,0.590024534403925
-2,7,1,23,2,1,0.526346604215457
-4,6,5,15,1,1,0.598304895728783
-2,1,6,2,0,0,0.556930969108955
-4,2,5,26,1,1,0.598304895728783
-3,7,3,29,2,1,0.522945243671239
-2,7,5,25,1,1,0.56094568975131
-2,1,3,24,2,1,0.573185011709602
-2,3,0,12,2,0,0.586567413850786
-4,1,6,2,0,1,0.556930969108955
-1,3,0,10,2,1,0.5
-4,6,3,27,1,1,0.586678933868629
-1,5,6,27,0,1,0.5
-3,7,2,27,2,0,0.522945243671239
-4,7,4,18,2,1,0.578565852570536
-4,6,0,1,0,0,0.5
-3,3,6,9,0,1,0.598360655737705
-1,3,4,9,2,0,0.5
-3,1,3,15,1,0,0.586065573770492
-4,7,0,5,1,1,0.526346604215457
-1,2,1,13,1,1,0.5
-1,4,1,11,0,1,0.5
-2,1,1,2,1,0,0.49860599977696
-1,3,5,15,1,0,0.5
-4,2,6,27,2,0,0.596130255380841
-3,6,0,8,1,0,0.568975131036021
-2,5,1,26,2,1,0.560109289617486
-1,4,1,22,0,1,0.5
-2,1,2,4,1,0,0.569003011040482
-4,4,4,25,2,1,0.566298650607784
-3,5,5,5,1,1,0.605051856808297
-3,7,1,5,2,0,0.573045611687298
-4,5,1,18,1,1,0.56825025092004
-4,6,3,23,2,1,0.595433255269321
-2,7,1,11,1,0,0.573045611687298
-4,3,3,11,1,0,0.583249693319951
-1,7,3,21,2,1,0.5
-1,5,6,7,1,0,0.5
-4,7,4,4,2,0,0.560165049626408
-3,4,0,19,1,1,0.564821010371362
-4,7,2,22,1,0,0.573045611687298
-3,5,4,17,0,1,0.566298650607784
-3,4,4,20,2,1,0.566298650607784
-2,3,2,3,1,0,0.573101371696219
-1,7,2,13,1,0,0.5
-4,5,0,29,1,0,0.565518010482882
-4,3,0,12,2,1,0.550518568082971
-2,4,3,17,2,0,0.563566410170626
-3,1,6,24,1,0,0.596130255380841
-3,4,4,7,0,1,0.566298650607784
-3,1,4,23,1,0,0.566298650607784
-1,7,5,15,0,0,0.5
-2,5,0,18,0,0,0.560109289617486
-2,7,5,11,0,0,0.594122895059663
-4,2,5,4,2,1,0.605051856808297
-4,7,5,30,2,1,0.594122895059663
-3,5,6,18,1,0,0.596130255380841
-1,2,2,4,0,0,0.5
-2,1,4,20,2,1,0.566298650607784
-1,5,3,24,0,0,0.5
-3,2,3,4,0,0,0.569003011040482
-4,5,0,22,2,1,0.565518010482882
-1,7,5,1,2,0,0.5
-4,5,6,16,0,1,0.596130255380841
-1,5,3,12,1,1,0.5
-1,5,0,8,0,1,0.5
-3,3,5,26,1,1,0.605051856808297
-1,4,2,11,1,1,0.5
-3,5,3,6,1,1,0.54385524701684
-1,1,1,20,1,0,0.5
-4,5,0,30,2,1,0.565518010482882
-4,1,1,28,0,1,0.564179770268763
-3,2,5,23,0,1,0.605051856808297
-3,3,5,23,0,0,0.605051856808297
-3,4,4,18,0,0,0.566298650607784
-3,7,5,26,1,0,0.594122895059663
-4,6,0,8,1,1,0.568975131036021
-2,7,4,14,0,0,0.560165049626408
-1,7,6,11,1,0,0.5
-4,6,1,28,1,1,0.57170737147318
-1,7,0,11,0,0,0.5
-4,5,5,17,2,0,0.605051856808297
-1,7,4,28,1,1,0.5
-2,3,4,3,1,0,0.577813092450095
-3,2,3,2,1,1,0.521607003457121
-1,4,0,19,0,1,0.5
-1,1,0,30,2,1,0.5
-1,1,0,8,2,1,0.5
-4,4,1,2,1,0,0.521607003457121
-3,4,2,20,1,1,0.566939890710383
-3,7,5,26,2,1,0.594122895059663
-1,3,3,2,0,1,0.5
-4,7,0,25,0,0,0.573045611687298
-1,6,4,4,1,0,0.5
-2,4,6,1,0,0,0.5
-2,4,6,19,2,0,0.596130255380841
-3,2,2,22,0,1,0.564848890375822
-1,7,5,8,1,0,0.5
-3,4,4,13,1,0,0.566298650607784
-1,6,0,19,0,0,0.5
-3,5,5,24,0,0,0.605051856808297
-1,2,0,15,1,1,0.5
-3,5,4,30,0,0,0.566298650607784
-1,4,6,15,0,0,0.5
-3,7,1,23,1,0,0.573045611687298
-2,6,6,12,2,1,0.596130255380841
-2,2,3,29,1,1,0.563566410170626
-2,1,4,29,0,0,0.566298650607784
-4,1,4,17,1,0,0.566298650607784
-3,6,5,27,0,1,0.605051856808297
-3,1,5,28,0,0,0.605051856808297
-4,7,6,22,1,1,0.596130255380841
-4,6,3,26,0,0,0.595433255269321
-4,6,3,21,0,0,0.595433255269321
-4,3,6,25,0,1,0.596130255380841
-4,2,3,24,2,1,0.583249693319951
-3,4,2,18,0,1,0.566939890710383
-1,2,2,19,2,0,0.5
-3,4,6,27,0,1,0.596130255380841
-2,7,6,4,2,0,0.596130255380841
-4,6,5,18,0,1,0.605051856808297
-3,3,5,21,1,0,0.605051856808297
