-2,7,5,24,1,0,0.058531746031746
-1,5,6,24,2,0,0.0416666666666666
-1,1,6,11,2,0,0.0416666666666666
-3,3,6,29,0,0,0.0453042328042328
-4,1,4,1,0,1,0.0648148148148148
-1,1,1,10,2,0,0.0416666666666666
-4,6,3,17,2,0,0.0502645502645502
-3,3,3,14,1,1,0.0453042328042328
-4,2,6,21,2,1,0.0453042328042328
-1,7,3,22,1,0,0.0416666666666666
-1,3,6,21,0,0,0.0416666666666666
-4,6,4,24,2,1,0.0509259259259259
-3,7,3,14,1,1,0.0582010582010583
-3,4,3,29,0,0,0.0499338624338624
-2,3,2,5,1,0,0.0621693121693122
-1,2,3,15,1,1,0.0416666666666666
-4,1,0,15,0,1,0.02744708994709
-4,7,0,26,0,0,0.0558862433862434
-2,4,2,28,2,0,0.0548941798941799
-3,1,1,12,2,1,0.0297619047619048
-2,7,1,18,0,0,0.0651455026455027
-1,5,0,13,2,1,0.0416666666666666
-1,5,1,6,2,0,0.0416666666666666
-4,2,0,25,0,1,0.0271164021164021
-3,1,3,9,0,1,0.0519179894179894
-2,7,5,17,1,0,0.058531746031746
-2,5,4,3,2,1,0.0572089947089948
-3,7,5,16,0,0,0.058531746031746
-4,6,5,15,1,1,0.0466269841269842
-2,4,2,25,0,1,0.0548941798941799
-4,5,1,19,0,1,0.0522486772486772
-4,2,0,30,2,1,0.0251322751322751
-1,6,0,15,2,0,0.0416666666666666
-1,1,4,14,2,0,0.0416666666666666
-4,1,0,23,1,1,0.025462962962963
-2,3,3,19,0,1,0.0548941798941799
-1,2,0,2,1,1,0.0416666666666666
-3,6,5,9,0,0,0.0466269841269842
-4,2,4,28,0,1,0.0522486772486772
-4,6,6,9,2,0,0.0453042328042328
-2,7,2,26,1,0,0.0651455026455027
-3,3,1,27,1,1,0.0251322751322751
-1,2,4,4,2,0,0.0416666666666666
-3,1,4,22,2,0,0.0502645502645502
-3,6,1,17,1,0,0.0482804232804233
-3,3,4,2,2,1,0.0737433862433863
-4,3,4,9,0,1,0.0522486772486772
-4,3,5,9,1,1,0.0466269841269842
-3,2,5,7,2,1,0.0466269841269842
-1,3,0,27,0,1,0.0416666666666666
-1,2,1,14,2,0,0.0416666666666666
-3,4,6,26,1,0,0.0453042328042328
-1,5,2,21,0,0,0.0416666666666666
-3,2,0,22,0,1,0.0271164021164021
-4,6,3,15,1,1,0.0502645502645502
-3,5,5,18,2,0,0.0466269841269842
-3,3,4,7,1,1,0.0502645502645502
-3,7,6,28,2,1,0.0453042328042328
-4,7,0,16,2,1,0.0558862433862434
-2,6,3,5,1,1,0.0572089947089948
-1,3,2,2,0,1,0.0416666666666666
-4,3,0,7,0,1,0.03505291005291
-1,5,4,17,1,1,0.0416666666666666
-1,4,5,22,0,0,0.0416666666666666
-1,3,1,26,0,0,0.0416666666666666
-1,2,3,11,1,1,0.0416666666666666
-3,5,0,20,2,0,0.0522486772486772
-2,3,6,2,0,1,0.0681216931216931
-3,4,5,19,0,1,0.0466269841269842
-2,7,4,16,1,1,0.0641534391534392
-3,6,5,18,2,0,0.0466269841269842
-2,3,5,10,1,0,0.0532407407407407
-4,1,1,1,2,0,0.0648148148148148
-1,7,3,9,0,1,0.0416666666666666
-1,1,1,25,0,1,0.0416666666666666
-3,6,4,23,2,1,0.0509259259259259
-2,7,4,21,1,1,0.0641534391534392
-1,3,6,5,0,0,0.0416666666666666
-3,7,0,20,2,1,0.0558862433862434
-1,6,5,22,2,0,0.0416666666666666
-1,2,3,15,1,0,0.0416666666666666
-3,7,6,14,2,0,0.0453042328042328
-2,3,6,8,2,0,0.0532407407407407
-2,7,5,8,1,1,0.058531746031746
-2,4,6,20,1,1,0.0472883597883598
-4,5,6,19,0,1,0.0472883597883598
-4,5,2,17,0,1,0.0386904761904762
-3,2,2,17,2,1,0.0224867724867724
-1,4,4,9,2,1,0.0416666666666666
-4,1,5,10,1,1,0.048941798941799
-4,3,5,9,1,1,0.048941798941799
-2,1,5,5,1,1,0.0496031746031745
-1,4,2,25,0,0,0.0416666666666666
-4,4,0,29,1,1,0.0360449735449735
-1,7,0,16,2,1,0.0416666666666666
-1,6,6,14,1,0,0.0416666666666666
-3,1,1,19,2,1,0.0291005291005291
-3,4,1,10,1,1,0.0340608465608465
-2,1,4,10,1,1,0.0555555555555556
-3,2,3,13,1,0,0.02744708994709
-2,3,1,11,1,1,0.0515873015873016
-3,1,0,8,2,0,0.0287698412698413
-1,6,2,23,1,1,0.0416666666666666
-4,6,2,19,2,1,0.0472883597883598
-4,6,4,15,0,1,0.0456349206349206
-3,4,0,7,0,1,0.031415343915344
-1,6,3,21,2,0,0.0416666666666666
-4,1,3,3,0,1,0.0502645502645502
-3,5,5,9,1,0,0.048941798941799
-1,2,4,8,1,0,0.0416666666666666
-2,1,5,12,1,0,0.0496031746031745
-3,1,0,12,2,0,0.0228174603174602
-4,4,5,4,1,1,0.0479497354497355
-2,2,5,27,2,0,0.0496031746031745
-2,3,2,18,1,0,0.0515873015873016
-1,3,1,14,0,0,0.0416666666666666
-3,7,3,26,2,0,0.058531746031746
-1,4,4,6,1,1,0.0416666666666666
-4,3,3,11,0,1,0.0238095238095238
-3,7,0,25,0,0,0.058531746031746
-1,4,6,11,2,1,0.0416666666666666
-4,4,3,20,0,1,0.0238095238095238
-3,1,4,29,1,1,0.0324074074074073
-4,2,6,24,0,1,0.0472883597883598
-3,6,1,24,1,1,0.0453042328042328
-1,7,2,11,2,0,0.0416666666666666
-4,2,5,27,1,1,0.048941798941799
-2,6,3,10,2,1,0.0535714285714286
-3,4,4,11,1,1,0.0324074074074073
-1,3,6,17,1,0,0.0416666666666666
-1,7,6,11,2,0,0.0416666666666666
-1,7,0,24,0,1,0.0416666666666666
-3,2,2,28,1,1,0.0224867724867724
-3,4,1,27,1,0,0.0360449735449735
-3,1,5,10,0,0,0.048941798941799
-3,3,6,11,2,0,0.0472883597883598
-1,3,4,3,0,0,0.0416666666666666
-2,1,6,1,0,0,0.0588624338624338
-2,1,5,18,1,0,0.0496031746031745
-1,7,6,14,0,1,0.0416666666666666
-2,2,1,21,1,1,0.0515873015873016
-3,7,4,25,1,0,0.0578703703703703
-3,3,5,18,0,1,0.048941798941799
-2,4,5,17,1,1,0.0496031746031745
-4,7,6,6,2,0,0.0472883597883598
-1,5,4,24,0,0,0.0416666666666666
-1,2,1,6,1,1,0.0416666666666666
-4,1,1,29,0,0,0.0234788359788359
-2,2,6,28,2,0,0.0472883597883598
-1,4,1,19,0,1,0.0416666666666666
-2,7,5,24,1,0,0.0558862433862434
-1,5,6,24,2,0,0.0416666666666666
-1,1,6,11,2,0,0.0416666666666666
-3,3,6,29,0,0,0.0472883597883598
-4,1,4,1,0,1,0.0588624338624338
-1,1,1,10,2,0,0.0416666666666666
-4,6,3,17,2,0,0.0439814814814815
-3,3,3,14,1,1,0.02744708994709
-4,2,6,21,2,1,0.0472883597883598
-1,7,3,22,1,0,0.0416666666666666
-1,3,6,21,0,0,0.0416666666666666
-4,6,4,24,2,1,0.0456349206349206
-3,7,3,14,1,1,0.058531746031746
-3,4,3,29,0,0,0.0238095238095238
-2,3,2,5,1,0,0.0515873015873016
-1,2,3,15,1,1,0.0416666666666666
-4,1,0,15,0,1,0.0254629629629629
-4,7,0,26,0,0,0.058531746031746
-2,4,2,28,2,0,0.0515873015873016
-3,1,1,12,2,1,0.0291005291005291
-2,7,1,18,0,0,0.0618386243386243
-1,5,0,13,2,1,0.0416666666666666
-1,5,1,6,2,0,0.0416666666666666
-4,2,0,25,0,1,0.0234788359788359
-3,1,3,9,0,1,0.0238095238095238
-2,7,5,17,1,0,0.0558862433862434
-2,5,4,3,2,1,0.0601851851851852
-3,7,5,16,0,0,0.0545634920634921
-4,6,5,15,1,1,0.048941798941799
-2,4,2,25,0,1,0.0496031746031745
-4,5,1,19,0,1,0.0324074074074074
-4,2,0,30,2,1,0.0271164021164021
-1,6,0,15,2,0,0.0416666666666666
-1,1,4,14,2,0,0.0416666666666666
-4,1,0,23,1,1,0.0228174603174602
-2,3,3,19,0,1,0.0496031746031745
-1,2,0,2,1,1,0.0416666666666666
-3,6,5,9,0,0,0.048941798941799
-4,2,4,28,0,1,0.0324074074074073
-4,6,6,9,2,0,0.0472883597883598
-2,7,2,26,1,0,0.0618386243386243
-3,3,1,27,1,1,0.0291005291005291
-1,2,4,4,2,0,0.0416666666666666
-3,1,4,22,2,0,0.0324074074074073
-3,6,1,17,1,0,0.0453042328042328
-3,3,4,2,2,1,0.0641534391534392
-4,3,4,9,0,1,0.0324074074074073
-4,3,5,9,1,1,0.048941798941799
-3,2,5,7,2,1,0.048941798941799
-1,3,0,27,0,1,0.0416666666666666
-1,2,1,14,2,0,0.0416666666666666
-3,4,6,26,1,0,0.0472883597883598
-1,5,2,21,0,0,0.0416666666666666
-3,2,0,22,0,1,0.0234788359788359
-4,6,3,15,1,1,0.0439814814814815
-3,5,5,18,2,0,0.048941798941799
-3,3,4,7,1,1,0.0324074074074073
-3,7,6,28,2,1,0.0472883597883598
-4,7,0,16,2,1,0.058531746031746
-2,6,3,5,1,1,0.0535714285714286
-1,3,2,2,0,1,0.0416666666666666
-4,3,0,7,0,1,0.0271164021164021
-1,5,4,17,1,1,0.0416666666666666
-1,4,5,22,0,0,0.0416666666666666
-1,3,1,26,0,0,0.0416666666666666
-1,2,3,11,1,1,0.0416666666666666
-3,5,0,20,2,0,0.0343915343915344
-2,3,6,2,0,1,0.0598544973544973
-3,4,5,19,0,1,0.048941798941799
-2,7,4,16,1,1,0.0618386243386243
-3,6,5,18,2,0,0.048941798941799
-2,3,5,10,1,0,0.0496031746031745
-4,1,1,1,2,0,0.0588624338624338
-1,7,3,9,0,1,0.0416666666666666
-1,1,1,25,0,1,0.0416666666666666
-3,6,4,23,2,1,0.0456349206349206
-2,7,4,21,1,1,0.0618386243386243
-1,3,6,5,0,0,0.0416666666666666
-3,7,0,20,2,1,0.058531746031746
-1,6,5,22,2,0,0.0416666666666666
-1,2,3,15,1,0,0.0416666666666666
-3,7,6,14,2,0,0.0472883597883598
-2,3,6,8,2,0,0.0472883597883598
-2,7,5,8,1,1,0.0558862433862434
-2,4,6,20,1,1,0.0462962962962963
-4,5,6,19,0,1,0.0413359788359788
-4,5,2,17,0,1,0.0539021164021164
-3,2,2,17,2,1,0.0343915343915343
-1,4,4,9,2,1,0.0416666666666666
-4,1,5,10,1,1,0.0436507936507936
-4,3,5,9,1,1,0.0436507936507936
-2,1,5,5,1,1,0.0522486772486772
-1,4,2,25,0,0,0.0416666666666666
-4,4,0,29,1,1,0.0403439153439153
-1,7,0,16,2,1,0.0416666666666666
-1,6,6,14,1,0,0.0416666666666666
-3,1,1,19,2,1,0.0304232804232805
-3,4,1,10,1,1,0.0446428571428571
-2,1,4,10,1,1,0.0519179894179894
-3,2,3,13,1,0,0.0241402116402116
-2,3,1,11,1,1,0.0496031746031745
-3,1,0,8,2,0,0.0357142857142857
-1,6,2,23,1,1,0.0416666666666666
-4,6,2,19,2,1,0.0496031746031745
-4,6,4,15,0,1,0.0515873015873015
-3,4,0,7,0,1,0.0436507936507936
-1,6,3,21,2,0,0.0416666666666666
-4,1,3,3,0,1,0.0479497354497355
-3,5,5,9,1,0,0.0436507936507936
-1,2,4,8,1,0,0.0416666666666666
-2,1,5,12,1,0,0.0522486772486772
-3,1,0,12,2,0,0.0165343915343915
-4,4,5,4,1,1,0.0482804232804233
-2,2,5,27,2,0,0.0522486772486772
-2,3,2,18,1,0,0.0515873015873016
-1,3,1,14,0,0,0.0416666666666666
-3,7,3,26,2,0,0.0568783068783069
-1,4,4,6,1,1,0.0416666666666666
-4,3,3,11,0,1,0.0241402116402116
-3,7,0,25,0,0,0.0548941798941799
-1,4,6,11,2,1,0.0416666666666666
-4,4,3,20,0,1,0.0241402116402116
-3,1,4,29,1,1,0.0423280423280423
-4,2,6,24,0,1,0.0413359788359788
-3,6,1,24,1,1,0.0519179894179894
-1,7,2,11,2,0,0.0416666666666666
-4,2,5,27,1,1,0.0436507936507936
-2,6,3,10,2,1,0.0522486772486772
-3,4,4,11,1,1,0.0423280423280423
-1,3,6,17,1,0,0.0416666666666666
-1,7,6,11,2,0,0.0416666666666666
-1,7,0,24,0,1,0.0416666666666666
-3,2,2,28,1,1,0.0343915343915343
-3,4,1,27,1,0,0.0403439153439153
-3,1,5,10,0,0,0.0436507936507936
-3,3,6,11,2,0,0.0413359788359788
-1,3,4,3,0,0,0.0416666666666666
-2,1,6,1,0,0,0.058531746031746
-2,1,5,18,1,0,0.0522486772486772
-1,7,6,14,0,1,0.0416666666666666
-2,2,1,21,1,1,0.0496031746031745
-3,7,4,25,1,0,0.0611772486772487
-3,3,5,18,0,1,0.0436507936507936
-2,4,5,17,1,1,0.0522486772486772
-4,7,6,6,2,0,0.0413359788359788
-1,5,4,24,0,0,0.0416666666666666
-1,2,1,6,1,1,0.0416666666666666
-4,1,1,29,0,0,0.0363756613756614
-2,2,6,28,2,0,0.0462962962962963
-1,4,1,19,0,1,0.0416666666666666
-2,7,5,24,1,0,0.0565476190476191
-1,5,6,24,2,0,0.0416666666666666
-1,1,6,11,2,0,0.0416666666666666
-3,3,6,29,0,0,0.0413359788359788
-4,1,4,1,0,1,0.066468253968254
-1,1,1,10,2,0,0.0416666666666666
-4,6,3,17,2,0,0.0515873015873015
-3,3,3,14,1,1,0.0241402116402116
-4,2,6,21,2,1,0.0413359788359788
-1,7,3,22,1,0,0.0416666666666666
-1,3,6,21,0,0,0.0416666666666666
-4,6,4,24,2,1,0.0515873015873015
-3,7,3,14,1,1,0.0568783068783069
-3,4,3,29,0,0,0.0241402116402116
-2,3,2,5,1,0,0.0515873015873016
-1,2,3,15,1,1,0.0416666666666666
-4,1,0,15,0,1,0.0281084656084656
-4,7,0,26,0,0,0.0548941798941799
-2,4,2,28,2,0,0.0515873015873016
-3,1,1,12,2,1,0.0261243386243386
-2,7,1,18,0,0,0.0548941798941799
-1,5,0,13,2,1,0.0416666666666666
-1,5,1,6,2,0,0.0416666666666666
-4,2,0,25,0,1,0.0343915343915344
-3,1,3,9,0,1,0.0264550264550265
-2,7,5,17,1,0,0.0565476190476191
-2,5,4,3,2,1,0.0595238095238095
-3,7,5,16,0,0,0.0572089947089948
-4,6,5,15,1,1,0.0436507936507936
-2,4,2,25,0,1,0.0515873015873016
-4,5,1,19,0,1,0.0479497354497355
-4,2,0,30,2,1,0.0284391534391535
-1,6,0,15,2,0,0.0416666666666666
-1,1,4,14,2,0,0.0416666666666666
-4,1,0,23,1,1,0.0201719576719577
-2,3,3,19,0,1,0.0482804232804233
-1,2,0,2,1,1,0.0416666666666666
-3,6,5,9,0,0,0.0436507936507936
-4,2,4,28,0,1,0.0423280423280423
-4,6,6,9,2,0,0.0413359788359788
-2,7,2,26,1,0,0.0548941798941799
-3,3,1,27,1,1,0.0284391534391535
-1,2,4,4,2,0,0.0416666666666666
-3,1,4,22,2,0,0.0423280423280423
-3,6,1,17,1,0,0.0519179894179894
-3,3,4,2,2,1,0.0750661375661376
-4,3,4,9,0,1,0.0423280423280423
-4,3,5,9,1,1,0.0436507936507936
-3,2,5,7,2,1,0.0436507936507936
-1,3,0,27,0,1,0.0416666666666666
-1,2,1,14,2,0,0.0416666666666666
-3,4,6,26,1,0,0.0413359788359788
-1,5,2,21,0,0,0.0416666666666666
-3,2,0,22,0,1,0.0343915343915344
-4,6,3,15,1,1,0.0515873015873015
-3,5,5,18,2,0,0.0436507936507936
-3,3,4,7,1,1,0.0423280423280423
-3,7,6,28,2,1,0.0413359788359788
-4,7,0,16,2,1,0.0548941798941799
-2,6,3,5,1,1,0.0522486772486772
-1,3,2,2,0,1,0.0416666666666666
-4,3,0,7,0,1,0.0396825396825397
-1,5,4,17,1,1,0.0416666666666666
-1,4,5,22,0,0,0.0416666666666666
-1,3,1,26,0,0,0.0416666666666666
-1,2,3,11,1,1,0.0416666666666666
-3,5,0,20,2,0,0.0479497354497355
-2,3,6,2,0,1,0.0611772486772486
-3,4,5,19,0,1,0.0436507936507936
-2,7,4,16,1,1,0.060515873015873
-3,6,5,18,2,0,0.0436507936507936
-2,3,5,10,1,0,0.0522486772486772
-4,1,1,1,2,0,0.066468253968254
-1,7,3,9,0,1,0.0416666666666666
-1,1,1,25,0,1,0.0416666666666666
-3,6,4,23,2,1,0.0515873015873015
-2,7,4,21,1,1,0.060515873015873
-1,3,6,5,0,0,0.0416666666666666
-3,7,0,20,2,1,0.0548941798941799
-1,6,5,22,2,0,0.0416666666666666
-1,2,3,15,1,0,0.0416666666666666
-3,7,6,14,2,0,0.0413359788359788
-2,3,6,8,2,0,0.0462962962962963
-2,7,5,8,1,1,0.0565476190476191
-2,4,6,20,1,1,0.0416666666666666
-4,5,6,19,0,1,0.0393518518518519
-4,5,2,17,0,1,0.0337301587301587
-3,2,2,17,2,1,0.0238095238095238
-1,4,4,9,2,1,0.0416666666666666
-4,1,5,10,1,1,0.0535714285714286
-4,3,5,9,1,1,0.0535714285714286
-2,1,5,5,1,1,0.0456349206349207
-1,4,2,25,0,0,0.0416666666666666
-4,4,0,29,1,1,0.0360449735449735
-1,7,0,16,2,1,0.0416666666666666
-1,6,6,14,1,0,0.0416666666666666
-3,1,1,19,2,1,0.031415343915344
-3,4,1,10,1,1,0.0360449735449735
-2,1,4,10,1,1,0.0410052910052909
-3,2,3,13,1,0,0.0320767195767195
-2,3,1,11,1,1,0.0426587301587301
-3,1,0,8,2,0,0.0297619047619048
-1,6,2,23,1,1,0.0416666666666666
-4,6,2,19,2,1,0.0456349206349207
-4,6,4,15,0,1,0.0472883597883598
-3,4,0,7,0,1,0.0383597883597884
-1,6,3,21,2,0,0.0416666666666666
-4,1,3,3,0,1,0.0413359788359788
-3,5,5,9,1,0,0.0535714285714286
-1,2,4,8,1,0,0.0416666666666666
-2,1,5,12,1,0,0.0456349206349207
-3,1,0,12,2,0,0.025462962962963
-4,4,5,4,1,1,0.0436507936507937
-2,2,5,27,2,0,0.0456349206349207
-2,3,2,18,1,0,0.0426587301587301
-1,3,1,14,0,0,0.0416666666666666
-3,7,3,26,2,0,0.0542328042328042
-1,4,4,6,1,1,0.0416666666666666
-4,3,3,11,0,1,0.0297619047619048
-3,7,0,25,0,0,0.0598544973544973
-1,4,6,11,2,1,0.0416666666666666
-4,4,3,20,0,1,0.0297619047619048
-3,1,4,29,1,1,0.0317460317460317
-4,2,6,24,0,1,0.0393518518518519
-3,6,1,24,1,1,0.0456349206349207
-1,7,2,11,2,0,0.0416666666666666
-4,2,5,27,1,1,0.0535714285714286
-2,6,3,10,2,1,0.0502645502645502
-3,4,4,11,1,1,0.0317460317460317
-1,3,6,17,1,0,0.0416666666666666
-1,7,6,11,2,0,0.0416666666666666
-1,7,0,24,0,1,0.0416666666666666
-3,2,2,28,1,1,0.0238095238095238
-3,4,1,27,1,0,0.0340608465608465
-3,1,5,10,0,0,0.0535714285714286
-3,3,6,11,2,0,0.0393518518518519
-1,3,4,3,0,0,0.0416666666666666
-2,1,6,1,0,0,0.0582010582010581
-2,1,5,18,1,0,0.0456349206349207
-1,7,6,14,0,1,0.0416666666666666
-2,2,1,21,1,1,0.0426587301587301
-3,7,4,25,1,0,0.0562169312169312
-3,3,5,18,0,1,0.0535714285714286
-2,4,5,17,1,1,0.0456349206349207
-4,7,6,6,2,0,0.0393518518518519
-1,5,4,24,0,0,0.0416666666666666
-1,2,1,6,1,1,0.0416666666666666
-4,1,1,29,0,0,0.029431216931217
-2,2,6,28,2,0,0.0416666666666666
-1,4,1,19,0,1,0.0416666666666666
-2,7,5,24,1,0,0.0525793650793651
-1,5,6,24,2,0,0.0416666666666666
-1,1,6,11,2,0,0.0416666666666666
-3,3,6,29,0,0,0.0393518518518519
-4,1,4,1,0,1,0.0634920634920635
-1,1,1,10,2,0,0.0416666666666666
-4,6,3,17,2,0,0.0456349206349207
-3,3,3,14,1,1,0.0320767195767195
-4,2,6,21,2,1,0.0393518518518519
-1,7,3,22,1,0,0.0416666666666666
-1,3,6,21,0,0,0.0416666666666666
-4,6,4,24,2,1,0.0472883597883598
-3,7,3,14,1,1,0.0542328042328042
-3,4,3,29,0,0,0.0297619047619048
-2,3,2,5,1,0,0.0456349206349207
-1,2,3,15,1,1,0.0416666666666666
-4,1,0,15,0,1,0.0191798941798942
-4,7,0,26,0,0,0.0598544973544973
-2,4,2,28,2,0,0.0426587301587301
-3,1,1,12,2,1,0.0314153439153438
-2,7,1,18,0,0,0.0671296296296297
-1,5,0,13,2,1,0.0416666666666666
-1,5,1,6,2,0,0.0416666666666666
-4,2,0,25,0,1,0.0231481481481481
-3,1,3,9,0,1,0.0320767195767196
-2,7,5,17,1,0,0.0525793650793651
-2,5,4,3,2,1,0.044973544973545
-3,7,5,16,0,0,0.0525793650793651
-4,6,5,15,1,1,0.0535714285714286
-2,4,2,25,0,1,0.0403439153439153
-4,5,1,19,0,1,0.0360449735449735
-4,2,0,30,2,1,0.0228174603174602
-1,6,0,15,2,0,0.0416666666666666
-1,1,4,14,2,0,0.0416666666666666
-4,1,0,23,1,1,0.0211640211640212
-2,3,3,19,0,1,0.0443121693121693
-1,2,0,2,1,1,0.0416666666666666
-3,6,5,9,0,0,0.0535714285714286
-4,2,4,28,0,1,0.029431216931217
-4,6,6,9,2,0,0.0393518518518519
-2,7,2,26,1,0,0.0671296296296297
-3,3,1,27,1,1,0.0363756613756614
-1,2,4,4,2,0,0.0416666666666666
-3,1,4,22,2,0,0.0317460317460317
-3,6,1,17,1,0,0.0456349206349207
-3,3,4,2,2,1,0.0535714285714286
-4,3,4,9,0,1,0.029431216931217
-4,3,5,9,1,1,0.0535714285714286
-3,2,5,7,2,1,0.0535714285714286
-1,3,0,27,0,1,0.0416666666666666
-1,2,1,14,2,0,0.0416666666666666
-3,4,6,26,1,0,0.0393518518518519
-1,5,2,21,0,0,0.0416666666666666
-3,2,0,22,0,1,0.0231481481481481
-4,6,3,15,1,1,0.0456349206349207
-3,5,5,18,2,0,0.0535714285714286
-3,3,4,7,1,1,0.0337301587301587
-3,7,6,28,2,1,0.0393518518518519
-4,7,0,16,2,1,0.0598544973544973
-2,6,3,5,1,1,0.0512566137566137
-1,3,2,2,0,1,0.0416666666666666
-4,3,0,7,0,1,0.0403439153439153
-1,5,4,17,1,1,0.0416666666666666
-1,4,5,22,0,0,0.0416666666666666
-1,3,1,26,0,0,0.0416666666666666
-1,2,3,11,1,1,0.0416666666666666
-3,5,0,20,2,0,0.0403439153439153
-2,3,6,2,0,1,0.0453042328042328
-3,4,5,19,0,1,0.0535714285714286
-2,7,4,16,1,1,0.0578703703703703
-3,6,5,18,2,0,0.0535714285714286
-2,3,5,10,1,0,0.0456349206349207
-4,1,1,1,2,0,0.0634920634920635
-1,7,3,9,0,1,0.0416666666666666
-1,1,1,25,0,1,0.0416666666666666
-3,6,4,23,2,1,0.0472883597883598
-2,7,4,21,1,1,0.0578703703703703
-1,3,6,5,0,0,0.0416666666666666
-3,7,0,20,2,1,0.0598544973544973
-1,6,5,22,2,0,0.0416666666666666
-1,2,3,15,1,0,0.0416666666666666
-3,7,6,14,2,0,0.0393518518518519
-2,3,6,8,2,0,0.0416666666666666
-2,7,5,8,1,1,0.0525793650793651
-2,4,6,20,1,1,0.031415343915344
-4,5,6,19,0,1,0.0241402116402116
-4,5,2,17,0,1,0.0360449735449736
-3,2,2,17,2,1,0.0324074074074073
-1,4,4,9,2,1,0.0416666666666666
-4,1,5,10,1,1,0.0459656084656085
-4,3,5,9,1,1,0.0459656084656085
-2,1,5,5,1,1,0.0476190476190477
-1,4,2,25,0,0,0.0416666666666666
-4,4,0,29,1,1,0.019510582010582
-1,7,0,16,2,1,0.0416666666666666
-1,6,6,14,1,0,0.0416666666666666
-3,1,1,19,2,1,0.0188492063492064
-3,4,1,10,1,1,0.0234788359788359
-2,1,4,10,1,1,0.0548941798941799
-3,2,3,13,1,0,0.0320767195767195
-2,3,1,11,1,1,0.0496031746031745
-3,1,0,8,2,0,0.0291005291005291
-1,6,2,23,1,1,0.0416666666666666
-4,6,2,19,2,1,0.0376984126984127
-4,6,4,15,0,1,0.0505952380952381
-3,4,0,7,0,1,0.0340608465608466
-1,6,3,21,2,0,0.0416666666666666
-4,1,3,3,0,1,0.0363756613756614
-3,5,5,9,1,0,0.0459656084656085
-1,2,4,8,1,0,0.0416666666666666
-2,1,5,12,1,0,0.0476190476190477
-3,1,0,12,2,0,0.017526455026455
-4,4,5,4,1,1,0.0416666666666666
-2,2,5,27,2,0,0.0476190476190477
-2,3,2,18,1,0,0.0535714285714286
-1,3,1,14,0,0,0.0416666666666666
-3,7,3,26,2,0,0.0522486772486772
-1,4,4,6,1,1,0.0416666666666666
-4,3,3,11,0,1,0.021494708994709
-3,7,0,25,0,0,0.0476190476190476
-1,4,6,11,2,1,0.0416666666666666
-4,4,3,20,0,1,0.021494708994709
