73.92294796732712,X2
9.45418892383422,X1
4.7283535963796846,X2 x X1
1.4502875492086331,X3
1.3472257760871211,X3 x X2
0.5595665148180345,X3 x X1
0.4117767054781343,X2 x X0
0.2833757251259451,X0
0.14478271866736817,X3 x X0
0.10903381380698689,X1 x X0
0.09249281484197819,X4 x X3
0.09085862759753263,X4 x X2
0.06120010263339223,X4 x X1
0.04336190321024756,X5 x X3
0.02988128736167691,X5 x X2
0.02428887285864045,X5 x X1
0.022077273955321632,X4
0.021840016531262448,X4 x X0
0.00858558100085349,X5 x X0
0.007135996200127638,X5
0.004852045941301218,X5 x X4
